Epochs,Features_used,Transform_method,Stage,Loss(BCE)
34,fft_index,no_transform,train,0.07191240787506104
34,fft_index,no_transform,test,0.09126336127519608
35,fft_index,no_transform,train,0.06740871071815491
35,fft_index,no_transform,test,0.0805187076330185
36,fft_index,no_transform,train,0.06382408738136292
36,fft_index,no_transform,test,0.07290183007717133
37,fft_index,no_transform,train,0.0611719973385334
37,fft_index,no_transform,test,0.06878972798585892
38,fft_index,no_transform,train,0.05942053347826004
38,fft_index,no_transform,test,0.06810309737920761
39,fft_index,no_transform,train,0.058410096913576126
39,fft_index,no_transform,test,0.07009821385145187
40,fft_index,no_transform,train,0.05782298743724823
40,fft_index,no_transform,test,0.07350008189678192
41,fft_index,no_transform,train,0.057247094810009
41,fft_index,no_transform,test,0.0769379660487175
42,fft_index,no_transform,train,0.05627971887588501
42,fft_index,no_transform,test,0.07922239601612091
43,fft_index,no_transform,train,0.05467379093170166
43,fft_index,no_transform,test,0.0795246809720993
44,fft_index,no_transform,train,0.05239059403538704
44,fft_index,no_transform,test,0.0775366723537445
45,fft_index,no_transform,train,0.04961921274662018
45,fft_index,no_transform,test,0.07359553873538971
46,fft_index,no_transform,train,0.046681057661771774
46,fft_index,no_transform,test,0.06835291534662247
47,fft_index,no_transform,train,0.043887242674827576
47,fft_index,no_transform,test,0.06264738738536835
48,fft_index,no_transform,train,0.0414789542555809
48,fft_index,no_transform,test,0.05708976835012436
49,fft_index,no_transform,train,0.039572861045598984
49,fft_index,no_transform,test,0.05227605998516083
50,fft_index,no_transform,train,0.0381595641374588
50,fft_index,no_transform,test,0.04844038560986519
51,fft_index,no_transform,train,0.03714214265346527
51,fft_index,no_transform,test,0.045539237558841705
52,fft_index,no_transform,train,0.036381594836711884
52,fft_index,no_transform,test,0.04342415928840637
53,fft_index,no_transform,train,0.03573529049754143
53,fft_index,no_transform,test,0.04191228002309799
54,fft_index,no_transform,train,0.035093702375888824
54,fft_index,no_transform,test,0.04086044430732727
55,fft_index,no_transform,train,0.03439171612262726
55,fft_index,no_transform,test,0.04012812301516533
56,fft_index,no_transform,train,0.0336059145629406
56,fft_index,no_transform,test,0.03966781497001648
57,fft_index,no_transform,train,0.032742492854595184
57,fft_index,no_transform,test,0.03942687436938286
58,fft_index,no_transform,train,0.031824465841054916
58,fft_index,no_transform,test,0.03935518488287926
59,fft_index,no_transform,train,0.030875304713845253
59,fft_index,no_transform,test,0.03938855975866318
60,fft_index,no_transform,train,0.029917338863015175
60,fft_index,no_transform,test,0.039449844509363174
61,fft_index,no_transform,train,0.028966553509235382
61,fft_index,no_transform,test,0.03946125879883766
62,fft_index,no_transform,train,0.028035422787070274
62,fft_index,no_transform,test,0.03935537487268448
63,fft_index,no_transform,train,0.02713616192340851
63,fft_index,no_transform,test,0.03908607363700867
64,fft_index,no_transform,train,0.02628251165151596
64,fft_index,no_transform,test,0.03864457085728645
65,fft_index,no_transform,train,0.025489160791039467
65,fft_index,no_transform,test,0.03804222121834755
66,fft_index,no_transform,train,0.02476581744849682
66,fft_index,no_transform,test,0.03731190040707588
67,fft_index,no_transform,train,0.024114051833748817
67,fft_index,no_transform,test,0.0364956334233284
68,fft_index,no_transform,train,0.02352573722600937
68,fft_index,no_transform,test,0.03562264144420624
69,fft_index,no_transform,train,0.02298145927488804
69,fft_index,no_transform,test,0.034726206213235855
70,fft_index,no_transform,train,0.02245757170021534
70,fft_index,no_transform,test,0.03382627293467522
71,fft_index,no_transform,train,0.021932823583483696
71,fft_index,no_transform,test,0.03293346241116524
72,fft_index,no_transform,train,0.021392758935689926
72,fft_index,no_transform,test,0.03205418586730957
73,fft_index,no_transform,train,0.020832762122154236
73,fft_index,no_transform,test,0.031193681061267853
74,fft_index,no_transform,train,0.02025895193219185
74,fft_index,no_transform,test,0.030354805290699005
75,fft_index,no_transform,train,0.01968298852443695
75,fft_index,no_transform,test,0.029531948268413544
76,fft_index,no_transform,train,0.01911900006234646
76,fft_index,no_transform,test,0.028717227280139923
77,fft_index,no_transform,train,0.018578993156552315
77,fft_index,no_transform,test,0.02790442854166031
78,fft_index,no_transform,train,0.018070030957460403
78,fft_index,no_transform,test,0.027088504284620285
79,fft_index,no_transform,train,0.01759296841919422
79,fft_index,no_transform,test,0.026265012100338936
80,fft_index,no_transform,train,0.017143618315458298
80,fft_index,no_transform,test,0.025436967611312866
81,fft_index,no_transform,train,0.016714561730623245
81,fft_index,no_transform,test,0.02461201883852482
82,fft_index,no_transform,train,0.016298895701766014
82,fft_index,no_transform,test,0.023800941184163094
83,fft_index,no_transform,train,0.015891434624791145
83,fft_index,no_transform,test,0.023019278421998024
84,fft_index,no_transform,train,0.015489371493458748
84,fft_index,no_transform,test,0.022279171273112297
85,fft_index,no_transform,train,0.015092283487319946
85,fft_index,no_transform,test,0.021594151854515076
86,fft_index,no_transform,train,0.014701011590659618
86,fft_index,no_transform,test,0.02096891961991787
87,fft_index,no_transform,train,0.01431650947779417
87,fft_index,no_transform,test,0.02040676400065422
88,fft_index,no_transform,train,0.013939673081040382
88,fft_index,no_transform,test,0.01990646868944168
89,fft_index,no_transform,train,0.013570886105298996
89,fft_index,no_transform,test,0.019463231787085533
90,fft_index,no_transform,train,0.013210708275437355
90,fft_index,no_transform,test,0.019069921225309372
91,fft_index,no_transform,train,0.012859822250902653
91,fft_index,no_transform,test,0.018718864768743515
92,fft_index,no_transform,train,0.012519177049398422
92,fft_index,no_transform,test,0.01839851401746273
93,fft_index,no_transform,train,0.012189462780952454
93,fft_index,no_transform,test,0.018097078427672386
94,fft_index,no_transform,train,0.011871244758367538
94,fft_index,no_transform,test,0.01780278980731964
95,fft_index,no_transform,train,0.011564323678612709
95,fft_index,no_transform,test,0.017503153532743454
96,fft_index,no_transform,train,0.011267597787082195
96,fft_index,no_transform,test,0.017187854275107384
97,fft_index,no_transform,train,0.010979478247463703
97,fft_index,no_transform,test,0.016849461942911148
98,fft_index,no_transform,train,0.010698206722736359
98,fft_index,no_transform,test,0.01648208498954773
99,fft_index,no_transform,train,0.010422327555716038
99,fft_index,no_transform,test,0.016085684299468994
100,fft_index,no_transform,train,0.010151044465601444
100,fft_index,no_transform,test,0.01566454768180847
