Epochs,Features_used,Transform_method,Stage,Loss(BCE)
28,glove,no_transform,train,0.11695154756307602
28,glove,no_transform,test,1.0894562005996704
29,glove,no_transform,train,0.11349755525588989
29,glove,no_transform,test,0.9668604731559753
30,glove,no_transform,train,0.1091485247015953
30,glove,no_transform,test,0.8535923361778259
31,glove,no_transform,train,0.10429484397172928
31,glove,no_transform,test,0.7502939701080322
32,glove,no_transform,train,0.09967240691184998
32,glove,no_transform,test,0.6569252014160156
33,glove,no_transform,train,0.09585195034742355
33,glove,no_transform,test,0.5737215876579285
34,glove,no_transform,train,0.09297444671392441
34,glove,no_transform,test,0.5000103116035461
35,glove,no_transform,train,0.09072510898113251
35,glove,no_transform,test,0.43161633610725403
36,glove,no_transform,train,0.08856954425573349
36,glove,no_transform,test,0.3688691258430481
37,glove,no_transform,train,0.08605793863534927
37,glove,no_transform,test,0.3117698132991791
38,glove,no_transform,train,0.08307983726263046
38,glove,no_transform,test,0.26079845428466797
39,glove,no_transform,train,0.07984087616205215
39,glove,no_transform,test,0.21679359674453735
40,glove,no_transform,train,0.07669395953416824
40,glove,no_transform,test,0.18008100986480713
41,glove,no_transform,train,0.07391565293073654
41,glove,no_transform,test,0.1507059633731842
42,glove,no_transform,train,0.07156521826982498
42,glove,no_transform,test,0.12841424345970154
43,glove,no_transform,train,0.06946717947721481
43,glove,no_transform,test,0.11225683242082596
44,glove,no_transform,train,0.06736165285110474
44,glove,no_transform,test,0.1007339134812355
45,glove,no_transform,train,0.06508267670869827
45,glove,no_transform,test,0.09252525866031647
46,glove,no_transform,train,0.06264438480138779
46,glove,no_transform,test,0.08651946485042572
47,glove,no_transform,train,0.06022186204791069
47,glove,no_transform,test,0.08199112862348557
48,glove,no_transform,train,0.05800797790288925
48,glove,no_transform,test,0.07830440253019333
49,glove,no_transform,train,0.05610223114490509
49,glove,no_transform,test,0.07495484501123428
50,glove,no_transform,train,0.05446214601397514
50,glove,no_transform,test,0.07165881991386414
51,glove,no_transform,train,0.052947379648685455
51,glove,no_transform,test,0.0682353526353836
52,glove,no_transform,train,0.05144025757908821
52,glove,no_transform,test,0.06461742520332336
53,glove,no_transform,train,0.04988943412899971
53,glove,no_transform,test,0.060973748564720154
54,glove,no_transform,train,0.04833359271287918
54,glove,no_transform,test,0.05752791091799736
55,glove,no_transform,train,0.046853091567754745
55,glove,no_transform,test,0.05445442348718643
56,glove,no_transform,train,0.045508529990911484
56,glove,no_transform,test,0.05187543109059334
57,glove,no_transform,train,0.04429813474416733
57,glove,no_transform,test,0.04978643357753754
58,glove,no_transform,train,0.043159451335668564
58,glove,no_transform,test,0.048107847571372986
59,glove,no_transform,train,0.042019035667181015
59,glove,no_transform,test,0.0467480905354023
60,glove,no_transform,train,0.04083734378218651
60,glove,no_transform,test,0.04560930281877518
61,glove,no_transform,train,0.03962835669517517
61,glove,no_transform,test,0.04461706802248955
62,glove,no_transform,train,0.038439951837062836
62,glove,no_transform,test,0.04369869455695152
63,glove,no_transform,train,0.03731704503297806
63,glove,no_transform,test,0.04279286786913872
64,glove,no_transform,train,0.03626953065395355
64,glove,no_transform,test,0.04183104634284973
65,glove,no_transform,train,0.03527196869254112
65,glove,no_transform,test,0.04076826199889183
66,glove,no_transform,train,0.034291692078113556
66,glove,no_transform,test,0.03960457444190979
67,glove,no_transform,train,0.03331034630537033
67,glove,no_transform,test,0.0383840873837471
68,glove,no_transform,train,0.03233685344457626
68,glove,no_transform,test,0.03716606646776199
69,glove,no_transform,train,0.03139830380678177
69,glove,no_transform,test,0.03601554036140442
70,glove,no_transform,train,0.03051658906042576
70,glove,no_transform,test,0.03495977073907852
71,glove,no_transform,train,0.029692936688661575
71,glove,no_transform,test,0.03400198370218277
72,glove,no_transform,train,0.028910741209983826
72,glove,no_transform,test,0.0331159345805645
73,glove,no_transform,train,0.028149081394076347
73,glove,no_transform,test,0.032281678169965744
74,glove,no_transform,train,0.027399161830544472
74,glove,no_transform,test,0.03149660676717758
75,glove,no_transform,train,0.026663770899176598
75,glove,no_transform,test,0.030770231038331985
76,glove,no_transform,train,0.025955893099308014
76,glove,no_transform,test,0.03008423000574112
77,glove,no_transform,train,0.025283731520175934
77,glove,no_transform,test,0.029415592551231384
78,glove,no_transform,train,0.024643639102578163
78,glove,no_transform,test,0.028745904564857483
79,glove,no_transform,train,0.024024780839681625
79,glove,no_transform,test,0.028065966442227364
80,glove,no_transform,train,0.023418432101607323
80,glove,no_transform,test,0.027379896491765976
81,glove,no_transform,train,0.02282039448618889
81,glove,no_transform,test,0.026698362082242966
82,glove,no_transform,train,0.022234711796045303
82,glove,no_transform,test,0.026035629212856293
83,glove,no_transform,train,0.02166878804564476
83,glove,no_transform,test,0.025398610159754753
84,glove,no_transform,train,0.021125610917806625
84,glove,no_transform,test,0.024791479110717773
85,glove,no_transform,train,0.02060128003358841
85,glove,no_transform,test,0.02421092800796032
86,glove,no_transform,train,0.02009093202650547
86,glove,no_transform,test,0.023651788011193275
87,glove,no_transform,train,0.019590893760323524
87,glove,no_transform,test,0.023113353177905083
88,glove,no_transform,train,0.01910189911723137
88,glove,no_transform,test,0.022595888003706932
89,glove,no_transform,train,0.01862776093184948
89,glove,no_transform,test,0.022096708416938782
90,glove,no_transform,train,0.018171299248933792
90,glove,no_transform,test,0.02161295898258686
91,glove,no_transform,train,0.01773112267255783
91,glove,no_transform,test,0.021140800788998604
92,glove,no_transform,train,0.01730402000248432
92,glove,no_transform,test,0.020677825435996056
93,glove,no_transform,train,0.016886768862605095
93,glove,no_transform,test,0.02022535167634487
94,glove,no_transform,train,0.016479186713695526
94,glove,no_transform,test,0.019785702228546143
95,glove,no_transform,train,0.0160821620374918
95,glove,no_transform,test,0.01936037838459015
96,glove,no_transform,train,0.015697142109274864
96,glove,no_transform,test,0.018949709832668304
97,glove,no_transform,train,0.015324209816753864
97,glove,no_transform,test,0.01855270005762577
98,glove,no_transform,train,0.014962288551032543
98,glove,no_transform,test,0.018166596069931984
99,glove,no_transform,train,0.01460927352309227
99,glove,no_transform,test,0.017788568511605263
100,glove,no_transform,train,0.014264363795518875
100,glove,no_transform,test,0.01741759479045868
