Epochs,Features_used,Transform_method,Stage,Loss(BCE)
19,physicochemical_energetic,no_transform,test,0.1927022635936737
20,physicochemical_energetic,no_transform,train,0.12858198583126068
20,physicochemical_energetic,no_transform,test,0.17111742496490479
21,physicochemical_energetic,no_transform,train,0.11342619359493256
21,physicochemical_energetic,no_transform,test,0.13193859159946442
22,physicochemical_energetic,no_transform,train,0.08663550019264221
22,physicochemical_energetic,no_transform,test,0.08985339105129242
23,physicochemical_energetic,no_transform,train,0.059179823845624924
23,physicochemical_energetic,no_transform,test,0.0575842522084713
24,physicochemical_energetic,no_transform,train,0.04010568931698799
24,physicochemical_energetic,no_transform,test,0.04014207795262337
25,physicochemical_energetic,no_transform,train,0.03246266767382622
25,physicochemical_energetic,no_transform,test,0.034855324774980545
26,physicochemical_energetic,no_transform,train,0.03307390958070755
26,physicochemical_energetic,no_transform,test,0.0351056344807148
27,physicochemical_energetic,no_transform,train,0.03573070839047432
27,physicochemical_energetic,no_transform,test,0.0349169559776783
28,physicochemical_energetic,no_transform,train,0.03545568510890007
28,physicochemical_energetic,no_transform,test,0.031607843935489655
29,physicochemical_energetic,no_transform,train,0.030850635841488838
29,physicochemical_energetic,no_transform,test,0.025997525081038475
30,physicochemical_energetic,no_transform,train,0.024019582197070122
30,physicochemical_energetic,no_transform,test,0.020668799057602882
31,physicochemical_energetic,no_transform,train,0.01851505972445011
31,physicochemical_energetic,no_transform,test,0.017762573435902596
32,physicochemical_energetic,no_transform,train,0.016841650009155273
32,physicochemical_energetic,no_transform,test,0.01771332137286663
33,physicochemical_energetic,no_transform,train,0.019050441682338715
33,physicochemical_energetic,no_transform,test,0.019182836636900902
34,physicochemical_energetic,no_transform,train,0.022936340421438217
34,physicochemical_energetic,no_transform,test,0.020108073949813843
35,physicochemical_energetic,no_transform,train,0.02550388127565384
35,physicochemical_energetic,no_transform,test,0.019006630405783653
36,physicochemical_energetic,no_transform,train,0.02468537911772728
36,physicochemical_energetic,no_transform,test,0.01572844386100769
37,physicochemical_energetic,no_transform,train,0.020346038043498993
37,physicochemical_energetic,no_transform,test,0.01139617059379816
38,physicochemical_energetic,no_transform,train,0.014175477437675
38,physicochemical_energetic,no_transform,test,0.007660035975277424
39,physicochemical_energetic,no_transform,train,0.008620105683803558
39,physicochemical_energetic,no_transform,test,0.005764300934970379
40,physicochemical_energetic,no_transform,train,0.0055623408406972885
40,physicochemical_energetic,no_transform,test,0.005929792299866676
41,physicochemical_energetic,no_transform,train,0.005446683149784803
41,physicochemical_energetic,no_transform,test,0.007373954635113478
42,physicochemical_energetic,no_transform,train,0.007244172040373087
42,physicochemical_energetic,no_transform,test,0.008839234709739685
43,physicochemical_energetic,no_transform,train,0.009200498461723328
43,physicochemical_energetic,no_transform,test,0.009304089471697807
44,physicochemical_energetic,no_transform,train,0.009861531667411327
44,physicochemical_energetic,no_transform,test,0.008464998565614223
45,physicochemical_energetic,no_transform,train,0.008783316239714622
45,physicochemical_energetic,no_transform,test,0.006761577446013689
46,physicochemical_energetic,no_transform,train,0.006587682291865349
46,physicochemical_energetic,no_transform,test,0.005003421567380428
47,physicochemical_energetic,no_transform,train,0.004429396707564592
47,physicochemical_energetic,no_transform,test,0.003872665809467435
48,physicochemical_energetic,no_transform,train,0.0032683932222425938
48,physicochemical_energetic,no_transform,test,0.003591377753764391
49,physicochemical_energetic,no_transform,train,0.0033733672462403774
49,physicochemical_energetic,no_transform,test,0.0039004203863441944
50,physicochemical_energetic,no_transform,train,0.004288367927074432
50,physicochemical_energetic,no_transform,test,0.004302831832319498
51,physicochemical_energetic,no_transform,train,0.005202470812946558
51,physicochemical_energetic,no_transform,test,0.004387096501886845
52,physicochemical_energetic,no_transform,train,0.00545134861022234
52,physicochemical_energetic,no_transform,test,0.004035366699099541
53,physicochemical_energetic,no_transform,train,0.004852159880101681
53,physicochemical_energetic,no_transform,test,0.0034233706537634134
54,physicochemical_energetic,no_transform,train,0.003716773120686412
54,physicochemical_energetic,no_transform,test,0.0028539623599499464
55,physicochemical_energetic,no_transform,train,0.002590597840026021
55,physicochemical_energetic,no_transform,test,0.0025518760085105896
56,physicochemical_energetic,no_transform,train,0.0019111883593723178
56,physicochemical_energetic,no_transform,test,0.0025470328982919455
57,physicochemical_energetic,no_transform,train,0.0017912795301526785
57,physicochemical_energetic,no_transform,test,0.0026966945733875036
58,physicochemical_energetic,no_transform,train,0.002026334637776017
58,physicochemical_energetic,no_transform,test,0.0028085692320019007
59,physicochemical_energetic,no_transform,train,0.0022815989796072245
59,physicochemical_energetic,no_transform,test,0.002768617821857333
60,physicochemical_energetic,no_transform,train,0.0023154118098318577
60,physicochemical_energetic,no_transform,test,0.0025917517486959696
61,physicochemical_energetic,no_transform,train,0.0020980946719646454
61,physicochemical_energetic,no_transform,test,0.002377812284976244
62,physicochemical_energetic,no_transform,train,0.0017745231743901968
62,physicochemical_energetic,no_transform,test,0.0022194457706063986
63,physicochemical_energetic,no_transform,train,0.0015252386219799519
63,physicochemical_energetic,no_transform,test,0.002133868169039488
64,physicochemical_energetic,no_transform,train,0.001436114776879549
64,physicochemical_energetic,no_transform,test,0.002062719315290451
65,physicochemical_energetic,no_transform,train,0.001459873397834599
65,physicochemical_energetic,no_transform,test,0.0019300495041534305
66,physicochemical_energetic,no_transform,train,0.0014772878494113684
66,physicochemical_energetic,no_transform,test,0.001708709984086454
67,physicochemical_energetic,no_transform,train,0.001397759304381907
67,physicochemical_energetic,no_transform,test,0.0014458011137321591
68,physicochemical_energetic,no_transform,train,0.0012225436512380838
68,physicochemical_energetic,no_transform,test,0.001230405061505735
69,physicochemical_energetic,no_transform,train,0.0010321639711037278
69,physicochemical_energetic,no_transform,test,0.001131423399783671
70,physicochemical_energetic,no_transform,train,0.0009176502353511751
70,physicochemical_energetic,no_transform,test,0.0011508844327181578
71,physicochemical_energetic,no_transform,train,0.0009120265021920204
71,physicochemical_energetic,no_transform,test,0.0012247123522683978
72,physicochemical_energetic,no_transform,train,0.00097091612406075
72,physicochemical_energetic,no_transform,test,0.0012675888137891889
73,physicochemical_energetic,no_transform,train,0.0010106624104082584
73,physicochemical_energetic,no_transform,test,0.0012283335672691464
74,physicochemical_energetic,no_transform,train,0.0009705243865028024
74,physicochemical_energetic,no_transform,test,0.0011179976863786578
75,physicochemical_energetic,no_transform,train,0.0008525769226253033
75,physicochemical_energetic,no_transform,test,0.0009943596087396145
76,physicochemical_energetic,no_transform,train,0.000713343673851341
76,physicochemical_energetic,no_transform,test,0.0009177185129374266
77,physicochemical_energetic,no_transform,train,0.0006186448154039681
77,physicochemical_energetic,no_transform,test,0.0009107537916861475
78,physicochemical_energetic,no_transform,train,0.0005973769584670663
78,physicochemical_energetic,no_transform,test,0.0009483845205977559
79,physicochemical_energetic,no_transform,train,0.0006266322452574968
79,physicochemical_energetic,no_transform,test,0.0009808451868593693
80,physicochemical_energetic,no_transform,train,0.0006546116783283651
80,physicochemical_energetic,no_transform,test,0.0009699284564703703
81,physicochemical_energetic,no_transform,train,0.0006404554005712271
81,physicochemical_energetic,no_transform,test,0.0009123798226937652
82,physicochemical_energetic,no_transform,train,0.0005809696740470827
82,physicochemical_energetic,no_transform,test,0.0008365132380276918
83,physicochemical_energetic,no_transform,train,0.0005072926287539303
83,physicochemical_energetic,no_transform,test,0.0007782023167237639
84,physicochemical_energetic,no_transform,train,0.0004579148080665618
84,physicochemical_energetic,no_transform,test,0.0007555082556791604
85,physicochemical_energetic,no_transform,train,0.0004502861702349037
85,physicochemical_energetic,no_transform,test,0.0007594598573632538
86,physicochemical_energetic,no_transform,train,0.00047122352407313883
86,physicochemical_energetic,no_transform,test,0.0007646120502613485
87,physicochemical_energetic,no_transform,train,0.0004902238724753261
87,physicochemical_energetic,no_transform,test,0.000749061000533402
88,physicochemical_energetic,no_transform,train,0.00048296552267856896
88,physicochemical_energetic,no_transform,test,0.0007085517863743007
89,physicochemical_energetic,no_transform,train,0.0004468875122256577
89,physicochemical_energetic,no_transform,test,0.0006560426554642618
90,physicochemical_energetic,no_transform,train,0.00039913924410939217
90,physicochemical_energetic,no_transform,test,0.0006096478318795562
91,physicochemical_energetic,no_transform,train,0.0003612736181821674
91,physicochemical_energetic,no_transform,test,0.0005795584875158966
92,physicochemical_energetic,no_transform,train,0.0003438286075834185
92,physicochemical_energetic,no_transform,test,0.0005631930544041097
93,physicochemical_energetic,no_transform,train,0.0003417148254811764
93,physicochemical_energetic,no_transform,test,0.0005502495914697647
94,physicochemical_energetic,no_transform,train,0.00034155460889451206
94,physicochemical_energetic,no_transform,test,0.0005319766351021826
95,physicochemical_energetic,no_transform,train,0.0003332329506520182
95,physicochemical_energetic,no_transform,test,0.0005070319166406989
96,physicochemical_energetic,no_transform,train,0.0003163656801916659
96,physicochemical_energetic,no_transform,test,0.00048044283175840974
97,physicochemical_energetic,no_transform,train,0.0002979960117954761
97,physicochemical_energetic,no_transform,test,0.00045800654334016144
98,physicochemical_energetic,no_transform,train,0.0002851537719834596
98,physicochemical_energetic,no_transform,test,0.00044142245315015316
99,physicochemical_energetic,no_transform,train,0.0002791225560940802
99,physicochemical_energetic,no_transform,test,0.0004277867847122252
100,physicochemical_energetic,no_transform,train,0.00027556196437217295
100,physicochemical_energetic,no_transform,test,0.0004129138251300901
