Epochs,Features_used,Transform_method,Stage,Loss(BCE)
59,bepler,no_transform,train,0.01740502379834652
59,bepler,no_transform,test,0.024039849638938904
60,bepler,no_transform,train,0.016414785757660866
60,bepler,no_transform,test,0.022699221968650818
61,bepler,no_transform,train,0.01546688936650753
61,bepler,no_transform,test,0.021401422098279
62,bepler,no_transform,train,0.014582540839910507
62,bepler,no_transform,test,0.020177165046334267
63,bepler,no_transform,train,0.013775735162198544
63,bepler,no_transform,test,0.019047312438488007
64,bepler,no_transform,train,0.013050975278019905
64,bepler,no_transform,test,0.018021615222096443
65,bepler,no_transform,train,0.01240178570151329
65,bepler,no_transform,test,0.017096837982535362
66,bepler,no_transform,train,0.011813882738351822
66,bepler,no_transform,test,0.016266196966171265
67,bepler,no_transform,train,0.011268469505012035
67,bepler,no_transform,test,0.01551511324942112
68,bepler,no_transform,train,0.010747505351901054
68,bepler,no_transform,test,0.014830402098596096
69,bepler,no_transform,train,0.010237457230687141
69,bepler,no_transform,test,0.014200033619999886
70,bepler,no_transform,train,0.009731064550578594
70,bepler,no_transform,test,0.01361319050192833
71,bepler,no_transform,train,0.009228949435055256
71,bepler,no_transform,test,0.013064170256257057
72,bepler,no_transform,train,0.008736956864595413
72,bepler,no_transform,test,0.012551923282444477
73,bepler,no_transform,train,0.008263640105724335
73,bepler,no_transform,test,0.012074196711182594
74,bepler,no_transform,train,0.007817313075065613
74,bepler,no_transform,test,0.01162803452461958
75,bepler,no_transform,train,0.00740392180159688
75,bepler,no_transform,test,0.011208928190171719
76,bepler,no_transform,train,0.007025694474577904
76,bepler,no_transform,test,0.010810662992298603
77,bepler,no_transform,train,0.006680993363261223
77,bepler,no_transform,test,0.010426228865981102
78,bepler,no_transform,train,0.006365321576595306
78,bepler,no_transform,test,0.010048415511846542
79,bepler,no_transform,train,0.006072119809687138
79,bepler,no_transform,test,0.009671290405094624
80,bepler,no_transform,train,0.005794989876449108
80,bepler,no_transform,test,0.009290792979300022
81,bepler,no_transform,train,0.005528919864445925
81,bepler,no_transform,test,0.008906635455787182
82,bepler,no_transform,train,0.005271135829389095
82,bepler,no_transform,test,0.008520927280187607
83,bepler,no_transform,train,0.005020934157073498
83,bepler,no_transform,test,0.00813915766775608
84,bepler,no_transform,train,0.004779844079166651
84,bepler,no_transform,test,0.007767986040562391
85,bepler,no_transform,train,0.004549728240817785
85,bepler,no_transform,test,0.007410180289298296
86,bepler,no_transform,train,0.00433256896212697
86,bepler,no_transform,test,0.007070594932883978
87,bepler,no_transform,train,0.004129576031118631
87,bepler,no_transform,test,0.006752223242074251
88,bepler,no_transform,train,0.003940965980291367
88,bepler,no_transform,test,0.006456572096794844
89,bepler,no_transform,train,0.003765757428482175
89,bepler,no_transform,test,0.006183692254126072
90,bepler,no_transform,train,0.0036025012377649546
90,bepler,no_transform,test,0.005932883359491825
91,bepler,no_transform,train,0.003449584823101759
91,bepler,no_transform,test,0.005704705603420734
92,bepler,no_transform,train,0.003304891288280487
92,bepler,no_transform,test,0.005497013684362173
93,bepler,no_transform,train,0.00316712842322886
93,bepler,no_transform,test,0.005306638311594725
94,bepler,no_transform,train,0.0030349399894475937
94,bepler,no_transform,test,0.005131873302161694
95,bepler,no_transform,train,0.002908106194809079
95,bepler,no_transform,test,0.004970120266079903
96,bepler,no_transform,train,0.002786994678899646
96,bepler,no_transform,test,0.0048190392553806305
97,bepler,no_transform,train,0.0026721502654254436
97,bepler,no_transform,test,0.0046761976554989815
98,bepler,no_transform,train,0.002563964808359742
98,bepler,no_transform,test,0.0045392997562885284
99,bepler,no_transform,train,0.0024624387733638287
99,bepler,no_transform,test,0.0044061592780053616
100,bepler,no_transform,train,0.0023672517854720354
100,bepler,no_transform,test,0.0042749932035803795
