Epochs,Features_used,Transform_method,Stage,Loss(BCE)
31,fft_index,no_transform,train,0.017959000542759895
31,fft_index,no_transform,test,0.009639461524784565
32,fft_index,no_transform,train,0.01731031946837902
32,fft_index,no_transform,test,0.008273581974208355
33,fft_index,no_transform,train,0.01596696488559246
33,fft_index,no_transform,test,0.007284789811819792
34,fft_index,no_transform,train,0.014157941564917564
34,fft_index,no_transform,test,0.006574879866093397
35,fft_index,no_transform,train,0.012121690437197685
35,fft_index,no_transform,test,0.006064129061996937
36,fft_index,no_transform,train,0.010073252953588963
36,fft_index,no_transform,test,0.005685601849108934
37,fft_index,no_transform,train,0.008181016892194748
37,fft_index,no_transform,test,0.005385724361985922
38,fft_index,no_transform,train,0.0065593714825809
38,fft_index,no_transform,test,0.005127519369125366
39,fft_index,no_transform,train,0.00526344683021307
39,fft_index,no_transform,test,0.004872230347245932
40,fft_index,no_transform,train,0.004287019371986389
40,fft_index,no_transform,test,0.0045970831997692585
41,fft_index,no_transform,train,0.0035950983874499798
41,fft_index,no_transform,test,0.004285454284399748
42,fft_index,no_transform,train,0.003134432015940547
42,fft_index,no_transform,test,0.003930439241230488
43,fft_index,no_transform,train,0.0028431906830519438
43,fft_index,no_transform,test,0.003525506006553769
44,fft_index,no_transform,train,0.0026556337252259254
44,fft_index,no_transform,test,0.0030848514288663864
45,fft_index,no_transform,train,0.002518180524930358
45,fft_index,no_transform,test,0.002627411624416709
46,fft_index,no_transform,train,0.0023940359242260456
46,fft_index,no_transform,test,0.002178170718252659
47,fft_index,no_transform,train,0.0022563477978110313
47,fft_index,no_transform,test,0.001756687299348414
48,fft_index,no_transform,train,0.0020941216498613358
48,fft_index,no_transform,test,0.0013869655085727572
49,fft_index,no_transform,train,0.0019095216412097216
49,fft_index,no_transform,test,0.0010787108913064003
50,fft_index,no_transform,train,0.0017128060571849346
50,fft_index,no_transform,test,0.0008456925279460847
51,fft_index,no_transform,train,0.0015187137760221958
51,fft_index,no_transform,test,0.0006925411289557815
52,fft_index,no_transform,train,0.0013420957839116454
52,fft_index,no_transform,test,0.0006172660505399108
53,fft_index,no_transform,train,0.001195132383145392
53,fft_index,no_transform,test,0.0006096865981817245
54,fft_index,no_transform,train,0.0010849734535440803
54,fft_index,no_transform,test,0.0006538702873513103
55,fft_index,no_transform,train,0.0010126656852662563
55,fft_index,no_transform,test,0.0007307565538212657
56,fft_index,no_transform,train,0.0009736174833960831
56,fft_index,no_transform,test,0.0008199770818464458
57,fft_index,no_transform,train,0.0009585042716935277
57,fft_index,no_transform,test,0.0009034968097694218
58,fft_index,no_transform,train,0.00095580262131989
58,fft_index,no_transform,test,0.0009659481584094465
59,fft_index,no_transform,train,0.0009533380507491529
59,fft_index,no_transform,test,0.0009966910583898425
60,fft_index,no_transform,train,0.0009406366152688861
60,fft_index,no_transform,test,0.0009906607447192073
61,fft_index,no_transform,train,0.0009102937765419483
61,fft_index,no_transform,test,0.0009484137990511954
62,fft_index,no_transform,train,0.0008591529913246632
62,fft_index,no_transform,test,0.000875782105140388
63,fft_index,no_transform,train,0.0007880129269324243
63,fft_index,no_transform,test,0.0007815507124178112
64,fft_index,no_transform,train,0.0007013177964836359
64,fft_index,no_transform,test,0.0006768473540432751
65,fft_index,no_transform,train,0.0006058772560209036
65,fft_index,no_transform,test,0.0005729068070650101
66,fft_index,no_transform,train,0.0005095739034004509
66,fft_index,no_transform,test,0.00047906325198709965
67,fft_index,no_transform,train,0.0004203467397019267
67,fft_index,no_transform,test,0.0004030472773592919
68,fft_index,no_transform,train,0.00034463705378584564
68,fft_index,no_transform,test,0.00034874220727942884
69,fft_index,no_transform,train,0.000286953232716769
69,fft_index,no_transform,test,0.0003170775016769767
70,fft_index,no_transform,train,0.00024915425456129014
70,fft_index,no_transform,test,0.00030645151855424047
71,fft_index,no_transform,train,0.00023061894171405584
71,fft_index,no_transform,test,0.00031253727502189577
72,fft_index,no_transform,train,0.00022853442351333797
72,fft_index,no_transform,test,0.0003293751797173172
73,fft_index,no_transform,train,0.00023849509307183325
73,fft_index,no_transform,test,0.00035063581890426576
74,fft_index,no_transform,train,0.0002552688238210976
74,fft_index,no_transform,test,0.0003703358524944633
75,fft_index,no_transform,train,0.000273584621027112
75,fft_index,no_transform,test,0.0003838039410766214
76,fft_index,no_transform,train,0.0002888296148739755
76,fft_index,no_transform,test,0.0003878361312672496
77,fft_index,no_transform,train,0.0002975752286147326
77,fft_index,no_transform,test,0.00038102015969343483
78,fft_index,no_transform,train,0.00029786815866827965
78,fft_index,no_transform,test,0.00036370070301927626
79,fft_index,no_transform,train,0.0002892861084546894
79,fft_index,no_transform,test,0.0003377749817445874
80,fft_index,no_transform,train,0.00027278217021375895
80,fft_index,no_transform,test,0.00030613195849582553
81,fft_index,no_transform,train,0.0002503315918147564
81,fft_index,no_transform,test,0.00027209255495108664
82,fft_index,no_transform,train,0.0002245175710413605
82,fft_index,no_transform,test,0.0002390277077211067
83,fft_index,no_transform,train,0.00019808772776741534
83,fft_index,no_transform,test,0.00020980936824344099
84,fft_index,no_transform,train,0.00017353288421873003
84,fft_index,no_transform,test,0.00018637729226611555
85,fft_index,no_transform,train,0.0001527628191979602
85,fft_index,no_transform,test,0.00016994170437101275
86,fft_index,no_transform,train,0.00013693991058971733
86,fft_index,no_transform,test,0.00016038332250900567
87,fft_index,no_transform,train,0.00012641414650715888
87,fft_index,no_transform,test,0.00015684337995480746
88,fft_index,no_transform,train,0.0001208069224958308
88,fft_index,no_transform,test,0.0001578763622092083
89,fft_index,no_transform,train,0.00011918239033548161
89,fft_index,no_transform,test,0.00016170354501809925
90,fft_index,no_transform,train,0.0001202653584186919
90,fft_index,no_transform,test,0.00016650446923449636
91,fft_index,no_transform,train,0.00012268545106053352
91,fft_index,no_transform,test,0.00017068188753910363
92,fft_index,no_transform,train,0.00012519073789007962
92,fft_index,no_transform,test,0.00017303564527537674
93,fft_index,no_transform,train,0.00012680463260039687
93,fft_index,no_transform,test,0.00017287107766605914
94,fft_index,no_transform,train,0.00012691572192125022
94,fft_index,no_transform,test,0.00016999064246192575
95,fft_index,no_transform,train,0.000125297432532534
95,fft_index,no_transform,test,0.00016466031956952065
96,fft_index,no_transform,train,0.00012206443352624774
96,fft_index,no_transform,test,0.0001574447232997045
97,fft_index,no_transform,train,0.00011758497566916049
97,fft_index,no_transform,test,0.00014911210746504366
98,fft_index,no_transform,train,0.00011236633872613311
98,fft_index,no_transform,test,0.00014044789713807404
99,fft_index,no_transform,train,0.00010694893717300147
99,fft_index,no_transform,test,0.00013215307262726128
100,fft_index,no_transform,train,0.00010180821118410677
100,fft_index,no_transform,test,0.00012475161929614842
