Epochs,Features_used,Transform_method,Stage,Loss(BCE)
29,fft_betha_structure,no_transform,test,0.012460015714168549
30,fft_betha_structure,no_transform,train,0.008421510457992554
30,fft_betha_structure,no_transform,test,0.011175020597875118
31,fft_betha_structure,no_transform,train,0.007814839482307434
31,fft_betha_structure,no_transform,test,0.010073967278003693
32,fft_betha_structure,no_transform,train,0.007247485686093569
32,fft_betha_structure,no_transform,test,0.009118663147091866
33,fft_betha_structure,no_transform,train,0.006716450210660696
33,fft_betha_structure,no_transform,test,0.008286157622933388
34,fft_betha_structure,no_transform,train,0.00622022757306695
34,fft_betha_structure,no_transform,test,0.0075556617230176926
35,fft_betha_structure,no_transform,train,0.005758583080023527
35,fft_betha_structure,no_transform,test,0.00691137183457613
36,fft_betha_structure,no_transform,train,0.0053306762129068375
36,fft_betha_structure,no_transform,test,0.006343924440443516
37,fft_betha_structure,no_transform,train,0.0049357544630765915
37,fft_betha_structure,no_transform,test,0.00584275322034955
38,fft_betha_structure,no_transform,train,0.004572415724396706
38,fft_betha_structure,no_transform,test,0.0053986115381121635
39,fft_betha_structure,no_transform,train,0.004238741006702185
39,fft_betha_structure,no_transform,test,0.005000411532819271
40,fft_betha_structure,no_transform,train,0.003932131454348564
40,fft_betha_structure,no_transform,test,0.004639513324946165
41,fft_betha_structure,no_transform,train,0.0036491809878498316
41,fft_betha_structure,no_transform,test,0.004310387186706066
42,fft_betha_structure,no_transform,train,0.0033870830666273832
42,fft_betha_structure,no_transform,test,0.0040079932659864426
43,fft_betha_structure,no_transform,train,0.003143307054415345
43,fft_betha_structure,no_transform,test,0.003727903123944998
44,fft_betha_structure,no_transform,train,0.0029160373378545046
44,fft_betha_structure,no_transform,test,0.0034670447930693626
45,fft_betha_structure,no_transform,train,0.0027038075495511293
45,fft_betha_structure,no_transform,test,0.003224094631150365
46,fft_betha_structure,no_transform,train,0.002505767624825239
46,fft_betha_structure,no_transform,test,0.0029965683352202177
47,fft_betha_structure,no_transform,train,0.0023212030064314604
47,fft_betha_structure,no_transform,test,0.0027835911605507135
48,fft_betha_structure,no_transform,train,0.002149574924260378
48,fft_betha_structure,no_transform,test,0.00258445693179965
49,fft_betha_structure,no_transform,train,0.001990421675145626
49,fft_betha_structure,no_transform,test,0.002398613840341568
50,fft_betha_structure,no_transform,train,0.0018432270735502243
50,fft_betha_structure,no_transform,test,0.0022258602548390627
51,fft_betha_structure,no_transform,train,0.0017074102070182562
51,fft_betha_structure,no_transform,test,0.002065818989649415
52,fft_betha_structure,no_transform,train,0.001582212164066732
52,fft_betha_structure,no_transform,test,0.0019178182119503617
53,fft_betha_structure,no_transform,train,0.0014667921932414174
53,fft_betha_structure,no_transform,test,0.0017814409220591187
54,fft_betha_structure,no_transform,train,0.001360359718091786
54,fft_betha_structure,no_transform,test,0.0016558835050091147
55,fft_betha_structure,no_transform,train,0.0012620711931958795
55,fft_betha_structure,no_transform,test,0.0015402769204229116
56,fft_betha_structure,no_transform,train,0.0011711334809660912
56,fft_betha_structure,no_transform,test,0.0014337088214233518
57,fft_betha_structure,no_transform,train,0.0010868579847738147
57,fft_betha_structure,no_transform,test,0.0013354644179344177
58,fft_betha_structure,no_transform,train,0.0010086685651913285
58,fft_betha_structure,no_transform,test,0.0012448487104848027
59,fft_betha_structure,no_transform,train,0.0009360752301290631
59,fft_betha_structure,no_transform,test,0.0011611535446718335
60,fft_betha_structure,no_transform,train,0.0008686695946380496
60,fft_betha_structure,no_transform,test,0.001083712442778051
61,fft_betha_structure,no_transform,train,0.0008061064290814102
61,fft_betha_structure,no_transform,test,0.0010120864026248455
62,fft_betha_structure,no_transform,train,0.0007480969070456922
62,fft_betha_structure,no_transform,test,0.0009457775158807635
63,fft_betha_structure,no_transform,train,0.0006943605840206146
63,fft_betha_structure,no_transform,test,0.0008842860697768629
64,fft_betha_structure,no_transform,train,0.0006446229526773095
64,fft_betha_structure,no_transform,test,0.0008271645056083798
65,fft_betha_structure,no_transform,train,0.0005985985044389963
65,fft_betha_structure,no_transform,test,0.0007739774300716817
66,fft_betha_structure,no_transform,train,0.0005560252466239035
66,fft_betha_structure,no_transform,test,0.0007243044674396515
67,fft_betha_structure,no_transform,train,0.0005166265182197094
67,fft_betha_structure,no_transform,test,0.0006777485250495374
68,fft_betha_structure,no_transform,train,0.0004801391332875937
68,fft_betha_structure,no_transform,test,0.0006340090767480433
69,fft_betha_structure,no_transform,train,0.00044630756019614637
69,fft_betha_structure,no_transform,test,0.0005928095779381692
70,fft_betha_structure,no_transform,train,0.0004148978041484952
70,fft_betha_structure,no_transform,test,0.000553926220163703
71,fft_betha_structure,no_transform,train,0.00038570206379517913
71,fft_betha_structure,no_transform,test,0.0005171818193048239
72,fft_betha_structure,no_transform,train,0.00035853375447914004
72,fft_betha_structure,no_transform,test,0.00048244354547932744
73,fft_betha_structure,no_transform,train,0.0003332331543788314
73,fft_betha_structure,no_transform,test,0.0004496191395446658
74,fft_betha_structure,no_transform,train,0.00030966298072598875
74,fft_betha_structure,no_transform,test,0.00041862469515763223
75,fft_betha_structure,no_transform,train,0.0002877054794225842
75,fft_betha_structure,no_transform,test,0.0003894015680998564
76,fft_betha_structure,no_transform,train,0.00026726030046120286
76,fft_betha_structure,no_transform,test,0.00036191154504194856
77,fft_betha_structure,no_transform,train,0.0002482336130924523
77,fft_betha_structure,no_transform,test,0.00033612526021897793
78,fft_betha_structure,no_transform,train,0.00023054085613694042
78,fft_betha_structure,no_transform,test,0.0003119993780273944
79,fft_betha_structure,no_transform,train,0.00021410020417533815
79,fft_betha_structure,no_transform,test,0.00028948354884050786
80,fft_betha_structure,no_transform,train,0.00019883197091985494
80,fft_betha_structure,no_transform,test,0.0002685218642000109
81,fft_betha_structure,no_transform,train,0.00018465709581505507
81,fft_betha_structure,no_transform,test,0.0002490458427928388
82,fft_betha_structure,no_transform,train,0.0001714980462566018
82,fft_betha_structure,no_transform,test,0.0002309791452717036
83,fft_betha_structure,no_transform,train,0.00015927925414871424
83,fft_betha_structure,no_transform,test,0.0002142395096598193
84,fft_betha_structure,no_transform,train,0.0001479280908824876
84,fft_betha_structure,no_transform,test,0.00019874359713867307
85,fft_betha_structure,no_transform,train,0.00013737734116148204
85,fft_betha_structure,no_transform,test,0.0001844074868131429
86,fft_betha_structure,no_transform,train,0.00012756395153701305
86,fft_betha_structure,no_transform,test,0.00017114676302298903
87,fft_betha_structure,no_transform,train,0.00011843199172290042
87,fft_betha_structure,no_transform,test,0.00015888054622337222
88,fft_betha_structure,no_transform,train,0.00010993050818797201
88,fft_betha_structure,no_transform,test,0.00014753072173334658
89,fft_betha_structure,no_transform,train,0.00010201504483120516
89,fft_betha_structure,no_transform,test,0.00013702480646315962
90,fft_betha_structure,no_transform,train,9.464544564252719e-05
90,fft_betha_structure,no_transform,test,0.0001272942899959162
91,fft_betha_structure,no_transform,train,8.778600749792531e-05
91,fft_betha_structure,no_transform,test,0.00011827462731162086
92,fft_betha_structure,no_transform,train,8.140396676026285e-05
92,fft_betha_structure,no_transform,test,0.00010990583541570231
93,fft_betha_structure,no_transform,train,7.546918641310185e-05
93,fft_betha_structure,no_transform,test,0.00010213301720796153
94,fft_betha_structure,no_transform,train,6.995297007961199e-05
94,fft_betha_structure,no_transform,test,9.49046661844477e-05
95,fft_betha_structure,no_transform,train,6.482798198703676e-05
95,fft_betha_structure,no_transform,test,8.817362686386332e-05
96,fft_betha_structure,no_transform,train,6.006806142977439e-05
96,fft_betha_structure,no_transform,test,8.189708751160651e-05
97,fft_betha_structure,no_transform,train,5.5647444241913036e-05
97,fft_betha_structure,no_transform,test,7.603642006870359e-05
98,fft_betha_structure,no_transform,train,5.154161772225052e-05
98,fft_betha_structure,no_transform,test,7.05575366737321e-05
99,fft_betha_structure,no_transform,train,4.77277317258995e-05
99,fft_betha_structure,no_transform,test,6.543038762174547e-05
100,fft_betha_structure,no_transform,train,4.4184187572682276e-05
100,fft_betha_structure,no_transform,test,6.0629459767369553e-05
