Epochs,Features_used,Transform_method,Stage,Loss(BCE)
43,fft_secondary_structure,no_transform,test,0.12953035533428192
44,fft_secondary_structure,no_transform,train,0.09148519486188889
44,fft_secondary_structure,no_transform,test,0.12670350074768066
45,fft_secondary_structure,no_transform,train,0.08924287557601929
45,fft_secondary_structure,no_transform,test,0.12401042133569717
46,fft_secondary_structure,no_transform,train,0.0870702713727951
46,fft_secondary_structure,no_transform,test,0.12125812470912933
47,fft_secondary_structure,no_transform,train,0.08494450896978378
47,fft_secondary_structure,no_transform,test,0.1185113787651062
48,fft_secondary_structure,no_transform,train,0.0828525573015213
48,fft_secondary_structure,no_transform,test,0.11583764106035233
49,fft_secondary_structure,no_transform,train,0.08080269396305084
49,fft_secondary_structure,no_transform,test,0.1132216602563858
50,fft_secondary_structure,no_transform,train,0.07880626618862152
50,fft_secondary_structure,no_transform,test,0.11061566323041916
51,fft_secondary_structure,no_transform,train,0.07687099277973175
51,fft_secondary_structure,no_transform,test,0.10812545567750931
52,fft_secondary_structure,no_transform,train,0.07498926669359207
52,fft_secondary_structure,no_transform,test,0.10575046390295029
53,fft_secondary_structure,no_transform,train,0.07314620167016983
53,fft_secondary_structure,no_transform,test,0.10346680879592896
54,fft_secondary_structure,no_transform,train,0.07133454084396362
54,fft_secondary_structure,no_transform,test,0.10120504349470139
55,fft_secondary_structure,no_transform,train,0.06955733150243759
55,fft_secondary_structure,no_transform,test,0.09885483980178833
56,fft_secondary_structure,no_transform,train,0.06781869381666183
56,fft_secondary_structure,no_transform,test,0.09633655101060867
57,fft_secondary_structure,no_transform,train,0.06611548364162445
57,fft_secondary_structure,no_transform,test,0.09371785819530487
58,fft_secondary_structure,no_transform,train,0.06445612758398056
58,fft_secondary_structure,no_transform,test,0.09105024486780167
59,fft_secondary_structure,no_transform,train,0.0628405511379242
59,fft_secondary_structure,no_transform,test,0.08862946927547455
60,fft_secondary_structure,no_transform,train,0.0612616129219532
60,fft_secondary_structure,no_transform,test,0.0866643562912941
61,fft_secondary_structure,no_transform,train,0.059703536331653595
61,fft_secondary_structure,no_transform,test,0.08501337468624115
62,fft_secondary_structure,no_transform,train,0.05817895010113716
62,fft_secondary_structure,no_transform,test,0.08329358696937561
63,fft_secondary_structure,no_transform,train,0.056696128100156784
63,fft_secondary_structure,no_transform,test,0.08134913444519043
64,fft_secondary_structure,no_transform,train,0.05525030195713043
64,fft_secondary_structure,no_transform,test,0.07917167991399765
65,fft_secondary_structure,no_transform,train,0.05383278429508209
65,fft_secondary_structure,no_transform,test,0.07683798670768738
66,fft_secondary_structure,no_transform,train,0.052442021667957306
66,fft_secondary_structure,no_transform,test,0.07439073175191879
67,fft_secondary_structure,no_transform,train,0.05107584968209267
67,fft_secondary_structure,no_transform,test,0.071934774518013
68,fft_secondary_structure,no_transform,train,0.049737025052309036
68,fft_secondary_structure,no_transform,test,0.0695812776684761
69,fft_secondary_structure,no_transform,train,0.048432253301143646
69,fft_secondary_structure,no_transform,test,0.06744552403688431
70,fft_secondary_structure,no_transform,train,0.047158144414424896
70,fft_secondary_structure,no_transform,test,0.06548450142145157
71,fft_secondary_structure,no_transform,train,0.04591074958443642
71,fft_secondary_structure,no_transform,test,0.0636674240231514
72,fft_secondary_structure,no_transform,train,0.04468864947557449
72,fft_secondary_structure,no_transform,test,0.061941131949424744
73,fft_secondary_structure,no_transform,train,0.04349328577518463
73,fft_secondary_structure,no_transform,test,0.0602886863052845
74,fft_secondary_structure,no_transform,train,0.04232290759682655
74,fft_secondary_structure,no_transform,test,0.0587027333676815
75,fft_secondary_structure,no_transform,train,0.04117611423134804
75,fft_secondary_structure,no_transform,test,0.057187262922525406
76,fft_secondary_structure,no_transform,train,0.04005231708288193
76,fft_secondary_structure,no_transform,test,0.05572652444243431
77,fft_secondary_structure,no_transform,train,0.03895239531993866
77,fft_secondary_structure,no_transform,test,0.0543181486427784
78,fft_secondary_structure,no_transform,train,0.03787727281451225
78,fft_secondary_structure,no_transform,test,0.05293998122215271
79,fft_secondary_structure,no_transform,train,0.0368269719183445
79,fft_secondary_structure,no_transform,test,0.051591865718364716
80,fft_secondary_structure,no_transform,train,0.035799089819192886
80,fft_secondary_structure,no_transform,test,0.0502266027033329
81,fft_secondary_structure,no_transform,train,0.03479534015059471
81,fft_secondary_structure,no_transform,test,0.04885008931159973
82,fft_secondary_structure,no_transform,train,0.033812813460826874
82,fft_secondary_structure,no_transform,test,0.04748053476214409
83,fft_secondary_structure,no_transform,train,0.03285137191414833
83,fft_secondary_structure,no_transform,test,0.04610547423362732
84,fft_secondary_structure,no_transform,train,0.03191281110048294
84,fft_secondary_structure,no_transform,test,0.04474464803934097
85,fft_secondary_structure,no_transform,train,0.030996181070804596
85,fft_secondary_structure,no_transform,test,0.04343438893556595
86,fft_secondary_structure,no_transform,train,0.03009985014796257
86,fft_secondary_structure,no_transform,test,0.04217727854847908
87,fft_secondary_structure,no_transform,train,0.02922363579273224
87,fft_secondary_structure,no_transform,test,0.040968675166368484
88,fft_secondary_structure,no_transform,train,0.02836599014699459
88,fft_secondary_structure,no_transform,test,0.03982675075531006
89,fft_secondary_structure,no_transform,train,0.027527453377842903
89,fft_secondary_structure,no_transform,test,0.0387527160346508
90,fft_secondary_structure,no_transform,train,0.026706954464316368
90,fft_secondary_structure,no_transform,test,0.03773495554924011
91,fft_secondary_structure,no_transform,train,0.025905057787895203
91,fft_secondary_structure,no_transform,test,0.03669198229908943
92,fft_secondary_structure,no_transform,train,0.025123460218310356
92,fft_secondary_structure,no_transform,test,0.035584706813097
93,fft_secondary_structure,no_transform,train,0.0243599321693182
93,fft_secondary_structure,no_transform,test,0.03449717536568642
94,fft_secondary_structure,no_transform,train,0.023613007739186287
94,fft_secondary_structure,no_transform,test,0.03351058065891266
95,fft_secondary_structure,no_transform,train,0.022884760051965714
95,fft_secondary_structure,no_transform,test,0.03257075324654579
96,fft_secondary_structure,no_transform,train,0.022173864766955376
96,fft_secondary_structure,no_transform,test,0.031665824353694916
97,fft_secondary_structure,no_transform,train,0.021479567512869835
97,fft_secondary_structure,no_transform,test,0.03080250322818756
98,fft_secondary_structure,no_transform,train,0.020801639184355736
98,fft_secondary_structure,no_transform,test,0.029951274394989014
99,fft_secondary_structure,no_transform,train,0.020139897242188454
99,fft_secondary_structure,no_transform,test,0.029079779982566833
100,fft_secondary_structure,no_transform,train,0.01949309930205345
100,fft_secondary_structure,no_transform,test,0.028219815343618393
