Epochs,Features_used,Transform_method,Stage,Loss(BCE)
64,physicochemical_hydrophobocity,no_transform,test,0.029355846345424652
65,physicochemical_hydrophobocity,no_transform,train,0.025800256058573723
65,physicochemical_hydrophobocity,no_transform,test,0.028346091508865356
66,physicochemical_hydrophobocity,no_transform,train,0.025160226970911026
66,physicochemical_hydrophobocity,no_transform,test,0.027486342936754227
67,physicochemical_hydrophobocity,no_transform,train,0.024395596235990524
67,physicochemical_hydrophobocity,no_transform,test,0.026774857193231583
68,physicochemical_hydrophobocity,no_transform,train,0.023621616885066032
68,physicochemical_hydrophobocity,no_transform,test,0.026190975680947304
69,physicochemical_hydrophobocity,no_transform,train,0.022887788712978363
69,physicochemical_hydrophobocity,no_transform,test,0.025713471695780754
70,physicochemical_hydrophobocity,no_transform,train,0.02219485491514206
70,physicochemical_hydrophobocity,no_transform,test,0.02535180188715458
71,physicochemical_hydrophobocity,no_transform,train,0.02154647931456566
71,physicochemical_hydrophobocity,no_transform,test,0.02514163963496685
72,physicochemical_hydrophobocity,no_transform,train,0.020968319848179817
72,physicochemical_hydrophobocity,no_transform,test,0.02510562352836132
73,physicochemical_hydrophobocity,no_transform,train,0.020482869818806648
73,physicochemical_hydrophobocity,no_transform,test,0.025221047922968864
74,physicochemical_hydrophobocity,no_transform,train,0.02007940784096718
74,physicochemical_hydrophobocity,no_transform,test,0.02542373538017273
75,physicochemical_hydrophobocity,no_transform,train,0.01971830055117607
75,physicochemical_hydrophobocity,no_transform,test,0.02564052678644657
76,physicochemical_hydrophobocity,no_transform,train,0.01936369761824608
76,physicochemical_hydrophobocity,no_transform,test,0.025820404291152954
77,physicochemical_hydrophobocity,no_transform,train,0.019007015973329544
77,physicochemical_hydrophobocity,no_transform,test,0.025939015671610832
78,physicochemical_hydrophobocity,no_transform,train,0.018658986315131187
78,physicochemical_hydrophobocity,no_transform,test,0.025986360386013985
79,physicochemical_hydrophobocity,no_transform,train,0.018324008211493492
79,physicochemical_hydrophobocity,no_transform,test,0.025956131517887115
80,physicochemical_hydrophobocity,no_transform,train,0.01799074560403824
80,physicochemical_hydrophobocity,no_transform,test,0.025847110897302628
81,physicochemical_hydrophobocity,no_transform,train,0.017645500600337982
81,physicochemical_hydrophobocity,no_transform,test,0.02566668950021267
82,physicochemical_hydrophobocity,no_transform,train,0.01728972978889942
82,physicochemical_hydrophobocity,no_transform,test,0.025424795225262642
83,physicochemical_hydrophobocity,no_transform,train,0.0169401615858078
83,physicochemical_hydrophobocity,no_transform,test,0.02512272261083126
84,physicochemical_hydrophobocity,no_transform,train,0.016611797735095024
84,physicochemical_hydrophobocity,no_transform,test,0.02475028485059738
85,physicochemical_hydrophobocity,no_transform,train,0.016304364427924156
85,physicochemical_hydrophobocity,no_transform,test,0.024297818541526794
86,physicochemical_hydrophobocity,no_transform,train,0.01600651815533638
86,physicochemical_hydrophobocity,no_transform,test,0.023770343512296677
87,physicochemical_hydrophobocity,no_transform,train,0.01570984162390232
87,physicochemical_hydrophobocity,no_transform,test,0.023190859705209732
88,physicochemical_hydrophobocity,no_transform,train,0.015416018664836884
88,physicochemical_hydrophobocity,no_transform,test,0.022590570151805878
89,physicochemical_hydrophobocity,no_transform,train,0.015130712650716305
89,physicochemical_hydrophobocity,no_transform,test,0.021996963769197464
90,physicochemical_hydrophobocity,no_transform,train,0.014854294247925282
90,physicochemical_hydrophobocity,no_transform,test,0.021429739892482758
91,physicochemical_hydrophobocity,no_transform,train,0.014581571333110332
91,physicochemical_hydrophobocity,no_transform,test,0.020903360098600388
92,physicochemical_hydrophobocity,no_transform,train,0.01430964283645153
92,physicochemical_hydrophobocity,no_transform,test,0.020428979769349098
93,physicochemical_hydrophobocity,no_transform,train,0.014042303897440434
93,physicochemical_hydrophobocity,no_transform,test,0.020009614527225494
94,physicochemical_hydrophobocity,no_transform,train,0.013785894960165024
94,physicochemical_hydrophobocity,no_transform,test,0.019636452198028564
95,physicochemical_hydrophobocity,no_transform,train,0.01354168076068163
95,physicochemical_hydrophobocity,no_transform,test,0.01929192990064621
96,physicochemical_hydrophobocity,no_transform,train,0.013304244726896286
96,physicochemical_hydrophobocity,no_transform,test,0.01895947940647602
97,physicochemical_hydrophobocity,no_transform,train,0.013067809864878654
97,physicochemical_hydrophobocity,no_transform,test,0.018632641062140465
98,physicochemical_hydrophobocity,no_transform,train,0.01283206231892109
98,physicochemical_hydrophobocity,no_transform,test,0.018314389511942863
99,physicochemical_hydrophobocity,no_transform,train,0.012601343914866447
99,physicochemical_hydrophobocity,no_transform,test,0.01801055297255516
100,physicochemical_hydrophobocity,no_transform,train,0.012378743849694729
100,physicochemical_hydrophobocity,no_transform,test,0.017724471166729927
