Epochs,Features_used,Transform_method,Stage,Loss(BCE)
41,fft_energetic,no_transform,test,0.01330780889838934
42,fft_energetic,no_transform,train,0.0080137699842453
42,fft_energetic,no_transform,test,0.012553849257528782
43,fft_energetic,no_transform,train,0.007573423907160759
43,fft_energetic,no_transform,test,0.011867297813296318
44,fft_energetic,no_transform,train,0.007156530395150185
44,fft_energetic,no_transform,test,0.01124428678303957
45,fft_energetic,no_transform,train,0.0067649418488144875
45,fft_energetic,no_transform,test,0.010675221681594849
46,fft_energetic,no_transform,train,0.006397586315870285
46,fft_energetic,no_transform,test,0.010153530165553093
47,fft_energetic,no_transform,train,0.006054306868463755
47,fft_energetic,no_transform,test,0.009674199856817722
48,fft_energetic,no_transform,train,0.005732960533350706
48,fft_energetic,no_transform,test,0.009236498735845089
49,fft_energetic,no_transform,train,0.005430588498711586
49,fft_energetic,no_transform,test,0.008832977153360844
50,fft_energetic,no_transform,train,0.005144472233951092
50,fft_energetic,no_transform,test,0.008456507697701454
51,fft_energetic,no_transform,train,0.004872264340519905
51,fft_energetic,no_transform,test,0.008098578080534935
52,fft_energetic,no_transform,train,0.00461279321461916
52,fft_energetic,no_transform,test,0.007761191576719284
53,fft_energetic,no_transform,train,0.004365566186606884
53,fft_energetic,no_transform,test,0.007441157475113869
54,fft_energetic,no_transform,train,0.004130701534450054
54,fft_energetic,no_transform,test,0.007139741908758879
55,fft_energetic,no_transform,train,0.003908431623131037
55,fft_energetic,no_transform,test,0.006852401420474052
56,fft_energetic,no_transform,train,0.0036989906802773476
56,fft_energetic,no_transform,test,0.006571419537067413
57,fft_energetic,no_transform,train,0.0035026618279516697
57,fft_energetic,no_transform,test,0.00629305699840188
58,fft_energetic,no_transform,train,0.0033180182799696922
58,fft_energetic,no_transform,test,0.006019470747560263
59,fft_energetic,no_transform,train,0.003144039772450924
59,fft_energetic,no_transform,test,0.005750065669417381
60,fft_energetic,no_transform,train,0.002979802433401346
60,fft_energetic,no_transform,test,0.0054855034686625
61,fft_energetic,no_transform,train,0.0028244752902537584
61,fft_energetic,no_transform,test,0.0052282968536019325
62,fft_energetic,no_transform,train,0.0026773985009640455
62,fft_energetic,no_transform,test,0.004979988094419241
63,fft_energetic,no_transform,train,0.0025382565800100565
63,fft_energetic,no_transform,test,0.0047420114278793335
64,fft_energetic,no_transform,train,0.0024068173952400684
64,fft_energetic,no_transform,test,0.004515024833381176
65,fft_energetic,no_transform,train,0.002282625762745738
65,fft_energetic,no_transform,test,0.004299347288906574
66,fft_energetic,no_transform,train,0.0021654446609318256
66,fft_energetic,no_transform,test,0.00409452710300684
67,fft_energetic,no_transform,train,0.002055039629340172
67,fft_energetic,no_transform,test,0.0038997067604213953
68,fft_energetic,no_transform,train,0.001950955716893077
68,fft_energetic,no_transform,test,0.003714723279699683
69,fft_energetic,no_transform,train,0.0018527602078393102
69,fft_energetic,no_transform,test,0.0035385950468480587
70,fft_energetic,no_transform,train,0.001760015613399446
70,fft_energetic,no_transform,test,0.0033706186804920435
71,fft_energetic,no_transform,train,0.0016723059816285968
71,fft_energetic,no_transform,test,0.0032101876568049192
72,fft_energetic,no_transform,train,0.00158925901632756
72,fft_energetic,no_transform,test,0.003056860528886318
73,fft_energetic,no_transform,train,0.0015105771599337459
73,fft_energetic,no_transform,test,0.0029102987609803677
74,fft_energetic,no_transform,train,0.0014360276982188225
74,fft_energetic,no_transform,test,0.0027702844236046076
75,fft_energetic,no_transform,train,0.0013653700007125735
75,fft_energetic,no_transform,test,0.002636675490066409
76,fft_energetic,no_transform,train,0.001298418384976685
76,fft_energetic,no_transform,test,0.0025095411110669374
77,fft_energetic,no_transform,train,0.0012350243050605059
77,fft_energetic,no_transform,test,0.002388825872913003
78,fft_energetic,no_transform,train,0.001175025710836053
78,fft_energetic,no_transform,test,0.0022743556182831526
79,fft_energetic,no_transform,train,0.0011182809248566628
79,fft_energetic,no_transform,test,0.002165865618735552
80,fft_energetic,no_transform,train,0.0010646118316799402
80,fft_energetic,no_transform,test,0.002063232706859708
81,fft_energetic,no_transform,train,0.00101383775472641
81,fft_energetic,no_transform,test,0.0019664412830024958
82,fft_energetic,no_transform,train,0.0009657895425334573
82,fft_energetic,no_transform,test,0.0018753008916974068
83,fft_energetic,no_transform,train,0.0009202929213643074
83,fft_energetic,no_transform,test,0.0017896991921588778
84,fft_energetic,no_transform,train,0.000877200742252171
84,fft_energetic,no_transform,test,0.0017090759938582778
85,fft_energetic,no_transform,train,0.0008363784290850163
85,fft_energetic,no_transform,test,0.0016331489896401763
86,fft_energetic,no_transform,train,0.0007976913475431502
86,fft_energetic,no_transform,test,0.0015615716110914946
87,fft_energetic,no_transform,train,0.000761021685320884
87,fft_energetic,no_transform,test,0.0014940041583031416
88,fft_energetic,no_transform,train,0.0007262661820277572
88,fft_energetic,no_transform,test,0.001430204720236361
89,fft_energetic,no_transform,train,0.0006933353142812848
89,fft_energetic,no_transform,test,0.001369944424368441
90,fft_energetic,no_transform,train,0.0006621421198360622
90,fft_energetic,no_transform,test,0.0013129806611686945
91,fft_energetic,no_transform,train,0.0006325931753963232
91,fft_energetic,no_transform,test,0.0012589773396030068
92,fft_energetic,no_transform,train,0.0006045770714990795
92,fft_energetic,no_transform,test,0.0012077694991603494
93,fft_energetic,no_transform,train,0.0005780165665782988
93,fft_energetic,no_transform,test,0.001159127801656723
94,fft_energetic,no_transform,train,0.0005528186447918415
94,fft_energetic,no_transform,test,0.0011128507321700454
95,fft_energetic,no_transform,train,0.0005288961110636592
95,fft_energetic,no_transform,test,0.001068769139237702
96,fft_energetic,no_transform,train,0.0005061768461018801
96,fft_energetic,no_transform,test,0.0010267524048686028
97,fft_energetic,no_transform,train,0.00048458855599164963
97,fft_energetic,no_transform,test,0.000986669328995049
98,fft_energetic,no_transform,train,0.00046406828914768994
98,fft_energetic,no_transform,test,0.0009484008769504726
99,fft_energetic,no_transform,train,0.0004445631639100611
99,fft_energetic,no_transform,test,0.0009118428570218384
100,fft_energetic,no_transform,train,0.0004260088608134538
100,fft_energetic,no_transform,test,0.0008768953266553581
