Epochs,Features_used,Transform_method,Stage,Loss(BCE)
63,physicochemical_hydrophobocity,no_transform,test,0.008366797119379044
64,physicochemical_hydrophobocity,no_transform,train,0.006319114007055759
64,physicochemical_hydrophobocity,no_transform,test,0.008708754554390907
65,physicochemical_hydrophobocity,no_transform,train,0.006382834631949663
65,physicochemical_hydrophobocity,no_transform,test,0.008966336026787758
66,physicochemical_hydrophobocity,no_transform,train,0.006416337098926306
66,physicochemical_hydrophobocity,no_transform,test,0.008922436274588108
67,physicochemical_hydrophobocity,no_transform,train,0.006246631033718586
67,physicochemical_hydrophobocity,no_transform,test,0.008518760092556477
68,physicochemical_hydrophobocity,no_transform,train,0.005823339801281691
68,physicochemical_hydrophobocity,no_transform,test,0.0078445328399539
69,physicochemical_hydrophobocity,no_transform,train,0.005212721880525351
69,physicochemical_hydrophobocity,no_transform,test,0.007073183543980122
70,physicochemical_hydrophobocity,no_transform,train,0.004551260266453028
70,physicochemical_hydrophobocity,no_transform,test,0.0063819619826972485
71,physicochemical_hydrophobocity,no_transform,train,0.003983119037002325
71,physicochemical_hydrophobocity,no_transform,test,0.005888035986572504
72,physicochemical_hydrophobocity,no_transform,train,0.0036052409559488297
72,physicochemical_hydrophobocity,no_transform,test,0.00561890983954072
73,physicochemical_hydrophobocity,no_transform,train,0.0034368776250630617
73,physicochemical_hydrophobocity,no_transform,test,0.005517915822565556
74,physicochemical_hydrophobocity,no_transform,train,0.003420263761654496
74,physicochemical_hydrophobocity,no_transform,test,0.005479326006025076
75,physicochemical_hydrophobocity,no_transform,train,0.0034488907549530268
75,physicochemical_hydrophobocity,no_transform,test,0.00539674935862422
76,physicochemical_hydrophobocity,no_transform,train,0.0034147261176258326
76,physicochemical_hydrophobocity,no_transform,test,0.005207320675253868
77,physicochemical_hydrophobocity,no_transform,train,0.0032524364069104195
77,physicochemical_hydrophobocity,no_transform,test,0.004908445291221142
78,physicochemical_hydrophobocity,no_transform,train,0.002963367151096463
78,physicochemical_hydrophobocity,no_transform,test,0.004552342463284731
79,physicochemical_hydrophobocity,no_transform,train,0.0026108731981366873
79,physicochemical_hydrophobocity,no_transform,test,0.0042180693708360195
80,physicochemical_hydrophobocity,no_transform,train,0.0022876576986163855
80,physicochemical_hydrophobocity,no_transform,test,0.003973647952079773
81,physicochemical_hydrophobocity,no_transform,train,0.0020717147272080183
81,physicochemical_hydrophobocity,no_transform,test,0.00384743744507432
82,physicochemical_hydrophobocity,no_transform,train,0.001992269651964307
82,physicochemical_hydrophobocity,no_transform,test,0.0038199208211153746
83,physicochemical_hydrophobocity,no_transform,train,0.0020210249349474907
83,physicochemical_hydrophobocity,no_transform,test,0.0038377512246370316
84,physicochemical_hydrophobocity,no_transform,train,0.0020905714482069016
84,physicochemical_hydrophobocity,no_transform,test,0.003840485354885459
85,physicochemical_hydrophobocity,no_transform,train,0.002128254622220993
85,physicochemical_hydrophobocity,no_transform,test,0.003786294022575021
86,physicochemical_hydrophobocity,no_transform,train,0.002087786328047514
86,physicochemical_hydrophobocity,no_transform,test,0.0036656821612268686
87,physicochemical_hydrophobocity,no_transform,train,0.0019641818944364786
87,physicochemical_hydrophobocity,no_transform,test,0.0034992401488125324
88,physicochemical_hydrophobocity,no_transform,train,0.0017885876586660743
88,physicochemical_hydrophobocity,no_transform,test,0.003324107965454459
89,physicochemical_hydrophobocity,no_transform,train,0.0016087136464193463
89,physicochemical_hydrophobocity,no_transform,test,0.003176322905346751
90,physicochemical_hydrophobocity,no_transform,train,0.001466517336666584
90,physicochemical_hydrophobocity,no_transform,test,0.003076916793361306
91,physicochemical_hydrophobocity,no_transform,train,0.0013827619841322303
91,physicochemical_hydrophobocity,no_transform,test,0.003026379970833659
92,physicochemical_hydrophobocity,no_transform,train,0.0013532184530049562
92,physicochemical_hydrophobocity,no_transform,test,0.003007815219461918
93,physicochemical_hydrophobocity,no_transform,train,0.0013553416356444359
93,physicochemical_hydrophobocity,no_transform,test,0.002996346214786172
94,physicochemical_hydrophobocity,no_transform,train,0.0013606366701424122
94,physicochemical_hydrophobocity,no_transform,test,0.0029703767504543066
95,physicochemical_hydrophobocity,no_transform,train,0.0013469841796904802
95,physicochemical_hydrophobocity,no_transform,test,0.0029201223514974117
96,physicochemical_hydrophobocity,no_transform,train,0.0013062087818980217
96,physicochemical_hydrophobocity,no_transform,test,0.002850024029612541
97,physicochemical_hydrophobocity,no_transform,train,0.0012445426546037197
97,physicochemical_hydrophobocity,no_transform,test,0.002774386666715145
98,physicochemical_hydrophobocity,no_transform,train,0.0011770622804760933
98,physicochemical_hydrophobocity,no_transform,test,0.0027092057280242443
99,physicochemical_hydrophobocity,no_transform,train,0.0011192421661689878
99,physicochemical_hydrophobocity,no_transform,test,0.0026641644071787596
100,physicochemical_hydrophobocity,no_transform,train,0.0010797686409205198
100,physicochemical_hydrophobocity,no_transform,test,0.002638838719576597
