Epochs,Features_used,Transform_method,Stage,Loss(BCE)
55,fft_secondary_structure,no_transform,test,0.0019912885036319494
56,fft_secondary_structure,no_transform,train,0.0012945958878844976
56,fft_secondary_structure,no_transform,test,0.001957469619810581
57,fft_secondary_structure,no_transform,train,0.0012699132785201073
57,fft_secondary_structure,no_transform,test,0.0019142171368002892
58,fft_secondary_structure,no_transform,train,0.001229386660270393
58,fft_secondary_structure,no_transform,test,0.0018607478123158216
59,fft_secondary_structure,no_transform,train,0.001171414041891694
59,fft_secondary_structure,no_transform,test,0.0017992286011576653
60,fft_secondary_structure,no_transform,train,0.0010993840405717492
60,fft_secondary_structure,no_transform,test,0.0017330176196992397
61,fft_secondary_structure,no_transform,train,0.0010205258149653673
61,fft_secondary_structure,no_transform,test,0.0016663216520100832
62,fft_secondary_structure,no_transform,train,0.0009433010127395391
62,fft_secondary_structure,no_transform,test,0.0016023899661377072
63,fft_secondary_structure,no_transform,train,0.0008750117849558592
63,fft_secondary_structure,no_transform,test,0.001543063553981483
64,fft_secondary_structure,no_transform,train,0.0008201763266697526
64,fft_secondary_structure,no_transform,test,0.0014883371768519282
65,fft_secondary_structure,no_transform,train,0.0007797309663146734
65,fft_secondary_structure,no_transform,test,0.001436628052033484
66,fft_secondary_structure,no_transform,train,0.000751401879824698
66,fft_secondary_structure,no_transform,test,0.0013856777222827077
67,fft_secondary_structure,no_transform,train,0.0007307954365387559
67,fft_secondary_structure,no_transform,test,0.0013332337839528918
68,fft_secondary_structure,no_transform,train,0.0007129308651201427
68,fft_secondary_structure,no_transform,test,0.0012777105439454317
69,fft_secondary_structure,no_transform,train,0.000693478446919471
69,fft_secondary_structure,no_transform,test,0.0012186660896986723
70,fft_secondary_structure,no_transform,train,0.0006697895587421954
70,fft_secondary_structure,no_transform,test,0.0011569058988243341
71,fft_secondary_structure,no_transform,train,0.0006412882939912379
71,fft_secondary_structure,no_transform,test,0.001094209379516542
72,fft_secondary_structure,no_transform,train,0.0006092691910453141
72,fft_secondary_structure,no_transform,test,0.0010329417418688536
73,fft_secondary_structure,no_transform,train,0.0005761999636888504
73,fft_secondary_structure,no_transform,test,0.0009754394995979965
74,fft_secondary_structure,no_transform,train,0.0005448091542348266
74,fft_secondary_structure,no_transform,test,0.0009235821780748665
75,fft_secondary_structure,no_transform,train,0.0005171471275389194
75,fft_secondary_structure,no_transform,test,0.000877945392858237
76,fft_secondary_structure,no_transform,train,0.0004943698877468705
76,fft_secondary_structure,no_transform,test,0.0008386030676774681
77,fft_secondary_structure,no_transform,train,0.00047639687545597553
77,fft_secondary_structure,no_transform,test,0.0008046174189075828
78,fft_secondary_structure,no_transform,train,0.0004621921689249575
78,fft_secondary_structure,no_transform,test,0.0007747285417281091
79,fft_secondary_structure,no_transform,train,0.0004501640796661377
79,fft_secondary_structure,no_transform,test,0.0007474878220818937
80,fft_secondary_structure,no_transform,train,0.00043864781036973
80,fft_secondary_structure,no_transform,test,0.0007218449027277529
81,fft_secondary_structure,no_transform,train,0.0004263593291398138
81,fft_secondary_structure,no_transform,test,0.0006971166003495455
82,fft_secondary_structure,no_transform,train,0.000412669382058084
82,fft_secondary_structure,no_transform,test,0.000673084519803524
83,fft_secondary_structure,no_transform,train,0.00039773547905497253
83,fft_secondary_structure,no_transform,test,0.0006499252049252391
84,fft_secondary_structure,no_transform,train,0.0003821396385319531
84,fft_secondary_structure,no_transform,test,0.0006278769578784704
85,fft_secondary_structure,no_transform,train,0.00036677770549431443
85,fft_secondary_structure,no_transform,test,0.0006073034601286054
86,fft_secondary_structure,no_transform,train,0.0003524927597027272
86,fft_secondary_structure,no_transform,test,0.0005884082638658583
87,fft_secondary_structure,no_transform,train,0.0003398217377252877
87,fft_secondary_structure,no_transform,test,0.0005710867117159069
88,fft_secondary_structure,no_transform,train,0.00032889292924664915
88,fft_secondary_structure,no_transform,test,0.0005550714558921754
89,fft_secondary_structure,no_transform,train,0.00031943095382303
89,fft_secondary_structure,no_transform,test,0.0005399156361818314
90,fft_secondary_structure,no_transform,train,0.00031091395067051053
90,fft_secondary_structure,no_transform,test,0.0005251585971564054
91,fft_secondary_structure,no_transform,train,0.00030275038443505764
91,fft_secondary_structure,no_transform,test,0.0005104339797981083
92,fft_secondary_structure,no_transform,train,0.00029446379630826414
92,fft_secondary_structure,no_transform,test,0.00049553532153368
93,fft_secondary_structure,no_transform,train,0.0002857958315871656
93,fft_secondary_structure,no_transform,test,0.0004804854979738593
94,fft_secondary_structure,no_transform,train,0.00027673938893713057
94,fft_secondary_structure,no_transform,test,0.00046538846800103784
95,fft_secondary_structure,no_transform,train,0.0002675007563084364
95,fft_secondary_structure,no_transform,test,0.0004504580283537507
96,fft_secondary_structure,no_transform,train,0.00025839352747425437
96,fft_secondary_structure,no_transform,test,0.0004359370796009898
97,fft_secondary_structure,no_transform,train,0.0002497340610716492
97,fft_secondary_structure,no_transform,test,0.00042208164813928306
98,fft_secondary_structure,no_transform,train,0.00024173245765268803
98,fft_secondary_structure,no_transform,test,0.00040890841046348214
99,fft_secondary_structure,no_transform,train,0.00023442499514203519
99,fft_secondary_structure,no_transform,test,0.00039641454350203276
100,fft_secondary_structure,no_transform,train,0.00022772599186282605
100,fft_secondary_structure,no_transform,test,0.00038451814907602966
