Epochs,Features_used,Transform_method,Stage,Loss(BCE)
48,fft_secondary_structure,no_transform,test,0.0306923259049654
49,fft_secondary_structure,no_transform,train,0.01433821115642786
49,fft_secondary_structure,no_transform,test,0.02930210530757904
50,fft_secondary_structure,no_transform,train,0.013340847566723824
50,fft_secondary_structure,no_transform,test,0.02743004634976387
51,fft_secondary_structure,no_transform,train,0.012680632062256336
51,fft_secondary_structure,no_transform,test,0.02512725628912449
52,fft_secondary_structure,no_transform,train,0.012144269421696663
52,fft_secondary_structure,no_transform,test,0.022655686363577843
53,fft_secondary_structure,no_transform,train,0.01153394766151905
53,fft_secondary_structure,no_transform,test,0.020350197330117226
54,fft_secondary_structure,no_transform,train,0.010868089273571968
54,fft_secondary_structure,no_transform,test,0.018506096675992012
55,fft_secondary_structure,no_transform,train,0.010285870172083378
55,fft_secondary_structure,no_transform,test,0.017218580469489098
56,fft_secondary_structure,no_transform,train,0.009851576760411263
56,fft_secondary_structure,no_transform,test,0.016351992264389992
57,fft_secondary_structure,no_transform,train,0.00953228585422039
57,fft_secondary_structure,no_transform,test,0.015710284933447838
58,fft_secondary_structure,no_transform,train,0.009292603470385075
58,fft_secondary_structure,no_transform,test,0.015122315846383572
59,fft_secondary_structure,no_transform,train,0.00909210555255413
59,fft_secondary_structure,no_transform,test,0.014446304179728031
60,fft_secondary_structure,no_transform,train,0.00883436854928732
60,fft_secondary_structure,no_transform,test,0.013615873642265797
61,fft_secondary_structure,no_transform,train,0.008410902693867683
61,fft_secondary_structure,no_transform,test,0.012660449370741844
62,fft_secondary_structure,no_transform,train,0.00781881995499134
62,fft_secondary_structure,no_transform,test,0.011697961017489433
63,fft_secondary_structure,no_transform,train,0.007178151048719883
63,fft_secondary_structure,no_transform,test,0.010854818858206272
64,fft_secondary_structure,no_transform,train,0.006615201942622662
64,fft_secondary_structure,no_transform,test,0.010209638625383377
65,fft_secondary_structure,no_transform,train,0.006174400448799133
65,fft_secondary_structure,no_transform,test,0.009775009006261826
66,fft_secondary_structure,no_transform,train,0.005844158120453358
66,fft_secondary_structure,no_transform,test,0.00951122771948576
67,fft_secondary_structure,no_transform,train,0.005607169587165117
67,fft_secondary_structure,no_transform,test,0.009335169568657875
68,fft_secondary_structure,no_transform,train,0.005432377569377422
68,fft_secondary_structure,no_transform,test,0.009142919443547726
69,fft_secondary_structure,no_transform,train,0.005267509259283543
69,fft_secondary_structure,no_transform,test,0.008864626288414001
70,fft_secondary_structure,no_transform,train,0.005076771602034569
70,fft_secondary_structure,no_transform,test,0.008504419587552547
71,fft_secondary_structure,no_transform,train,0.004873224534094334
71,fft_secondary_structure,no_transform,test,0.008112783543765545
72,fft_secondary_structure,no_transform,train,0.004687247797846794
72,fft_secondary_structure,no_transform,test,0.007731112185865641
73,fft_secondary_structure,no_transform,train,0.004519373178482056
73,fft_secondary_structure,no_transform,test,0.0073697809129953384
74,fft_secondary_structure,no_transform,train,0.004346157424151897
74,fft_secondary_structure,no_transform,test,0.007024694234132767
75,fft_secondary_structure,no_transform,train,0.004155883099883795
75,fft_secondary_structure,no_transform,test,0.006687844637781382
76,fft_secondary_structure,no_transform,train,0.003954069688916206
76,fft_secondary_structure,no_transform,test,0.006359898019582033
77,fft_secondary_structure,no_transform,train,0.0037471381947398186
77,fft_secondary_structure,no_transform,test,0.006054660305380821
78,fft_secondary_structure,no_transform,train,0.00354275805875659
78,fft_secondary_structure,no_transform,test,0.005790663883090019
79,fft_secondary_structure,no_transform,train,0.003359501250088215
79,fft_secondary_structure,no_transform,test,0.005578470882028341
80,fft_secondary_structure,no_transform,train,0.0032145765144377947
80,fft_secondary_structure,no_transform,test,0.0054055568762123585
81,fft_secondary_structure,no_transform,train,0.0031029528472572565
81,fft_secondary_structure,no_transform,test,0.00525219552218914
82,fft_secondary_structure,no_transform,train,0.003003281308338046
82,fft_secondary_structure,no_transform,test,0.0051078032702207565
83,fft_secondary_structure,no_transform,train,0.0029003669042140245
83,fft_secondary_structure,no_transform,test,0.004976438358426094
84,fft_secondary_structure,no_transform,train,0.0027922901790589094
84,fft_secondary_structure,no_transform,test,0.0048662712797522545
85,fft_secondary_structure,no_transform,train,0.002680998994037509
85,fft_secondary_structure,no_transform,test,0.004778982140123844
86,fft_secondary_structure,no_transform,train,0.00256921024993062
86,fft_secondary_structure,no_transform,test,0.004710530396550894
87,fft_secondary_structure,no_transform,train,0.002463853219524026
87,fft_secondary_structure,no_transform,test,0.00465060118585825
88,fft_secondary_structure,no_transform,train,0.0023709400556981564
88,fft_secondary_structure,no_transform,test,0.004583955742418766
89,fft_secondary_structure,no_transform,train,0.0022872639819979668
89,fft_secondary_structure,no_transform,test,0.004498121794313192
90,fft_secondary_structure,no_transform,train,0.0022047359962016344
90,fft_secondary_structure,no_transform,test,0.004391562659293413
91,fft_secondary_structure,no_transform,train,0.0021205218508839607
91,fft_secondary_structure,no_transform,test,0.004269151482731104
92,fft_secondary_structure,no_transform,train,0.0020376716274768114
92,fft_secondary_structure,no_transform,test,0.004135861527174711
93,fft_secondary_structure,no_transform,train,0.0019585194531828165
93,fft_secondary_structure,no_transform,test,0.003995060455054045
94,fft_secondary_structure,no_transform,train,0.0018834694055840373
94,fft_secondary_structure,no_transform,test,0.003850348526611924
95,fft_secondary_structure,no_transform,train,0.0018135039135813713
95,fft_secondary_structure,no_transform,test,0.0037053117994219065
96,fft_secondary_structure,no_transform,train,0.0017487541772425175
96,fft_secondary_structure,no_transform,test,0.0035620583221316338
97,fft_secondary_structure,no_transform,train,0.0016864058561623096
97,fft_secondary_structure,no_transform,test,0.003422310808673501
98,fft_secondary_structure,no_transform,train,0.0016242292476817966
98,fft_secondary_structure,no_transform,test,0.0032893121242523193
99,fft_secondary_structure,no_transform,train,0.0015638142358511686
99,fft_secondary_structure,no_transform,test,0.0031668853480368853
100,fft_secondary_structure,no_transform,train,0.001508034416474402
100,fft_secondary_structure,no_transform,test,0.0030571450479328632
