Epochs,Features_used,Transform_method,Stage,Loss(BCE)
40,fft_hydropathy,no_transform,train,0.007084918674081564
40,fft_hydropathy,no_transform,test,0.011176799423992634
41,fft_hydropathy,no_transform,train,0.008253161795437336
41,fft_hydropathy,no_transform,test,0.012174565345048904
42,fft_hydropathy,no_transform,train,0.00951479934155941
42,fft_hydropathy,no_transform,test,0.012855234555900097
43,fft_hydropathy,no_transform,train,0.010414418764412403
43,fft_hydropathy,no_transform,test,0.01288457028567791
44,fft_hydropathy,no_transform,train,0.010680782608687878
44,fft_hydropathy,no_transform,test,0.012174120172858238
45,fft_hydropathy,no_transform,train,0.01025540754199028
45,fft_hydropathy,no_transform,test,0.010858331806957722
46,fft_hydropathy,no_transform,train,0.009268726222217083
46,fft_hydropathy,no_transform,test,0.009223751723766327
47,fft_hydropathy,no_transform,train,0.007969631813466549
47,fft_hydropathy,no_transform,test,0.0075769200921058655
48,fft_hydropathy,no_transform,train,0.006639575585722923
48,fft_hydropathy,no_transform,test,0.006182649172842503
49,fft_hydropathy,no_transform,train,0.005515980999916792
49,fft_hydropathy,no_transform,test,0.005202827975153923
50,fft_hydropathy,no_transform,train,0.004739546682685614
50,fft_hydropathy,no_transform,test,0.0046652560122311115
51,fft_hydropathy,no_transform,train,0.004336127545684576
51,fft_hydropathy,no_transform,test,0.004491502419114113
52,fft_hydropathy,no_transform,train,0.004231774248182774
52,fft_hydropathy,no_transform,test,0.004529068246483803
53,fft_hydropathy,no_transform,train,0.0042923022992908955
53,fft_hydropathy,no_transform,test,0.004616990685462952
54,fft_hydropathy,no_transform,train,0.00437205471098423
54,fft_hydropathy,no_transform,test,0.004610429517924786
55,fft_hydropathy,no_transform,train,0.004357493948191404
55,fft_hydropathy,no_transform,test,0.004440593998879194
56,fft_hydropathy,no_transform,train,0.004193626344203949
56,fft_hydropathy,no_transform,test,0.004101502243429422
57,fft_hydropathy,no_transform,train,0.0038894242607057095
57,fft_hydropathy,no_transform,test,0.003644518321380019
58,fft_hydropathy,no_transform,train,0.003503761487081647
58,fft_hydropathy,no_transform,test,0.0031565942335873842
59,fft_hydropathy,no_transform,train,0.0031181410886347294
59,fft_hydropathy,no_transform,test,0.002722726436331868
60,fft_hydropathy,no_transform,train,0.0028071694541722536
60,fft_hydropathy,no_transform,test,0.002404517261311412
61,fft_hydropathy,no_transform,train,0.0026159377302974463
61,fft_hydropathy,no_transform,test,0.002228112192824483
62,fft_hydropathy,no_transform,train,0.0025495265144854784
62,fft_hydropathy,no_transform,test,0.002177658025175333
63,fft_hydropathy,no_transform,train,0.002576033817604184
63,fft_hydropathy,no_transform,test,0.002212396590039134
64,fft_hydropathy,no_transform,train,0.0026409467682242393
64,fft_hydropathy,no_transform,test,0.00227722548879683
65,fft_hydropathy,no_transform,train,0.0026864188257604837
65,fft_hydropathy,no_transform,test,0.00232501607388258
66,fft_hydropathy,no_transform,train,0.0026688582729548216
66,fft_hydropathy,no_transform,test,0.002327794674783945
67,fft_hydropathy,no_transform,train,0.0025703716091811657
67,fft_hydropathy,no_transform,test,0.002279636450111866
68,fft_hydropathy,no_transform,train,0.002399998251348734
68,fft_hydropathy,no_transform,test,0.00219200667925179
69,fft_hydropathy,no_transform,train,0.0021874909289181232
69,fft_hydropathy,no_transform,test,0.0020900852978229523
70,fft_hydropathy,no_transform,train,0.00197166227735579
70,fft_hydropathy,no_transform,test,0.0019978017080575228
71,fft_hydropathy,no_transform,train,0.0017878799699246883
71,fft_hydropathy,no_transform,test,0.0019315778044983745
72,fft_hydropathy,no_transform,train,0.0016575796762481332
72,fft_hydropathy,no_transform,test,0.0018971163081005216
73,fft_hydropathy,no_transform,train,0.0015844488516449928
73,fft_hydropathy,no_transform,test,0.00188811169937253
74,fft_hydropathy,no_transform,train,0.0015566329238936305
74,fft_hydropathy,no_transform,test,0.001890900544822216
75,fft_hydropathy,no_transform,train,0.0015527951763942838
75,fft_hydropathy,no_transform,test,0.001890781451947987
76,fft_hydropathy,no_transform,train,0.001550238928757608
76,fft_hydropathy,no_transform,test,0.0018778530647978187
77,fft_hydropathy,no_transform,train,0.0015320397214964032
77,fft_hydropathy,no_transform,test,0.0018492357339709997
78,fft_hydropathy,no_transform,train,0.0014910423196852207
78,fft_hydropathy,no_transform,test,0.0018089473014697433
79,fft_hydropathy,no_transform,train,0.001430060830898583
79,fft_hydropathy,no_transform,test,0.0017652921378612518
80,fft_hydropathy,no_transform,train,0.001358788926154375
80,fft_hydropathy,no_transform,test,0.0017267134971916676
81,fft_hydropathy,no_transform,train,0.0012891083024442196
81,fft_hydropathy,no_transform,test,0.001698994543403387
82,fft_hydropathy,no_transform,train,0.0012305325362831354
82,fft_hydropathy,no_transform,test,0.0016829239903017879
83,fft_hydropathy,no_transform,train,0.0011873127659782767
83,fft_hydropathy,no_transform,test,0.0016744941240176558
84,fft_hydropathy,no_transform,train,0.0011578648118302226
84,fft_hydropathy,no_transform,test,0.0016668526222929358
85,fft_hydropathy,no_transform,train,0.001136386301368475
85,fft_hydropathy,no_transform,test,0.0016530017601326108
86,fft_hydropathy,no_transform,train,0.0011156783439218998
86,fft_hydropathy,no_transform,test,0.0016283307923004031
87,fft_hydropathy,no_transform,train,0.001089989091269672
87,fft_hydropathy,no_transform,test,0.0015920368023216724
88,fft_hydropathy,no_transform,train,0.0010569078149273992
88,fft_hydropathy,no_transform,test,0.001547042978927493
89,fft_hydropathy,no_transform,train,0.0010177287040278316
89,fft_hydropathy,no_transform,test,0.0014987372560426593
90,fft_hydropathy,no_transform,train,0.0009764544665813446
90,fft_hydropathy,no_transform,test,0.0014528848696500063
91,fft_hydropathy,no_transform,train,0.0009379509720019996
91,fft_hydropathy,no_transform,test,0.0014138795668259263
92,fft_hydropathy,no_transform,train,0.0009060428710654378
92,fft_hydropathy,no_transform,test,0.001383535796776414
93,fft_hydropathy,no_transform,train,0.0008822592790238559
93,fft_hydropathy,no_transform,test,0.0013609281741082668
94,fft_hydropathy,no_transform,train,0.0008655088604427874
94,fft_hydropathy,no_transform,test,0.001343156793154776
95,fft_hydropathy,no_transform,train,0.0008528220350854099
95,fft_hydropathy,no_transform,test,0.001326731638982892
96,fft_hydropathy,no_transform,train,0.0008406174019910395
96,fft_hydropathy,no_transform,test,0.0013087961124256253
97,fft_hydropathy,no_transform,train,0.0008259600144810975
97,fft_hydropathy,no_transform,test,0.0012878518318757415
98,fft_hydropathy,no_transform,train,0.0008074636571109295
98,fft_hydropathy,no_transform,test,0.0012641290668398142
99,fft_hydropathy,no_transform,train,0.0007854749565012753
99,fft_hydropathy,no_transform,test,0.0012390285264700651
100,fft_hydropathy,no_transform,train,0.000761637173127383
100,fft_hydropathy,no_transform,test,0.0012143495259806514
