Epochs,Features_used,Transform_method,Stage,Loss(BCE)
36,fft_hydropathy,no_transform,train,0.05067530646920204
36,fft_hydropathy,no_transform,test,0.05240152031183243
37,fft_hydropathy,no_transform,train,0.05266476050019264
37,fft_hydropathy,no_transform,test,0.05477311834692955
38,fft_hydropathy,no_transform,train,0.053181521594524384
38,fft_hydropathy,no_transform,test,0.053698185831308365
39,fft_hydropathy,no_transform,train,0.05080857872962952
39,fft_hydropathy,no_transform,test,0.0500665158033371
40,fft_hydropathy,no_transform,train,0.046038806438446045
40,fft_hydropathy,no_transform,test,0.04594677686691284
41,fft_hydropathy,no_transform,train,0.04064297303557396
41,fft_hydropathy,no_transform,test,0.04329944774508476
42,fft_hydropathy,no_transform,train,0.03650493919849396
42,fft_hydropathy,no_transform,test,0.04313432052731514
43,fft_hydropathy,no_transform,train,0.034598592668771744
43,fft_hydropathy,no_transform,test,0.04517420381307602
44,fft_hydropathy,no_transform,train,0.034617770463228226
44,fft_hydropathy,no_transform,test,0.048165492713451385
45,fft_hydropathy,no_transform,train,0.035348132252693176
45,fft_hydropathy,no_transform,test,0.05069993808865547
46,fft_hydropathy,no_transform,train,0.03547416627407074
46,fft_hydropathy,no_transform,test,0.05170312523841858
47,fft_hydropathy,no_transform,train,0.03429491072893143
47,fft_hydropathy,no_transform,test,0.05087216570973396
48,fft_hydropathy,no_transform,train,0.03199358284473419
48,fft_hydropathy,no_transform,test,0.04854179546236992
49,fft_hydropathy,no_transform,train,0.02935408055782318
49,fft_hydropathy,no_transform,test,0.04548242688179016
50,fft_hydropathy,no_transform,train,0.027205100283026695
50,fft_hydropathy,no_transform,test,0.04231445863842964
51,fft_hydropathy,no_transform,train,0.02593664452433586
51,fft_hydropathy,no_transform,test,0.03938520699739456
52,fft_hydropathy,no_transform,train,0.025363875553011894
52,fft_hydropathy,no_transform,test,0.03666587173938751
53,fft_hydropathy,no_transform,train,0.024961842224001884
53,fft_hydropathy,no_transform,test,0.034060340374708176
54,fft_hydropathy,no_transform,train,0.024263499304652214
54,fft_hydropathy,no_transform,test,0.031516656279563904
55,fft_hydropathy,no_transform,train,0.0231478214263916
55,fft_hydropathy,no_transform,test,0.029146255925297737
56,fft_hydropathy,no_transform,train,0.021854452788829803
56,fft_hydropathy,no_transform,test,0.02714947983622551
57,fft_hydropathy,no_transform,train,0.020763836801052094
57,fft_hydropathy,no_transform,test,0.025698216632008553
58,fft_hydropathy,no_transform,train,0.020112361758947372
58,fft_hydropathy,no_transform,test,0.024795129895210266
59,fft_hydropathy,no_transform,train,0.019841676577925682
59,fft_hydropathy,no_transform,test,0.02428196184337139
60,fft_hydropathy,no_transform,train,0.019654540345072746
60,fft_hydropathy,no_transform,test,0.02396203950047493
61,fft_hydropathy,no_transform,train,0.019231149926781654
61,fft_hydropathy,no_transform,test,0.023692678660154343
62,fft_hydropathy,no_transform,train,0.018435761332511902
62,fft_hydropathy,no_transform,test,0.02344735711812973
63,fft_hydropathy,no_transform,train,0.017385980114340782
63,fft_hydropathy,no_transform,test,0.02329700067639351
64,fft_hydropathy,no_transform,train,0.016355955973267555
64,fft_hydropathy,no_transform,test,0.023300381377339363
65,fft_hydropathy,no_transform,train,0.015592744573950768
65,fft_hydropathy,no_transform,test,0.023438429459929466
66,fft_hydropathy,no_transform,train,0.015172021463513374
66,fft_hydropathy,no_transform,test,0.023608792573213577
67,fft_hydropathy,no_transform,train,0.014977951534092426
67,fft_hydropathy,no_transform,test,0.023661823943257332
68,fft_hydropathy,no_transform,train,0.014803825877606869
68,fft_hydropathy,no_transform,test,0.023481233045458794
69,fft_hydropathy,no_transform,train,0.014490393921732903
69,fft_hydropathy,no_transform,test,0.02304149977862835
70,fft_hydropathy,no_transform,train,0.014009707607328892
70,fft_hydropathy,no_transform,test,0.022399982437491417
71,fft_hydropathy,no_transform,train,0.013451702892780304
71,fft_hydropathy,no_transform,test,0.021645911037921906
72,fft_hydropathy,no_transform,train,0.012938208878040314
72,fft_hydropathy,no_transform,test,0.020849905908107758
73,fft_hydropathy,no_transform,train,0.012535207904875278
73,fft_hydropathy,no_transform,test,0.020042041316628456
74,fft_hydropathy,no_transform,train,0.012222177349030972
74,fft_hydropathy,no_transform,test,0.01922493614256382
75,fft_hydropathy,no_transform,train,0.01192654948681593
75,fft_hydropathy,no_transform,test,0.018410000950098038
76,fft_hydropathy,no_transform,train,0.011587711051106453
76,fft_hydropathy,no_transform,test,0.017631443217396736
77,fft_hydropathy,no_transform,train,0.01120003592222929
77,fft_hydropathy,no_transform,test,0.016938544809818268
78,fft_hydropathy,no_transform,train,0.010807142592966557
78,fft_hydropathy,no_transform,test,0.01636796072125435
79,fft_hydropathy,no_transform,train,0.01046077162027359
79,fft_hydropathy,no_transform,test,0.015922516584396362
80,fft_hydropathy,no_transform,train,0.010179759003221989
80,fft_hydropathy,no_transform,test,0.015572893433272839
81,fft_hydropathy,no_transform,train,0.009939126670360565
81,fft_hydropathy,no_transform,test,0.015275420621037483
82,fft_hydropathy,no_transform,train,0.009694261476397514
82,fft_hydropathy,no_transform,test,0.014999806880950928
83,fft_hydropathy,no_transform,train,0.009416015818715096
83,fft_hydropathy,no_transform,test,0.014739477075636387
84,fft_hydropathy,no_transform,train,0.009110267274081707
84,fft_hydropathy,no_transform,test,0.014502864331007004
85,fft_hydropathy,no_transform,train,0.008808678016066551
85,fft_hydropathy,no_transform,test,0.014294108375906944
86,fft_hydropathy,no_transform,train,0.008541621267795563
86,fft_hydropathy,no_transform,test,0.01410022284835577
87,fft_hydropathy,no_transform,train,0.00831582024693489
87,fft_hydropathy,no_transform,test,0.013892484828829765
88,fft_hydropathy,no_transform,train,0.008112522773444653
88,fft_hydropathy,no_transform,test,0.01364150270819664
89,fft_hydropathy,no_transform,train,0.007904797792434692
89,fft_hydropathy,no_transform,test,0.013335438445210457
90,fft_hydropathy,no_transform,train,0.007678303401917219
90,fft_hydropathy,no_transform,test,0.012983590364456177
91,fft_hydropathy,no_transform,train,0.007439808454364538
91,fft_hydropathy,no_transform,test,0.012609811499714851
92,fft_hydropathy,no_transform,train,0.007208878640085459
92,fft_hydropathy,no_transform,test,0.012237358838319778
93,fft_hydropathy,no_transform,train,0.007001541089266539
93,fft_hydropathy,no_transform,test,0.011878819204866886
94,fft_hydropathy,no_transform,train,0.006819075904786587
94,fft_hydropathy,no_transform,test,0.011535448022186756
95,fft_hydropathy,no_transform,train,0.0066497488878667355
95,fft_hydropathy,no_transform,test,0.011203622445464134
96,fft_hydropathy,no_transform,train,0.00647961487993598
96,fft_hydropathy,no_transform,test,0.01088302955031395
97,fft_hydropathy,no_transform,train,0.006302773952484131
97,fft_hydropathy,no_transform,test,0.01057890709489584
98,fft_hydropathy,no_transform,train,0.0061234780587255955
98,fft_hydropathy,no_transform,test,0.010298309847712517
99,fft_hydropathy,no_transform,train,0.005950227379798889
99,fft_hydropathy,no_transform,test,0.010044614784419537
100,fft_hydropathy,no_transform,train,0.005787894129753113
100,fft_hydropathy,no_transform,test,0.009814712218940258
