Epochs,Features_used,Transform_method,Stage,Loss(BCE)
44,fft_hydrophobicity,no_transform,test,0.055621106177568436
45,fft_hydrophobicity,no_transform,train,0.04147566109895706
45,fft_hydrophobicity,no_transform,test,0.05404061824083328
46,fft_hydrophobicity,no_transform,train,0.040327053517103195
46,fft_hydrophobicity,no_transform,test,0.05275113880634308
47,fft_hydrophobicity,no_transform,train,0.039132680743932724
47,fft_hydrophobicity,no_transform,test,0.05175560712814331
48,fft_hydrophobicity,no_transform,train,0.037966061383485794
48,fft_hydrophobicity,no_transform,test,0.05096476897597313
49,fft_hydrophobicity,no_transform,train,0.036894962191581726
49,fft_hydrophobicity,no_transform,test,0.05010662600398064
50,fft_hydrophobicity,no_transform,train,0.03589944541454315
50,fft_hydrophobicity,no_transform,test,0.048918887972831726
51,fft_hydrophobicity,no_transform,train,0.03490860387682915
51,fft_hydrophobicity,no_transform,test,0.047351252287626266
52,fft_hydrophobicity,no_transform,train,0.03389517962932587
52,fft_hydrophobicity,no_transform,test,0.045566778630018234
53,fft_hydrophobicity,no_transform,train,0.03289809077978134
53,fft_hydrophobicity,no_transform,test,0.043866634368896484
54,fft_hydrophobicity,no_transform,train,0.03196064382791519
54,fft_hydrophobicity,no_transform,test,0.04238321632146835
55,fft_hydrophobicity,no_transform,train,0.031079547479748726
55,fft_hydrophobicity,no_transform,test,0.04116435721516609
56,fft_hydrophobicity,no_transform,train,0.030213579535484314
56,fft_hydrophobicity,no_transform,test,0.04021291062235832
57,fft_hydrophobicity,no_transform,train,0.029342329129576683
57,fft_hydrophobicity,no_transform,test,0.039502356201410294
58,fft_hydrophobicity,no_transform,train,0.028484780341386795
58,fft_hydrophobicity,no_transform,test,0.03897123783826828
59,fft_hydrophobicity,no_transform,train,0.02766665443778038
59,fft_hydrophobicity,no_transform,test,0.03844108805060387
60,fft_hydrophobicity,no_transform,train,0.026889417320489883
60,fft_hydrophobicity,no_transform,test,0.037726324051618576
61,fft_hydrophobicity,no_transform,train,0.026131879538297653
61,fft_hydrophobicity,no_transform,test,0.03670034557580948
62,fft_hydrophobicity,no_transform,train,0.025380190461874008
62,fft_hydrophobicity,no_transform,test,0.03543435037136078
63,fft_hydrophobicity,no_transform,train,0.02463916316628456
63,fft_hydrophobicity,no_transform,test,0.03406795114278793
64,fft_hydrophobicity,no_transform,train,0.023923523724079132
64,fft_hydrophobicity,no_transform,test,0.032758694142103195
65,fft_hydrophobicity,no_transform,train,0.023236075416207314
65,fft_hydrophobicity,no_transform,test,0.031575728207826614
66,fft_hydrophobicity,no_transform,train,0.022567367181181908
66,fft_hydrophobicity,no_transform,test,0.0305490680038929
67,fft_hydrophobicity,no_transform,train,0.02191116102039814
67,fft_hydrophobicity,no_transform,test,0.029744569212198257
68,fft_hydrophobicity,no_transform,train,0.021267447620630264
68,fft_hydrophobicity,no_transform,test,0.02910720929503441
69,fft_hydrophobicity,no_transform,train,0.02064216323196888
69,fft_hydrophobicity,no_transform,test,0.0285120140761137
70,fft_hydrophobicity,no_transform,train,0.020040052011609077
70,fft_hydrophobicity,no_transform,test,0.0278672743588686
71,fft_hydrophobicity,no_transform,train,0.01945589855313301
71,fft_hydrophobicity,no_transform,test,0.02710540220141411
72,fft_hydrophobicity,no_transform,train,0.018883388489484787
72,fft_hydrophobicity,no_transform,test,0.0262436680495739
73,fft_hydrophobicity,no_transform,train,0.018321987241506577
73,fft_hydrophobicity,no_transform,test,0.0253312811255455
74,fft_hydrophobicity,no_transform,train,0.01777620241045952
74,fft_hydrophobicity,no_transform,test,0.024428755044937134
75,fft_hydrophobicity,no_transform,train,0.01724892295897007
75,fft_hydrophobicity,no_transform,test,0.023587724193930626
76,fft_hydrophobicity,no_transform,train,0.016736460849642754
76,fft_hydrophobicity,no_transform,test,0.022837096825242043
77,fft_hydrophobicity,no_transform,train,0.016235915943980217
77,fft_hydrophobicity,no_transform,test,0.022175030782818794
78,fft_hydrophobicity,no_transform,train,0.015746481716632843
78,fft_hydrophobicity,no_transform,test,0.021591268479824066
79,fft_hydrophobicity,no_transform,train,0.0152706578373909
79,fft_hydrophobicity,no_transform,test,0.021052109077572823
80,fft_hydrophobicity,no_transform,train,0.014809779822826385
80,fft_hydrophobicity,no_transform,test,0.020523983985185623
81,fft_hydrophobicity,no_transform,train,0.014362040907144547
81,fft_hydrophobicity,no_transform,test,0.01995554007589817
82,fft_hydrophobicity,no_transform,train,0.013925544917583466
82,fft_hydrophobicity,no_transform,test,0.019347019493579865
83,fft_hydrophobicity,no_transform,train,0.013499378226697445
83,fft_hydrophobicity,no_transform,test,0.018701985478401184
84,fft_hydrophobicity,no_transform,train,0.013084820471704006
84,fft_hydrophobicity,no_transform,test,0.01804991625249386
85,fft_hydrophobicity,no_transform,train,0.012682805769145489
85,fft_hydrophobicity,no_transform,test,0.017418857663869858
86,fft_hydrophobicity,no_transform,train,0.012292099185287952
86,fft_hydrophobicity,no_transform,test,0.016829822212457657
87,fft_hydrophobicity,no_transform,train,0.01191173680126667
87,fft_hydrophobicity,no_transform,test,0.016287831589579582
88,fft_hydrophobicity,no_transform,train,0.011541123501956463
88,fft_hydrophobicity,no_transform,test,0.015787390992045403
89,fft_hydrophobicity,no_transform,train,0.011181216686964035
89,fft_hydrophobicity,no_transform,test,0.015328992158174515
90,fft_hydrophobicity,no_transform,train,0.01083160936832428
90,fft_hydrophobicity,no_transform,test,0.014901119284331799
91,fft_hydrophobicity,no_transform,train,0.010491746477782726
91,fft_hydrophobicity,no_transform,test,0.014474829658865929
92,fft_hydrophobicity,no_transform,train,0.010161124169826508
92,fft_hydrophobicity,no_transform,test,0.014041855931282043
93,fft_hydrophobicity,no_transform,train,0.009839573875069618
93,fft_hydrophobicity,no_transform,test,0.013595807366073132
94,fft_hydrophobicity,no_transform,train,0.009527151472866535
94,fft_hydrophobicity,no_transform,test,0.013141275383532047
95,fft_hydrophobicity,no_transform,train,0.00922353845089674
95,fft_hydrophobicity,no_transform,test,0.012693529017269611
96,fft_hydrophobicity,no_transform,train,0.008928690105676651
96,fft_hydrophobicity,no_transform,test,0.012257044203579426
97,fft_hydrophobicity,no_transform,train,0.008642260916531086
97,fft_hydrophobicity,no_transform,test,0.01183647383004427
98,fft_hydrophobicity,no_transform,train,0.00836399756371975
98,fft_hydrophobicity,no_transform,test,0.011446014977991581
99,fft_hydrophobicity,no_transform,train,0.008094015531241894
99,fft_hydrophobicity,no_transform,test,0.01109216921031475
100,fft_hydrophobicity,no_transform,train,0.00783176813274622
100,fft_hydrophobicity,no_transform,test,0.010759033262729645
