Epochs,Features_used,Transform_method,Stage,Loss(BCE)
27,physicochemical_volume,no_transform,train,0.1295897215604782
27,physicochemical_volume,no_transform,test,0.12625814974308014
28,physicochemical_volume,no_transform,train,0.11514189094305038
28,physicochemical_volume,no_transform,test,0.1054338812828064
29,physicochemical_volume,no_transform,train,0.09763899445533752
29,physicochemical_volume,no_transform,test,0.08406175673007965
30,physicochemical_volume,no_transform,train,0.07888372987508774
30,physicochemical_volume,no_transform,test,0.06402233988046646
31,physicochemical_volume,no_transform,train,0.06178594008088112
31,physicochemical_volume,no_transform,test,0.04843541607260704
32,physicochemical_volume,no_transform,train,0.04959414526820183
32,physicochemical_volume,no_transform,test,0.03984883055090904
33,physicochemical_volume,no_transform,train,0.04439866170287132
33,physicochemical_volume,no_transform,test,0.038727182894945145
34,physicochemical_volume,no_transform,train,0.04608333855867386
34,physicochemical_volume,no_transform,test,0.042805545032024384
35,physicochemical_volume,no_transform,train,0.0521010160446167
35,physicochemical_volume,no_transform,test,0.04807033762335777
36,physicochemical_volume,no_transform,train,0.058431826531887054
36,physicochemical_volume,no_transform,test,0.05068850889801979
37,physicochemical_volume,no_transform,train,0.06130522862076759
37,physicochemical_volume,no_transform,test,0.048704054206609726
38,physicochemical_volume,no_transform,train,0.05872410908341408
38,physicochemical_volume,no_transform,test,0.04260947182774544
39,physicochemical_volume,no_transform,train,0.05111989751458168
39,physicochemical_volume,no_transform,test,0.03471125662326813
40,physicochemical_volume,no_transform,train,0.04082460701465607
40,physicochemical_volume,no_transform,test,0.027747906744480133
41,physicochemical_volume,no_transform,train,0.030809221789240837
41,physicochemical_volume,no_transform,test,0.02356518805027008
42,physicochemical_volume,no_transform,train,0.023374702781438828
42,physicochemical_volume,no_transform,test,0.02250455506145954
43,physicochemical_volume,no_transform,train,0.019410671666264534
43,physicochemical_volume,no_transform,test,0.023646123707294464
44,physicochemical_volume,no_transform,train,0.018449636176228523
44,physicochemical_volume,no_transform,test,0.025596056133508682
45,physicochemical_volume,no_transform,train,0.01927882805466652
45,physicochemical_volume,no_transform,test,0.02724781073629856
46,physicochemical_volume,no_transform,train,0.02066112495958805
46,physicochemical_volume,no_transform,test,0.02810652181506157
47,physicochemical_volume,no_transform,train,0.021760674193501472
47,physicochemical_volume,no_transform,test,0.028166400268673897
48,physicochemical_volume,no_transform,train,0.022192103788256645
48,physicochemical_volume,no_transform,test,0.02757221646606922
49,physicochemical_volume,no_transform,train,0.021848078817129135
49,physicochemical_volume,no_transform,test,0.026390453800559044
50,physicochemical_volume,no_transform,train,0.020741259679198265
50,physicochemical_volume,no_transform,test,0.024616476148366928
51,physicochemical_volume,no_transform,train,0.018974926322698593
51,physicochemical_volume,no_transform,test,0.022325901314616203
52,physicochemical_volume,no_transform,train,0.016794146969914436
52,physicochemical_volume,no_transform,test,0.019782116636633873
53,physicochemical_volume,no_transform,train,0.014588676393032074
53,physicochemical_volume,no_transform,test,0.017381392419338226
54,physicochemical_volume,no_transform,train,0.012772475369274616
54,physicochemical_volume,no_transform,test,0.015471394173800945
55,physicochemical_volume,no_transform,train,0.01160297729074955
55,physicochemical_volume,no_transform,test,0.014181777834892273
56,physicochemical_volume,no_transform,train,0.01106177642941475
56,physicochemical_volume,no_transform,test,0.013392163440585136
57,physicochemical_volume,no_transform,train,0.01089226920157671
57,physicochemical_volume,no_transform,test,0.012853180058300495
58,physicochemical_volume,no_transform,train,0.010773956775665283
58,physicochemical_volume,no_transform,test,0.0123586505651474
59,physicochemical_volume,no_transform,train,0.010509598068892956
59,physicochemical_volume,no_transform,test,0.011844758875668049
60,physicochemical_volume,no_transform,train,0.010100631043314934
60,physicochemical_volume,no_transform,test,0.011362346820533276
61,physicochemical_volume,no_transform,train,0.009678908623754978
61,physicochemical_volume,no_transform,test,0.010972918011248112
62,physicochemical_volume,no_transform,train,0.009360459633171558
62,physicochemical_volume,no_transform,test,0.010666430927813053
63,physicochemical_volume,no_transform,train,0.009140475653111935
63,physicochemical_volume,no_transform,test,0.010366602800786495
64,physicochemical_volume,no_transform,train,0.008902504108846188
64,physicochemical_volume,no_transform,test,0.010006233118474483
65,physicochemical_volume,no_transform,train,0.008520589210093021
65,physicochemical_volume,no_transform,test,0.009599394164979458
66,physicochemical_volume,no_transform,train,0.007965201511979103
66,physicochemical_volume,no_transform,test,0.009244122542440891
67,physicochemical_volume,no_transform,train,0.007331550121307373
67,physicochemical_volume,no_transform,test,0.009053957648575306
68,physicochemical_volume,no_transform,train,0.006776193156838417
68,physicochemical_volume,no_transform,test,0.009073876775801182
69,physicochemical_volume,no_transform,train,0.0064168344251811504
69,physicochemical_volume,no_transform,test,0.00924510695040226
70,physicochemical_volume,no_transform,train,0.006268573459237814
70,physicochemical_volume,no_transform,test,0.009439983405172825
71,physicochemical_volume,no_transform,train,0.006253204308450222
71,physicochemical_volume,no_transform,test,0.00953572615981102
72,physicochemical_volume,no_transform,train,0.006260634399950504
72,physicochemical_volume,no_transform,test,0.009471269324421883
73,physicochemical_volume,no_transform,train,0.006210443563759327
73,physicochemical_volume,no_transform,test,0.009255453944206238
74,physicochemical_volume,no_transform,train,0.006075312849134207
74,physicochemical_volume,no_transform,test,0.008936178870499134
75,physicochemical_volume,no_transform,train,0.0058668325655162334
75,physicochemical_volume,no_transform,test,0.008564877323806286
76,physicochemical_volume,no_transform,train,0.005610500928014517
76,physicochemical_volume,no_transform,test,0.008182169869542122
77,physicochemical_volume,no_transform,train,0.005333346780389547
77,physicochemical_volume,no_transform,test,0.007822252810001373
78,physicochemical_volume,no_transform,train,0.005065866280347109
78,physicochemical_volume,no_transform,test,0.007516848389059305
79,physicochemical_volume,no_transform,train,0.004842378199100494
79,physicochemical_volume,no_transform,test,0.0072850314900279045
80,physicochemical_volume,no_transform,train,0.004689106252044439
80,physicochemical_volume,no_transform,test,0.007116693537682295
81,physicochemical_volume,no_transform,train,0.004606377799063921
81,physicochemical_volume,no_transform,test,0.006969002075493336
82,physicochemical_volume,no_transform,train,0.0045625753700733185
82,physicochemical_volume,no_transform,test,0.00678641814738512
83,physicochemical_volume,no_transform,train,0.004510065540671349
83,physicochemical_volume,no_transform,test,0.006533857900649309
84,physicochemical_volume,no_transform,train,0.004413941875100136
84,physicochemical_volume,no_transform,test,0.0062188077718019485
85,physicochemical_volume,no_transform,train,0.004272270016372204
85,physicochemical_volume,no_transform,test,0.005886598490178585
86,physicochemical_volume,no_transform,train,0.004113148897886276
86,physicochemical_volume,no_transform,test,0.00559276295825839
87,physicochemical_volume,no_transform,train,0.003971915226429701
87,physicochemical_volume,no_transform,test,0.00537318829447031
88,physicochemical_volume,no_transform,train,0.0038672161754220724
88,physicochemical_volume,no_transform,test,0.005232015624642372
89,physicochemical_volume,no_transform,train,0.003792771138250828
89,physicochemical_volume,no_transform,test,0.005150133278220892
90,physicochemical_volume,no_transform,train,0.0037275368813425303
90,physicochemical_volume,no_transform,test,0.005103123374283314
91,physicochemical_volume,no_transform,train,0.003652909304946661
91,physicochemical_volume,no_transform,test,0.005073349457234144
92,physicochemical_volume,no_transform,train,0.003562907688319683
92,physicochemical_volume,no_transform,test,0.0050510140135884285
93,physicochemical_volume,no_transform,train,0.003462729509919882
93,physicochemical_volume,no_transform,test,0.005029077176004648
94,physicochemical_volume,no_transform,train,0.003360963659361005
94,physicochemical_volume,no_transform,test,0.005000235512852669
95,physicochemical_volume,no_transform,train,0.003263740101829171
95,physicochemical_volume,no_transform,test,0.004958672448992729
96,physicochemical_volume,no_transform,train,0.0031740632839500904
96,physicochemical_volume,no_transform,test,0.0049029989168047905
97,physicochemical_volume,no_transform,train,0.0030936747789382935
97,physicochemical_volume,no_transform,test,0.004835998173803091
98,physicochemical_volume,no_transform,train,0.0030233487486839294
98,physicochemical_volume,no_transform,test,0.004761085845530033
99,physicochemical_volume,no_transform,train,0.0029612984508275986
99,physicochemical_volume,no_transform,test,0.004679093137383461
100,physicochemical_volume,no_transform,train,0.0029023855458945036
100,physicochemical_volume,no_transform,test,0.004588617477566004
