Epochs,Features_used,Transform_method,Stage,Loss(BCE)
29,physicochemical_energetic,no_transform,train,0.11883765459060669
29,physicochemical_energetic,no_transform,test,0.12957343459129333
30,physicochemical_energetic,no_transform,train,0.11393110454082489
30,physicochemical_energetic,no_transform,test,0.1251147836446762
31,physicochemical_energetic,no_transform,train,0.1126689463853836
31,physicochemical_energetic,no_transform,test,0.1256830394268036
32,physicochemical_energetic,no_transform,train,0.11333557963371277
32,physicochemical_energetic,no_transform,test,0.12819211184978485
33,physicochemical_energetic,no_transform,train,0.1139596626162529
33,physicochemical_energetic,no_transform,test,0.12964597344398499
34,physicochemical_energetic,no_transform,train,0.11271721124649048
34,physicochemical_energetic,no_transform,test,0.12817920744419098
35,physicochemical_energetic,no_transform,train,0.10864652693271637
35,physicochemical_energetic,no_transform,test,0.1236201748251915
36,physicochemical_energetic,no_transform,train,0.10205032676458359
36,physicochemical_energetic,no_transform,test,0.11731427162885666
37,physicochemical_energetic,no_transform,train,0.0943811908364296
37,physicochemical_energetic,no_transform,test,0.11126410216093063
38,physicochemical_energetic,no_transform,train,0.08747290074825287
38,physicochemical_energetic,no_transform,test,0.10706297308206558
39,physicochemical_energetic,no_transform,train,0.08260350674390793
39,physicochemical_energetic,no_transform,test,0.10517804324626923
40,physicochemical_energetic,no_transform,train,0.07986661791801453
40,physicochemical_energetic,no_transform,test,0.10484860092401505
41,physicochemical_energetic,no_transform,train,0.07829082757234573
41,physicochemical_energetic,no_transform,test,0.10469842702150345
42,physicochemical_energetic,no_transform,train,0.07653778791427612
42,physicochemical_energetic,no_transform,test,0.10351991653442383
43,physicochemical_energetic,no_transform,train,0.07374788820743561
43,physicochemical_energetic,no_transform,test,0.10084895044565201
44,physicochemical_energetic,no_transform,train,0.06999800354242325
44,physicochemical_energetic,no_transform,test,0.09701953828334808
45,physicochemical_energetic,no_transform,train,0.06613614410161972
45,physicochemical_energetic,no_transform,test,0.09278751909732819
46,physicochemical_energetic,no_transform,train,0.06316038966178894
46,physicochemical_energetic,no_transform,test,0.08882468193769455
47,physicochemical_energetic,no_transform,train,0.06158238276839256
47,physicochemical_energetic,no_transform,test,0.08539167046546936
48,physicochemical_energetic,no_transform,train,0.06114901229739189
48,physicochemical_energetic,no_transform,test,0.08236254006624222
49,physicochemical_energetic,no_transform,train,0.061049167066812515
49,physicochemical_energetic,no_transform,test,0.07947178184986115
50,physicochemical_energetic,no_transform,train,0.06042160093784332
50,physicochemical_energetic,no_transform,test,0.0765908733010292
51,physicochemical_energetic,no_transform,train,0.058817483484745026
51,physicochemical_energetic,no_transform,test,0.07383978366851807
52,physicochemical_energetic,no_transform,train,0.056361421942710876
52,physicochemical_energetic,no_transform,test,0.07149490714073181
53,physicochemical_energetic,no_transform,train,0.053577933460474014
53,physicochemical_energetic,no_transform,test,0.06978832930326462
54,physicochemical_energetic,no_transform,train,0.05104285851120949
54,physicochemical_energetic,no_transform,test,0.06874997168779373
55,physicochemical_energetic,no_transform,train,0.04909544065594673
55,physicochemical_energetic,no_transform,test,0.06818363070487976
56,physicochemical_energetic,no_transform,train,0.04775069281458855
56,physicochemical_energetic,no_transform,test,0.06776503473520279
57,physicochemical_energetic,no_transform,train,0.04680731147527695
57,physicochemical_energetic,no_transform,test,0.06718582659959793
58,physicochemical_energetic,no_transform,train,0.0460183247923851
58,physicochemical_energetic,no_transform,test,0.06624564528465271
59,physicochemical_energetic,no_transform,train,0.045206326991319656
59,physicochemical_energetic,no_transform,test,0.06486737728118896
60,physicochemical_energetic,no_transform,train,0.044280849397182465
60,physicochemical_energetic,no_transform,test,0.06306790560483932
61,physicochemical_energetic,no_transform,train,0.043201714754104614
61,physicochemical_energetic,no_transform,test,0.060931507498025894
62,physicochemical_energetic,no_transform,train,0.041960351169109344
62,physicochemical_energetic,no_transform,test,0.05860058590769768
63,physicochemical_energetic,no_transform,train,0.04059716686606407
63,physicochemical_energetic,no_transform,test,0.05626879632472992
64,physicochemical_energetic,no_transform,train,0.03922221437096596
64,physicochemical_energetic,no_transform,test,0.054141391068696976
65,physicochemical_energetic,no_transform,train,0.03799057751893997
65,physicochemical_energetic,no_transform,test,0.05237124487757683
66,physicochemical_energetic,no_transform,train,0.03702501580119133
66,physicochemical_energetic,no_transform,test,0.0509958416223526
67,physicochemical_energetic,no_transform,train,0.0363367535173893
67,physicochemical_energetic,no_transform,test,0.049928199499845505
68,physicochemical_energetic,no_transform,train,0.03580562025308609
68,physicochemical_energetic,no_transform,test,0.049008559435606
69,physicochemical_energetic,no_transform,train,0.03524485230445862
69,physicochemical_energetic,no_transform,test,0.048090994358062744
70,physicochemical_energetic,no_transform,train,0.03450785204768181
70,physicochemical_energetic,no_transform,test,0.04711108282208443
71,physicochemical_energetic,no_transform,train,0.03357033059000969
71,physicochemical_energetic,no_transform,test,0.04609619081020355
72,physicochemical_energetic,no_transform,train,0.03252922371029854
72,physicochemical_energetic,no_transform,test,0.04512028768658638
73,physicochemical_energetic,no_transform,train,0.031527839601039886
73,physicochemical_energetic,no_transform,test,0.044241756200790405
74,physicochemical_energetic,no_transform,train,0.03066684491932392
74,physicochemical_energetic,no_transform,test,0.04346457123756409
75,physicochemical_energetic,no_transform,train,0.02995770424604416
75,physicochemical_energetic,no_transform,test,0.042742472141981125
76,physicochemical_energetic,no_transform,train,0.029340865090489388
76,physicochemical_energetic,no_transform,test,0.042010754346847534
77,physicochemical_energetic,no_transform,train,0.028740769252181053
77,physicochemical_energetic,no_transform,test,0.04121991619467735
78,physicochemical_energetic,no_transform,train,0.0281143169850111
78,physicochemical_energetic,no_transform,test,0.04034891352057457
79,physicochemical_energetic,no_transform,train,0.027461759746074677
79,physicochemical_energetic,no_transform,test,0.03939974680542946
80,physicochemical_energetic,no_transform,train,0.02680615894496441
80,physicochemical_energetic,no_transform,test,0.038386691361665726
81,physicochemical_energetic,no_transform,train,0.026166647672653198
81,physicochemical_energetic,no_transform,test,0.037331100553274155
82,physicochemical_energetic,no_transform,train,0.025547396391630173
82,physicochemical_energetic,no_transform,test,0.036261267960071564
83,physicochemical_energetic,no_transform,train,0.024943960830569267
83,physicochemical_energetic,no_transform,test,0.03521379083395004
84,physicochemical_energetic,no_transform,train,0.024354005232453346
84,physicochemical_energetic,no_transform,test,0.03422721102833748
85,physicochemical_energetic,no_transform,train,0.023779960349202156
85,physicochemical_energetic,no_transform,test,0.03333161771297455
86,physicochemical_energetic,no_transform,train,0.023223591968417168
86,physicochemical_energetic,no_transform,test,0.032540999352931976
87,physicochemical_energetic,no_transform,train,0.022681323811411858
87,physicochemical_energetic,no_transform,test,0.031853243708610535
88,physicochemical_energetic,no_transform,train,0.022146455943584442
88,physicochemical_energetic,no_transform,test,0.03125404566526413
89,physicochemical_energetic,no_transform,train,0.021616745740175247
89,physicochemical_energetic,no_transform,test,0.030721502378582954
90,physicochemical_energetic,no_transform,train,0.02109786868095398
90,physicochemical_energetic,no_transform,test,0.030226506292819977
91,physicochemical_energetic,no_transform,train,0.020599346607923508
91,physicochemical_energetic,no_transform,test,0.02973245084285736
92,physicochemical_energetic,no_transform,train,0.020125102251768112
92,physicochemical_energetic,no_transform,test,0.029199721291661263
93,physicochemical_energetic,no_transform,train,0.019668307155370712
93,physicochemical_energetic,no_transform,test,0.02859620936214924
94,physicochemical_energetic,no_transform,train,0.01921585388481617
94,physicochemical_energetic,no_transform,test,0.027908876538276672
95,physicochemical_energetic,no_transform,train,0.0187582578510046
95,physicochemical_energetic,no_transform,test,0.027149735018610954
96,physicochemical_energetic,no_transform,train,0.01829710602760315
96,physicochemical_energetic,no_transform,test,0.026351090520620346
97,physicochemical_energetic,no_transform,train,0.017843332141637802
97,physicochemical_energetic,no_transform,test,0.02555317059159279
98,physicochemical_energetic,no_transform,train,0.017408398911356926
98,physicochemical_energetic,no_transform,test,0.02479090355336666
99,physicochemical_energetic,no_transform,train,0.0169962327927351
99,physicochemical_energetic,no_transform,test,0.024086741730570793
100,physicochemical_energetic,no_transform,train,0.016601532697677612
100,physicochemical_energetic,no_transform,test,0.02345006726682186
