Epochs,Features_used,Transform_method,Stage,Loss(BCE)
35,fft_volume,no_transform,test,0.043015699833631516
36,fft_volume,no_transform,train,0.029168568551540375
36,fft_volume,no_transform,test,0.04129074513912201
37,fft_volume,no_transform,train,0.026966623961925507
37,fft_volume,no_transform,test,0.0401359386742115
38,fft_volume,no_transform,train,0.026187507435679436
38,fft_volume,no_transform,test,0.03926314041018486
39,fft_volume,no_transform,train,0.026230303570628166
39,fft_volume,no_transform,test,0.03840865567326546
40,fft_volume,no_transform,train,0.026586251333355904
40,fft_volume,no_transform,test,0.03738478198647499
41,fft_volume,no_transform,train,0.02686743065714836
41,fft_volume,no_transform,test,0.0359710194170475
42,fft_volume,no_transform,train,0.02681952342391014
42,fft_volume,no_transform,test,0.03418632596731186
43,fft_volume,no_transform,train,0.026314424350857735
43,fft_volume,no_transform,test,0.03204064816236496
44,fft_volume,no_transform,train,0.025333024561405182
44,fft_volume,no_transform,test,0.029567427933216095
45,fft_volume,no_transform,train,0.023928364738821983
45,fft_volume,no_transform,test,0.02689214050769806
46,fft_volume,no_transform,train,0.022197676822543144
46,fft_volume,no_transform,test,0.02407953515648842
47,fft_volume,no_transform,train,0.02025698870420456
47,fft_volume,no_transform,test,0.021290669217705727
48,fft_volume,no_transform,train,0.01822059042751789
48,fft_volume,no_transform,test,0.018620019778609276
49,fft_volume,no_transform,train,0.01619683764874935
49,fft_volume,no_transform,test,0.01615907996892929
50,fft_volume,no_transform,train,0.01426983904093504
50,fft_volume,no_transform,test,0.013954661786556244
51,fft_volume,no_transform,train,0.01250127237290144
51,fft_volume,no_transform,test,0.012033442035317421
52,fft_volume,no_transform,train,0.010935596190392971
52,fft_volume,no_transform,test,0.010401050560176373
53,fft_volume,no_transform,train,0.009605169296264648
53,fft_volume,no_transform,test,0.009072990156710148
54,fft_volume,no_transform,train,0.00851505622267723
54,fft_volume,no_transform,test,0.008025769144296646
55,fft_volume,no_transform,train,0.007657458074390888
55,fft_volume,no_transform,test,0.007224816828966141
56,fft_volume,no_transform,train,0.007014845497906208
56,fft_volume,no_transform,test,0.006629112176597118
57,fft_volume,no_transform,train,0.00655403221026063
57,fft_volume,no_transform,test,0.006204909645020962
58,fft_volume,no_transform,train,0.006235885433852673
58,fft_volume,no_transform,test,0.00591137632727623
59,fft_volume,no_transform,train,0.006015272345393896
59,fft_volume,no_transform,test,0.005698223132640123
60,fft_volume,no_transform,train,0.005844282917678356
60,fft_volume,no_transform,test,0.005525240674614906
61,fft_volume,no_transform,train,0.005679837893694639
61,fft_volume,no_transform,test,0.005358117166906595
62,fft_volume,no_transform,train,0.0054861209355294704
62,fft_volume,no_transform,test,0.0051766992546617985
63,fft_volume,no_transform,train,0.005240597762167454
63,fft_volume,no_transform,test,0.004977195058017969
64,fft_volume,no_transform,train,0.004935737233608961
64,fft_volume,no_transform,test,0.004764100536704063
65,fft_volume,no_transform,train,0.00457924185320735
65,fft_volume,no_transform,test,0.004547208547592163
66,fft_volume,no_transform,train,0.004189579281955957
66,fft_volume,no_transform,test,0.004342361353337765
67,fft_volume,no_transform,train,0.003792850999161601
67,fft_volume,no_transform,test,0.004164157900959253
68,fft_volume,no_transform,train,0.003417304717004299
68,fft_volume,no_transform,test,0.004022109322249889
69,fft_volume,no_transform,train,0.0030867636669427156
69,fft_volume,no_transform,test,0.0039199949242174625
70,fft_volume,no_transform,train,0.002815995831042528
70,fft_volume,no_transform,test,0.003855655202642083
71,fft_volume,no_transform,train,0.0026109926402568817
71,fft_volume,no_transform,test,0.003819201374426484
72,fft_volume,no_transform,train,0.0024676264729350805
72,fft_volume,no_transform,test,0.0037968051619827747
73,fft_volume,no_transform,train,0.002373096998780966
73,fft_volume,no_transform,test,0.0037712613120675087
74,fft_volume,no_transform,train,0.0023099509999156
74,fft_volume,no_transform,test,0.0037280505057424307
75,fft_volume,no_transform,train,0.00225952360779047
75,fft_volume,no_transform,test,0.0036563288886100054
76,fft_volume,no_transform,train,0.0022052053827792406
76,fft_volume,no_transform,test,0.0035510994493961334
77,fft_volume,no_transform,train,0.0021355790086090565
77,fft_volume,no_transform,test,0.003413393162190914
78,fft_volume,no_transform,train,0.0020460214000195265
78,fft_volume,no_transform,test,0.003250783309340477
79,fft_volume,no_transform,train,0.0019385464256629348
79,fft_volume,no_transform,test,0.003074375679716468
80,fft_volume,no_transform,train,0.0018200584454461932
80,fft_volume,no_transform,test,0.0028963915538042784
81,fft_volume,no_transform,train,0.001699934946373105
81,fft_volume,no_transform,test,0.002728334628045559
82,fft_volume,no_transform,train,0.0015880601713433862
82,fft_volume,no_transform,test,0.0025790506042540073
83,fft_volume,no_transform,train,0.0014923379058018327
83,fft_volume,no_transform,test,0.002453687135130167
84,fft_volume,no_transform,train,0.0014169677160680294
84,fft_volume,no_transform,test,0.0023530463222414255
85,fft_volume,no_transform,train,0.0013622960541397333
85,fft_volume,no_transform,test,0.002274732803925872
86,fft_volume,no_transform,train,0.001325259217992425
86,fft_volume,no_transform,test,0.002213604049757123
87,fft_volume,no_transform,train,0.001300418982282281
87,fft_volume,no_transform,test,0.0021633536089211702
88,fft_volume,no_transform,train,0.0012813325738534331
88,fft_volume,no_transform,test,0.002118591219186783
89,fft_volume,no_transform,train,0.0012619526823982596
89,fft_volume,no_transform,test,0.0020750435069203377
90,fft_volume,no_transform,train,0.0012378259561955929
90,fft_volume,no_transform,test,0.002030086936429143
91,fft_volume,no_transform,train,0.0012066279305145144
91,fft_volume,no_transform,test,0.001983206020668149
92,fft_volume,no_transform,train,0.0011681864270940423
92,fft_volume,no_transform,test,0.0019353751558810472
93,fft_volume,no_transform,train,0.0011241142638027668
93,fft_volume,no_transform,test,0.0018885364988818765
94,fft_volume,no_transform,train,0.0010771304368972778
94,fft_volume,no_transform,test,0.0018448783084750175
95,fft_volume,no_transform,train,0.001030200393870473
95,fft_volume,no_transform,test,0.0018060883739963174
96,fft_volume,no_transform,train,0.0009859501151368022
96,fft_volume,no_transform,test,0.001773234223946929
97,fft_volume,no_transform,train,0.0009462237358093262
97,fft_volume,no_transform,test,0.0017461938550695777
98,fft_volume,no_transform,train,0.0009118411689996719
98,fft_volume,no_transform,test,0.001723971450701356
99,fft_volume,no_transform,train,0.0008827181882224977
99,fft_volume,no_transform,test,0.001704897847957909
100,fft_volume,no_transform,train,0.00085805932758376
100,fft_volume,no_transform,test,0.0016870335675776005
