Epochs,Features_used,Transform_method,Stage,Loss(BCE)
66,physicochemical_secondary_structure,no_transform,train,0.01582929491996765
66,physicochemical_secondary_structure,no_transform,test,0.018178019672632217
67,physicochemical_secondary_structure,no_transform,train,0.015342080034315586
67,physicochemical_secondary_structure,no_transform,test,0.017983686178922653
68,physicochemical_secondary_structure,no_transform,train,0.014702385291457176
68,physicochemical_secondary_structure,no_transform,test,0.01787666790187359
69,physicochemical_secondary_structure,no_transform,train,0.01404581218957901
69,physicochemical_secondary_structure,no_transform,test,0.01789594255387783
70,physicochemical_secondary_structure,no_transform,train,0.013538002967834473
70,physicochemical_secondary_structure,no_transform,test,0.01795032061636448
71,physicochemical_secondary_structure,no_transform,train,0.013138345442712307
71,physicochemical_secondary_structure,no_transform,test,0.017913665622472763
72,physicochemical_secondary_structure,no_transform,train,0.01271609216928482
72,physicochemical_secondary_structure,no_transform,test,0.017821060493588448
73,physicochemical_secondary_structure,no_transform,train,0.012288461439311504
73,physicochemical_secondary_structure,no_transform,test,0.01780460588634014
74,physicochemical_secondary_structure,no_transform,train,0.011973523534834385
74,physicochemical_secondary_structure,no_transform,test,0.017880355939269066
75,physicochemical_secondary_structure,no_transform,train,0.011776180006563663
75,physicochemical_secondary_structure,no_transform,test,0.01793663017451763
76,physicochemical_secondary_structure,no_transform,train,0.01158490777015686
76,physicochemical_secondary_structure,no_transform,test,0.017897333949804306
77,physicochemical_secondary_structure,no_transform,train,0.01134783960878849
77,physicochemical_secondary_structure,no_transform,test,0.017763376235961914
78,physicochemical_secondary_structure,no_transform,train,0.011107399128377438
78,physicochemical_secondary_structure,no_transform,test,0.017511757090687752
79,physicochemical_secondary_structure,no_transform,train,0.010871334001421928
79,physicochemical_secondary_structure,no_transform,test,0.017084691673517227
80,physicochemical_secondary_structure,no_transform,train,0.01058278325945139
80,physicochemical_secondary_structure,no_transform,test,0.01649409346282482
81,physicochemical_secondary_structure,no_transform,train,0.010232023894786835
81,physicochemical_secondary_structure,no_transform,test,0.01583753526210785
82,physicochemical_secondary_structure,no_transform,train,0.009888920933008194
82,physicochemical_secondary_structure,no_transform,test,0.015190435573458672
83,physicochemical_secondary_structure,no_transform,train,0.009600899182260036
83,physicochemical_secondary_structure,no_transform,test,0.014559372328221798
84,physicochemical_secondary_structure,no_transform,train,0.009342721663415432
84,physicochemical_secondary_structure,no_transform,test,0.013950635679066181
85,physicochemical_secondary_structure,no_transform,train,0.009088587947189808
85,physicochemical_secondary_structure,no_transform,test,0.013403880409896374
86,physicochemical_secondary_structure,no_transform,train,0.00885691400617361
86,physicochemical_secondary_structure,no_transform,test,0.012934542261064053
87,physicochemical_secondary_structure,no_transform,train,0.008658801205456257
87,physicochemical_secondary_structure,no_transform,test,0.012509667314589024
88,physicochemical_secondary_structure,no_transform,train,0.008467169478535652
88,physicochemical_secondary_structure,no_transform,test,0.012105333618819714
89,physicochemical_secondary_structure,no_transform,train,0.008263739757239819
89,physicochemical_secondary_structure,no_transform,test,0.011737640015780926
90,physicochemical_secondary_structure,no_transform,train,0.008065152913331985
90,physicochemical_secondary_structure,no_transform,test,0.011419945396482944
91,physicochemical_secondary_structure,no_transform,train,0.007881066761910915
91,physicochemical_secondary_structure,no_transform,test,0.011136648245155811
92,physicochemical_secondary_structure,no_transform,train,0.0076913186348974705
92,physicochemical_secondary_structure,no_transform,test,0.010875779204070568
93,physicochemical_secondary_structure,no_transform,train,0.0074833473190665245
93,physicochemical_secondary_structure,no_transform,test,0.010646759532392025
94,physicochemical_secondary_structure,no_transform,train,0.007274040021002293
94,physicochemical_secondary_structure,no_transform,test,0.010450360365211964
95,physicochemical_secondary_structure,no_transform,train,0.007079062983393669
95,physicochemical_secondary_structure,no_transform,test,0.010266563855111599
96,physicochemical_secondary_structure,no_transform,train,0.0068931570276618
96,physicochemical_secondary_structure,no_transform,test,0.010083923116326332
97,physicochemical_secondary_structure,no_transform,train,0.006712371949106455
97,physicochemical_secondary_structure,no_transform,test,0.009911864995956421
98,physicochemical_secondary_structure,no_transform,train,0.006545780226588249
98,physicochemical_secondary_structure,no_transform,test,0.009753480553627014
99,physicochemical_secondary_structure,no_transform,train,0.006394852884113789
99,physicochemical_secondary_structure,no_transform,test,0.009593474678695202
100,physicochemical_secondary_structure,no_transform,train,0.006246255245059729
100,physicochemical_secondary_structure,no_transform,test,0.009419570676982403
