Epochs,Features_used,Transform_method,Stage,Loss(BCE)
83,bepler,no_transform,train,0.0002866853610612452
83,bepler,no_transform,test,0.0005086656310595572
84,bepler,no_transform,train,0.0002824503171723336
84,bepler,no_transform,test,0.0004981160745956004
85,bepler,no_transform,train,0.0002780180366244167
85,bepler,no_transform,test,0.0004866858944296837
86,bepler,no_transform,train,0.00027322620735503733
86,bepler,no_transform,test,0.00047467590775340796
87,bepler,no_transform,train,0.0002681823098100722
87,bepler,no_transform,test,0.0004626321606338024
88,bepler,no_transform,train,0.00026315561262890697
88,bepler,no_transform,test,0.00045111848157830536
89,bepler,no_transform,train,0.00025841937167569995
89,bepler,no_transform,test,0.000440556148532778
90,bepler,no_transform,train,0.00025415842537768185
90,bepler,no_transform,test,0.00043114807340316474
91,bepler,no_transform,train,0.0002504165458958596
91,bepler,no_transform,test,0.0004228785983286798
92,bepler,no_transform,train,0.0002470982726663351
92,bepler,no_transform,test,0.0004155939968768507
93,bepler,no_transform,train,0.00024402752751484513
93,bepler,no_transform,test,0.0004090950533282012
94,bepler,no_transform,train,0.0002410180022707209
94,bepler,no_transform,test,0.00040322664426639676
95,bepler,no_transform,train,0.00023793522268533707
95,bepler,no_transform,test,0.0003979394386988133
96,bepler,no_transform,train,0.00023475693888030946
96,bepler,no_transform,test,0.00039326658588834107
97,bepler,no_transform,train,0.0002315555902896449
97,bepler,no_transform,test,0.00038925540866330266
98,bepler,no_transform,train,0.00022843670740257949
98,bepler,no_transform,test,0.00038589484756812453
99,bepler,no_transform,train,0.0002254838909721002
99,bepler,no_transform,test,0.0003830797504633665
100,bepler,no_transform,train,0.00022270792396739125
100,bepler,no_transform,test,0.00038061299710534513
