Epochs,Features_used,Transform_method,Stage,Loss(BCE)
87,fasttext,no_transform,test,7.105477333068848
88,fasttext,no_transform,train,2.98712420463562
88,fasttext,no_transform,test,12.458026885986328
89,fasttext,no_transform,train,2.972416639328003
89,fasttext,no_transform,test,22.031269073486328
90,fasttext,no_transform,train,3.0219974517822266
90,fasttext,no_transform,test,21.071727752685547
91,fasttext,no_transform,train,2.998319149017334
91,fasttext,no_transform,test,42.73206329345703
92,fasttext,no_transform,train,3.00016713142395
92,fasttext,no_transform,test,34.266761779785156
93,fasttext,no_transform,train,2.9801385402679443
93,fasttext,no_transform,test,22.187829971313477
94,fasttext,no_transform,train,3.0092360973358154
94,fasttext,no_transform,test,7.3196940422058105
95,fasttext,no_transform,train,2.9812140464782715
95,fasttext,no_transform,test,4.515439033508301
96,fasttext,no_transform,train,3.036346673965454
96,fasttext,no_transform,test,60.931907653808594
97,fasttext,no_transform,train,3.031191110610962
97,fasttext,no_transform,test,107.01336669921875
98,fasttext,no_transform,train,3.0224103927612305
98,fasttext,no_transform,test,112.45997619628906
99,fasttext,no_transform,train,2.9959006309509277
99,fasttext,no_transform,test,115.99433135986328
100,fasttext,no_transform,train,3.084667205810547
100,fasttext,no_transform,test,72.09188079833984
