Epochs,Features_used,Transform_method,Stage,Loss(BCE)
42,fft_betha_structure,no_transform,test,3.3872034549713135
43,fft_betha_structure,no_transform,train,3.2736921310424805
43,fft_betha_structure,no_transform,test,3.38620662689209
44,fft_betha_structure,no_transform,train,3.2675693035125732
44,fft_betha_structure,no_transform,test,3.382558822631836
45,fft_betha_structure,no_transform,train,3.2599880695343018
45,fft_betha_structure,no_transform,test,3.3760578632354736
46,fft_betha_structure,no_transform,train,3.2529220581054688
46,fft_betha_structure,no_transform,test,3.3673760890960693
47,fft_betha_structure,no_transform,train,3.246735095977783
47,fft_betha_structure,no_transform,test,3.3623852729797363
48,fft_betha_structure,no_transform,train,3.240966796875
48,fft_betha_structure,no_transform,test,3.362328052520752
49,fft_betha_structure,no_transform,train,3.23452091217041
49,fft_betha_structure,no_transform,test,3.3637192249298096
50,fft_betha_structure,no_transform,train,3.2259557247161865
50,fft_betha_structure,no_transform,test,3.3634490966796875
51,fft_betha_structure,no_transform,train,3.214949131011963
51,fft_betha_structure,no_transform,test,3.3618948459625244
52,fft_betha_structure,no_transform,train,3.2086119651794434
52,fft_betha_structure,no_transform,test,3.360032558441162
53,fft_betha_structure,no_transform,train,3.2050909996032715
53,fft_betha_structure,no_transform,test,3.3572988510131836
54,fft_betha_structure,no_transform,train,3.1973187923431396
54,fft_betha_structure,no_transform,test,3.3478453159332275
55,fft_betha_structure,no_transform,train,3.1895689964294434
55,fft_betha_structure,no_transform,test,3.3371057510375977
56,fft_betha_structure,no_transform,train,3.1822521686553955
56,fft_betha_structure,no_transform,test,3.3323371410369873
57,fft_betha_structure,no_transform,train,3.173419952392578
57,fft_betha_structure,no_transform,test,3.3346011638641357
58,fft_betha_structure,no_transform,train,3.162708044052124
58,fft_betha_structure,no_transform,test,3.3421432971954346
59,fft_betha_structure,no_transform,train,3.153378486633301
59,fft_betha_structure,no_transform,test,3.343843698501587
60,fft_betha_structure,no_transform,train,3.147740602493286
60,fft_betha_structure,no_transform,test,3.3374054431915283
61,fft_betha_structure,no_transform,train,3.141209602355957
61,fft_betha_structure,no_transform,test,3.3164918422698975
62,fft_betha_structure,no_transform,train,3.131801128387451
62,fft_betha_structure,no_transform,test,3.2939188480377197
63,fft_betha_structure,no_transform,train,3.1226987838745117
63,fft_betha_structure,no_transform,test,3.285881280899048
64,fft_betha_structure,no_transform,train,3.114060878753662
64,fft_betha_structure,no_transform,test,3.2879257202148438
65,fft_betha_structure,no_transform,train,3.105703353881836
65,fft_betha_structure,no_transform,test,3.301093339920044
66,fft_betha_structure,no_transform,train,3.098564863204956
66,fft_betha_structure,no_transform,test,3.3045451641082764
67,fft_betha_structure,no_transform,train,3.0902090072631836
67,fft_betha_structure,no_transform,test,3.289315938949585
68,fft_betha_structure,no_transform,train,3.0797948837280273
68,fft_betha_structure,no_transform,test,3.268160343170166
69,fft_betha_structure,no_transform,train,3.0711915493011475
69,fft_betha_structure,no_transform,test,3.2581686973571777
70,fft_betha_structure,no_transform,train,3.0639848709106445
70,fft_betha_structure,no_transform,test,3.2590932846069336
71,fft_betha_structure,no_transform,train,3.055938959121704
71,fft_betha_structure,no_transform,test,3.2617616653442383
72,fft_betha_structure,no_transform,train,3.047243118286133
72,fft_betha_structure,no_transform,test,3.2515370845794678
73,fft_betha_structure,no_transform,train,3.0379719734191895
73,fft_betha_structure,no_transform,test,3.233595132827759
74,fft_betha_structure,no_transform,train,3.030087947845459
74,fft_betha_structure,no_transform,test,3.226318120956421
75,fft_betha_structure,no_transform,train,3.023223876953125
75,fft_betha_structure,no_transform,test,3.2272746562957764
76,fft_betha_structure,no_transform,train,3.015359401702881
76,fft_betha_structure,no_transform,test,3.226048231124878
77,fft_betha_structure,no_transform,train,3.0074946880340576
77,fft_betha_structure,no_transform,test,3.213460922241211
78,fft_betha_structure,no_transform,train,2.999701738357544
78,fft_betha_structure,no_transform,test,3.2071824073791504
79,fft_betha_structure,no_transform,train,2.9931559562683105
79,fft_betha_structure,no_transform,test,3.204737424850464
80,fft_betha_structure,no_transform,train,2.986605167388916
80,fft_betha_structure,no_transform,test,3.2061774730682373
81,fft_betha_structure,no_transform,train,2.980254888534546
81,fft_betha_structure,no_transform,test,3.1970791816711426
82,fft_betha_structure,no_transform,train,2.973987340927124
82,fft_betha_structure,no_transform,test,3.1931660175323486
83,fft_betha_structure,no_transform,train,2.968416452407837
83,fft_betha_structure,no_transform,test,3.1921608448028564
84,fft_betha_structure,no_transform,train,2.9627978801727295
84,fft_betha_structure,no_transform,test,3.1910440921783447
85,fft_betha_structure,no_transform,train,2.957171678543091
85,fft_betha_structure,no_transform,test,3.1858103275299072
86,fft_betha_structure,no_transform,train,2.951301097869873
86,fft_betha_structure,no_transform,test,3.1814124584198
87,fft_betha_structure,no_transform,train,2.9456942081451416
87,fft_betha_structure,no_transform,test,3.178694248199463
88,fft_betha_structure,no_transform,train,2.9407577514648438
88,fft_betha_structure,no_transform,test,3.1783792972564697
89,fft_betha_structure,no_transform,train,2.935553789138794
89,fft_betha_structure,no_transform,test,3.171816825866699
90,fft_betha_structure,no_transform,train,2.9303371906280518
90,fft_betha_structure,no_transform,test,3.167649507522583
91,fft_betha_structure,no_transform,train,2.9250943660736084
91,fft_betha_structure,no_transform,test,3.1674952507019043
92,fft_betha_structure,no_transform,train,2.9202699661254883
92,fft_betha_structure,no_transform,test,3.1620118618011475
93,fft_betha_structure,no_transform,train,2.915294885635376
93,fft_betha_structure,no_transform,test,3.162794351577759
94,fft_betha_structure,no_transform,train,2.909992218017578
94,fft_betha_structure,no_transform,test,3.1583991050720215
95,fft_betha_structure,no_transform,train,2.904886484146118
95,fft_betha_structure,no_transform,test,3.1573917865753174
96,fft_betha_structure,no_transform,train,2.8998916149139404
96,fft_betha_structure,no_transform,test,3.166776180267334
97,fft_betha_structure,no_transform,train,2.895080804824829
97,fft_betha_structure,no_transform,test,3.152616262435913
98,fft_betha_structure,no_transform,train,2.8901379108428955
98,fft_betha_structure,no_transform,test,3.1686627864837646
99,fft_betha_structure,no_transform,train,2.88506817817688
99,fft_betha_structure,no_transform,test,3.146919012069702
100,fft_betha_structure,no_transform,train,2.88008713722229
100,fft_betha_structure,no_transform,test,3.1576669216156006
