Epochs,Features_used,Transform_method,Stage,Loss(BCE)
23,fft_alpha_structure,no_transform,train,4.226325988769531
23,fft_alpha_structure,no_transform,test,9.029184341430664
24,fft_alpha_structure,no_transform,train,4.1794891357421875
24,fft_alpha_structure,no_transform,test,7.651061058044434
25,fft_alpha_structure,no_transform,train,4.133582592010498
25,fft_alpha_structure,no_transform,test,6.628568172454834
26,fft_alpha_structure,no_transform,train,4.090694904327393
26,fft_alpha_structure,no_transform,test,5.888465881347656
27,fft_alpha_structure,no_transform,train,4.0510735511779785
27,fft_alpha_structure,no_transform,test,5.358992099761963
28,fft_alpha_structure,no_transform,train,4.019773960113525
28,fft_alpha_structure,no_transform,test,4.974825859069824
29,fft_alpha_structure,no_transform,train,3.9997105598449707
29,fft_alpha_structure,no_transform,test,4.689370632171631
30,fft_alpha_structure,no_transform,train,3.9804117679595947
30,fft_alpha_structure,no_transform,test,4.48708963394165
31,fft_alpha_structure,no_transform,train,3.958181381225586
31,fft_alpha_structure,no_transform,test,4.341713905334473
32,fft_alpha_structure,no_transform,train,3.9305293560028076
32,fft_alpha_structure,no_transform,test,4.2320637702941895
33,fft_alpha_structure,no_transform,train,3.898594617843628
33,fft_alpha_structure,no_transform,test,4.1441144943237305
34,fft_alpha_structure,no_transform,train,3.863895893096924
34,fft_alpha_structure,no_transform,test,4.070882797241211
35,fft_alpha_structure,no_transform,train,3.8256280422210693
35,fft_alpha_structure,no_transform,test,4.008617877960205
36,fft_alpha_structure,no_transform,train,3.790585517883301
36,fft_alpha_structure,no_transform,test,3.9547269344329834
37,fft_alpha_structure,no_transform,train,3.766423463821411
37,fft_alpha_structure,no_transform,test,3.9059293270111084
38,fft_alpha_structure,no_transform,train,3.743290662765503
38,fft_alpha_structure,no_transform,test,3.862666130065918
39,fft_alpha_structure,no_transform,train,3.7177610397338867
39,fft_alpha_structure,no_transform,test,3.825500249862671
40,fft_alpha_structure,no_transform,train,3.6911509037017822
40,fft_alpha_structure,no_transform,test,3.793877601623535
41,fft_alpha_structure,no_transform,train,3.6651625633239746
41,fft_alpha_structure,no_transform,test,3.768498659133911
42,fft_alpha_structure,no_transform,train,3.6362287998199463
42,fft_alpha_structure,no_transform,test,3.7467455863952637
43,fft_alpha_structure,no_transform,train,3.6001832485198975
43,fft_alpha_structure,no_transform,test,3.7248425483703613
44,fft_alpha_structure,no_transform,train,3.559128999710083
44,fft_alpha_structure,no_transform,test,3.7006349563598633
45,fft_alpha_structure,no_transform,train,3.5255305767059326
45,fft_alpha_structure,no_transform,test,3.6795260906219482
46,fft_alpha_structure,no_transform,train,3.5006024837493896
46,fft_alpha_structure,no_transform,test,3.6629581451416016
47,fft_alpha_structure,no_transform,train,3.4759182929992676
47,fft_alpha_structure,no_transform,test,3.651165008544922
48,fft_alpha_structure,no_transform,train,3.451331377029419
48,fft_alpha_structure,no_transform,test,3.638262987136841
49,fft_alpha_structure,no_transform,train,3.427022933959961
49,fft_alpha_structure,no_transform,test,3.619549512863159
50,fft_alpha_structure,no_transform,train,3.4042084217071533
50,fft_alpha_structure,no_transform,test,3.5965473651885986
51,fft_alpha_structure,no_transform,train,3.38053560256958
51,fft_alpha_structure,no_transform,test,3.56603741645813
52,fft_alpha_structure,no_transform,train,3.354802131652832
52,fft_alpha_structure,no_transform,test,3.5297415256500244
53,fft_alpha_structure,no_transform,train,3.3297224044799805
53,fft_alpha_structure,no_transform,test,3.4999911785125732
54,fft_alpha_structure,no_transform,train,3.305995225906372
54,fft_alpha_structure,no_transform,test,3.4843719005584717
55,fft_alpha_structure,no_transform,train,3.283372640609741
55,fft_alpha_structure,no_transform,test,3.472622871398926
56,fft_alpha_structure,no_transform,train,3.26357102394104
56,fft_alpha_structure,no_transform,test,3.4564547538757324
57,fft_alpha_structure,no_transform,train,3.244854211807251
57,fft_alpha_structure,no_transform,test,3.437817096710205
58,fft_alpha_structure,no_transform,train,3.2256624698638916
58,fft_alpha_structure,no_transform,test,3.4161314964294434
59,fft_alpha_structure,no_transform,train,3.206746816635132
59,fft_alpha_structure,no_transform,test,3.3946707248687744
60,fft_alpha_structure,no_transform,train,3.188666343688965
60,fft_alpha_structure,no_transform,test,3.380413055419922
61,fft_alpha_structure,no_transform,train,3.172548294067383
61,fft_alpha_structure,no_transform,test,3.3660035133361816
62,fft_alpha_structure,no_transform,train,3.1573305130004883
62,fft_alpha_structure,no_transform,test,3.3535401821136475
63,fft_alpha_structure,no_transform,train,3.142413854598999
63,fft_alpha_structure,no_transform,test,3.3449416160583496
64,fft_alpha_structure,no_transform,train,3.1282260417938232
64,fft_alpha_structure,no_transform,test,3.3406741619110107
65,fft_alpha_structure,no_transform,train,3.1147446632385254
65,fft_alpha_structure,no_transform,test,3.338747024536133
66,fft_alpha_structure,no_transform,train,3.1017167568206787
66,fft_alpha_structure,no_transform,test,3.3325424194335938
67,fft_alpha_structure,no_transform,train,3.088803291320801
67,fft_alpha_structure,no_transform,test,3.3238883018493652
68,fft_alpha_structure,no_transform,train,3.0764431953430176
68,fft_alpha_structure,no_transform,test,3.316188097000122
69,fft_alpha_structure,no_transform,train,3.064893960952759
69,fft_alpha_structure,no_transform,test,3.310067653656006
70,fft_alpha_structure,no_transform,train,3.053947687149048
70,fft_alpha_structure,no_transform,test,3.3026182651519775
71,fft_alpha_structure,no_transform,train,3.0436854362487793
71,fft_alpha_structure,no_transform,test,3.29457426071167
72,fft_alpha_structure,no_transform,train,3.033597230911255
72,fft_alpha_structure,no_transform,test,3.287330389022827
73,fft_alpha_structure,no_transform,train,3.0237576961517334
73,fft_alpha_structure,no_transform,test,3.278689384460449
74,fft_alpha_structure,no_transform,train,3.014329671859741
74,fft_alpha_structure,no_transform,test,3.2690589427948
75,fft_alpha_structure,no_transform,train,3.0052523612976074
75,fft_alpha_structure,no_transform,test,3.2615113258361816
76,fft_alpha_structure,no_transform,train,2.996838331222534
76,fft_alpha_structure,no_transform,test,3.2554895877838135
77,fft_alpha_structure,no_transform,train,2.9886820316314697
77,fft_alpha_structure,no_transform,test,3.2492129802703857
78,fft_alpha_structure,no_transform,train,2.9806301593780518
78,fft_alpha_structure,no_transform,test,3.2418289184570312
79,fft_alpha_structure,no_transform,train,2.9726712703704834
79,fft_alpha_structure,no_transform,test,3.2328970432281494
80,fft_alpha_structure,no_transform,train,2.9649837017059326
80,fft_alpha_structure,no_transform,test,3.226569890975952
81,fft_alpha_structure,no_transform,train,2.957660436630249
81,fft_alpha_structure,no_transform,test,3.2244420051574707
82,fft_alpha_structure,no_transform,train,2.950268030166626
82,fft_alpha_structure,no_transform,test,3.2225379943847656
83,fft_alpha_structure,no_transform,train,2.943070411682129
83,fft_alpha_structure,no_transform,test,3.2161781787872314
84,fft_alpha_structure,no_transform,train,2.935932159423828
84,fft_alpha_structure,no_transform,test,3.208127975463867
85,fft_alpha_structure,no_transform,train,2.928990125656128
85,fft_alpha_structure,no_transform,test,3.205838203430176
86,fft_alpha_structure,no_transform,train,2.9219906330108643
86,fft_alpha_structure,no_transform,test,3.20516037940979
87,fft_alpha_structure,no_transform,train,2.9152121543884277
87,fft_alpha_structure,no_transform,test,3.197838544845581
88,fft_alpha_structure,no_transform,train,2.9085652828216553
88,fft_alpha_structure,no_transform,test,3.192131996154785
89,fft_alpha_structure,no_transform,train,2.902191162109375
89,fft_alpha_structure,no_transform,test,3.1905086040496826
90,fft_alpha_structure,no_transform,train,2.895916700363159
90,fft_alpha_structure,no_transform,test,3.183929681777954
91,fft_alpha_structure,no_transform,train,2.889801263809204
91,fft_alpha_structure,no_transform,test,3.1758604049682617
92,fft_alpha_structure,no_transform,train,2.8835365772247314
92,fft_alpha_structure,no_transform,test,3.1723811626434326
93,fft_alpha_structure,no_transform,train,2.877286434173584
93,fft_alpha_structure,no_transform,test,3.1686606407165527
94,fft_alpha_structure,no_transform,train,2.8710951805114746
94,fft_alpha_structure,no_transform,test,3.163266181945801
95,fft_alpha_structure,no_transform,train,2.8649916648864746
95,fft_alpha_structure,no_transform,test,3.161695718765259
96,fft_alpha_structure,no_transform,train,2.8589653968811035
96,fft_alpha_structure,no_transform,test,3.1582283973693848
97,fft_alpha_structure,no_transform,train,2.8529956340789795
97,fft_alpha_structure,no_transform,test,3.1517386436462402
98,fft_alpha_structure,no_transform,train,2.847003936767578
98,fft_alpha_structure,no_transform,test,3.1491332054138184
99,fft_alpha_structure,no_transform,train,2.840970277786255
99,fft_alpha_structure,no_transform,test,3.143453598022461
100,fft_alpha_structure,no_transform,train,2.8349297046661377
100,fft_alpha_structure,no_transform,test,3.1395199298858643
