Epochs,Features_used,Transform_method,Stage,Loss(BCE)
32,onehot,no_transform,test,5.618152618408203
33,onehot,no_transform,train,3.610649824142456
33,onehot,no_transform,test,5.631723880767822
34,onehot,no_transform,train,3.5937349796295166
34,onehot,no_transform,test,5.598033905029297
35,onehot,no_transform,train,3.5749435424804688
35,onehot,no_transform,test,5.518553733825684
36,onehot,no_transform,train,3.5552971363067627
36,onehot,no_transform,test,5.394756317138672
37,onehot,no_transform,train,3.536069869995117
37,onehot,no_transform,test,5.230003356933594
38,onehot,no_transform,train,3.518608331680298
38,onehot,no_transform,test,5.025641441345215
39,onehot,no_transform,train,3.5040907859802246
39,onehot,no_transform,test,4.806113243103027
40,onehot,no_transform,train,3.4930691719055176
40,onehot,no_transform,test,4.591235637664795
41,onehot,no_transform,train,3.48547101020813
41,onehot,no_transform,test,4.400851249694824
42,onehot,no_transform,train,3.480828285217285
42,onehot,no_transform,test,4.245269298553467
43,onehot,no_transform,train,3.478072166442871
43,onehot,no_transform,test,4.130712985992432
44,onehot,no_transform,train,3.4763705730438232
44,onehot,no_transform,test,4.055174827575684
45,onehot,no_transform,train,3.474709987640381
45,onehot,no_transform,test,4.013212203979492
46,onehot,no_transform,train,3.4725019931793213
46,onehot,no_transform,test,3.995392084121704
47,onehot,no_transform,train,3.469587564468384
47,onehot,no_transform,test,3.994899272918701
48,onehot,no_transform,train,3.465991258621216
48,onehot,no_transform,test,4.004924774169922
49,onehot,no_transform,train,3.461945056915283
49,onehot,no_transform,test,4.013776779174805
50,onehot,no_transform,train,3.457704782485962
50,onehot,no_transform,test,4.013698101043701
51,onehot,no_transform,train,3.453407049179077
51,onehot,no_transform,test,3.996370553970337
52,onehot,no_transform,train,3.4491374492645264
52,onehot,no_transform,test,3.95967435836792
53,onehot,no_transform,train,3.4448869228363037
53,onehot,no_transform,test,3.9036216735839844
54,onehot,no_transform,train,3.4406914710998535
54,onehot,no_transform,test,3.8331708908081055
55,onehot,no_transform,train,3.4365694522857666
55,onehot,no_transform,test,3.756054401397705
56,onehot,no_transform,train,3.4326205253601074
56,onehot,no_transform,test,3.681682586669922
57,onehot,no_transform,train,3.4289615154266357
57,onehot,no_transform,test,3.616786003112793
58,onehot,no_transform,train,3.42565655708313
58,onehot,no_transform,test,3.5656001567840576
59,onehot,no_transform,train,3.4227800369262695
59,onehot,no_transform,test,3.5308289527893066
60,onehot,no_transform,train,3.4202980995178223
60,onehot,no_transform,test,3.5105466842651367
61,onehot,no_transform,train,3.418097734451294
61,onehot,no_transform,test,3.5012834072113037
62,onehot,no_transform,train,3.4160561561584473
62,onehot,no_transform,test,3.498502254486084
63,onehot,no_transform,train,3.414053440093994
63,onehot,no_transform,test,3.498457193374634
64,onehot,no_transform,train,3.411992073059082
64,onehot,no_transform,test,3.4992175102233887
65,onehot,no_transform,train,3.4098196029663086
65,onehot,no_transform,test,3.50036883354187
66,onehot,no_transform,train,3.407519578933716
66,onehot,no_transform,test,3.502351999282837
67,onehot,no_transform,train,3.405111789703369
67,onehot,no_transform,test,3.5054540634155273
68,onehot,no_transform,train,3.4026598930358887
68,onehot,no_transform,test,3.5097382068634033
69,onehot,no_transform,train,3.400203227996826
69,onehot,no_transform,test,3.5141680240631104
70,onehot,no_transform,train,3.3977789878845215
70,onehot,no_transform,test,3.5174472332000732
71,onehot,no_transform,train,3.39540433883667
71,onehot,no_transform,test,3.518963098526001
72,onehot,no_transform,train,3.3930983543395996
72,onehot,no_transform,test,3.5191574096679688
73,onehot,no_transform,train,3.3908588886260986
73,onehot,no_transform,test,3.5179803371429443
74,onehot,no_transform,train,3.3886842727661133
74,onehot,no_transform,test,3.516620635986328
75,onehot,no_transform,train,3.386583089828491
75,onehot,no_transform,test,3.5160768032073975
76,onehot,no_transform,train,3.3845462799072266
76,onehot,no_transform,test,3.5170094966888428
77,onehot,no_transform,train,3.3825817108154297
77,onehot,no_transform,test,3.5192651748657227
78,onehot,no_transform,train,3.380685329437256
78,onehot,no_transform,test,3.522167921066284
79,onehot,no_transform,train,3.378830909729004
79,onehot,no_transform,test,3.5249781608581543
80,onehot,no_transform,train,3.3770077228546143
80,onehot,no_transform,test,3.5264182090759277
81,onehot,no_transform,train,3.3752024173736572
81,onehot,no_transform,test,3.5259690284729004
82,onehot,no_transform,train,3.3734092712402344
82,onehot,no_transform,test,3.523594379425049
83,onehot,no_transform,train,3.371631145477295
83,onehot,no_transform,test,3.5205516815185547
84,onehot,no_transform,train,3.369866371154785
84,onehot,no_transform,test,3.5173287391662598
85,onehot,no_transform,train,3.368112564086914
85,onehot,no_transform,test,3.51493501663208
86,onehot,no_transform,train,3.366380214691162
86,onehot,no_transform,test,3.5139548778533936
87,onehot,no_transform,train,3.364677906036377
87,onehot,no_transform,test,3.5141704082489014
88,onehot,no_transform,train,3.3630130290985107
88,onehot,no_transform,test,3.5150339603424072
89,onehot,no_transform,train,3.361377239227295
89,onehot,no_transform,test,3.5155491828918457
90,onehot,no_transform,train,3.3597640991210938
90,onehot,no_transform,test,3.5150279998779297
91,onehot,no_transform,train,3.358175277709961
91,onehot,no_transform,test,3.51358699798584
92,onehot,no_transform,train,3.356610059738159
92,onehot,no_transform,test,3.5110702514648438
93,onehot,no_transform,train,3.355062246322632
93,onehot,no_transform,test,3.5081088542938232
94,onehot,no_transform,train,3.3535192012786865
94,onehot,no_transform,test,3.505448341369629
95,onehot,no_transform,train,3.351980209350586
95,onehot,no_transform,test,3.5032620429992676
96,onehot,no_transform,train,3.350451946258545
96,onehot,no_transform,test,3.501657247543335
97,onehot,no_transform,train,3.348935842514038
97,onehot,no_transform,test,3.5004141330718994
98,onehot,no_transform,train,3.3474245071411133
98,onehot,no_transform,test,3.4992661476135254
99,onehot,no_transform,train,3.345914840698242
99,onehot,no_transform,test,3.49814772605896
100,onehot,no_transform,train,3.344416618347168
100,onehot,no_transform,test,3.4969983100891113
