Epochs,Features_used,Transform_method,Stage,Loss(BCE)
55,onehot,no_transform,train,3.3182852268218994
55,onehot,no_transform,test,3.4423787593841553
56,onehot,no_transform,train,3.3162739276885986
56,onehot,no_transform,test,3.4447176456451416
57,onehot,no_transform,train,3.3144872188568115
57,onehot,no_transform,test,3.4479472637176514
58,onehot,no_transform,train,3.3128960132598877
58,onehot,no_transform,test,3.451329469680786
59,onehot,no_transform,train,3.3114423751831055
59,onehot,no_transform,test,3.4545466899871826
60,onehot,no_transform,train,3.3100740909576416
60,onehot,no_transform,test,3.456686496734619
61,onehot,no_transform,train,3.3087334632873535
61,onehot,no_transform,test,3.457786798477173
62,onehot,no_transform,train,3.307379961013794
62,onehot,no_transform,test,3.4574897289276123
63,onehot,no_transform,train,3.3059804439544678
63,onehot,no_transform,test,3.4545586109161377
64,onehot,no_transform,train,3.30452036857605
64,onehot,no_transform,test,3.4512856006622314
65,onehot,no_transform,train,3.303004503250122
65,onehot,no_transform,test,3.4474527835845947
66,onehot,no_transform,train,3.3014543056488037
66,onehot,no_transform,test,3.4432244300842285
67,onehot,no_transform,train,3.299882173538208
67,onehot,no_transform,test,3.4393606185913086
68,onehot,no_transform,train,3.298323392868042
68,onehot,no_transform,test,3.4360949993133545
69,onehot,no_transform,train,3.2968075275421143
69,onehot,no_transform,test,3.433040142059326
70,onehot,no_transform,train,3.2953500747680664
70,onehot,no_transform,test,3.4299752712249756
71,onehot,no_transform,train,3.2939467430114746
71,onehot,no_transform,test,3.427738666534424
72,onehot,no_transform,train,3.292612314224243
72,onehot,no_transform,test,3.4250526428222656
73,onehot,no_transform,train,3.291339635848999
73,onehot,no_transform,test,3.4226326942443848
74,onehot,no_transform,train,3.290117025375366
74,onehot,no_transform,test,3.421274423599243
75,onehot,no_transform,train,3.288933038711548
75,onehot,no_transform,test,3.4201505184173584
76,onehot,no_transform,train,3.2877750396728516
76,onehot,no_transform,test,3.419182538986206
77,onehot,no_transform,train,3.286633253097534
77,onehot,no_transform,test,3.4187138080596924
78,onehot,no_transform,train,3.285494804382324
78,onehot,no_transform,test,3.417754888534546
79,onehot,no_transform,train,3.284360647201538
79,onehot,no_transform,test,3.4162464141845703
80,onehot,no_transform,train,3.2832231521606445
80,onehot,no_transform,test,3.4141604900360107
81,onehot,no_transform,train,3.282087802886963
81,onehot,no_transform,test,3.411699056625366
82,onehot,no_transform,train,3.280959367752075
82,onehot,no_transform,test,3.4091076850891113
83,onehot,no_transform,train,3.279841661453247
83,onehot,no_transform,test,3.4067490100860596
84,onehot,no_transform,train,3.2787325382232666
84,onehot,no_transform,test,3.404862642288208
85,onehot,no_transform,train,3.277637481689453
85,onehot,no_transform,test,3.4032063484191895
86,onehot,no_transform,train,3.2765603065490723
86,onehot,no_transform,test,3.401697874069214
87,onehot,no_transform,train,3.2755138874053955
87,onehot,no_transform,test,3.400308847427368
88,onehot,no_transform,train,3.2744901180267334
88,onehot,no_transform,test,3.399163246154785
89,onehot,no_transform,train,3.2734971046447754
89,onehot,no_transform,test,3.3978888988494873
90,onehot,no_transform,train,3.2725186347961426
90,onehot,no_transform,test,3.3964784145355225
91,onehot,no_transform,train,3.2715508937835693
91,onehot,no_transform,test,3.3954100608825684
92,onehot,no_transform,train,3.270599603652954
92,onehot,no_transform,test,3.3945062160491943
93,onehot,no_transform,train,3.2696588039398193
93,onehot,no_transform,test,3.39371657371521
94,onehot,no_transform,train,3.2687251567840576
94,onehot,no_transform,test,3.3929898738861084
95,onehot,no_transform,train,3.267794370651245
95,onehot,no_transform,test,3.3923122882843018
96,onehot,no_transform,train,3.2668697834014893
96,onehot,no_transform,test,3.3917176723480225
97,onehot,no_transform,train,3.265956163406372
97,onehot,no_transform,test,3.391056537628174
98,onehot,no_transform,train,3.2650439739227295
98,onehot,no_transform,test,3.3904526233673096
99,onehot,no_transform,train,3.2641355991363525
99,onehot,no_transform,test,3.389955759048462
100,onehot,no_transform,train,3.2632298469543457
100,onehot,no_transform,test,3.3894569873809814
