Epochs,Features_used,Transform_method,Stage,Loss(BCE)
22,fft_secondary_structure,no_transform,train,3.4986283779144287
22,fft_secondary_structure,no_transform,test,5.795018196105957
23,fft_secondary_structure,no_transform,train,3.4741628170013428
23,fft_secondary_structure,no_transform,test,5.5058465003967285
24,fft_secondary_structure,no_transform,train,3.4547228813171387
24,fft_secondary_structure,no_transform,test,5.196429252624512
25,fft_secondary_structure,no_transform,train,3.440905809402466
25,fft_secondary_structure,no_transform,test,4.887149810791016
26,fft_secondary_structure,no_transform,train,3.431978702545166
26,fft_secondary_structure,no_transform,test,4.593466281890869
27,fft_secondary_structure,no_transform,train,3.4260458946228027
27,fft_secondary_structure,no_transform,test,4.328006744384766
28,fft_secondary_structure,no_transform,train,3.4202539920806885
28,fft_secondary_structure,no_transform,test,4.0991291999816895
29,fft_secondary_structure,no_transform,train,3.4143049716949463
29,fft_secondary_structure,no_transform,test,3.9113221168518066
30,fft_secondary_structure,no_transform,train,3.4056766033172607
30,fft_secondary_structure,no_transform,test,3.7639853954315186
31,fft_secondary_structure,no_transform,train,3.391073226928711
31,fft_secondary_structure,no_transform,test,3.6524081230163574
32,fft_secondary_structure,no_transform,train,3.370025634765625
32,fft_secondary_structure,no_transform,test,3.5715432167053223
33,fft_secondary_structure,no_transform,train,3.345710039138794
33,fft_secondary_structure,no_transform,test,3.5151314735412598
34,fft_secondary_structure,no_transform,train,3.324873208999634
34,fft_secondary_structure,no_transform,test,3.4765257835388184
35,fft_secondary_structure,no_transform,train,3.30536150932312
35,fft_secondary_structure,no_transform,test,3.450540542602539
36,fft_secondary_structure,no_transform,train,3.290336847305298
36,fft_secondary_structure,no_transform,test,3.4337496757507324
37,fft_secondary_structure,no_transform,train,3.284029006958008
37,fft_secondary_structure,no_transform,test,3.423916816711426
38,fft_secondary_structure,no_transform,train,3.2789769172668457
38,fft_secondary_structure,no_transform,test,3.4190192222595215
39,fft_secondary_structure,no_transform,train,3.271695137023926
39,fft_secondary_structure,no_transform,test,3.418036699295044
40,fft_secondary_structure,no_transform,train,3.26094388961792
40,fft_secondary_structure,no_transform,test,3.422151803970337
41,fft_secondary_structure,no_transform,train,3.2474477291107178
41,fft_secondary_structure,no_transform,test,3.4272823333740234
42,fft_secondary_structure,no_transform,train,3.234137535095215
42,fft_secondary_structure,no_transform,test,3.428950548171997
43,fft_secondary_structure,no_transform,train,3.221912145614624
43,fft_secondary_structure,no_transform,test,3.4225902557373047
44,fft_secondary_structure,no_transform,train,3.209867000579834
44,fft_secondary_structure,no_transform,test,3.407947540283203
45,fft_secondary_structure,no_transform,train,3.1971185207366943
45,fft_secondary_structure,no_transform,test,3.389547824859619
46,fft_secondary_structure,no_transform,train,3.1829352378845215
46,fft_secondary_structure,no_transform,test,3.371549129486084
47,fft_secondary_structure,no_transform,train,3.168156147003174
47,fft_secondary_structure,no_transform,test,3.356900453567505
48,fft_secondary_structure,no_transform,train,3.1537508964538574
48,fft_secondary_structure,no_transform,test,3.3459534645080566
49,fft_secondary_structure,no_transform,train,3.1405105590820312
49,fft_secondary_structure,no_transform,test,3.334794044494629
50,fft_secondary_structure,no_transform,train,3.129061222076416
50,fft_secondary_structure,no_transform,test,3.3209285736083984
51,fft_secondary_structure,no_transform,train,3.1184818744659424
51,fft_secondary_structure,no_transform,test,3.3090782165527344
52,fft_secondary_structure,no_transform,train,3.106813430786133
52,fft_secondary_structure,no_transform,test,3.3010847568511963
53,fft_secondary_structure,no_transform,train,3.0936942100524902
53,fft_secondary_structure,no_transform,test,3.2946953773498535
54,fft_secondary_structure,no_transform,train,3.0816149711608887
54,fft_secondary_structure,no_transform,test,3.2882227897644043
55,fft_secondary_structure,no_transform,train,3.0692028999328613
55,fft_secondary_structure,no_transform,test,3.283217668533325
56,fft_secondary_structure,no_transform,train,3.0578596591949463
56,fft_secondary_structure,no_transform,test,3.2772340774536133
57,fft_secondary_structure,no_transform,train,3.0477182865142822
57,fft_secondary_structure,no_transform,test,3.266733407974243
58,fft_secondary_structure,no_transform,train,3.037649393081665
58,fft_secondary_structure,no_transform,test,3.252880096435547
59,fft_secondary_structure,no_transform,train,3.0274534225463867
59,fft_secondary_structure,no_transform,test,3.2484500408172607
60,fft_secondary_structure,no_transform,train,3.017672061920166
60,fft_secondary_structure,no_transform,test,3.264223337173462
61,fft_secondary_structure,no_transform,train,3.0083532333374023
61,fft_secondary_structure,no_transform,test,3.2850422859191895
62,fft_secondary_structure,no_transform,train,2.9991979598999023
62,fft_secondary_structure,no_transform,test,3.3012771606445312
63,fft_secondary_structure,no_transform,train,2.990504503250122
63,fft_secondary_structure,no_transform,test,3.3108527660369873
64,fft_secondary_structure,no_transform,train,2.9815359115600586
64,fft_secondary_structure,no_transform,test,3.3153016567230225
65,fft_secondary_structure,no_transform,train,2.971912145614624
65,fft_secondary_structure,no_transform,test,3.316899538040161
66,fft_secondary_structure,no_transform,train,2.962132692337036
66,fft_secondary_structure,no_transform,test,3.3131356239318848
67,fft_secondary_structure,no_transform,train,2.9527463912963867
67,fft_secondary_structure,no_transform,test,3.306122064590454
68,fft_secondary_structure,no_transform,train,2.9441077709198
68,fft_secondary_structure,no_transform,test,3.3057456016540527
69,fft_secondary_structure,no_transform,train,2.9362094402313232
69,fft_secondary_structure,no_transform,test,3.3148107528686523
70,fft_secondary_structure,no_transform,train,2.9286017417907715
70,fft_secondary_structure,no_transform,test,3.328479290008545
71,fft_secondary_structure,no_transform,train,2.920910358428955
71,fft_secondary_structure,no_transform,test,3.3470802307128906
72,fft_secondary_structure,no_transform,train,2.9134044647216797
72,fft_secondary_structure,no_transform,test,3.367861747741699
73,fft_secondary_structure,no_transform,train,2.9060471057891846
73,fft_secondary_structure,no_transform,test,3.3802037239074707
74,fft_secondary_structure,no_transform,train,2.8983216285705566
74,fft_secondary_structure,no_transform,test,3.372511863708496
75,fft_secondary_structure,no_transform,train,2.8905177116394043
75,fft_secondary_structure,no_transform,test,3.362842559814453
76,fft_secondary_structure,no_transform,train,2.8831262588500977
76,fft_secondary_structure,no_transform,test,3.365936279296875
77,fft_secondary_structure,no_transform,train,2.875788927078247
77,fft_secondary_structure,no_transform,test,3.3535735607147217
78,fft_secondary_structure,no_transform,train,2.8685171604156494
78,fft_secondary_structure,no_transform,test,3.3154473304748535
79,fft_secondary_structure,no_transform,train,2.8613975048065186
79,fft_secondary_structure,no_transform,test,3.2933382987976074
80,fft_secondary_structure,no_transform,train,2.8545143604278564
80,fft_secondary_structure,no_transform,test,3.292605400085449
81,fft_secondary_structure,no_transform,train,2.8478472232818604
81,fft_secondary_structure,no_transform,test,3.2905008792877197
82,fft_secondary_structure,no_transform,train,2.841315746307373
82,fft_secondary_structure,no_transform,test,3.280643939971924
83,fft_secondary_structure,no_transform,train,2.8348023891448975
83,fft_secondary_structure,no_transform,test,3.274303436279297
84,fft_secondary_structure,no_transform,train,2.828233242034912
84,fft_secondary_structure,no_transform,test,3.2652337551116943
85,fft_secondary_structure,no_transform,train,2.8217480182647705
85,fft_secondary_structure,no_transform,test,3.2538058757781982
86,fft_secondary_structure,no_transform,train,2.8153579235076904
86,fft_secondary_structure,no_transform,test,3.2485992908477783
87,fft_secondary_structure,no_transform,train,2.8089966773986816
87,fft_secondary_structure,no_transform,test,3.2501087188720703
88,fft_secondary_structure,no_transform,train,2.8026857376098633
88,fft_secondary_structure,no_transform,test,3.2427070140838623
89,fft_secondary_structure,no_transform,train,2.796511650085449
89,fft_secondary_structure,no_transform,test,3.2477569580078125
90,fft_secondary_structure,no_transform,train,2.7904670238494873
90,fft_secondary_structure,no_transform,test,3.238778591156006
91,fft_secondary_structure,no_transform,train,2.784451961517334
91,fft_secondary_structure,no_transform,test,3.2149817943573
92,fft_secondary_structure,no_transform,train,2.7784199714660645
92,fft_secondary_structure,no_transform,test,3.2130379676818848
93,fft_secondary_structure,no_transform,train,2.772413492202759
93,fft_secondary_structure,no_transform,test,3.2034385204315186
94,fft_secondary_structure,no_transform,train,2.766458511352539
94,fft_secondary_structure,no_transform,test,3.195551872253418
95,fft_secondary_structure,no_transform,train,2.7605950832366943
95,fft_secondary_structure,no_transform,test,3.190009117126465
96,fft_secondary_structure,no_transform,train,2.754696846008301
96,fft_secondary_structure,no_transform,test,3.1708409786224365
97,fft_secondary_structure,no_transform,train,2.7487447261810303
97,fft_secondary_structure,no_transform,test,3.178210735321045
98,fft_secondary_structure,no_transform,train,2.7428338527679443
98,fft_secondary_structure,no_transform,test,3.163588285446167
99,fft_secondary_structure,no_transform,train,2.7368831634521484
99,fft_secondary_structure,no_transform,test,3.1646509170532227
100,fft_secondary_structure,no_transform,train,2.7308566570281982
100,fft_secondary_structure,no_transform,test,3.1608471870422363
