Epochs,Features_used,Transform_method,Stage,Loss(BCE)
24,fft_hydrophobicity,no_transform,test,9.086223602294922
25,fft_hydrophobicity,no_transform,train,3.87310791015625
25,fft_hydrophobicity,no_transform,test,7.614504814147949
26,fft_hydrophobicity,no_transform,train,3.8072509765625
26,fft_hydrophobicity,no_transform,test,6.307976245880127
27,fft_hydrophobicity,no_transform,train,3.7186026573181152
27,fft_hydrophobicity,no_transform,test,5.256957054138184
28,fft_hydrophobicity,no_transform,train,3.6258339881896973
28,fft_hydrophobicity,no_transform,test,4.494613170623779
29,fft_hydrophobicity,no_transform,train,3.546708345413208
29,fft_hydrophobicity,no_transform,test,4.007338523864746
30,fft_hydrophobicity,no_transform,train,3.492994785308838
30,fft_hydrophobicity,no_transform,test,3.749326467514038
31,fft_hydrophobicity,no_transform,train,3.4682130813598633
31,fft_hydrophobicity,no_transform,test,3.657956838607788
32,fft_hydrophobicity,no_transform,train,3.4680895805358887
32,fft_hydrophobicity,no_transform,test,3.6680307388305664
33,fft_hydrophobicity,no_transform,train,3.483293294906616
33,fft_hydrophobicity,no_transform,test,3.722353458404541
34,fft_hydrophobicity,no_transform,train,3.503007411956787
34,fft_hydrophobicity,no_transform,test,3.7780373096466064
35,fft_hydrophobicity,no_transform,train,3.518216609954834
35,fft_hydrophobicity,no_transform,test,3.8095600605010986
36,fft_hydrophobicity,no_transform,train,3.5237185955047607
36,fft_hydrophobicity,no_transform,test,3.8073861598968506
37,fft_hydrophobicity,no_transform,train,3.5185153484344482
37,fft_hydrophobicity,no_transform,test,3.774491310119629
38,fft_hydrophobicity,no_transform,train,3.5048604011535645
38,fft_hydrophobicity,no_transform,test,3.721342086791992
39,fft_hydrophobicity,no_transform,train,3.486560583114624
39,fft_hydrophobicity,no_transform,test,3.6607933044433594
40,fft_hydrophobicity,no_transform,train,3.467298746109009
40,fft_hydrophobicity,no_transform,test,3.6042251586914062
41,fft_hydrophobicity,no_transform,train,3.449531316757202
41,fft_hydrophobicity,no_transform,test,3.5591232776641846
42,fft_hydrophobicity,no_transform,train,3.434225559234619
42,fft_hydrophobicity,no_transform,test,3.528404712677002
43,fft_hydrophobicity,no_transform,train,3.4212586879730225
43,fft_hydrophobicity,no_transform,test,3.5112085342407227
44,fft_hydrophobicity,no_transform,train,3.410132646560669
44,fft_hydrophobicity,no_transform,test,3.50429105758667
45,fft_hydrophobicity,no_transform,train,3.400543451309204
45,fft_hydrophobicity,no_transform,test,3.503375768661499
46,fft_hydrophobicity,no_transform,train,3.392571449279785
46,fft_hydrophobicity,no_transform,test,3.504554033279419
47,fft_hydrophobicity,no_transform,train,3.3864834308624268
47,fft_hydrophobicity,no_transform,test,3.5049452781677246
48,fft_hydrophobicity,no_transform,train,3.3823487758636475
48,fft_hydrophobicity,no_transform,test,3.5030229091644287
49,fft_hydrophobicity,no_transform,train,3.379741668701172
49,fft_hydrophobicity,no_transform,test,3.4983391761779785
50,fft_hydrophobicity,no_transform,train,3.3777318000793457
50,fft_hydrophobicity,no_transform,test,3.491279363632202
51,fft_hydrophobicity,no_transform,train,3.37516450881958
51,fft_hydrophobicity,no_transform,test,3.482746124267578
52,fft_hydrophobicity,no_transform,train,3.3711166381835938
52,fft_hydrophobicity,no_transform,test,3.473893165588379
53,fft_hydrophobicity,no_transform,train,3.36527943611145
53,fft_hydrophobicity,no_transform,test,3.465855598449707
54,fft_hydrophobicity,no_transform,train,3.358083724975586
54,fft_hydrophobicity,no_transform,test,3.459475040435791
55,fft_hydrophobicity,no_transform,train,3.3505048751831055
55,fft_hydrophobicity,no_transform,test,3.4551520347595215
56,fft_hydrophobicity,no_transform,train,3.3436293601989746
56,fft_hydrophobicity,no_transform,test,3.4527766704559326
57,fft_hydrophobicity,no_transform,train,3.3381941318511963
57,fft_hydrophobicity,no_transform,test,3.451749801635742
58,fft_hydrophobicity,no_transform,train,3.334291696548462
58,fft_hydrophobicity,no_transform,test,3.4511353969573975
59,fft_hydrophobicity,no_transform,train,3.331366777420044
59,fft_hydrophobicity,no_transform,test,3.450056791305542
60,fft_hydrophobicity,no_transform,train,3.328502655029297
60,fft_hydrophobicity,no_transform,test,3.447913408279419
61,fft_hydrophobicity,no_transform,train,3.3248398303985596
61,fft_hydrophobicity,no_transform,test,3.4446096420288086
62,fft_hydrophobicity,no_transform,train,3.319930076599121
62,fft_hydrophobicity,no_transform,test,3.4405062198638916
63,fft_hydrophobicity,no_transform,train,3.3138811588287354
63,fft_hydrophobicity,no_transform,test,3.436262607574463
64,fft_hydrophobicity,no_transform,train,3.307251453399658
64,fft_hydrophobicity,no_transform,test,3.4324791431427
65,fft_hydrophobicity,no_transform,train,3.3007583618164062
65,fft_hydrophobicity,no_transform,test,3.429492473602295
66,fft_hydrophobicity,no_transform,train,3.29496431350708
66,fft_hydrophobicity,no_transform,test,3.4272549152374268
67,fft_hydrophobicity,no_transform,train,3.290074348449707
67,fft_hydrophobicity,no_transform,test,3.4253365993499756
68,fft_hydrophobicity,no_transform,train,3.285921096801758
68,fft_hydrophobicity,no_transform,test,3.423185348510742
69,fft_hydrophobicity,no_transform,train,3.282100200653076
69,fft_hydrophobicity,no_transform,test,3.420398473739624
70,fft_hydrophobicity,no_transform,train,3.2781686782836914
70,fft_hydrophobicity,no_transform,test,3.416797637939453
71,fft_hydrophobicity,no_transform,train,3.2738075256347656
71,fft_hydrophobicity,no_transform,test,3.4125185012817383
72,fft_hydrophobicity,no_transform,train,3.2688775062561035
72,fft_hydrophobicity,no_transform,test,3.407862424850464
73,fft_hydrophobicity,no_transform,train,3.263366937637329
73,fft_hydrophobicity,no_transform,test,3.4032843112945557
74,fft_hydrophobicity,no_transform,train,3.2572715282440186
74,fft_hydrophobicity,no_transform,test,3.3991148471832275
75,fft_hydrophobicity,no_transform,train,3.250493049621582
75,fft_hydrophobicity,no_transform,test,3.3956453800201416
76,fft_hydrophobicity,no_transform,train,3.2426633834838867
76,fft_hydrophobicity,no_transform,test,3.3929967880249023
77,fft_hydrophobicity,no_transform,train,3.2331607341766357
77,fft_hydrophobicity,no_transform,test,3.3911263942718506
78,fft_hydrophobicity,no_transform,train,3.222628116607666
78,fft_hydrophobicity,no_transform,test,3.3896353244781494
79,fft_hydrophobicity,no_transform,train,3.2190866470336914
79,fft_hydrophobicity,no_transform,test,3.387953996658325
80,fft_hydrophobicity,no_transform,train,3.2170658111572266
80,fft_hydrophobicity,no_transform,test,3.3859307765960693
81,fft_hydrophobicity,no_transform,train,3.2092437744140625
81,fft_hydrophobicity,no_transform,test,3.383735418319702
82,fft_hydrophobicity,no_transform,train,3.2002084255218506
82,fft_hydrophobicity,no_transform,test,3.3814823627471924
83,fft_hydrophobicity,no_transform,train,3.192730665206909
83,fft_hydrophobicity,no_transform,test,3.3789706230163574
84,fft_hydrophobicity,no_transform,train,3.1863698959350586
84,fft_hydrophobicity,no_transform,test,3.377140998840332
85,fft_hydrophobicity,no_transform,train,3.1797828674316406
85,fft_hydrophobicity,no_transform,test,3.375816583633423
86,fft_hydrophobicity,no_transform,train,3.1726467609405518
86,fft_hydrophobicity,no_transform,test,3.3744850158691406
87,fft_hydrophobicity,no_transform,train,3.1643474102020264
87,fft_hydrophobicity,no_transform,test,3.373276948928833
88,fft_hydrophobicity,no_transform,train,3.1545886993408203
88,fft_hydrophobicity,no_transform,test,3.3721261024475098
89,fft_hydrophobicity,no_transform,train,3.145725727081299
89,fft_hydrophobicity,no_transform,test,3.369144916534424
90,fft_hydrophobicity,no_transform,train,3.1398677825927734
90,fft_hydrophobicity,no_transform,test,3.3626184463500977
91,fft_hydrophobicity,no_transform,train,3.133110523223877
91,fft_hydrophobicity,no_transform,test,3.3596673011779785
92,fft_hydrophobicity,no_transform,train,3.1230809688568115
92,fft_hydrophobicity,no_transform,test,3.3653619289398193
93,fft_hydrophobicity,no_transform,train,3.112569570541382
93,fft_hydrophobicity,no_transform,test,3.3736181259155273
94,fft_hydrophobicity,no_transform,train,3.1048483848571777
94,fft_hydrophobicity,no_transform,test,3.3764331340789795
95,fft_hydrophobicity,no_transform,train,3.096355438232422
95,fft_hydrophobicity,no_transform,test,3.369415283203125
96,fft_hydrophobicity,no_transform,train,3.084449052810669
96,fft_hydrophobicity,no_transform,test,3.349691152572632
97,fft_hydrophobicity,no_transform,train,3.0734567642211914
97,fft_hydrophobicity,no_transform,test,3.3318867683410645
98,fft_hydrophobicity,no_transform,train,3.064267873764038
98,fft_hydrophobicity,no_transform,test,3.3275668621063232
99,fft_hydrophobicity,no_transform,train,3.054011344909668
99,fft_hydrophobicity,no_transform,test,3.3277969360351562
100,fft_hydrophobicity,no_transform,train,3.0441365242004395
100,fft_hydrophobicity,no_transform,test,3.317392110824585
