Epochs,Features_used,Transform_method,Stage,Loss(BCE)
62,fft_secondary_structure,no_transform,train,3.305284261703491
62,fft_secondary_structure,no_transform,test,3.8056259155273438
63,fft_secondary_structure,no_transform,train,3.293921947479248
63,fft_secondary_structure,no_transform,test,3.764961004257202
64,fft_secondary_structure,no_transform,train,3.2803821563720703
64,fft_secondary_structure,no_transform,test,3.704897880554199
65,fft_secondary_structure,no_transform,train,3.264249324798584
65,fft_secondary_structure,no_transform,test,3.6346163749694824
66,fft_secondary_structure,no_transform,train,3.2478339672088623
66,fft_secondary_structure,no_transform,test,3.5783627033233643
67,fft_secondary_structure,no_transform,train,3.238938331604004
67,fft_secondary_structure,no_transform,test,3.576683521270752
68,fft_secondary_structure,no_transform,train,3.2310523986816406
68,fft_secondary_structure,no_transform,test,3.6073262691497803
69,fft_secondary_structure,no_transform,train,3.2190325260162354
69,fft_secondary_structure,no_transform,test,3.6698508262634277
70,fft_secondary_structure,no_transform,train,3.2045862674713135
70,fft_secondary_structure,no_transform,test,3.7650439739227295
71,fft_secondary_structure,no_transform,train,3.1940221786499023
71,fft_secondary_structure,no_transform,test,3.8469455242156982
72,fft_secondary_structure,no_transform,train,3.1843206882476807
72,fft_secondary_structure,no_transform,test,3.895364999771118
73,fft_secondary_structure,no_transform,train,3.17091703414917
73,fft_secondary_structure,no_transform,test,3.898446559906006
74,fft_secondary_structure,no_transform,train,3.1553752422332764
74,fft_secondary_structure,no_transform,test,3.84279203414917
75,fft_secondary_structure,no_transform,train,3.1397902965545654
75,fft_secondary_structure,no_transform,test,3.762122392654419
76,fft_secondary_structure,no_transform,train,3.1273889541625977
76,fft_secondary_structure,no_transform,test,3.7094662189483643
77,fft_secondary_structure,no_transform,train,3.1189827919006348
77,fft_secondary_structure,no_transform,test,3.6984283924102783
78,fft_secondary_structure,no_transform,train,3.111128807067871
78,fft_secondary_structure,no_transform,test,3.7236061096191406
79,fft_secondary_structure,no_transform,train,3.1013526916503906
79,fft_secondary_structure,no_transform,test,3.7747535705566406
80,fft_secondary_structure,no_transform,train,3.090237855911255
80,fft_secondary_structure,no_transform,test,3.8226072788238525
81,fft_secondary_structure,no_transform,train,3.080639362335205
81,fft_secondary_structure,no_transform,test,3.810216188430786
82,fft_secondary_structure,no_transform,train,3.070936918258667
82,fft_secondary_structure,no_transform,test,3.7424440383911133
83,fft_secondary_structure,no_transform,train,3.060523271560669
83,fft_secondary_structure,no_transform,test,3.659057140350342
84,fft_secondary_structure,no_transform,train,3.0492448806762695
84,fft_secondary_structure,no_transform,test,3.5918445587158203
85,fft_secondary_structure,no_transform,train,3.038447856903076
85,fft_secondary_structure,no_transform,test,3.5512802600860596
86,fft_secondary_structure,no_transform,train,3.029219388961792
86,fft_secondary_structure,no_transform,test,3.5353686809539795
87,fft_secondary_structure,no_transform,train,3.0209908485412598
87,fft_secondary_structure,no_transform,test,3.531885862350464
88,fft_secondary_structure,no_transform,train,3.0126266479492188
88,fft_secondary_structure,no_transform,test,3.5315654277801514
89,fft_secondary_structure,no_transform,train,3.003540515899658
89,fft_secondary_structure,no_transform,test,3.5283963680267334
90,fft_secondary_structure,no_transform,train,2.993925094604492
90,fft_secondary_structure,no_transform,test,3.519423723220825
91,fft_secondary_structure,no_transform,train,2.985112190246582
91,fft_secondary_structure,no_transform,test,3.499276638031006
92,fft_secondary_structure,no_transform,train,2.977522373199463
92,fft_secondary_structure,no_transform,test,3.4797842502593994
93,fft_secondary_structure,no_transform,train,2.970104217529297
93,fft_secondary_structure,no_transform,test,3.461261510848999
94,fft_secondary_structure,no_transform,train,2.962312698364258
94,fft_secondary_structure,no_transform,test,3.4398193359375
95,fft_secondary_structure,no_transform,train,2.9544780254364014
95,fft_secondary_structure,no_transform,test,3.42969012260437
96,fft_secondary_structure,no_transform,train,2.946734666824341
96,fft_secondary_structure,no_transform,test,3.4439854621887207
97,fft_secondary_structure,no_transform,train,2.9389231204986572
97,fft_secondary_structure,no_transform,test,3.477177619934082
98,fft_secondary_structure,no_transform,train,2.931387186050415
98,fft_secondary_structure,no_transform,test,3.4978270530700684
99,fft_secondary_structure,no_transform,train,2.9245288372039795
99,fft_secondary_structure,no_transform,test,3.484952449798584
100,fft_secondary_structure,no_transform,train,2.9178783893585205
100,fft_secondary_structure,no_transform,test,3.463658571243286
