Epochs,Features_used,Transform_method,Stage,Loss(BCE)
19,fft_hydrophobicity,no_transform,train,3.641446113586426
19,fft_hydrophobicity,no_transform,test,4.291586399078369
20,fft_hydrophobicity,no_transform,train,3.5952463150024414
20,fft_hydrophobicity,no_transform,test,4.944643974304199
21,fft_hydrophobicity,no_transform,train,3.5390710830688477
21,fft_hydrophobicity,no_transform,test,5.832611560821533
22,fft_hydrophobicity,no_transform,train,3.4872071743011475
22,fft_hydrophobicity,no_transform,test,6.735722541809082
23,fft_hydrophobicity,no_transform,train,3.4461333751678467
23,fft_hydrophobicity,no_transform,test,7.305709362030029
24,fft_hydrophobicity,no_transform,train,3.4224958419799805
24,fft_hydrophobicity,no_transform,test,7.3054399490356445
25,fft_hydrophobicity,no_transform,train,3.4005367755889893
25,fft_hydrophobicity,no_transform,test,6.753707408905029
26,fft_hydrophobicity,no_transform,train,3.3772408962249756
26,fft_hydrophobicity,no_transform,test,5.902933597564697
27,fft_hydrophobicity,no_transform,train,3.3517825603485107
27,fft_hydrophobicity,no_transform,test,5.085277557373047
28,fft_hydrophobicity,no_transform,train,3.319058418273926
28,fft_hydrophobicity,no_transform,test,4.435715675354004
29,fft_hydrophobicity,no_transform,train,3.2883553504943848
29,fft_hydrophobicity,no_transform,test,3.979645013809204
30,fft_hydrophobicity,no_transform,train,3.2655978202819824
30,fft_hydrophobicity,no_transform,test,3.7264206409454346
31,fft_hydrophobicity,no_transform,train,3.248120069503784
31,fft_hydrophobicity,no_transform,test,3.601020336151123
32,fft_hydrophobicity,no_transform,train,3.2326438426971436
32,fft_hydrophobicity,no_transform,test,3.5408380031585693
33,fft_hydrophobicity,no_transform,train,3.2158827781677246
33,fft_hydrophobicity,no_transform,test,3.5203700065612793
34,fft_hydrophobicity,no_transform,train,3.1967694759368896
34,fft_hydrophobicity,no_transform,test,3.502572774887085
35,fft_hydrophobicity,no_transform,train,3.1764440536499023
35,fft_hydrophobicity,no_transform,test,3.481767416000366
36,fft_hydrophobicity,no_transform,train,3.1582560539245605
36,fft_hydrophobicity,no_transform,test,3.4618000984191895
37,fft_hydrophobicity,no_transform,train,3.1440353393554688
37,fft_hydrophobicity,no_transform,test,3.4401493072509766
38,fft_hydrophobicity,no_transform,train,3.1316077709198
38,fft_hydrophobicity,no_transform,test,3.42049241065979
39,fft_hydrophobicity,no_transform,train,3.118257761001587
39,fft_hydrophobicity,no_transform,test,3.4033002853393555
40,fft_hydrophobicity,no_transform,train,3.1029863357543945
40,fft_hydrophobicity,no_transform,test,3.380389451980591
41,fft_hydrophobicity,no_transform,train,3.086710214614868
41,fft_hydrophobicity,no_transform,test,3.353989839553833
42,fft_hydrophobicity,no_transform,train,3.071993589401245
42,fft_hydrophobicity,no_transform,test,3.3308727741241455
43,fft_hydrophobicity,no_transform,train,3.059161901473999
43,fft_hydrophobicity,no_transform,test,3.3172073364257812
44,fft_hydrophobicity,no_transform,train,3.0471348762512207
44,fft_hydrophobicity,no_transform,test,3.3089449405670166
45,fft_hydrophobicity,no_transform,train,3.0350682735443115
45,fft_hydrophobicity,no_transform,test,3.302274703979492
46,fft_hydrophobicity,no_transform,train,3.022894859313965
46,fft_hydrophobicity,no_transform,test,3.2978014945983887
47,fft_hydrophobicity,no_transform,train,3.0113561153411865
47,fft_hydrophobicity,no_transform,test,3.2901296615600586
48,fft_hydrophobicity,no_transform,train,3.0006566047668457
48,fft_hydrophobicity,no_transform,test,3.277538776397705
49,fft_hydrophobicity,no_transform,train,2.990440845489502
49,fft_hydrophobicity,no_transform,test,3.265134572982788
50,fft_hydrophobicity,no_transform,train,2.9801156520843506
50,fft_hydrophobicity,no_transform,test,3.2556447982788086
51,fft_hydrophobicity,no_transform,train,2.9695003032684326
51,fft_hydrophobicity,no_transform,test,3.2456953525543213
52,fft_hydrophobicity,no_transform,train,2.9589128494262695
52,fft_hydrophobicity,no_transform,test,3.2359955310821533
53,fft_hydrophobicity,no_transform,train,2.949122428894043
53,fft_hydrophobicity,no_transform,test,3.2270472049713135
54,fft_hydrophobicity,no_transform,train,2.940281629562378
54,fft_hydrophobicity,no_transform,test,3.2218003273010254
55,fft_hydrophobicity,no_transform,train,2.93196964263916
55,fft_hydrophobicity,no_transform,test,3.2154338359832764
56,fft_hydrophobicity,no_transform,train,2.923574924468994
56,fft_hydrophobicity,no_transform,test,3.2077035903930664
57,fft_hydrophobicity,no_transform,train,2.9147729873657227
57,fft_hydrophobicity,no_transform,test,3.2003371715545654
58,fft_hydrophobicity,no_transform,train,2.9057998657226562
58,fft_hydrophobicity,no_transform,test,3.1931631565093994
59,fft_hydrophobicity,no_transform,train,2.8972585201263428
59,fft_hydrophobicity,no_transform,test,3.1871306896209717
60,fft_hydrophobicity,no_transform,train,2.8891260623931885
60,fft_hydrophobicity,no_transform,test,3.1808114051818848
61,fft_hydrophobicity,no_transform,train,2.8810017108917236
61,fft_hydrophobicity,no_transform,test,3.1737544536590576
62,fft_hydrophobicity,no_transform,train,2.872831344604492
62,fft_hydrophobicity,no_transform,test,3.1691222190856934
63,fft_hydrophobicity,no_transform,train,2.8645756244659424
63,fft_hydrophobicity,no_transform,test,3.163238763809204
64,fft_hydrophobicity,no_transform,train,2.8564252853393555
64,fft_hydrophobicity,no_transform,test,3.15427827835083
65,fft_hydrophobicity,no_transform,train,2.8484203815460205
65,fft_hydrophobicity,no_transform,test,3.149721145629883
66,fft_hydrophobicity,no_transform,train,2.840559720993042
66,fft_hydrophobicity,no_transform,test,3.1443488597869873
67,fft_hydrophobicity,no_transform,train,2.832723379135132
67,fft_hydrophobicity,no_transform,test,3.134110927581787
68,fft_hydrophobicity,no_transform,train,2.824817419052124
68,fft_hydrophobicity,no_transform,test,3.1291494369506836
69,fft_hydrophobicity,no_transform,train,2.8169023990631104
69,fft_hydrophobicity,no_transform,test,3.125882387161255
70,fft_hydrophobicity,no_transform,train,2.8090572357177734
70,fft_hydrophobicity,no_transform,test,3.1188974380493164
71,fft_hydrophobicity,no_transform,train,2.8011910915374756
71,fft_hydrophobicity,no_transform,test,3.1147890090942383
72,fft_hydrophobicity,no_transform,train,2.79329252243042
72,fft_hydrophobicity,no_transform,test,3.110477924346924
73,fft_hydrophobicity,no_transform,train,2.7853775024414062
73,fft_hydrophobicity,no_transform,test,3.1047706604003906
74,fft_hydrophobicity,no_transform,train,2.7775003910064697
74,fft_hydrophobicity,no_transform,test,3.103609323501587
75,fft_hydrophobicity,no_transform,train,2.769637107849121
75,fft_hydrophobicity,no_transform,test,3.0979113578796387
76,fft_hydrophobicity,no_transform,train,2.7617740631103516
76,fft_hydrophobicity,no_transform,test,3.096609115600586
77,fft_hydrophobicity,no_transform,train,2.7538609504699707
77,fft_hydrophobicity,no_transform,test,3.0925896167755127
78,fft_hydrophobicity,no_transform,train,2.74580717086792
78,fft_hydrophobicity,no_transform,test,3.090212345123291
79,fft_hydrophobicity,no_transform,train,2.7376248836517334
79,fft_hydrophobicity,no_transform,test,3.089008092880249
80,fft_hydrophobicity,no_transform,train,2.729353904724121
80,fft_hydrophobicity,no_transform,test,3.085193157196045
81,fft_hydrophobicity,no_transform,train,2.721050977706909
81,fft_hydrophobicity,no_transform,test,3.0875236988067627
82,fft_hydrophobicity,no_transform,train,2.71268630027771
82,fft_hydrophobicity,no_transform,test,3.075450897216797
83,fft_hydrophobicity,no_transform,train,2.7042465209960938
83,fft_hydrophobicity,no_transform,test,3.098396062850952
84,fft_hydrophobicity,no_transform,train,2.6959712505340576
84,fft_hydrophobicity,no_transform,test,3.0709760189056396
85,fft_hydrophobicity,no_transform,train,2.6887924671173096
85,fft_hydrophobicity,no_transform,test,3.3023228645324707
86,fft_hydrophobicity,no_transform,train,2.688189744949341
86,fft_hydrophobicity,no_transform,test,4.234683513641357
87,fft_hydrophobicity,no_transform,train,2.713759183883667
87,fft_hydrophobicity,no_transform,test,4.012394905090332
88,fft_hydrophobicity,no_transform,train,2.730739116668701
88,fft_hydrophobicity,no_transform,test,3.464482069015503
89,fft_hydrophobicity,no_transform,train,2.6718461513519287
89,fft_hydrophobicity,no_transform,test,3.849252700805664
90,fft_hydrophobicity,no_transform,train,2.6789636611938477
90,fft_hydrophobicity,no_transform,test,3.608694076538086
91,fft_hydrophobicity,no_transform,train,2.675525188446045
91,fft_hydrophobicity,no_transform,test,3.079416513442993
92,fft_hydrophobicity,no_transform,train,2.638429880142212
92,fft_hydrophobicity,no_transform,test,3.972877264022827
93,fft_hydrophobicity,no_transform,train,2.6687660217285156
93,fft_hydrophobicity,no_transform,test,3.4628753662109375
94,fft_hydrophobicity,no_transform,train,2.6411097049713135
94,fft_hydrophobicity,no_transform,test,3.161250352859497
95,fft_hydrophobicity,no_transform,train,2.6215107440948486
95,fft_hydrophobicity,no_transform,test,3.9139297008514404
96,fft_hydrophobicity,no_transform,train,2.6375787258148193
96,fft_hydrophobicity,no_transform,test,3.099608898162842
97,fft_hydrophobicity,no_transform,train,2.605778217315674
97,fft_hydrophobicity,no_transform,test,3.481884241104126
98,fft_hydrophobicity,no_transform,train,2.615847587585449
98,fft_hydrophobicity,no_transform,test,3.355410575866699
99,fft_hydrophobicity,no_transform,train,2.605052947998047
99,fft_hydrophobicity,no_transform,test,3.0375375747680664
100,fft_hydrophobicity,no_transform,train,2.5847537517547607
100,fft_hydrophobicity,no_transform,test,3.463754892349243
