Epochs,Features_used,Transform_method,Stage,Loss(BCE)
53,physicochemical_index,no_transform,train,2.5687789916992188
53,physicochemical_index,no_transform,test,3.132375717163086
54,physicochemical_index,no_transform,train,2.5522820949554443
54,physicochemical_index,no_transform,test,3.1265780925750732
55,physicochemical_index,no_transform,train,2.5395216941833496
55,physicochemical_index,no_transform,test,3.1241908073425293
56,physicochemical_index,no_transform,train,2.530247688293457
56,physicochemical_index,no_transform,test,3.122544765472412
57,physicochemical_index,no_transform,train,2.5218820571899414
57,physicochemical_index,no_transform,test,3.1189184188842773
58,physicochemical_index,no_transform,train,2.5116286277770996
58,physicochemical_index,no_transform,test,3.1124305725097656
59,physicochemical_index,no_transform,train,2.498483896255493
59,physicochemical_index,no_transform,test,3.104445695877075
60,physicochemical_index,no_transform,train,2.4836761951446533
60,physicochemical_index,no_transform,test,3.0972728729248047
61,physicochemical_index,no_transform,train,2.4694154262542725
61,physicochemical_index,no_transform,test,3.092393159866333
62,physicochemical_index,no_transform,train,2.4570953845977783
62,physicochemical_index,no_transform,test,3.0895638465881348
63,physicochemical_index,no_transform,train,2.4463703632354736
63,physicochemical_index,no_transform,test,3.087310314178467
64,physicochemical_index,no_transform,train,2.4356913566589355
64,physicochemical_index,no_transform,test,3.084246873855591
65,physicochemical_index,no_transform,train,2.423673152923584
65,physicochemical_index,no_transform,test,3.0801119804382324
66,physicochemical_index,no_transform,train,2.410141706466675
66,physicochemical_index,no_transform,test,3.075713872909546
67,physicochemical_index,no_transform,train,2.3960788249969482
67,physicochemical_index,no_transform,test,3.0720300674438477
68,physicochemical_index,no_transform,train,2.382664203643799
68,physicochemical_index,no_transform,test,3.0692851543426514
69,physicochemical_index,no_transform,train,2.3702642917633057
69,physicochemical_index,no_transform,test,3.066795825958252
70,physicochemical_index,no_transform,train,2.3582608699798584
70,physicochemical_index,no_transform,test,3.0636162757873535
71,physicochemical_index,no_transform,train,2.345693588256836
71,physicochemical_index,no_transform,test,3.05935001373291
72,physicochemical_index,no_transform,train,2.332108497619629
72,physicochemical_index,no_transform,test,3.054413318634033
73,physicochemical_index,no_transform,train,2.3178653717041016
73,physicochemical_index,no_transform,test,3.04956316947937
74,physicochemical_index,no_transform,train,2.303677558898926
74,physicochemical_index,no_transform,test,3.0452322959899902
75,physicochemical_index,no_transform,train,2.28991961479187
75,physicochemical_index,no_transform,test,3.0412724018096924
76,physicochemical_index,no_transform,train,2.2763400077819824
76,physicochemical_index,no_transform,test,3.037250518798828
77,physicochemical_index,no_transform,train,2.262387990951538
77,physicochemical_index,no_transform,test,3.032961368560791
78,physicochemical_index,no_transform,train,2.2477598190307617
78,physicochemical_index,no_transform,test,3.028637170791626
79,physicochemical_index,no_transform,train,2.2326455116271973
79,physicochemical_index,no_transform,test,3.0246987342834473
80,physicochemical_index,no_transform,train,2.2174465656280518
80,physicochemical_index,no_transform,test,3.021317720413208
81,physicochemical_index,no_transform,train,2.202336549758911
81,physicochemical_index,no_transform,test,3.01822829246521
82,physicochemical_index,no_transform,train,2.1871049404144287
82,physicochemical_index,no_transform,test,3.0150365829467773
83,physicochemical_index,no_transform,train,2.171414852142334
83,physicochemical_index,no_transform,test,3.011582136154175
84,physicochemical_index,no_transform,train,2.155155658721924
84,physicochemical_index,no_transform,test,3.0080180168151855
85,physicochemical_index,no_transform,train,2.138524293899536
85,physicochemical_index,no_transform,test,3.004560708999634
86,physicochemical_index,no_transform,train,2.121748447418213
86,physicochemical_index,no_transform,test,3.001230478286743
87,physicochemical_index,no_transform,train,2.104861259460449
87,physicochemical_index,no_transform,test,2.997837781906128
88,physicochemical_index,no_transform,train,2.087690591812134
88,physicochemical_index,no_transform,test,2.994236946105957
89,physicochemical_index,no_transform,train,2.070063591003418
89,physicochemical_index,no_transform,test,2.990487813949585
90,physicochemical_index,no_transform,train,2.0520031452178955
90,physicochemical_index,no_transform,test,2.9867701530456543
91,physicochemical_index,no_transform,train,2.033602714538574
91,physicochemical_index,no_transform,test,2.9832396507263184
92,physicochemical_index,no_transform,train,2.01496958732605
92,physicochemical_index,no_transform,test,2.9798953533172607
93,physicochemical_index,no_transform,train,1.9960746765136719
93,physicochemical_index,no_transform,test,2.9765732288360596
94,physicochemical_index,no_transform,train,1.9768085479736328
94,physicochemical_index,no_transform,test,2.9732003211975098
95,physicochemical_index,no_transform,train,1.9570932388305664
95,physicochemical_index,no_transform,test,2.969788074493408
96,physicochemical_index,no_transform,train,1.936984896659851
96,physicochemical_index,no_transform,test,2.9664268493652344
97,physicochemical_index,no_transform,train,1.9165828227996826
97,physicochemical_index,no_transform,test,2.9631364345550537
98,physicochemical_index,no_transform,train,1.8958979845046997
98,physicochemical_index,no_transform,test,2.959876537322998
99,physicochemical_index,no_transform,train,1.8748199939727783
99,physicochemical_index,no_transform,test,2.956552028656006
100,physicochemical_index,no_transform,train,1.8533151149749756
100,physicochemical_index,no_transform,test,2.953261137008667
