Epochs,Features_used,Transform_method,Stage,Loss(BCE)
86,physicochemical_volume,no_transform,train,0.6564016342163086
86,physicochemical_volume,no_transform,test,3.088909387588501
87,physicochemical_volume,no_transform,train,0.5992357134819031
87,physicochemical_volume,no_transform,test,3.074225664138794
88,physicochemical_volume,no_transform,train,0.5619117617607117
88,physicochemical_volume,no_transform,test,3.143916368484497
89,physicochemical_volume,no_transform,train,0.557104766368866
89,physicochemical_volume,no_transform,test,3.08967924118042
90,physicochemical_volume,no_transform,train,0.5506979823112488
90,physicochemical_volume,no_transform,test,3.1144015789031982
91,physicochemical_volume,no_transform,train,0.5274474024772644
91,physicochemical_volume,no_transform,test,3.07855486869812
92,physicochemical_volume,no_transform,train,0.5076290369033813
92,physicochemical_volume,no_transform,test,3.0882163047790527
93,physicochemical_volume,no_transform,train,0.486733078956604
93,physicochemical_volume,no_transform,test,3.088517189025879
94,physicochemical_volume,no_transform,train,0.4792761504650116
94,physicochemical_volume,no_transform,test,3.0850911140441895
95,physicochemical_volume,no_transform,train,0.47087186574935913
95,physicochemical_volume,no_transform,test,3.102567672729492
96,physicochemical_volume,no_transform,train,0.4546492397785187
96,physicochemical_volume,no_transform,test,3.078317403793335
97,physicochemical_volume,no_transform,train,0.4425641894340515
97,physicochemical_volume,no_transform,test,3.0816566944122314
98,physicochemical_volume,no_transform,train,0.4287453293800354
98,physicochemical_volume,no_transform,test,3.0738470554351807
99,physicochemical_volume,no_transform,train,0.4128550589084625
99,physicochemical_volume,no_transform,test,3.093348979949951
100,physicochemical_volume,no_transform,train,0.41208770871162415
100,physicochemical_volume,no_transform,test,3.092439889907837
