Epochs,Features_used,Transform_method,Stage,Loss(BCE)
48,fft_secondary_structure,no_transform,train,3.3851478099823
48,fft_secondary_structure,no_transform,test,3.4720957279205322
49,fft_secondary_structure,no_transform,train,3.377681016921997
49,fft_secondary_structure,no_transform,test,3.4679763317108154
50,fft_secondary_structure,no_transform,train,3.3659541606903076
50,fft_secondary_structure,no_transform,test,3.46226167678833
51,fft_secondary_structure,no_transform,train,3.3511087894439697
51,fft_secondary_structure,no_transform,test,3.449871063232422
52,fft_secondary_structure,no_transform,train,3.333625316619873
52,fft_secondary_structure,no_transform,test,3.4301061630249023
53,fft_secondary_structure,no_transform,train,3.3144187927246094
53,fft_secondary_structure,no_transform,test,3.41091251373291
54,fft_secondary_structure,no_transform,train,3.297666072845459
54,fft_secondary_structure,no_transform,test,3.400787830352783
55,fft_secondary_structure,no_transform,train,3.283924102783203
55,fft_secondary_structure,no_transform,test,3.3968899250030518
56,fft_secondary_structure,no_transform,train,3.2718913555145264
56,fft_secondary_structure,no_transform,test,3.394836902618408
57,fft_secondary_structure,no_transform,train,3.2611498832702637
57,fft_secondary_structure,no_transform,test,3.3936047554016113
58,fft_secondary_structure,no_transform,train,3.250261068344116
58,fft_secondary_structure,no_transform,test,3.395583391189575
59,fft_secondary_structure,no_transform,train,3.2375271320343018
59,fft_secondary_structure,no_transform,test,3.4080305099487305
60,fft_secondary_structure,no_transform,train,3.22330379486084
60,fft_secondary_structure,no_transform,test,3.4371297359466553
61,fft_secondary_structure,no_transform,train,3.20888352394104
61,fft_secondary_structure,no_transform,test,3.480482816696167
62,fft_secondary_structure,no_transform,train,3.1937103271484375
62,fft_secondary_structure,no_transform,test,3.5341031551361084
63,fft_secondary_structure,no_transform,train,3.178514003753662
63,fft_secondary_structure,no_transform,test,3.591024875640869
64,fft_secondary_structure,no_transform,train,3.1677982807159424
64,fft_secondary_structure,no_transform,test,3.622952699661255
65,fft_secondary_structure,no_transform,train,3.1586477756500244
65,fft_secondary_structure,no_transform,test,3.6347484588623047
66,fft_secondary_structure,no_transform,train,3.1468594074249268
66,fft_secondary_structure,no_transform,test,3.6328420639038086
67,fft_secondary_structure,no_transform,train,3.135404348373413
67,fft_secondary_structure,no_transform,test,3.582578659057617
68,fft_secondary_structure,no_transform,train,3.122882843017578
68,fft_secondary_structure,no_transform,test,3.4926798343658447
69,fft_secondary_structure,no_transform,train,3.1101746559143066
69,fft_secondary_structure,no_transform,test,3.415203809738159
70,fft_secondary_structure,no_transform,train,3.098897695541382
70,fft_secondary_structure,no_transform,test,3.3802947998046875
71,fft_secondary_structure,no_transform,train,3.088162899017334
71,fft_secondary_structure,no_transform,test,3.3851277828216553
72,fft_secondary_structure,no_transform,train,3.077760696411133
72,fft_secondary_structure,no_transform,test,3.3892199993133545
73,fft_secondary_structure,no_transform,train,3.068289279937744
73,fft_secondary_structure,no_transform,test,3.371842861175537
74,fft_secondary_structure,no_transform,train,3.0594396591186523
74,fft_secondary_structure,no_transform,test,3.3494975566864014
75,fft_secondary_structure,no_transform,train,3.0510339736938477
75,fft_secondary_structure,no_transform,test,3.3381049633026123
76,fft_secondary_structure,no_transform,train,3.042281150817871
76,fft_secondary_structure,no_transform,test,3.3394525051116943
77,fft_secondary_structure,no_transform,train,3.032952308654785
77,fft_secondary_structure,no_transform,test,3.349557399749756
78,fft_secondary_structure,no_transform,train,3.0234110355377197
78,fft_secondary_structure,no_transform,test,3.358478546142578
79,fft_secondary_structure,no_transform,train,3.0136802196502686
79,fft_secondary_structure,no_transform,test,3.35851788520813
80,fft_secondary_structure,no_transform,train,3.0040576457977295
80,fft_secondary_structure,no_transform,test,3.3543150424957275
81,fft_secondary_structure,no_transform,train,2.994555950164795
81,fft_secondary_structure,no_transform,test,3.352931499481201
82,fft_secondary_structure,no_transform,train,2.9855313301086426
82,fft_secondary_structure,no_transform,test,3.3524234294891357
83,fft_secondary_structure,no_transform,train,2.977534055709839
83,fft_secondary_structure,no_transform,test,3.358037233352661
84,fft_secondary_structure,no_transform,train,2.9697775840759277
84,fft_secondary_structure,no_transform,test,3.3674755096435547
85,fft_secondary_structure,no_transform,train,2.961742639541626
85,fft_secondary_structure,no_transform,test,3.3672420978546143
86,fft_secondary_structure,no_transform,train,2.953735113143921
86,fft_secondary_structure,no_transform,test,3.355654239654541
87,fft_secondary_structure,no_transform,train,2.9459707736968994
87,fft_secondary_structure,no_transform,test,3.3445794582366943
88,fft_secondary_structure,no_transform,train,2.9386508464813232
88,fft_secondary_structure,no_transform,test,3.33754301071167
89,fft_secondary_structure,no_transform,train,2.931260108947754
89,fft_secondary_structure,no_transform,test,3.3171286582946777
90,fft_secondary_structure,no_transform,train,2.9236397743225098
90,fft_secondary_structure,no_transform,test,3.3051247596740723
91,fft_secondary_structure,no_transform,train,2.9162206649780273
91,fft_secondary_structure,no_transform,test,3.3008692264556885
92,fft_secondary_structure,no_transform,train,2.909024715423584
92,fft_secondary_structure,no_transform,test,3.2914912700653076
93,fft_secondary_structure,no_transform,train,2.9019336700439453
93,fft_secondary_structure,no_transform,test,3.270179510116577
94,fft_secondary_structure,no_transform,train,2.89496111869812
94,fft_secondary_structure,no_transform,test,3.261772632598877
95,fft_secondary_structure,no_transform,train,2.888211250305176
95,fft_secondary_structure,no_transform,test,3.269423246383667
96,fft_secondary_structure,no_transform,train,2.881763219833374
96,fft_secondary_structure,no_transform,test,3.261512517929077
97,fft_secondary_structure,no_transform,train,2.875467300415039
97,fft_secondary_structure,no_transform,test,3.2359063625335693
98,fft_secondary_structure,no_transform,train,2.8690621852874756
98,fft_secondary_structure,no_transform,test,3.229560375213623
99,fft_secondary_structure,no_transform,train,2.8627030849456787
99,fft_secondary_structure,no_transform,test,3.231142520904541
100,fft_secondary_structure,no_transform,train,2.856411933898926
100,fft_secondary_structure,no_transform,test,3.216918706893921
