Epochs,Features_used,Transform_method,Stage,Loss(BCE)
22,physicochemical_betha_structure,no_transform,train,3.2106399536132812
22,physicochemical_betha_structure,no_transform,test,3.622533082962036
23,physicochemical_betha_structure,no_transform,train,3.1599714756011963
23,physicochemical_betha_structure,no_transform,test,3.551253080368042
24,physicochemical_betha_structure,no_transform,train,3.0767128467559814
24,physicochemical_betha_structure,no_transform,test,3.5098228454589844
25,physicochemical_betha_structure,no_transform,train,2.9947118759155273
25,physicochemical_betha_structure,no_transform,test,3.517241954803467
26,physicochemical_betha_structure,no_transform,train,2.9433088302612305
26,physicochemical_betha_structure,no_transform,test,3.5655910968780518
27,physicochemical_betha_structure,no_transform,train,2.9300949573516846
27,physicochemical_betha_structure,no_transform,test,3.6218950748443604
28,physicochemical_betha_structure,no_transform,train,2.9394233226776123
28,physicochemical_betha_structure,no_transform,test,3.647520065307617
29,physicochemical_betha_structure,no_transform,train,2.945429801940918
29,physicochemical_betha_structure,no_transform,test,3.620734214782715
30,physicochemical_betha_structure,no_transform,train,2.9297900199890137
30,physicochemical_betha_structure,no_transform,test,3.5473642349243164
31,physicochemical_betha_structure,no_transform,train,2.891940116882324
31,physicochemical_betha_structure,no_transform,test,3.4540657997131348
32,physicochemical_betha_structure,no_transform,train,2.846203088760376
32,physicochemical_betha_structure,no_transform,test,3.370847225189209
33,physicochemical_betha_structure,no_transform,train,2.8097448348999023
33,physicochemical_betha_structure,no_transform,test,3.3153791427612305
34,physicochemical_betha_structure,no_transform,train,2.7909061908721924
34,physicochemical_betha_structure,no_transform,test,3.2878577709198
35,physicochemical_betha_structure,no_transform,train,2.7853572368621826
35,physicochemical_betha_structure,no_transform,test,3.2770352363586426
36,physicochemical_betha_structure,no_transform,train,2.7811944484710693
36,physicochemical_betha_structure,no_transform,test,3.2710018157958984
37,physicochemical_betha_structure,no_transform,train,2.768167495727539
37,physicochemical_betha_structure,no_transform,test,3.2649171352386475
38,physicochemical_betha_structure,no_transform,train,2.7443132400512695
38,physicochemical_betha_structure,no_transform,test,3.2614760398864746
39,physicochemical_betha_structure,no_transform,train,2.7159945964813232
39,physicochemical_betha_structure,no_transform,test,3.265408515930176
40,physicochemical_betha_structure,no_transform,train,2.6922922134399414
40,physicochemical_betha_structure,no_transform,test,3.2771363258361816
41,physicochemical_betha_structure,no_transform,train,2.6782257556915283
41,physicochemical_betha_structure,no_transform,test,3.290532350540161
42,physicochemical_betha_structure,no_transform,train,2.6716558933258057
42,physicochemical_betha_structure,no_transform,test,3.2963852882385254
43,physicochemical_betha_structure,no_transform,train,2.6656816005706787
43,physicochemical_betha_structure,no_transform,test,3.288621664047241
44,physicochemical_betha_structure,no_transform,train,2.6542632579803467
44,physicochemical_betha_structure,no_transform,test,3.2683258056640625
45,physicochemical_betha_structure,no_transform,train,2.636514663696289
45,physicochemical_betha_structure,no_transform,test,3.242685317993164
46,physicochemical_betha_structure,no_transform,train,2.616580009460449
46,physicochemical_betha_structure,no_transform,test,3.219977617263794
47,physicochemical_betha_structure,no_transform,train,2.5997416973114014
47,physicochemical_betha_structure,no_transform,test,3.2046072483062744
48,physicochemical_betha_structure,no_transform,train,2.5882296562194824
48,physicochemical_betha_structure,no_transform,test,3.195638656616211
49,physicochemical_betha_structure,no_transform,train,2.5799784660339355
49,physicochemical_betha_structure,no_transform,test,3.189225673675537
50,physicochemical_betha_structure,no_transform,train,2.57088041305542
50,physicochemical_betha_structure,no_transform,test,3.182368516921997
51,physicochemical_betha_structure,no_transform,train,2.5582683086395264
51,physicochemical_betha_structure,no_transform,test,3.1749939918518066
52,physicochemical_betha_structure,no_transform,train,2.5427703857421875
52,physicochemical_betha_structure,no_transform,test,3.1690733432769775
53,physicochemical_betha_structure,no_transform,train,2.5272767543792725
53,physicochemical_betha_structure,no_transform,test,3.166071891784668
54,physicochemical_betha_structure,no_transform,train,2.514249801635742
54,physicochemical_betha_structure,no_transform,test,3.165156602859497
55,physicochemical_betha_structure,no_transform,train,2.503741502761841
55,physicochemical_betha_structure,no_transform,test,3.163645029067993
56,physicochemical_betha_structure,no_transform,train,2.4936745166778564
56,physicochemical_betha_structure,no_transform,test,3.1591808795928955
57,physicochemical_betha_structure,no_transform,train,2.48189377784729
57,physicochemical_betha_structure,no_transform,test,3.151564359664917
58,physicochemical_betha_structure,no_transform,train,2.4680144786834717
58,physicochemical_betha_structure,no_transform,test,3.1427266597747803
59,physicochemical_betha_structure,no_transform,train,2.4534947872161865
59,physicochemical_betha_structure,no_transform,test,3.135019540786743
60,physicochemical_betha_structure,no_transform,train,2.4400863647460938
60,physicochemical_betha_structure,no_transform,test,3.129457473754883
61,physicochemical_betha_structure,no_transform,train,2.4282376766204834
61,physicochemical_betha_structure,no_transform,test,3.125375747680664
62,physicochemical_betha_structure,no_transform,train,2.4168810844421387
62,physicochemical_betha_structure,no_transform,test,3.1215240955352783
63,physicochemical_betha_structure,no_transform,train,2.404592752456665
63,physicochemical_betha_structure,no_transform,test,3.117366313934326
64,physicochemical_betha_structure,no_transform,train,2.3909201622009277
64,physicochemical_betha_structure,no_transform,test,3.113351583480835
65,physicochemical_betha_structure,no_transform,train,2.376631736755371
65,physicochemical_betha_structure,no_transform,test,3.1101088523864746
66,physicochemical_betha_structure,no_transform,train,2.3628172874450684
66,physicochemical_betha_structure,no_transform,test,3.1075098514556885
67,physicochemical_betha_structure,no_transform,train,2.3498010635375977
67,physicochemical_betha_structure,no_transform,test,3.1045870780944824
68,physicochemical_betha_structure,no_transform,train,2.3369204998016357
68,physicochemical_betha_structure,no_transform,test,3.100393056869507
69,physicochemical_betha_structure,no_transform,train,2.3233096599578857
69,physicochemical_betha_structure,no_transform,test,3.094857931137085
70,physicochemical_betha_structure,no_transform,train,2.308762311935425
70,physicochemical_betha_structure,no_transform,test,3.088825225830078
71,physicochemical_betha_structure,no_transform,train,2.2938432693481445
71,physicochemical_betha_structure,no_transform,test,3.083275079727173
72,physicochemical_betha_structure,no_transform,train,2.279189109802246
72,physicochemical_betha_structure,no_transform,test,3.0785582065582275
73,physicochemical_betha_structure,no_transform,train,2.264838218688965
73,physicochemical_betha_structure,no_transform,test,3.074352502822876
74,physicochemical_betha_structure,no_transform,train,2.2502663135528564
74,physicochemical_betha_structure,no_transform,test,3.070263624191284
75,physicochemical_betha_structure,no_transform,train,2.2350075244903564
75,physicochemical_betha_structure,no_transform,test,3.0662648677825928
76,physicochemical_betha_structure,no_transform,train,2.219120740890503
76,physicochemical_betha_structure,no_transform,test,3.0626394748687744
77,physicochemical_betha_structure,no_transform,train,2.2030467987060547
77,physicochemical_betha_structure,no_transform,test,3.0594558715820312
78,physicochemical_betha_structure,no_transform,train,2.187061309814453
78,physicochemical_betha_structure,no_transform,test,3.0563507080078125
79,physicochemical_betha_structure,no_transform,train,2.170976161956787
79,physicochemical_betha_structure,no_transform,test,3.052844524383545
80,physicochemical_betha_structure,no_transform,train,2.154404878616333
80,physicochemical_betha_structure,no_transform,test,3.0487990379333496
81,physicochemical_betha_structure,no_transform,train,2.1372129917144775
81,physicochemical_betha_structure,no_transform,test,3.044524669647217
82,physicochemical_betha_structure,no_transform,train,2.119638442993164
82,physicochemical_betha_structure,no_transform,test,3.0404000282287598
83,physicochemical_betha_structure,no_transform,train,2.1019539833068848
83,physicochemical_betha_structure,no_transform,test,3.0364928245544434
84,physicochemical_betha_structure,no_transform,train,2.084137439727783
84,physicochemical_betha_structure,no_transform,test,3.0326266288757324
85,physicochemical_betha_structure,no_transform,train,2.0659375190734863
85,physicochemical_betha_structure,no_transform,test,3.028693437576294
86,physicochemical_betha_structure,no_transform,train,2.0471997261047363
86,physicochemical_betha_structure,no_transform,test,3.024782180786133
87,physicochemical_betha_structure,no_transform,train,2.0280356407165527
87,physicochemical_betha_structure,no_transform,test,3.0210444927215576
88,physicochemical_betha_structure,no_transform,train,2.0086286067962646
88,physicochemical_betha_structure,no_transform,test,3.0174155235290527
89,physicochemical_betha_structure,no_transform,train,1.9889912605285645
89,physicochemical_betha_structure,no_transform,test,3.013716459274292
90,physicochemical_betha_structure,no_transform,train,1.968968152999878
90,physicochemical_betha_structure,no_transform,test,3.009876012802124
91,physicochemical_betha_structure,no_transform,train,1.948475956916809
91,physicochemical_betha_structure,no_transform,test,3.0060250759124756
92,physicochemical_betha_structure,no_transform,train,1.9276001453399658
92,physicochemical_betha_structure,no_transform,test,3.002352714538574
93,physicochemical_betha_structure,no_transform,train,1.9064518213272095
93,physicochemical_betha_structure,no_transform,test,2.998868227005005
94,physicochemical_betha_structure,no_transform,train,1.8850144147872925
94,physicochemical_betha_structure,no_transform,test,2.995462417602539
95,physicochemical_betha_structure,no_transform,train,1.8631788492202759
95,physicochemical_betha_structure,no_transform,test,2.9921040534973145
96,physicochemical_betha_structure,no_transform,train,1.8409315347671509
96,physicochemical_betha_structure,no_transform,test,2.9888558387756348
97,physicochemical_betha_structure,no_transform,train,1.8183709383010864
97,physicochemical_betha_structure,no_transform,test,2.985705614089966
98,physicochemical_betha_structure,no_transform,train,1.7955480813980103
98,physicochemical_betha_structure,no_transform,test,2.982599973678589
99,physicochemical_betha_structure,no_transform,train,1.772403359413147
99,physicochemical_betha_structure,no_transform,test,2.9794695377349854
100,physicochemical_betha_structure,no_transform,train,1.7488950490951538
100,physicochemical_betha_structure,no_transform,test,2.976376533508301
