Epochs,Features_used,Transform_method,Stage,Loss(BCE)
46,fft_hydrophobicity,no_transform,test,3.428417205810547
47,fft_hydrophobicity,no_transform,train,3.2818257808685303
47,fft_hydrophobicity,no_transform,test,3.4181995391845703
48,fft_hydrophobicity,no_transform,train,3.266840696334839
48,fft_hydrophobicity,no_transform,test,3.4098517894744873
49,fft_hydrophobicity,no_transform,train,3.251499652862549
49,fft_hydrophobicity,no_transform,test,3.392563819885254
50,fft_hydrophobicity,no_transform,train,3.233315944671631
50,fft_hydrophobicity,no_transform,test,3.3773844242095947
51,fft_hydrophobicity,no_transform,train,3.2125043869018555
51,fft_hydrophobicity,no_transform,test,3.368403434753418
52,fft_hydrophobicity,no_transform,train,3.193157434463501
52,fft_hydrophobicity,no_transform,test,3.355526924133301
53,fft_hydrophobicity,no_transform,train,3.1771719455718994
53,fft_hydrophobicity,no_transform,test,3.3434410095214844
54,fft_hydrophobicity,no_transform,train,3.1604959964752197
54,fft_hydrophobicity,no_transform,test,3.3401012420654297
55,fft_hydrophobicity,no_transform,train,3.142427921295166
55,fft_hydrophobicity,no_transform,test,3.3304178714752197
56,fft_hydrophobicity,no_transform,train,3.126448392868042
56,fft_hydrophobicity,no_transform,test,3.3198869228363037
57,fft_hydrophobicity,no_transform,train,3.1117758750915527
57,fft_hydrophobicity,no_transform,test,3.317296266555786
58,fft_hydrophobicity,no_transform,train,3.098026752471924
58,fft_hydrophobicity,no_transform,test,3.2932631969451904
59,fft_hydrophobicity,no_transform,train,3.0836057662963867
59,fft_hydrophobicity,no_transform,test,3.2859115600585938
60,fft_hydrophobicity,no_transform,train,3.069934129714966
60,fft_hydrophobicity,no_transform,test,3.2811474800109863
61,fft_hydrophobicity,no_transform,train,3.0577292442321777
61,fft_hydrophobicity,no_transform,test,3.2701451778411865
62,fft_hydrophobicity,no_transform,train,3.0453619956970215
62,fft_hydrophobicity,no_transform,test,3.2752251625061035
63,fft_hydrophobicity,no_transform,train,3.032834768295288
63,fft_hydrophobicity,no_transform,test,3.2504706382751465
64,fft_hydrophobicity,no_transform,train,3.0215506553649902
64,fft_hydrophobicity,no_transform,test,3.260951519012451
65,fft_hydrophobicity,no_transform,train,3.011000871658325
65,fft_hydrophobicity,no_transform,test,3.249394416809082
66,fft_hydrophobicity,no_transform,train,3.0002388954162598
66,fft_hydrophobicity,no_transform,test,3.244992733001709
67,fft_hydrophobicity,no_transform,train,2.9893205165863037
67,fft_hydrophobicity,no_transform,test,3.2366392612457275
68,fft_hydrophobicity,no_transform,train,2.979008674621582
68,fft_hydrophobicity,no_transform,test,3.219679594039917
69,fft_hydrophobicity,no_transform,train,2.9693617820739746
69,fft_hydrophobicity,no_transform,test,3.2264835834503174
70,fft_hydrophobicity,no_transform,train,2.96028470993042
70,fft_hydrophobicity,no_transform,test,3.1996209621429443
71,fft_hydrophobicity,no_transform,train,2.9518301486968994
71,fft_hydrophobicity,no_transform,test,3.221597671508789
72,fft_hydrophobicity,no_transform,train,2.9434990882873535
72,fft_hydrophobicity,no_transform,test,3.1839163303375244
73,fft_hydrophobicity,no_transform,train,2.9351210594177246
73,fft_hydrophobicity,no_transform,test,3.215404987335205
74,fft_hydrophobicity,no_transform,train,2.9268991947174072
74,fft_hydrophobicity,no_transform,test,3.1717259883880615
75,fft_hydrophobicity,no_transform,train,2.9187121391296387
75,fft_hydrophobicity,no_transform,test,3.188969612121582
76,fft_hydrophobicity,no_transform,train,2.91072154045105
76,fft_hydrophobicity,no_transform,test,3.16434907913208
77,fft_hydrophobicity,no_transform,train,2.9034273624420166
77,fft_hydrophobicity,no_transform,test,3.1580395698547363
78,fft_hydrophobicity,no_transform,train,2.896583318710327
78,fft_hydrophobicity,no_transform,test,3.1640830039978027
79,fft_hydrophobicity,no_transform,train,2.889993667602539
79,fft_hydrophobicity,no_transform,test,3.147312879562378
80,fft_hydrophobicity,no_transform,train,2.883484363555908
80,fft_hydrophobicity,no_transform,test,3.156045436859131
81,fft_hydrophobicity,no_transform,train,2.8770251274108887
81,fft_hydrophobicity,no_transform,test,3.1414854526519775
82,fft_hydrophobicity,no_transform,train,2.87036395072937
82,fft_hydrophobicity,no_transform,test,3.142983913421631
83,fft_hydrophobicity,no_transform,train,2.8636574745178223
83,fft_hydrophobicity,no_transform,test,3.13118577003479
84,fft_hydrophobicity,no_transform,train,2.8572070598602295
84,fft_hydrophobicity,no_transform,test,3.1304728984832764
85,fft_hydrophobicity,no_transform,train,2.8509204387664795
85,fft_hydrophobicity,no_transform,test,3.1206820011138916
86,fft_hydrophobicity,no_transform,train,2.844696521759033
86,fft_hydrophobicity,no_transform,test,3.1161749362945557
87,fft_hydrophobicity,no_transform,train,2.83864688873291
87,fft_hydrophobicity,no_transform,test,3.113011121749878
88,fft_hydrophobicity,no_transform,train,2.8326897621154785
88,fft_hydrophobicity,no_transform,test,3.109727382659912
89,fft_hydrophobicity,no_transform,train,2.8268349170684814
89,fft_hydrophobicity,no_transform,test,3.108182430267334
90,fft_hydrophobicity,no_transform,train,2.821192502975464
90,fft_hydrophobicity,no_transform,test,3.11150860786438
91,fft_hydrophobicity,no_transform,train,2.815891742706299
91,fft_hydrophobicity,no_transform,test,3.12251615524292
92,fft_hydrophobicity,no_transform,train,2.8114705085754395
92,fft_hydrophobicity,no_transform,test,3.2114017009735107
93,fft_hydrophobicity,no_transform,train,2.8092761039733887
93,fft_hydrophobicity,no_transform,test,3.2080726623535156
94,fft_hydrophobicity,no_transform,train,2.8086400032043457
94,fft_hydrophobicity,no_transform,test,3.39316725730896
95,fft_hydrophobicity,no_transform,train,2.8041727542877197
95,fft_hydrophobicity,no_transform,test,3.1230626106262207
96,fft_hydrophobicity,no_transform,train,2.7903733253479004
96,fft_hydrophobicity,no_transform,test,3.113255023956299
97,fft_hydrophobicity,no_transform,train,2.7851991653442383
97,fft_hydrophobicity,no_transform,test,3.3110759258270264
98,fft_hydrophobicity,no_transform,train,2.78666353225708
98,fft_hydrophobicity,no_transform,test,3.146589756011963
99,fft_hydrophobicity,no_transform,train,2.7772624492645264
99,fft_hydrophobicity,no_transform,test,3.082179069519043
100,fft_hydrophobicity,no_transform,train,2.7687740325927734
100,fft_hydrophobicity,no_transform,test,3.1779677867889404
