Epochs,Features_used,Transform_method,Stage,Loss(BCE)
29,physicochemical_betha_structure,no_transform,test,3.2569355964660645
30,physicochemical_betha_structure,no_transform,train,2.3183019161224365
30,physicochemical_betha_structure,no_transform,test,3.184180736541748
31,physicochemical_betha_structure,no_transform,train,2.3082664012908936
31,physicochemical_betha_structure,no_transform,test,3.133941888809204
32,physicochemical_betha_structure,no_transform,train,2.304349184036255
32,physicochemical_betha_structure,no_transform,test,3.1030914783477783
33,physicochemical_betha_structure,no_transform,train,2.301868438720703
33,physicochemical_betha_structure,no_transform,test,3.0872812271118164
34,physicochemical_betha_structure,no_transform,train,2.296828508377075
34,physicochemical_betha_structure,no_transform,test,3.0829546451568604
35,physicochemical_betha_structure,no_transform,train,2.287590742111206
35,physicochemical_betha_structure,no_transform,test,3.0876379013061523
36,physicochemical_betha_structure,no_transform,train,2.2750601768493652
36,physicochemical_betha_structure,no_transform,test,3.0992724895477295
37,physicochemical_betha_structure,no_transform,train,2.2617626190185547
37,physicochemical_betha_structure,no_transform,test,3.1151235103607178
38,physicochemical_betha_structure,no_transform,train,2.250309705734253
38,physicochemical_betha_structure,no_transform,test,3.1312379837036133
39,physicochemical_betha_structure,no_transform,train,2.2419509887695312
39,physicochemical_betha_structure,no_transform,test,3.1430327892303467
40,physicochemical_betha_structure,no_transform,train,2.236025333404541
40,physicochemical_betha_structure,no_transform,test,3.1467912197113037
41,physicochemical_betha_structure,no_transform,train,2.230674982070923
41,physicochemical_betha_structure,no_transform,test,3.1410324573516846
42,physicochemical_betha_structure,no_transform,train,2.224165916442871
42,physicochemical_betha_structure,no_transform,test,3.126871347427368
43,physicochemical_betha_structure,no_transform,train,2.2158687114715576
43,physicochemical_betha_structure,no_transform,test,3.1074132919311523
44,physicochemical_betha_structure,no_transform,train,2.2063944339752197
44,physicochemical_betha_structure,no_transform,test,3.086559295654297
45,physicochemical_betha_structure,no_transform,train,2.1969449520111084
45,physicochemical_betha_structure,no_transform,test,3.0677056312561035
46,physicochemical_betha_structure,no_transform,train,2.1883842945098877
46,physicochemical_betha_structure,no_transform,test,3.0529096126556396
47,physicochemical_betha_structure,no_transform,train,2.1807377338409424
47,physicochemical_betha_structure,no_transform,test,3.0428285598754883
48,physicochemical_betha_structure,no_transform,train,2.1733782291412354
48,physicochemical_betha_structure,no_transform,test,3.0371227264404297
49,physicochemical_betha_structure,no_transform,train,2.165513515472412
49,physicochemical_betha_structure,no_transform,test,3.034886121749878
50,physicochemical_betha_structure,no_transform,train,2.1566288471221924
50,physicochemical_betha_structure,no_transform,test,3.035202741622925
51,physicochemical_betha_structure,no_transform,train,2.1467301845550537
51,physicochemical_betha_structure,no_transform,test,3.037290096282959
52,physicochemical_betha_structure,no_transform,train,2.1361963748931885
52,physicochemical_betha_structure,no_transform,test,3.0403387546539307
53,physicochemical_betha_structure,no_transform,train,2.125378370285034
53,physicochemical_betha_structure,no_transform,test,3.0433788299560547
54,physicochemical_betha_structure,no_transform,train,2.114384412765503
54,physicochemical_betha_structure,no_transform,test,3.045257568359375
55,physicochemical_betha_structure,no_transform,train,2.103022336959839
55,physicochemical_betha_structure,no_transform,test,3.0448861122131348
56,physicochemical_betha_structure,no_transform,train,2.0909247398376465
56,physicochemical_betha_structure,no_transform,test,3.041933298110962
57,physicochemical_betha_structure,no_transform,train,2.077860116958618
57,physicochemical_betha_structure,no_transform,test,3.0369160175323486
58,physicochemical_betha_structure,no_transform,train,2.063821792602539
58,physicochemical_betha_structure,no_transform,test,3.0308568477630615
59,physicochemical_betha_structure,no_transform,train,2.0489277839660645
59,physicochemical_betha_structure,no_transform,test,3.0247366428375244
60,physicochemical_betha_structure,no_transform,train,2.0332913398742676
60,physicochemical_betha_structure,no_transform,test,3.0191574096679688
61,physicochemical_betha_structure,no_transform,train,2.016862630844116
61,physicochemical_betha_structure,no_transform,test,3.0145745277404785
62,physicochemical_betha_structure,no_transform,train,1.9994573593139648
62,physicochemical_betha_structure,no_transform,test,3.011306047439575
63,physicochemical_betha_structure,no_transform,train,1.9808447360992432
63,physicochemical_betha_structure,no_transform,test,3.0093448162078857
64,physicochemical_betha_structure,no_transform,train,1.960866928100586
64,physicochemical_betha_structure,no_transform,test,3.008294105529785
65,physicochemical_betha_structure,no_transform,train,1.9394402503967285
65,physicochemical_betha_structure,no_transform,test,3.007524251937866
66,physicochemical_betha_structure,no_transform,train,1.9165595769882202
66,physicochemical_betha_structure,no_transform,test,3.0066020488739014
67,physicochemical_betha_structure,no_transform,train,1.892222285270691
67,physicochemical_betha_structure,no_transform,test,3.0052361488342285
68,physicochemical_betha_structure,no_transform,train,1.8663604259490967
68,physicochemical_betha_structure,no_transform,test,3.003070592880249
69,physicochemical_betha_structure,no_transform,train,1.8388752937316895
69,physicochemical_betha_structure,no_transform,test,2.9999334812164307
70,physicochemical_betha_structure,no_transform,train,1.809680461883545
70,physicochemical_betha_structure,no_transform,test,2.9963631629943848
71,physicochemical_betha_structure,no_transform,train,1.7787870168685913
71,physicochemical_betha_structure,no_transform,test,2.9928083419799805
72,physicochemical_betha_structure,no_transform,train,1.7461680173873901
72,physicochemical_betha_structure,no_transform,test,2.989518165588379
73,physicochemical_betha_structure,no_transform,train,1.7117254734039307
73,physicochemical_betha_structure,no_transform,test,2.9873368740081787
74,physicochemical_betha_structure,no_transform,train,1.6754045486450195
74,physicochemical_betha_structure,no_transform,test,2.986340284347534
75,physicochemical_betha_structure,no_transform,train,1.6371850967407227
75,physicochemical_betha_structure,no_transform,test,2.985509157180786
76,physicochemical_betha_structure,no_transform,train,1.5969690084457397
76,physicochemical_betha_structure,no_transform,test,2.985323190689087
77,physicochemical_betha_structure,no_transform,train,1.5546849966049194
77,physicochemical_betha_structure,no_transform,test,2.9846816062927246
78,physicochemical_betha_structure,no_transform,train,1.510558009147644
78,physicochemical_betha_structure,no_transform,test,2.987921953201294
79,physicochemical_betha_structure,no_transform,train,1.46549391746521
79,physicochemical_betha_structure,no_transform,test,2.991074323654175
80,physicochemical_betha_structure,no_transform,train,1.4255715608596802
80,physicochemical_betha_structure,no_transform,test,3.040454864501953
81,physicochemical_betha_structure,no_transform,train,1.4137897491455078
81,physicochemical_betha_structure,no_transform,test,3.0403223037719727
82,physicochemical_betha_structure,no_transform,train,1.384083867073059
82,physicochemical_betha_structure,no_transform,test,3.0401315689086914
83,physicochemical_betha_structure,no_transform,train,1.309894323348999
83,physicochemical_betha_structure,no_transform,test,3.0338399410247803
84,physicochemical_betha_structure,no_transform,train,1.2632464170455933
84,physicochemical_betha_structure,no_transform,test,3.043951988220215
85,physicochemical_betha_structure,no_transform,train,1.2221370935440063
85,physicochemical_betha_structure,no_transform,test,3.0485920906066895
86,physicochemical_betha_structure,no_transform,train,1.1807016134262085
86,physicochemical_betha_structure,no_transform,test,3.0699284076690674
87,physicochemical_betha_structure,no_transform,train,1.1299009323120117
87,physicochemical_betha_structure,no_transform,test,3.063793659210205
88,physicochemical_betha_structure,no_transform,train,1.084484577178955
88,physicochemical_betha_structure,no_transform,test,3.05989933013916
89,physicochemical_betha_structure,no_transform,train,1.0373386144638062
89,physicochemical_betha_structure,no_transform,test,3.095036029815674
90,physicochemical_betha_structure,no_transform,train,1.010201334953308
90,physicochemical_betha_structure,no_transform,test,3.096503734588623
91,physicochemical_betha_structure,no_transform,train,0.9595178365707397
91,physicochemical_betha_structure,no_transform,test,3.098888397216797
92,physicochemical_betha_structure,no_transform,train,0.9231337308883667
92,physicochemical_betha_structure,no_transform,test,3.107865333557129
93,physicochemical_betha_structure,no_transform,train,0.8832187056541443
93,physicochemical_betha_structure,no_transform,test,3.1292669773101807
94,physicochemical_betha_structure,no_transform,train,0.8507460355758667
94,physicochemical_betha_structure,no_transform,test,3.151310920715332
95,physicochemical_betha_structure,no_transform,train,0.8447358012199402
95,physicochemical_betha_structure,no_transform,test,3.1668992042541504
96,physicochemical_betha_structure,no_transform,train,0.8252273797988892
96,physicochemical_betha_structure,no_transform,test,3.198556900024414
97,physicochemical_betha_structure,no_transform,train,0.7944753766059875
97,physicochemical_betha_structure,no_transform,test,3.209829330444336
98,physicochemical_betha_structure,no_transform,train,0.7798619270324707
98,physicochemical_betha_structure,no_transform,test,3.203930139541626
99,physicochemical_betha_structure,no_transform,train,0.7333065271377563
99,physicochemical_betha_structure,no_transform,test,3.200579881668091
100,physicochemical_betha_structure,no_transform,train,0.7011455297470093
100,physicochemical_betha_structure,no_transform,test,3.202880859375
