Epochs,Features_used,Transform_method,Stage,Loss(BCE)
33,fft_betha_structure,no_transform,train,3.7747902870178223
33,fft_betha_structure,no_transform,test,4.224346160888672
34,fft_betha_structure,no_transform,train,3.7710254192352295
34,fft_betha_structure,no_transform,test,4.268610954284668
35,fft_betha_structure,no_transform,train,3.752119779586792
35,fft_betha_structure,no_transform,test,4.224518775939941
36,fft_betha_structure,no_transform,train,3.719533920288086
36,fft_betha_structure,no_transform,test,4.110681533813477
37,fft_betha_structure,no_transform,train,3.6826698780059814
37,fft_betha_structure,no_transform,test,3.9659526348114014
38,fft_betha_structure,no_transform,train,3.650609016418457
38,fft_betha_structure,no_transform,test,3.830425262451172
39,fft_betha_structure,no_transform,train,3.6264853477478027
39,fft_betha_structure,no_transform,test,3.7303695678710938
40,fft_betha_structure,no_transform,train,3.6075801849365234
40,fft_betha_structure,no_transform,test,3.6728670597076416
41,fft_betha_structure,no_transform,train,3.589556932449341
41,fft_betha_structure,no_transform,test,3.6500256061553955
42,fft_betha_structure,no_transform,train,3.5706613063812256
42,fft_betha_structure,no_transform,test,3.647345781326294
43,fft_betha_structure,no_transform,train,3.5525577068328857
43,fft_betha_structure,no_transform,test,3.6508469581604004
44,fft_betha_structure,no_transform,train,3.537752866744995
44,fft_betha_structure,no_transform,test,3.651017665863037
45,fft_betha_structure,no_transform,train,3.526303768157959
45,fft_betha_structure,no_transform,test,3.643360137939453
46,fft_betha_structure,no_transform,train,3.5148863792419434
46,fft_betha_structure,no_transform,test,3.6276233196258545
47,fft_betha_structure,no_transform,train,3.4991302490234375
47,fft_betha_structure,no_transform,test,3.6067254543304443
48,fft_betha_structure,no_transform,train,3.477301836013794
48,fft_betha_structure,no_transform,test,3.5854945182800293
49,fft_betha_structure,no_transform,train,3.4521374702453613
49,fft_betha_structure,no_transform,test,3.568711280822754
50,fft_betha_structure,no_transform,train,3.4291632175445557
50,fft_betha_structure,no_transform,test,3.558934211730957
51,fft_betha_structure,no_transform,train,3.412762403488159
51,fft_betha_structure,no_transform,test,3.5552244186401367
52,fft_betha_structure,no_transform,train,3.4031083583831787
52,fft_betha_structure,no_transform,test,3.553765058517456
53,fft_betha_structure,no_transform,train,3.3962323665618896
53,fft_betha_structure,no_transform,test,3.5502614974975586
54,fft_betha_structure,no_transform,train,3.387106418609619
54,fft_betha_structure,no_transform,test,3.542642831802368
55,fft_betha_structure,no_transform,train,3.3732244968414307
55,fft_betha_structure,no_transform,test,3.532017946243286
56,fft_betha_structure,no_transform,train,3.356011390686035
56,fft_betha_structure,no_transform,test,3.521528959274292
57,fft_betha_structure,no_transform,train,3.3392231464385986
57,fft_betha_structure,no_transform,test,3.513956308364868
58,fft_betha_structure,no_transform,train,3.3259036540985107
58,fft_betha_structure,no_transform,test,3.5099737644195557
59,fft_betha_structure,no_transform,train,3.316303253173828
59,fft_betha_structure,no_transform,test,3.5080413818359375
60,fft_betha_structure,no_transform,train,3.308192729949951
60,fft_betha_structure,no_transform,test,3.505786418914795
61,fft_betha_structure,no_transform,train,3.2989792823791504
61,fft_betha_structure,no_transform,test,3.501586675643921
62,fft_betha_structure,no_transform,train,3.2877020835876465
62,fft_betha_structure,no_transform,test,3.495213747024536
63,fft_betha_structure,no_transform,train,3.2753701210021973
63,fft_betha_structure,no_transform,test,3.4873974323272705
64,fft_betha_structure,no_transform,train,3.2637345790863037
64,fft_betha_structure,no_transform,test,3.4789767265319824
65,fft_betha_structure,no_transform,train,3.253798484802246
65,fft_betha_structure,no_transform,test,3.470391035079956
66,fft_betha_structure,no_transform,train,3.2453207969665527
66,fft_betha_structure,no_transform,test,3.4618911743164062
67,fft_betha_structure,no_transform,train,3.237431049346924
67,fft_betha_structure,no_transform,test,3.454002857208252
68,fft_betha_structure,no_transform,train,3.2295446395874023
68,fft_betha_structure,no_transform,test,3.447721242904663
69,fft_betha_structure,no_transform,train,3.2216789722442627
69,fft_betha_structure,no_transform,test,3.4443728923797607
70,fft_betha_structure,no_transform,train,3.214080572128296
70,fft_betha_structure,no_transform,test,3.4452781677246094
71,fft_betha_structure,no_transform,train,3.206743001937866
71,fft_betha_structure,no_transform,test,3.4514644145965576
72,fft_betha_structure,no_transform,train,3.199399471282959
72,fft_betha_structure,no_transform,test,3.4633214473724365
73,fft_betha_structure,no_transform,train,3.19191837310791
73,fft_betha_structure,no_transform,test,3.4802396297454834
74,fft_betha_structure,no_transform,train,3.1845598220825195
74,fft_betha_structure,no_transform,test,3.5003113746643066
75,fft_betha_structure,no_transform,train,3.1777780055999756
75,fft_betha_structure,no_transform,test,3.520334243774414
76,fft_betha_structure,no_transform,train,3.171739339828491
76,fft_betha_structure,no_transform,test,3.5366134643554688
77,fft_betha_structure,no_transform,train,3.1661078929901123
77,fft_betha_structure,no_transform,test,3.5462636947631836
78,fft_betha_structure,no_transform,train,3.160336971282959
78,fft_betha_structure,no_transform,test,3.548250913619995
79,fft_betha_structure,no_transform,train,3.1541764736175537
79,fft_betha_structure,no_transform,test,3.543851613998413
80,fft_betha_structure,no_transform,train,3.1478350162506104
80,fft_betha_structure,no_transform,test,3.5359489917755127
81,fft_betha_structure,no_transform,train,3.1417014598846436
81,fft_betha_structure,no_transform,test,3.527886152267456
82,fft_betha_structure,no_transform,train,3.135887861251831
82,fft_betha_structure,no_transform,test,3.522336959838867
83,fft_betha_structure,no_transform,train,3.130066156387329
83,fft_betha_structure,no_transform,test,3.520693778991699
84,fft_betha_structure,no_transform,train,3.123898983001709
84,fft_betha_structure,no_transform,test,3.522981643676758
85,fft_betha_structure,no_transform,train,3.118190288543701
85,fft_betha_structure,no_transform,test,3.527620315551758
86,fft_betha_structure,no_transform,train,3.114332914352417
86,fft_betha_structure,no_transform,test,3.532180070877075
87,fft_betha_structure,no_transform,train,3.111035108566284
87,fft_betha_structure,no_transform,test,3.5350966453552246
88,fft_betha_structure,no_transform,train,3.107248306274414
88,fft_betha_structure,no_transform,test,3.5353007316589355
89,fft_betha_structure,no_transform,train,3.1030776500701904
89,fft_betha_structure,no_transform,test,3.532536745071411
90,fft_betha_structure,no_transform,train,3.098531723022461
90,fft_betha_structure,no_transform,test,3.527385711669922
91,fft_betha_structure,no_transform,train,3.0935707092285156
91,fft_betha_structure,no_transform,test,3.5215580463409424
92,fft_betha_structure,no_transform,train,3.088284969329834
92,fft_betha_structure,no_transform,test,3.51701021194458
93,fft_betha_structure,no_transform,train,3.083115339279175
93,fft_betha_structure,no_transform,test,3.5146796703338623
94,fft_betha_structure,no_transform,train,3.078569173812866
94,fft_betha_structure,no_transform,test,3.5134434700012207
95,fft_betha_structure,no_transform,train,3.074327230453491
95,fft_betha_structure,no_transform,test,3.5139636993408203
96,fft_betha_structure,no_transform,train,3.069880962371826
96,fft_betha_structure,no_transform,test,3.515805244445801
97,fft_betha_structure,no_transform,train,3.065049171447754
97,fft_betha_structure,no_transform,test,3.5155625343322754
98,fft_betha_structure,no_transform,train,3.0600385665893555
98,fft_betha_structure,no_transform,test,3.5086545944213867
99,fft_betha_structure,no_transform,train,3.055194616317749
99,fft_betha_structure,no_transform,test,3.493553400039673
100,fft_betha_structure,no_transform,train,3.050614356994629
100,fft_betha_structure,no_transform,test,3.473132848739624
