Epochs,Features_used,Transform_method,Stage,Loss(BCE)
29,seq_to_seq,no_transform,train,3.559865951538086
29,seq_to_seq,no_transform,test,10.155501365661621
30,seq_to_seq,no_transform,train,3.547574758529663
30,seq_to_seq,no_transform,test,10.180008888244629
31,seq_to_seq,no_transform,train,3.535337448120117
31,seq_to_seq,no_transform,test,10.553454399108887
32,seq_to_seq,no_transform,train,3.5236117839813232
32,seq_to_seq,no_transform,test,10.682619094848633
33,seq_to_seq,no_transform,train,3.51214861869812
33,seq_to_seq,no_transform,test,9.92807674407959
34,seq_to_seq,no_transform,train,3.4999301433563232
34,seq_to_seq,no_transform,test,8.685040473937988
35,seq_to_seq,no_transform,train,3.4872567653656006
35,seq_to_seq,no_transform,test,7.497615814208984
36,seq_to_seq,no_transform,train,3.4750590324401855
36,seq_to_seq,no_transform,test,7.110854625701904
37,seq_to_seq,no_transform,train,3.463676691055298
37,seq_to_seq,no_transform,test,7.171048164367676
38,seq_to_seq,no_transform,train,3.452711582183838
38,seq_to_seq,no_transform,test,7.0438714027404785
39,seq_to_seq,no_transform,train,3.443268299102783
39,seq_to_seq,no_transform,test,6.971094608306885
40,seq_to_seq,no_transform,train,3.4345927238464355
40,seq_to_seq,no_transform,test,7.097163677215576
41,seq_to_seq,no_transform,train,3.426133394241333
41,seq_to_seq,no_transform,test,7.327661514282227
42,seq_to_seq,no_transform,train,3.417614221572876
42,seq_to_seq,no_transform,test,7.523436546325684
43,seq_to_seq,no_transform,train,3.4091336727142334
43,seq_to_seq,no_transform,test,7.541105270385742
44,seq_to_seq,no_transform,train,3.400677442550659
44,seq_to_seq,no_transform,test,7.276524066925049
45,seq_to_seq,no_transform,train,3.3923346996307373
45,seq_to_seq,no_transform,test,6.778964519500732
46,seq_to_seq,no_transform,train,3.3844656944274902
46,seq_to_seq,no_transform,test,6.2352614402771
47,seq_to_seq,no_transform,train,3.3773858547210693
47,seq_to_seq,no_transform,test,5.730244159698486
48,seq_to_seq,no_transform,train,3.371028184890747
48,seq_to_seq,no_transform,test,5.323763370513916
49,seq_to_seq,no_transform,train,3.3650715351104736
49,seq_to_seq,no_transform,test,5.076939582824707
50,seq_to_seq,no_transform,train,3.3595383167266846
50,seq_to_seq,no_transform,test,4.936007976531982
51,seq_to_seq,no_transform,train,3.3545331954956055
51,seq_to_seq,no_transform,test,4.796242713928223
52,seq_to_seq,no_transform,train,3.3495559692382812
52,seq_to_seq,no_transform,test,4.631337642669678
53,seq_to_seq,no_transform,train,3.3444759845733643
53,seq_to_seq,no_transform,test,4.5255208015441895
54,seq_to_seq,no_transform,train,3.33976411819458
54,seq_to_seq,no_transform,test,4.493677616119385
55,seq_to_seq,no_transform,train,3.3355183601379395
55,seq_to_seq,no_transform,test,4.513310432434082
56,seq_to_seq,no_transform,train,3.3316447734832764
56,seq_to_seq,no_transform,test,4.545584201812744
57,seq_to_seq,no_transform,train,3.328190326690674
57,seq_to_seq,no_transform,test,4.529221534729004
58,seq_to_seq,no_transform,train,3.325119733810425
58,seq_to_seq,no_transform,test,4.430481433868408
59,seq_to_seq,no_transform,train,3.3221349716186523
59,seq_to_seq,no_transform,test,4.286014556884766
60,seq_to_seq,no_transform,train,3.319347381591797
60,seq_to_seq,no_transform,test,4.154064655303955
61,seq_to_seq,no_transform,train,3.3167505264282227
61,seq_to_seq,no_transform,test,4.059257984161377
62,seq_to_seq,no_transform,train,3.314305543899536
62,seq_to_seq,no_transform,test,3.9819135665893555
63,seq_to_seq,no_transform,train,3.3121819496154785
63,seq_to_seq,no_transform,test,3.887557029724121
64,seq_to_seq,no_transform,train,3.310281276702881
64,seq_to_seq,no_transform,test,3.794785976409912
65,seq_to_seq,no_transform,train,3.3085737228393555
65,seq_to_seq,no_transform,test,3.748199939727783
66,seq_to_seq,no_transform,train,3.307054281234741
66,seq_to_seq,no_transform,test,3.75783371925354
67,seq_to_seq,no_transform,train,3.305516004562378
67,seq_to_seq,no_transform,test,3.761085033416748
68,seq_to_seq,no_transform,train,3.3040823936462402
68,seq_to_seq,no_transform,test,3.704759359359741
69,seq_to_seq,no_transform,train,3.3026418685913086
69,seq_to_seq,no_transform,test,3.6841211318969727
70,seq_to_seq,no_transform,train,3.3013153076171875
70,seq_to_seq,no_transform,test,3.672323226928711
71,seq_to_seq,no_transform,train,3.300079107284546
71,seq_to_seq,no_transform,test,3.662414073944092
72,seq_to_seq,no_transform,train,3.298931121826172
72,seq_to_seq,no_transform,test,3.640558958053589
73,seq_to_seq,no_transform,train,3.2977843284606934
73,seq_to_seq,no_transform,test,3.6049866676330566
74,seq_to_seq,no_transform,train,3.2966909408569336
74,seq_to_seq,no_transform,test,3.5672810077667236
75,seq_to_seq,no_transform,train,3.295635938644409
75,seq_to_seq,no_transform,test,3.5330281257629395
76,seq_to_seq,no_transform,train,3.2946062088012695
76,seq_to_seq,no_transform,test,3.5057427883148193
77,seq_to_seq,no_transform,train,3.2936103343963623
77,seq_to_seq,no_transform,test,3.4915988445281982
78,seq_to_seq,no_transform,train,3.2926559448242188
78,seq_to_seq,no_transform,test,3.4881372451782227
79,seq_to_seq,no_transform,train,3.291701316833496
79,seq_to_seq,no_transform,test,3.484840154647827
80,seq_to_seq,no_transform,train,3.2908084392547607
80,seq_to_seq,no_transform,test,3.4789161682128906
81,seq_to_seq,no_transform,train,3.289966583251953
81,seq_to_seq,no_transform,test,3.4755804538726807
82,seq_to_seq,no_transform,train,3.2891178131103516
82,seq_to_seq,no_transform,test,3.4692955017089844
83,seq_to_seq,no_transform,train,3.2882120609283447
83,seq_to_seq,no_transform,test,3.4626705646514893
84,seq_to_seq,no_transform,train,3.287385940551758
84,seq_to_seq,no_transform,test,3.4874684810638428
85,seq_to_seq,no_transform,train,3.2864301204681396
85,seq_to_seq,no_transform,test,3.5045783519744873
86,seq_to_seq,no_transform,train,3.285576343536377
86,seq_to_seq,no_transform,test,3.49200177192688
87,seq_to_seq,no_transform,train,3.284775972366333
87,seq_to_seq,no_transform,test,3.465700149536133
88,seq_to_seq,no_transform,train,3.2840652465820312
88,seq_to_seq,no_transform,test,3.480957508087158
89,seq_to_seq,no_transform,train,3.2833197116851807
89,seq_to_seq,no_transform,test,3.483483076095581
90,seq_to_seq,no_transform,train,3.282571792602539
90,seq_to_seq,no_transform,test,3.4647040367126465
91,seq_to_seq,no_transform,train,3.281738042831421
91,seq_to_seq,no_transform,test,3.4706919193267822
92,seq_to_seq,no_transform,train,3.28092885017395
92,seq_to_seq,no_transform,test,3.4803924560546875
93,seq_to_seq,no_transform,train,3.280127763748169
93,seq_to_seq,no_transform,test,3.4547176361083984
94,seq_to_seq,no_transform,train,3.2792999744415283
94,seq_to_seq,no_transform,test,3.4602835178375244
95,seq_to_seq,no_transform,train,3.2785632610321045
95,seq_to_seq,no_transform,test,3.478013277053833
96,seq_to_seq,no_transform,train,3.277911424636841
96,seq_to_seq,no_transform,test,3.5058252811431885
97,seq_to_seq,no_transform,train,3.277289628982544
97,seq_to_seq,no_transform,test,3.5179736614227295
98,seq_to_seq,no_transform,train,3.2766754627227783
98,seq_to_seq,no_transform,test,3.5001962184906006
99,seq_to_seq,no_transform,train,3.2759642601013184
99,seq_to_seq,no_transform,test,3.4912731647491455
100,seq_to_seq,no_transform,train,3.2751853466033936
100,seq_to_seq,no_transform,test,3.477739095687866
