Epochs,Features_used,Transform_method,Stage,Loss(BCE)
25,physicochemical_energetic,no_transform,test,3.1786088943481445
26,physicochemical_energetic,no_transform,train,2.781611680984497
26,physicochemical_energetic,no_transform,test,3.1638498306274414
27,physicochemical_energetic,no_transform,train,2.7387657165527344
27,physicochemical_energetic,no_transform,test,3.1663010120391846
28,physicochemical_energetic,no_transform,train,2.706817865371704
28,physicochemical_energetic,no_transform,test,3.1851210594177246
29,physicochemical_energetic,no_transform,train,2.6905946731567383
29,physicochemical_energetic,no_transform,test,3.2096052169799805
30,physicochemical_energetic,no_transform,train,2.685913324356079
30,physicochemical_energetic,no_transform,test,3.2250239849090576
31,physicochemical_energetic,no_transform,train,2.683289051055908
31,physicochemical_energetic,no_transform,test,3.220672607421875
32,physicochemical_energetic,no_transform,train,2.6741256713867188
32,physicochemical_energetic,no_transform,test,3.195194721221924
33,physicochemical_energetic,no_transform,train,2.6554956436157227
33,physicochemical_energetic,no_transform,test,3.1563563346862793
34,physicochemical_energetic,no_transform,train,2.630885124206543
34,physicochemical_energetic,no_transform,test,3.1160991191864014
35,physicochemical_energetic,no_transform,train,2.607032060623169
35,physicochemical_energetic,no_transform,test,3.084300994873047
36,physicochemical_energetic,no_transform,train,2.589388370513916
36,physicochemical_energetic,no_transform,test,3.064845561981201
37,physicochemical_energetic,no_transform,train,2.5790927410125732
37,physicochemical_energetic,no_transform,test,3.0555989742279053
38,physicochemical_energetic,no_transform,train,2.5729849338531494
38,physicochemical_energetic,no_transform,test,3.0514273643493652
39,physicochemical_energetic,no_transform,train,2.5661487579345703
39,physicochemical_energetic,no_transform,test,3.047942876815796
40,physicochemical_energetic,no_transform,train,2.5550906658172607
40,physicochemical_energetic,no_transform,test,3.043712615966797
41,physicochemical_energetic,no_transform,train,2.5395824909210205
41,physicochemical_energetic,no_transform,test,3.040034294128418
42,physicochemical_energetic,no_transform,train,2.5222859382629395
42,physicochemical_energetic,no_transform,test,3.0389223098754883
43,physicochemical_energetic,no_transform,train,2.5066659450531006
43,physicochemical_energetic,no_transform,test,3.040911912918091
44,physicochemical_energetic,no_transform,train,2.4946632385253906
44,physicochemical_energetic,no_transform,test,3.044203519821167
45,physicochemical_energetic,no_transform,train,2.4856314659118652
45,physicochemical_energetic,no_transform,test,3.0456430912017822
46,physicochemical_energetic,no_transform,train,2.4770843982696533
46,physicochemical_energetic,no_transform,test,3.0427443981170654
47,physicochemical_energetic,no_transform,train,2.466578245162964
47,physicochemical_energetic,no_transform,test,3.035244941711426
48,physicochemical_energetic,no_transform,train,2.453341007232666
48,physicochemical_energetic,no_transform,test,3.0251739025115967
49,physicochemical_energetic,no_transform,train,2.4385552406311035
49,physicochemical_energetic,no_transform,test,3.015429973602295
50,physicochemical_energetic,no_transform,train,2.4242496490478516
50,physicochemical_energetic,no_transform,test,3.0080056190490723
51,physicochemical_energetic,no_transform,train,2.411736488342285
51,physicochemical_energetic,no_transform,test,3.0030665397644043
52,physicochemical_energetic,no_transform,train,2.4007747173309326
52,physicochemical_energetic,no_transform,test,2.9993669986724854
53,physicochemical_energetic,no_transform,train,2.3899526596069336
53,physicochemical_energetic,no_transform,test,2.9954962730407715
54,physicochemical_energetic,no_transform,train,2.3778703212738037
54,physicochemical_energetic,no_transform,test,2.990955352783203
55,physicochemical_energetic,no_transform,train,2.3641514778137207
55,physicochemical_energetic,no_transform,test,2.9863038063049316
56,physicochemical_energetic,no_transform,train,2.3495683670043945
56,physicochemical_energetic,no_transform,test,2.982422351837158
57,physicochemical_energetic,no_transform,train,2.335289239883423
57,physicochemical_energetic,no_transform,test,2.9795982837677
58,physicochemical_energetic,no_transform,train,2.321906566619873
58,physicochemical_energetic,no_transform,test,2.977180004119873
59,physicochemical_energetic,no_transform,train,2.3090426921844482
59,physicochemical_energetic,no_transform,test,2.9740710258483887
60,physicochemical_energetic,no_transform,train,2.295761823654175
60,physicochemical_energetic,no_transform,test,2.9696056842803955
61,physicochemical_energetic,no_transform,train,2.2813923358917236
61,physicochemical_energetic,no_transform,test,2.9640514850616455
62,physicochemical_energetic,no_transform,train,2.2660417556762695
62,physicochemical_energetic,no_transform,test,2.9583137035369873
63,physicochemical_energetic,no_transform,train,2.2503960132598877
63,physicochemical_energetic,no_transform,test,2.9532010555267334
64,physicochemical_energetic,no_transform,train,2.2350380420684814
64,physicochemical_energetic,no_transform,test,2.948875904083252
65,physicochemical_energetic,no_transform,train,2.2199482917785645
65,physicochemical_energetic,no_transform,test,2.9448835849761963
66,physicochemical_energetic,no_transform,train,2.204582691192627
66,physicochemical_energetic,no_transform,test,2.940723180770874
67,physicochemical_energetic,no_transform,train,2.188415288925171
67,physicochemical_energetic,no_transform,test,2.9363276958465576
68,physicochemical_energetic,no_transform,train,2.1713976860046387
68,physicochemical_energetic,no_transform,test,2.932030439376831
69,physicochemical_energetic,no_transform,train,2.153935194015503
69,physicochemical_energetic,no_transform,test,2.928152561187744
70,physicochemical_energetic,no_transform,train,2.1364285945892334
70,physicochemical_energetic,no_transform,test,2.9246106147766113
71,physicochemical_energetic,no_transform,train,2.1188876628875732
71,physicochemical_energetic,no_transform,test,2.9210002422332764
72,physicochemical_energetic,no_transform,train,2.1009554862976074
72,physicochemical_energetic,no_transform,test,2.9170310497283936
73,physicochemical_energetic,no_transform,train,2.0822982788085938
73,physicochemical_energetic,no_transform,test,2.9128189086914062
74,physicochemical_energetic,no_transform,train,2.0629382133483887
74,physicochemical_energetic,no_transform,test,2.908740282058716
75,physicochemical_energetic,no_transform,train,2.0431692600250244
75,physicochemical_energetic,no_transform,test,2.9050559997558594
76,physicochemical_energetic,no_transform,train,2.0231971740722656
76,physicochemical_energetic,no_transform,test,2.9016542434692383
77,physicochemical_energetic,no_transform,train,2.0029115676879883
77,physicochemical_energetic,no_transform,test,2.898249864578247
78,physicochemical_energetic,no_transform,train,1.9820568561553955
78,physicochemical_energetic,no_transform,test,2.8947179317474365
79,physicochemical_energetic,no_transform,train,1.960540533065796
79,physicochemical_energetic,no_transform,test,2.8911993503570557
80,physicochemical_energetic,no_transform,train,1.9384973049163818
80,physicochemical_energetic,no_transform,test,2.8878557682037354
81,physicochemical_energetic,no_transform,train,1.916105031967163
81,physicochemical_energetic,no_transform,test,2.884624719619751
82,physicochemical_energetic,no_transform,train,1.8933372497558594
82,physicochemical_energetic,no_transform,test,2.881356954574585
83,physicochemical_energetic,no_transform,train,1.870051622390747
83,physicochemical_energetic,no_transform,test,2.8780343532562256
84,physicochemical_energetic,no_transform,train,1.8461756706237793
84,physicochemical_energetic,no_transform,test,2.874796152114868
85,physicochemical_energetic,no_transform,train,1.8218131065368652
85,physicochemical_energetic,no_transform,test,2.8717780113220215
86,physicochemical_energetic,no_transform,train,1.7970669269561768
86,physicochemical_energetic,no_transform,test,2.8689029216766357
87,physicochemical_energetic,no_transform,train,1.7719172239303589
87,physicochemical_energetic,no_transform,test,2.8660128116607666
88,physicochemical_energetic,no_transform,train,1.7462834119796753
88,physicochemical_energetic,no_transform,test,2.863051414489746
89,physicochemical_energetic,no_transform,train,1.7201480865478516
89,physicochemical_energetic,no_transform,test,2.860104560852051
90,physicochemical_energetic,no_transform,train,1.6935691833496094
90,physicochemical_energetic,no_transform,test,2.8572838306427
91,physicochemical_energetic,no_transform,train,1.6665998697280884
91,physicochemical_energetic,no_transform,test,2.8546488285064697
92,physicochemical_energetic,no_transform,train,1.6392322778701782
92,physicochemical_energetic,no_transform,test,2.85227632522583
93,physicochemical_energetic,no_transform,train,1.6114459037780762
93,physicochemical_energetic,no_transform,test,2.8502109050750732
94,physicochemical_energetic,no_transform,train,1.583251953125
94,physicochemical_energetic,no_transform,test,2.8484127521514893
95,physicochemical_energetic,no_transform,train,1.5547088384628296
95,physicochemical_energetic,no_transform,test,2.8467276096343994
96,physicochemical_energetic,no_transform,train,1.5258584022521973
96,physicochemical_energetic,no_transform,test,2.844980239868164
97,physicochemical_energetic,no_transform,train,1.4966777563095093
97,physicochemical_energetic,no_transform,test,2.8431570529937744
98,physicochemical_energetic,no_transform,train,1.4672054052352905
98,physicochemical_energetic,no_transform,test,2.8413822650909424
99,physicochemical_energetic,no_transform,train,1.4374955892562866
99,physicochemical_energetic,no_transform,test,2.839797258377075
100,physicochemical_energetic,no_transform,train,1.407554268836975
100,physicochemical_energetic,no_transform,test,2.8385419845581055
