Epochs,Features_used,Transform_method,Stage,Loss(BCE)
50,fasttext,no_transform,test,4.2672648429870605
51,fasttext,no_transform,train,3.284827709197998
51,fasttext,no_transform,test,4.206206321716309
52,fasttext,no_transform,train,3.2853496074676514
52,fasttext,no_transform,test,4.11373233795166
53,fasttext,no_transform,train,3.2837884426116943
53,fasttext,no_transform,test,4.002462863922119
54,fasttext,no_transform,train,3.280167579650879
54,fasttext,no_transform,test,3.8910655975341797
55,fasttext,no_transform,train,3.2769510746002197
55,fasttext,no_transform,test,3.7950503826141357
56,fasttext,no_transform,train,3.276027202606201
56,fasttext,no_transform,test,3.7211802005767822
57,fasttext,no_transform,train,3.2767155170440674
57,fasttext,no_transform,test,3.668177843093872
58,fasttext,no_transform,train,3.276747465133667
58,fasttext,no_transform,test,3.6316330432891846
59,fasttext,no_transform,train,3.2747910022735596
59,fasttext,no_transform,test,3.6076269149780273
60,fasttext,no_transform,train,3.2716572284698486
60,fasttext,no_transform,test,3.5923855304718018
61,fasttext,no_transform,train,3.269111156463623
61,fasttext,no_transform,test,3.581077814102173
62,fasttext,no_transform,train,3.2679004669189453
62,fasttext,no_transform,test,3.568218231201172
63,fasttext,no_transform,train,3.2672102451324463
63,fasttext,no_transform,test,3.550076961517334
64,fasttext,no_transform,train,3.2658936977386475
64,fasttext,no_transform,test,3.5268588066101074
65,fasttext,no_transform,train,3.26385235786438
65,fasttext,no_transform,test,3.5023179054260254
66,fasttext,no_transform,train,3.261990547180176
66,fasttext,no_transform,test,3.4807136058807373
67,fasttext,no_transform,train,3.26101016998291
67,fasttext,no_transform,test,3.464271306991577
68,fasttext,no_transform,train,3.260592460632324
68,fasttext,no_transform,test,3.4528799057006836
69,fasttext,no_transform,train,3.2598583698272705
69,fasttext,no_transform,test,3.445564031600952
70,fasttext,no_transform,train,3.258410930633545
70,fasttext,no_transform,test,3.441237449645996
71,fasttext,no_transform,train,3.256685256958008
71,fasttext,no_transform,test,3.4387221336364746
72,fasttext,no_transform,train,3.255310297012329
72,fasttext,no_transform,test,3.436263084411621
73,fasttext,no_transform,train,3.2543647289276123
73,fasttext,no_transform,test,3.4322845935821533
74,fasttext,no_transform,train,3.2534070014953613
74,fasttext,no_transform,test,3.426307439804077
75,fasttext,no_transform,train,3.2521090507507324
75,fasttext,no_transform,test,3.419312000274658
76,fasttext,no_transform,train,3.250645875930786
76,fasttext,no_transform,test,3.4128799438476562
77,fasttext,no_transform,train,3.249399423599243
77,fasttext,no_transform,test,3.408172607421875
78,fasttext,no_transform,train,3.248450994491577
78,fasttext,no_transform,test,3.405573844909668
79,fasttext,no_transform,train,3.24751353263855
79,fasttext,no_transform,test,3.4049832820892334
80,fasttext,no_transform,train,3.2463324069976807
80,fasttext,no_transform,test,3.4062201976776123
81,fasttext,no_transform,train,3.244987964630127
81,fasttext,no_transform,test,3.408849000930786
82,fasttext,no_transform,train,3.2437450885772705
82,fasttext,no_transform,test,3.411820888519287
83,fasttext,no_transform,train,3.2426960468292236
83,fasttext,no_transform,test,3.4137704372406006
84,fasttext,no_transform,train,3.241682529449463
84,fasttext,no_transform,test,3.413752555847168
85,fasttext,no_transform,train,3.240541696548462
85,fasttext,no_transform,test,3.411855936050415
86,fasttext,no_transform,train,3.2393147945404053
86,fasttext,no_transform,test,3.4089434146881104
87,fasttext,no_transform,train,3.238154172897339
87,fasttext,no_transform,test,3.4060428142547607
88,fasttext,no_transform,train,3.237095355987549
88,fasttext,no_transform,test,3.4038918018341064
89,fasttext,no_transform,train,3.2360193729400635
89,fasttext,no_transform,test,3.4027152061462402
90,fasttext,no_transform,train,3.234833240509033
90,fasttext,no_transform,test,3.402320623397827
91,fasttext,no_transform,train,3.233590841293335
91,fasttext,no_transform,test,3.402268886566162
92,fasttext,no_transform,train,3.232402801513672
92,fasttext,no_transform,test,3.4019103050231934
93,fasttext,no_transform,train,3.231285572052002
93,fasttext,no_transform,test,3.400782346725464
94,fasttext,no_transform,train,3.2301573753356934
94,fasttext,no_transform,test,3.398900032043457
95,fasttext,no_transform,train,3.2289676666259766
95,fasttext,no_transform,test,3.396751642227173
96,fasttext,no_transform,train,3.227755546569824
96,fasttext,no_transform,test,3.395085096359253
97,fasttext,no_transform,train,3.226574182510376
97,fasttext,no_transform,test,3.39443302154541
98,fasttext,no_transform,train,3.2254061698913574
98,fasttext,no_transform,test,3.395073652267456
99,fasttext,no_transform,train,3.224193572998047
99,fasttext,no_transform,test,3.3968923091888428
100,fasttext,no_transform,train,3.222929000854492
100,fasttext,no_transform,test,3.3995614051818848
