Epochs,Features_used,Transform_method,Stage,Loss(BCE)
66,fft_alpha_structure,no_transform,train,2.988874673843384
66,fft_alpha_structure,no_transform,test,3.699237108230591
67,fft_alpha_structure,no_transform,train,2.97940993309021
67,fft_alpha_structure,no_transform,test,3.802910327911377
68,fft_alpha_structure,no_transform,train,2.9699132442474365
68,fft_alpha_structure,no_transform,test,3.9028825759887695
69,fft_alpha_structure,no_transform,train,2.9610886573791504
69,fft_alpha_structure,no_transform,test,3.8222475051879883
70,fft_alpha_structure,no_transform,train,2.952608585357666
70,fft_alpha_structure,no_transform,test,3.686351776123047
71,fft_alpha_structure,no_transform,train,2.9449076652526855
71,fft_alpha_structure,no_transform,test,3.649142026901245
72,fft_alpha_structure,no_transform,train,2.9369444847106934
72,fft_alpha_structure,no_transform,test,3.685826539993286
73,fft_alpha_structure,no_transform,train,2.9282724857330322
73,fft_alpha_structure,no_transform,test,3.663755416870117
74,fft_alpha_structure,no_transform,train,2.919127941131592
74,fft_alpha_structure,no_transform,test,3.5630898475646973
75,fft_alpha_structure,no_transform,train,2.910263776779175
75,fft_alpha_structure,no_transform,test,3.5081112384796143
76,fft_alpha_structure,no_transform,train,2.9021244049072266
76,fft_alpha_structure,no_transform,test,3.5238189697265625
77,fft_alpha_structure,no_transform,train,2.894287586212158
77,fft_alpha_structure,no_transform,test,3.5420618057250977
78,fft_alpha_structure,no_transform,train,2.8863840103149414
78,fft_alpha_structure,no_transform,test,3.5348832607269287
79,fft_alpha_structure,no_transform,train,2.8787968158721924
79,fft_alpha_structure,no_transform,test,3.5315961837768555
80,fft_alpha_structure,no_transform,train,2.8718535900115967
80,fft_alpha_structure,no_transform,test,3.532992124557495
81,fft_alpha_structure,no_transform,train,2.8650670051574707
81,fft_alpha_structure,no_transform,test,3.5358688831329346
82,fft_alpha_structure,no_transform,train,2.857654571533203
82,fft_alpha_structure,no_transform,test,3.5705158710479736
83,fft_alpha_structure,no_transform,train,2.849949359893799
83,fft_alpha_structure,no_transform,test,3.6129391193389893
84,fft_alpha_structure,no_transform,train,2.8426029682159424
84,fft_alpha_structure,no_transform,test,3.6059675216674805
85,fft_alpha_structure,no_transform,train,2.8355393409729004
85,fft_alpha_structure,no_transform,test,3.616274833679199
86,fft_alpha_structure,no_transform,train,2.8285820484161377
86,fft_alpha_structure,no_transform,test,3.6847589015960693
87,fft_alpha_structure,no_transform,train,2.821685552597046
87,fft_alpha_structure,no_transform,test,3.724412679672241
88,fft_alpha_structure,no_transform,train,2.8148858547210693
88,fft_alpha_structure,no_transform,test,3.7158801555633545
89,fft_alpha_structure,no_transform,train,2.8081116676330566
89,fft_alpha_structure,no_transform,test,3.7644896507263184
90,fft_alpha_structure,no_transform,train,2.8013644218444824
90,fft_alpha_structure,no_transform,test,3.789625406265259
91,fft_alpha_structure,no_transform,train,2.7947587966918945
91,fft_alpha_structure,no_transform,test,3.7034995555877686
92,fft_alpha_structure,no_transform,train,2.7881174087524414
92,fft_alpha_structure,no_transform,test,3.6522717475891113
93,fft_alpha_structure,no_transform,train,2.7813949584960938
93,fft_alpha_structure,no_transform,test,3.6166257858276367
94,fft_alpha_structure,no_transform,train,2.774707317352295
94,fft_alpha_structure,no_transform,test,3.5198442935943604
95,fft_alpha_structure,no_transform,train,2.7682135105133057
95,fft_alpha_structure,no_transform,test,3.5042917728424072
96,fft_alpha_structure,no_transform,train,2.7617931365966797
96,fft_alpha_structure,no_transform,test,3.513338088989258
97,fft_alpha_structure,no_transform,train,2.75523042678833
97,fft_alpha_structure,no_transform,test,3.4988691806793213
98,fft_alpha_structure,no_transform,train,2.7487409114837646
98,fft_alpha_structure,no_transform,test,3.54693865776062
99,fft_alpha_structure,no_transform,train,2.7425012588500977
99,fft_alpha_structure,no_transform,test,3.5471558570861816
100,fft_alpha_structure,no_transform,train,2.7362635135650635
100,fft_alpha_structure,no_transform,test,3.5429482460021973
