Epochs,Features_used,Transform_method,Stage,Loss(BCE)
40,fft_betha_structure,no_transform,test,3.739915609359741
41,fft_betha_structure,no_transform,train,3.581632614135742
41,fft_betha_structure,no_transform,test,3.7068545818328857
42,fft_betha_structure,no_transform,train,3.5561327934265137
42,fft_betha_structure,no_transform,test,3.682401657104492
43,fft_betha_structure,no_transform,train,3.5329430103302
43,fft_betha_structure,no_transform,test,3.661942481994629
44,fft_betha_structure,no_transform,train,3.5055341720581055
44,fft_betha_structure,no_transform,test,3.6411311626434326
45,fft_betha_structure,no_transform,train,3.4776244163513184
45,fft_betha_structure,no_transform,test,3.6161680221557617
46,fft_betha_structure,no_transform,train,3.4485137462615967
46,fft_betha_structure,no_transform,test,3.594109058380127
47,fft_betha_structure,no_transform,train,3.421416997909546
47,fft_betha_structure,no_transform,test,3.5779924392700195
48,fft_betha_structure,no_transform,train,3.3973240852355957
48,fft_betha_structure,no_transform,test,3.5650434494018555
49,fft_betha_structure,no_transform,train,3.374520778656006
49,fft_betha_structure,no_transform,test,3.5571224689483643
50,fft_betha_structure,no_transform,train,3.3503873348236084
50,fft_betha_structure,no_transform,test,3.5552313327789307
51,fft_betha_structure,no_transform,train,3.3263368606567383
51,fft_betha_structure,no_transform,test,3.5513339042663574
52,fft_betha_structure,no_transform,train,3.3028922080993652
52,fft_betha_structure,no_transform,test,3.5315308570861816
53,fft_betha_structure,no_transform,train,3.282357931137085
53,fft_betha_structure,no_transform,test,3.5034167766571045
54,fft_betha_structure,no_transform,train,3.2632853984832764
54,fft_betha_structure,no_transform,test,3.4744560718536377
55,fft_betha_structure,no_transform,train,3.2440452575683594
55,fft_betha_structure,no_transform,test,3.4458870887756348
56,fft_betha_structure,no_transform,train,3.226400852203369
56,fft_betha_structure,no_transform,test,3.426893711090088
57,fft_betha_structure,no_transform,train,3.210909843444824
57,fft_betha_structure,no_transform,test,3.414947748184204
58,fft_betha_structure,no_transform,train,3.1955313682556152
58,fft_betha_structure,no_transform,test,3.402508497238159
59,fft_betha_structure,no_transform,train,3.1793806552886963
59,fft_betha_structure,no_transform,test,3.3891217708587646
60,fft_betha_structure,no_transform,train,3.163548231124878
60,fft_betha_structure,no_transform,test,3.3784284591674805
61,fft_betha_structure,no_transform,train,3.1487362384796143
61,fft_betha_structure,no_transform,test,3.3690977096557617
62,fft_betha_structure,no_transform,train,3.1354010105133057
62,fft_betha_structure,no_transform,test,3.3590457439422607
63,fft_betha_structure,no_transform,train,3.122973680496216
63,fft_betha_structure,no_transform,test,3.353306531906128
64,fft_betha_structure,no_transform,train,3.1099674701690674
64,fft_betha_structure,no_transform,test,3.356452703475952
65,fft_betha_structure,no_transform,train,3.096921443939209
65,fft_betha_structure,no_transform,test,3.360633373260498
66,fft_betha_structure,no_transform,train,3.084151268005371
66,fft_betha_structure,no_transform,test,3.3525497913360596
67,fft_betha_structure,no_transform,train,3.0710341930389404
67,fft_betha_structure,no_transform,test,3.338510036468506
68,fft_betha_structure,no_transform,train,3.058290481567383
68,fft_betha_structure,no_transform,test,3.331284523010254
69,fft_betha_structure,no_transform,train,3.046832323074341
69,fft_betha_structure,no_transform,test,3.3311550617218018
70,fft_betha_structure,no_transform,train,3.035494804382324
70,fft_betha_structure,no_transform,test,3.3342978954315186
71,fft_betha_structure,no_transform,train,3.0241286754608154
71,fft_betha_structure,no_transform,test,3.3284807205200195
72,fft_betha_structure,no_transform,train,3.0133109092712402
72,fft_betha_structure,no_transform,test,3.313504219055176
73,fft_betha_structure,no_transform,train,3.002981185913086
73,fft_betha_structure,no_transform,test,3.300912618637085
74,fft_betha_structure,no_transform,train,2.9925546646118164
74,fft_betha_structure,no_transform,test,3.29496693611145
75,fft_betha_structure,no_transform,train,2.9824588298797607
75,fft_betha_structure,no_transform,test,3.297466516494751
76,fft_betha_structure,no_transform,train,2.9730749130249023
76,fft_betha_structure,no_transform,test,3.295807361602783
77,fft_betha_structure,no_transform,train,2.963846206665039
77,fft_betha_structure,no_transform,test,3.2869017124176025
78,fft_betha_structure,no_transform,train,2.9551806449890137
78,fft_betha_structure,no_transform,test,3.2808547019958496
79,fft_betha_structure,no_transform,train,2.946627378463745
79,fft_betha_structure,no_transform,test,3.281010150909424
80,fft_betha_structure,no_transform,train,2.937835454940796
80,fft_betha_structure,no_transform,test,3.2761728763580322
81,fft_betha_structure,no_transform,train,2.929492473602295
81,fft_betha_structure,no_transform,test,3.2597455978393555
82,fft_betha_structure,no_transform,train,2.920956611633301
82,fft_betha_structure,no_transform,test,3.248961925506592
83,fft_betha_structure,no_transform,train,2.9126555919647217
83,fft_betha_structure,no_transform,test,3.246884822845459
84,fft_betha_structure,no_transform,train,2.9047460556030273
84,fft_betha_structure,no_transform,test,3.24550461769104
85,fft_betha_structure,no_transform,train,2.896984577178955
85,fft_betha_structure,no_transform,test,3.233128786087036
86,fft_betha_structure,no_transform,train,2.889484167098999
86,fft_betha_structure,no_transform,test,3.2197179794311523
87,fft_betha_structure,no_transform,train,2.8819823265075684
87,fft_betha_structure,no_transform,test,3.2145137786865234
88,fft_betha_structure,no_transform,train,2.874634027481079
88,fft_betha_structure,no_transform,test,3.211777687072754
89,fft_betha_structure,no_transform,train,2.8674843311309814
89,fft_betha_structure,no_transform,test,3.2022581100463867
90,fft_betha_structure,no_transform,train,2.8603551387786865
90,fft_betha_structure,no_transform,test,3.193838119506836
91,fft_betha_structure,no_transform,train,2.8534185886383057
91,fft_betha_structure,no_transform,test,3.1915721893310547
92,fft_betha_structure,no_transform,train,2.846470355987549
92,fft_betha_structure,no_transform,test,3.1912343502044678
93,fft_betha_structure,no_transform,train,2.8396780490875244
93,fft_betha_structure,no_transform,test,3.1840274333953857
94,fft_betha_structure,no_transform,train,2.832709550857544
94,fft_betha_structure,no_transform,test,3.1781997680664062
95,fft_betha_structure,no_transform,train,2.825989246368408
95,fft_betha_structure,no_transform,test,3.1765079498291016
96,fft_betha_structure,no_transform,train,2.819204330444336
96,fft_betha_structure,no_transform,test,3.1742782592773438
97,fft_betha_structure,no_transform,train,2.812398910522461
97,fft_betha_structure,no_transform,test,3.1671805381774902
98,fft_betha_structure,no_transform,train,2.8055739402770996
98,fft_betha_structure,no_transform,test,3.163837194442749
99,fft_betha_structure,no_transform,train,2.7988405227661133
99,fft_betha_structure,no_transform,test,3.162334680557251
100,fft_betha_structure,no_transform,train,2.792172908782959
100,fft_betha_structure,no_transform,test,3.1570241451263428
