Epochs,Features_used,Transform_method,Stage,Loss(BCE)
62,fft_hydrophobicity,no_transform,test,3.3573877811431885
63,fft_hydrophobicity,no_transform,train,3.1958155632019043
63,fft_hydrophobicity,no_transform,test,3.3551270961761475
64,fft_hydrophobicity,no_transform,train,3.1838204860687256
64,fft_hydrophobicity,no_transform,test,3.3537545204162598
65,fft_hydrophobicity,no_transform,train,3.171933174133301
65,fft_hydrophobicity,no_transform,test,3.350898027420044
66,fft_hydrophobicity,no_transform,train,3.1599318981170654
66,fft_hydrophobicity,no_transform,test,3.342768669128418
67,fft_hydrophobicity,no_transform,train,3.1473135948181152
67,fft_hydrophobicity,no_transform,test,3.328913450241089
68,fft_hydrophobicity,no_transform,train,3.135577440261841
68,fft_hydrophobicity,no_transform,test,3.318723678588867
69,fft_hydrophobicity,no_transform,train,3.1274752616882324
69,fft_hydrophobicity,no_transform,test,3.31361722946167
70,fft_hydrophobicity,no_transform,train,3.1200029850006104
70,fft_hydrophobicity,no_transform,test,3.307888984680176
71,fft_hydrophobicity,no_transform,train,3.110520601272583
71,fft_hydrophobicity,no_transform,test,3.2982940673828125
72,fft_hydrophobicity,no_transform,train,3.0988242626190186
72,fft_hydrophobicity,no_transform,test,3.2854182720184326
73,fft_hydrophobicity,no_transform,train,3.0861599445343018
73,fft_hydrophobicity,no_transform,test,3.275456666946411
74,fft_hydrophobicity,no_transform,train,3.0752882957458496
74,fft_hydrophobicity,no_transform,test,3.2698113918304443
75,fft_hydrophobicity,no_transform,train,3.065688133239746
75,fft_hydrophobicity,no_transform,test,3.262446880340576
76,fft_hydrophobicity,no_transform,train,3.05617094039917
76,fft_hydrophobicity,no_transform,test,3.253420352935791
77,fft_hydrophobicity,no_transform,train,3.046820878982544
77,fft_hydrophobicity,no_transform,test,3.2471370697021484
78,fft_hydrophobicity,no_transform,train,3.0375144481658936
78,fft_hydrophobicity,no_transform,test,3.2408077716827393
79,fft_hydrophobicity,no_transform,train,3.02803635597229
79,fft_hydrophobicity,no_transform,test,3.2317214012145996
80,fft_hydrophobicity,no_transform,train,3.018683671951294
80,fft_hydrophobicity,no_transform,test,3.2241437435150146
81,fft_hydrophobicity,no_transform,train,3.0092599391937256
81,fft_hydrophobicity,no_transform,test,3.2206106185913086
82,fft_hydrophobicity,no_transform,train,3.0000429153442383
82,fft_hydrophobicity,no_transform,test,3.2163541316986084
83,fft_hydrophobicity,no_transform,train,2.9911088943481445
83,fft_hydrophobicity,no_transform,test,3.208679676055908
84,fft_hydrophobicity,no_transform,train,2.982668161392212
84,fft_hydrophobicity,no_transform,test,3.201732873916626
85,fft_hydrophobicity,no_transform,train,2.974578857421875
85,fft_hydrophobicity,no_transform,test,3.1972603797912598
86,fft_hydrophobicity,no_transform,train,2.9666354656219482
86,fft_hydrophobicity,no_transform,test,3.1936635971069336
87,fft_hydrophobicity,no_transform,train,2.9585864543914795
87,fft_hydrophobicity,no_transform,test,3.18855881690979
88,fft_hydrophobicity,no_transform,train,2.9505419731140137
88,fft_hydrophobicity,no_transform,test,3.1810660362243652
89,fft_hydrophobicity,no_transform,train,2.942586660385132
89,fft_hydrophobicity,no_transform,test,3.1740477085113525
90,fft_hydrophobicity,no_transform,train,2.9347469806671143
90,fft_hydrophobicity,no_transform,test,3.1695072650909424
91,fft_hydrophobicity,no_transform,train,2.9271116256713867
91,fft_hydrophobicity,no_transform,test,3.166814088821411
92,fft_hydrophobicity,no_transform,train,2.919633388519287
92,fft_hydrophobicity,no_transform,test,3.1644134521484375
93,fft_hydrophobicity,no_transform,train,2.9122889041900635
93,fft_hydrophobicity,no_transform,test,3.160130739212036
94,fft_hydrophobicity,no_transform,train,2.904926061630249
94,fft_hydrophobicity,no_transform,test,3.153946876525879
95,fft_hydrophobicity,no_transform,train,2.8975279331207275
95,fft_hydrophobicity,no_transform,test,3.147562026977539
96,fft_hydrophobicity,no_transform,train,2.8903234004974365
96,fft_hydrophobicity,no_transform,test,3.1440775394439697
97,fft_hydrophobicity,no_transform,train,2.883570432662964
97,fft_hydrophobicity,no_transform,test,3.1448211669921875
98,fft_hydrophobicity,no_transform,train,2.877094268798828
98,fft_hydrophobicity,no_transform,test,3.146209716796875
99,fft_hydrophobicity,no_transform,train,2.870574474334717
99,fft_hydrophobicity,no_transform,test,3.1438519954681396
100,fft_hydrophobicity,no_transform,train,2.863858938217163
100,fft_hydrophobicity,no_transform,test,3.1392288208007812
