Epochs,Features_used,Transform_method,Stage,Loss(BCE)
89,glove,no_transform,train,2.88989520072937
89,glove,no_transform,test,5.6868391036987305
90,glove,no_transform,train,2.890334367752075
90,glove,no_transform,test,12.12097454071045
91,glove,no_transform,train,2.889946460723877
91,glove,no_transform,test,15.481468200683594
92,glove,no_transform,train,2.88922119140625
92,glove,no_transform,test,11.171086311340332
93,glove,no_transform,train,2.8647868633270264
93,glove,no_transform,test,5.304134368896484
94,glove,no_transform,train,2.874258279800415
94,glove,no_transform,test,4.7642903327941895
95,glove,no_transform,train,2.8589937686920166
95,glove,no_transform,test,5.620579719543457
96,glove,no_transform,train,2.855175256729126
96,glove,no_transform,test,3.2393665313720703
97,glove,no_transform,train,2.843459367752075
97,glove,no_transform,test,3.187330722808838
98,glove,no_transform,train,2.8372604846954346
98,glove,no_transform,test,6.941231727600098
99,glove,no_transform,train,2.847648859024048
99,glove,no_transform,test,3.592841148376465
100,glove,no_transform,train,2.837120771408081
100,glove,no_transform,test,3.551199436187744
