Epochs,Features_used,Transform_method,Stage,Loss(BCE)
75,fft_energetic,no_transform,test,3.1431515216827393
76,fft_energetic,no_transform,train,2.8247313499450684
76,fft_energetic,no_transform,test,3.1515495777130127
77,fft_energetic,no_transform,train,2.818871259689331
77,fft_energetic,no_transform,test,3.1596016883850098
78,fft_energetic,no_transform,train,2.8130483627319336
78,fft_energetic,no_transform,test,3.1585617065429688
79,fft_energetic,no_transform,train,2.8072128295898438
79,fft_energetic,no_transform,test,3.159694194793701
80,fft_energetic,no_transform,train,2.8014204502105713
80,fft_energetic,no_transform,test,3.1642768383026123
81,fft_energetic,no_transform,train,2.7956674098968506
81,fft_energetic,no_transform,test,3.1609134674072266
82,fft_energetic,no_transform,train,2.78989315032959
82,fft_energetic,no_transform,test,3.1530120372772217
83,fft_energetic,no_transform,train,2.784151077270508
83,fft_energetic,no_transform,test,3.1520676612854004
84,fft_energetic,no_transform,train,2.7785422801971436
84,fft_energetic,no_transform,test,3.1541614532470703
85,fft_energetic,no_transform,train,2.7730512619018555
85,fft_energetic,no_transform,test,3.1458468437194824
86,fft_energetic,no_transform,train,2.7675933837890625
86,fft_energetic,no_transform,test,3.1351232528686523
87,fft_energetic,no_transform,train,2.7621188163757324
87,fft_energetic,no_transform,test,3.1296632289886475
88,fft_energetic,no_transform,train,2.7566308975219727
88,fft_energetic,no_transform,test,3.124133586883545
89,fft_energetic,no_transform,train,2.7511470317840576
89,fft_energetic,no_transform,test,3.117504835128784
90,fft_energetic,no_transform,train,2.745697021484375
90,fft_energetic,no_transform,test,3.11586594581604
91,fft_energetic,no_transform,train,2.740277051925659
91,fft_energetic,no_transform,test,3.1134743690490723
92,fft_energetic,no_transform,train,2.7348415851593018
92,fft_energetic,no_transform,test,3.1106302738189697
93,fft_energetic,no_transform,train,2.7294180393218994
93,fft_energetic,no_transform,test,3.1148836612701416
94,fft_energetic,no_transform,train,2.7240335941314697
94,fft_energetic,no_transform,test,3.115021228790283
95,fft_energetic,no_transform,train,2.7186527252197266
95,fft_energetic,no_transform,test,3.1139988899230957
96,fft_energetic,no_transform,train,2.7132577896118164
96,fft_energetic,no_transform,test,3.1192173957824707
97,fft_energetic,no_transform,train,2.707857131958008
97,fft_energetic,no_transform,test,3.1201798915863037
98,fft_energetic,no_transform,train,2.70247483253479
98,fft_energetic,no_transform,test,3.11698842048645
99,fft_energetic,no_transform,train,2.697092056274414
99,fft_energetic,no_transform,test,3.1196537017822266
100,fft_energetic,no_transform,train,2.6916847229003906
100,fft_energetic,no_transform,test,3.1158831119537354
