Epochs,Features_used,Transform_method,Stage,Loss(BCE)
32,fft_hydropathy,no_transform,train,3.2023115158081055
32,fft_hydropathy,no_transform,test,3.742351531982422
33,fft_hydropathy,no_transform,train,3.1765079498291016
33,fft_hydropathy,no_transform,test,3.683349132537842
34,fft_hydropathy,no_transform,train,3.1545398235321045
34,fft_hydropathy,no_transform,test,3.646092176437378
35,fft_hydropathy,no_transform,train,3.137542486190796
35,fft_hydropathy,no_transform,test,3.6209607124328613
36,fft_hydropathy,no_transform,train,3.126488447189331
36,fft_hydropathy,no_transform,test,3.5968430042266846
37,fft_hydropathy,no_transform,train,3.1159987449645996
37,fft_hydropathy,no_transform,test,3.5648980140686035
38,fft_hydropathy,no_transform,train,3.1020519733428955
38,fft_hydropathy,no_transform,test,3.541861057281494
39,fft_hydropathy,no_transform,train,3.084796905517578
39,fft_hydropathy,no_transform,test,3.5269289016723633
40,fft_hydropathy,no_transform,train,3.065525531768799
40,fft_hydropathy,no_transform,test,3.5189783573150635
41,fft_hydropathy,no_transform,train,3.0461230278015137
41,fft_hydropathy,no_transform,test,3.5059709548950195
42,fft_hydropathy,no_transform,train,3.0269787311553955
42,fft_hydropathy,no_transform,test,3.4949288368225098
43,fft_hydropathy,no_transform,train,3.009397506713867
43,fft_hydropathy,no_transform,test,3.500908613204956
44,fft_hydropathy,no_transform,train,2.994381904602051
44,fft_hydropathy,no_transform,test,3.5400748252868652
45,fft_hydropathy,no_transform,train,2.9814109802246094
45,fft_hydropathy,no_transform,test,3.63814640045166
46,fft_hydropathy,no_transform,train,2.969402551651001
46,fft_hydropathy,no_transform,test,3.8051164150238037
47,fft_hydropathy,no_transform,train,2.9582650661468506
47,fft_hydropathy,no_transform,test,3.9579522609710693
48,fft_hydropathy,no_transform,train,2.9477384090423584
48,fft_hydropathy,no_transform,test,4.032407760620117
49,fft_hydropathy,no_transform,train,2.9379284381866455
49,fft_hydropathy,no_transform,test,4.009558200836182
50,fft_hydropathy,no_transform,train,2.9277751445770264
50,fft_hydropathy,no_transform,test,3.941580057144165
51,fft_hydropathy,no_transform,train,2.917098045349121
51,fft_hydropathy,no_transform,test,3.901136875152588
52,fft_hydropathy,no_transform,train,2.90604567527771
52,fft_hydropathy,no_transform,test,3.8537614345550537
53,fft_hydropathy,no_transform,train,2.8954644203186035
53,fft_hydropathy,no_transform,test,3.738598108291626
54,fft_hydropathy,no_transform,train,2.885256290435791
54,fft_hydropathy,no_transform,test,3.600541114807129
55,fft_hydropathy,no_transform,train,2.8758225440979004
55,fft_hydropathy,no_transform,test,3.5153048038482666
56,fft_hydropathy,no_transform,train,2.867380380630493
56,fft_hydropathy,no_transform,test,3.4782984256744385
57,fft_hydropathy,no_transform,train,2.8595616817474365
57,fft_hydropathy,no_transform,test,3.4351956844329834
58,fft_hydropathy,no_transform,train,2.8522136211395264
58,fft_hydropathy,no_transform,test,3.364779472351074
59,fft_hydropathy,no_transform,train,2.844956636428833
59,fft_hydropathy,no_transform,test,3.3166356086730957
60,fft_hydropathy,no_transform,train,2.8377318382263184
60,fft_hydropathy,no_transform,test,3.313852548599243
61,fft_hydropathy,no_transform,train,2.830293655395508
61,fft_hydropathy,no_transform,test,3.3255810737609863
62,fft_hydropathy,no_transform,train,2.8228275775909424
62,fft_hydropathy,no_transform,test,3.310380697250366
63,fft_hydropathy,no_transform,train,2.8153319358825684
63,fft_hydropathy,no_transform,test,3.2866687774658203
64,fft_hydropathy,no_transform,train,2.808065891265869
64,fft_hydropathy,no_transform,test,3.2920773029327393
65,fft_hydropathy,no_transform,train,2.8010094165802
65,fft_hydropathy,no_transform,test,3.313692808151245
66,fft_hydropathy,no_transform,train,2.7941482067108154
66,fft_hydropathy,no_transform,test,3.3179073333740234
67,fft_hydropathy,no_transform,train,2.787482261657715
67,fft_hydropathy,no_transform,test,3.3166494369506836
68,fft_hydropathy,no_transform,train,2.781005859375
68,fft_hydropathy,no_transform,test,3.3203892707824707
69,fft_hydropathy,no_transform,train,2.7745673656463623
69,fft_hydropathy,no_transform,test,3.3107986450195312
70,fft_hydropathy,no_transform,train,2.768186330795288
70,fft_hydropathy,no_transform,test,3.282005548477173
71,fft_hydropathy,no_transform,train,2.7618329524993896
71,fft_hydropathy,no_transform,test,3.2637691497802734
72,fft_hydropathy,no_transform,train,2.755486011505127
72,fft_hydropathy,no_transform,test,3.2450482845306396
73,fft_hydropathy,no_transform,train,2.749204397201538
73,fft_hydropathy,no_transform,test,3.217216730117798
74,fft_hydropathy,no_transform,train,2.7429585456848145
74,fft_hydropathy,no_transform,test,3.200432300567627
75,fft_hydropathy,no_transform,train,2.7367920875549316
75,fft_hydropathy,no_transform,test,3.1862776279449463
76,fft_hydropathy,no_transform,train,2.7306902408599854
76,fft_hydropathy,no_transform,test,3.163588762283325
77,fft_hydropathy,no_transform,train,2.7246108055114746
77,fft_hydropathy,no_transform,test,3.154792547225952
78,fft_hydropathy,no_transform,train,2.718554973602295
78,fft_hydropathy,no_transform,test,3.148319959640503
79,fft_hydropathy,no_transform,train,2.7125144004821777
79,fft_hydropathy,no_transform,test,3.129591941833496
80,fft_hydropathy,no_transform,train,2.7064738273620605
80,fft_hydropathy,no_transform,test,3.126223087310791
81,fft_hydropathy,no_transform,train,2.700366258621216
81,fft_hydropathy,no_transform,test,3.120788097381592
82,fft_hydropathy,no_transform,train,2.694206714630127
82,fft_hydropathy,no_transform,test,3.1142022609710693
83,fft_hydropathy,no_transform,train,2.6880643367767334
83,fft_hydropathy,no_transform,test,3.1195406913757324
84,fft_hydropathy,no_transform,train,2.681942939758301
84,fft_hydropathy,no_transform,test,3.1106057167053223
85,fft_hydropathy,no_transform,train,2.6758720874786377
85,fft_hydropathy,no_transform,test,3.1093859672546387
86,fft_hydropathy,no_transform,train,2.669816255569458
86,fft_hydropathy,no_transform,test,3.095146417617798
87,fft_hydropathy,no_transform,train,2.663696527481079
87,fft_hydropathy,no_transform,test,3.1038663387298584
88,fft_hydropathy,no_transform,train,2.6575889587402344
88,fft_hydropathy,no_transform,test,3.0683748722076416
89,fft_hydropathy,no_transform,train,2.6515185832977295
89,fft_hydropathy,no_transform,test,3.114729881286621
90,fft_hydropathy,no_transform,train,2.6454854011535645
90,fft_hydropathy,no_transform,test,3.017584800720215
91,fft_hydropathy,no_transform,train,2.6397922039031982
91,fft_hydropathy,no_transform,test,3.2639176845550537
92,fft_hydropathy,no_transform,train,2.6357104778289795
92,fft_hydropathy,no_transform,test,3.0043694972991943
93,fft_hydropathy,no_transform,train,2.636310338973999
93,fft_hydropathy,no_transform,test,3.8342671394348145
94,fft_hydropathy,no_transform,train,2.6347038745880127
94,fft_hydropathy,no_transform,test,2.9910097122192383
95,fft_hydropathy,no_transform,train,2.620893955230713
95,fft_hydropathy,no_transform,test,2.9835398197174072
96,fft_hydropathy,no_transform,train,2.611758232116699
96,fft_hydropathy,no_transform,test,3.4993104934692383
97,fft_hydropathy,no_transform,train,2.6131179332733154
97,fft_hydropathy,no_transform,test,3.010333299636841
98,fft_hydropathy,no_transform,train,2.6076500415802
98,fft_hydropathy,no_transform,test,3.1001386642456055
99,fft_hydropathy,no_transform,train,2.5950560569763184
99,fft_hydropathy,no_transform,test,3.2146880626678467
100,fft_hydropathy,no_transform,train,2.591510534286499
100,fft_hydropathy,no_transform,test,3.0154366493225098
