Epochs,Features_used,Transform_method,Stage,Loss(BCE)
24,physicochemical_hydrophobocity,no_transform,test,3.4166600704193115
25,physicochemical_hydrophobocity,no_transform,train,2.985485792160034
25,physicochemical_hydrophobocity,no_transform,test,3.537465810775757
26,physicochemical_hydrophobocity,no_transform,train,3.040003776550293
26,physicochemical_hydrophobocity,no_transform,test,3.665675640106201
27,physicochemical_hydrophobocity,no_transform,train,3.123439311981201
27,physicochemical_hydrophobocity,no_transform,test,3.69931960105896
28,physicochemical_hydrophobocity,no_transform,train,3.1583926677703857
28,physicochemical_hydrophobocity,no_transform,test,3.611015796661377
29,physicochemical_hydrophobocity,no_transform,train,3.115244150161743
29,physicochemical_hydrophobocity,no_transform,test,3.447211503982544
30,physicochemical_hydrophobocity,no_transform,train,3.019040107727051
30,physicochemical_hydrophobocity,no_transform,test,3.285740613937378
31,physicochemical_hydrophobocity,no_transform,train,2.9223885536193848
31,physicochemical_hydrophobocity,no_transform,test,3.185915470123291
32,physicochemical_hydrophobocity,no_transform,train,2.868027925491333
32,physicochemical_hydrophobocity,no_transform,test,3.1610965728759766
33,physicochemical_hydrophobocity,no_transform,train,2.8653416633605957
33,physicochemical_hydrophobocity,no_transform,test,3.1830875873565674
34,physicochemical_hydrophobocity,no_transform,train,2.8913402557373047
34,physicochemical_hydrophobocity,no_transform,test,3.2082359790802
35,physicochemical_hydrophobocity,no_transform,train,2.910492181777954
35,physicochemical_hydrophobocity,no_transform,test,3.205747604370117
36,physicochemical_hydrophobocity,no_transform,train,2.8981621265411377
36,physicochemical_hydrophobocity,no_transform,test,3.172011137008667
37,physicochemical_hydrophobocity,no_transform,train,2.8533482551574707
37,physicochemical_hydrophobocity,no_transform,test,3.125976085662842
38,physicochemical_hydrophobocity,no_transform,train,2.795189142227173
38,physicochemical_hydrophobocity,no_transform,test,3.092277765274048
39,physicochemical_hydrophobocity,no_transform,train,2.7480781078338623
39,physicochemical_hydrophobocity,no_transform,test,3.0843889713287354
40,physicochemical_hydrophobocity,no_transform,train,2.7260823249816895
40,physicochemical_hydrophobocity,no_transform,test,3.0977983474731445
41,physicochemical_hydrophobocity,no_transform,train,2.7260355949401855
41,physicochemical_hydrophobocity,no_transform,test,3.1155319213867188
42,physicochemical_hydrophobocity,no_transform,train,2.732226848602295
42,physicochemical_hydrophobocity,no_transform,test,3.1207284927368164
43,physicochemical_hydrophobocity,no_transform,train,2.7281739711761475
43,physicochemical_hydrophobocity,no_transform,test,3.1072628498077393
44,physicochemical_hydrophobocity,no_transform,train,2.707127332687378
44,physicochemical_hydrophobocity,no_transform,test,3.0819826126098633
45,physicochemical_hydrophobocity,no_transform,train,2.6748061180114746
45,physicochemical_hydrophobocity,no_transform,test,3.058298110961914
46,physicochemical_hydrophobocity,no_transform,train,2.6437196731567383
46,physicochemical_hydrophobocity,no_transform,test,3.046599864959717
47,physicochemical_hydrophobocity,no_transform,train,2.623979330062866
47,physicochemical_hydrophobocity,no_transform,test,3.048105478286743
48,physicochemical_hydrophobocity,no_transform,train,2.6170663833618164
48,physicochemical_hydrophobocity,no_transform,test,3.055553436279297
49,physicochemical_hydrophobocity,no_transform,train,2.6161820888519287
49,physicochemical_hydrophobocity,no_transform,test,3.059293746948242
50,physicochemical_hydrophobocity,no_transform,train,2.6119866371154785
50,physicochemical_hydrophobocity,no_transform,test,3.053953170776367
51,physicochemical_hydrophobocity,no_transform,train,2.5991733074188232
51,physicochemical_hydrophobocity,no_transform,test,3.0412206649780273
52,physicochemical_hydrophobocity,no_transform,train,2.5793569087982178
52,physicochemical_hydrophobocity,no_transform,test,3.0274572372436523
53,physicochemical_hydrophobocity,no_transform,train,2.558835983276367
53,physicochemical_hydrophobocity,no_transform,test,3.0185022354125977
54,physicochemical_hydrophobocity,no_transform,train,2.543490171432495
54,physicochemical_hydrophobocity,no_transform,test,3.015716075897217
55,physicochemical_hydrophobocity,no_transform,train,2.5347115993499756
55,physicochemical_hydrophobocity,no_transform,test,3.0157546997070312
56,physicochemical_hydrophobocity,no_transform,train,2.5290844440460205
56,physicochemical_hydrophobocity,no_transform,test,3.0137689113616943
57,physicochemical_hydrophobocity,no_transform,train,2.5215377807617188
57,physicochemical_hydrophobocity,no_transform,test,3.0072412490844727
58,physicochemical_hydrophobocity,no_transform,train,2.509239435195923
58,physicochemical_hydrophobocity,no_transform,test,2.9975526332855225
59,physicochemical_hydrophobocity,no_transform,train,2.493302822113037
59,physicochemical_hydrophobocity,no_transform,test,2.9884583950042725
60,physicochemical_hydrophobocity,no_transform,train,2.4773693084716797
60,physicochemical_hydrophobocity,no_transform,test,2.9829699993133545
61,physicochemical_hydrophobocity,no_transform,train,2.4645323753356934
61,physicochemical_hydrophobocity,no_transform,test,2.9812116622924805
62,physicochemical_hydrophobocity,no_transform,train,2.4551217555999756
62,physicochemical_hydrophobocity,no_transform,test,2.9806976318359375
63,physicochemical_hydrophobocity,no_transform,train,2.4468915462493896
63,physicochemical_hydrophobocity,no_transform,test,2.9784929752349854
64,physicochemical_hydrophobocity,no_transform,train,2.4371211528778076
64,physicochemical_hydrophobocity,no_transform,test,2.973400354385376
65,physicochemical_hydrophobocity,no_transform,train,2.4247608184814453
65,physicochemical_hydrophobocity,no_transform,test,2.9665393829345703
66,physicochemical_hydrophobocity,no_transform,train,2.4109749794006348
66,physicochemical_hydrophobocity,no_transform,test,2.9601197242736816
67,physicochemical_hydrophobocity,no_transform,train,2.3978707790374756
67,physicochemical_hydrophobocity,no_transform,test,2.955632209777832
68,physicochemical_hydrophobocity,no_transform,train,2.3866848945617676
68,physicochemical_hydrophobocity,no_transform,test,2.952929973602295
69,physicochemical_hydrophobocity,no_transform,train,2.376910924911499
69,physicochemical_hydrophobocity,no_transform,test,2.950744152069092
70,physicochemical_hydrophobocity,no_transform,train,2.366964817047119
70,physicochemical_hydrophobocity,no_transform,test,2.9480109214782715
71,physicochemical_hydrophobocity,no_transform,train,2.355607509613037
71,physicochemical_hydrophobocity,no_transform,test,2.9447460174560547
72,physicochemical_hydrophobocity,no_transform,train,2.3428919315338135
72,physicochemical_hydrophobocity,no_transform,test,2.9418039321899414
73,physicochemical_hydrophobocity,no_transform,train,2.3299012184143066
73,physicochemical_hydrophobocity,no_transform,test,2.9398841857910156
74,physicochemical_hydrophobocity,no_transform,train,2.317678451538086
74,physicochemical_hydrophobocity,no_transform,test,2.9387853145599365
75,physicochemical_hydrophobocity,no_transform,train,2.3063361644744873
75,physicochemical_hydrophobocity,no_transform,test,2.9375131130218506
76,physicochemical_hydrophobocity,no_transform,train,2.2951102256774902
76,physicochemical_hydrophobocity,no_transform,test,2.935124635696411
77,physicochemical_hydrophobocity,no_transform,train,2.283146381378174
77,physicochemical_hydrophobocity,no_transform,test,2.9314746856689453
78,physicochemical_hydrophobocity,no_transform,train,2.2702720165252686
78,physicochemical_hydrophobocity,no_transform,test,2.927245855331421
79,physicochemical_hydrophobocity,no_transform,train,2.257040500640869
79,physicochemical_hydrophobocity,no_transform,test,2.923314332962036
80,physicochemical_hydrophobocity,no_transform,train,2.2441372871398926
80,physicochemical_hydrophobocity,no_transform,test,2.9200947284698486
81,physicochemical_hydrophobocity,no_transform,train,2.2317299842834473
81,physicochemical_hydrophobocity,no_transform,test,2.917372941970825
82,physicochemical_hydrophobocity,no_transform,train,2.2193899154663086
82,physicochemical_hydrophobocity,no_transform,test,2.914745569229126
83,physicochemical_hydrophobocity,no_transform,train,2.2065553665161133
83,physicochemical_hydrophobocity,no_transform,test,2.912074327468872
84,physicochemical_hydrophobocity,no_transform,train,2.193061113357544
84,physicochemical_hydrophobocity,no_transform,test,2.9095795154571533
85,physicochemical_hydrophobocity,no_transform,train,2.1792211532592773
85,physicochemical_hydrophobocity,no_transform,test,2.907501697540283
86,physicochemical_hydrophobocity,no_transform,train,2.1654562950134277
86,physicochemical_hydrophobocity,no_transform,test,2.905723810195923
87,physicochemical_hydrophobocity,no_transform,train,2.1518731117248535
87,physicochemical_hydrophobocity,no_transform,test,2.9038000106811523
88,physicochemical_hydrophobocity,no_transform,train,2.138202667236328
88,physicochemical_hydrophobocity,no_transform,test,2.9013187885284424
89,physicochemical_hydrophobocity,no_transform,train,2.1241331100463867
89,physicochemical_hydrophobocity,no_transform,test,2.8982346057891846
90,physicochemical_hydrophobocity,no_transform,train,2.109609842300415
90,physicochemical_hydrophobocity,no_transform,test,2.8948655128479004
91,physicochemical_hydrophobocity,no_transform,train,2.0948593616485596
91,physicochemical_hydrophobocity,no_transform,test,2.8916077613830566
92,physicochemical_hydrophobocity,no_transform,train,2.0801045894622803
92,physicochemical_hydrophobocity,no_transform,test,2.8886475563049316
93,physicochemical_hydrophobocity,no_transform,train,2.065335750579834
93,physicochemical_hydrophobocity,no_transform,test,2.8859524726867676
94,physicochemical_hydrophobocity,no_transform,train,2.050339937210083
94,physicochemical_hydrophobocity,no_transform,test,2.883455991744995
95,physicochemical_hydrophobocity,no_transform,train,2.0349574089050293
95,physicochemical_hydrophobocity,no_transform,test,2.881187915802002
96,physicochemical_hydrophobocity,no_transform,train,2.0192315578460693
96,physicochemical_hydrophobocity,no_transform,test,2.879218816757202
97,physicochemical_hydrophobocity,no_transform,train,2.003338575363159
97,physicochemical_hydrophobocity,no_transform,test,2.877474069595337
98,physicochemical_hydrophobocity,no_transform,train,1.9873692989349365
98,physicochemical_hydrophobocity,no_transform,test,2.875727891921997
99,physicochemical_hydrophobocity,no_transform,train,1.9712350368499756
99,physicochemical_hydrophobocity,no_transform,test,2.8737635612487793
100,physicochemical_hydrophobocity,no_transform,train,1.9548046588897705
100,physicochemical_hydrophobocity,no_transform,test,2.8715057373046875
