Epochs,Features_used,Transform_method,Stage,Loss(BCE)
90,seq_to_seq,no_transform,train,3.2636876106262207
90,seq_to_seq,no_transform,test,3.433042049407959
91,seq_to_seq,no_transform,train,3.2628345489501953
91,seq_to_seq,no_transform,test,3.4640727043151855
92,seq_to_seq,no_transform,train,3.261953115463257
92,seq_to_seq,no_transform,test,3.4660606384277344
93,seq_to_seq,no_transform,train,3.261098623275757
93,seq_to_seq,no_transform,test,3.4424033164978027
94,seq_to_seq,no_transform,train,3.260233163833618
94,seq_to_seq,no_transform,test,3.446512460708618
95,seq_to_seq,no_transform,train,3.2593793869018555
95,seq_to_seq,no_transform,test,3.4595468044281006
96,seq_to_seq,no_transform,train,3.2584335803985596
96,seq_to_seq,no_transform,test,3.509892702102661
97,seq_to_seq,no_transform,train,3.2575650215148926
97,seq_to_seq,no_transform,test,3.491870164871216
98,seq_to_seq,no_transform,train,3.25665283203125
98,seq_to_seq,no_transform,test,3.4416422843933105
99,seq_to_seq,no_transform,train,3.2558445930480957
99,seq_to_seq,no_transform,test,3.5201239585876465
100,seq_to_seq,no_transform,train,3.254859209060669
100,seq_to_seq,no_transform,test,3.567267894744873
