Epochs,Features_used,Transform_method,Stage,Loss(BCE)
94,fft_index,no_transform,train,2.939844846725464
94,fft_index,no_transform,test,3.267953872680664
95,fft_index,no_transform,train,2.9332118034362793
95,fft_index,no_transform,test,3.2618627548217773
96,fft_index,no_transform,train,2.9270834922790527
96,fft_index,no_transform,test,3.244826555252075
97,fft_index,no_transform,train,2.920437812805176
97,fft_index,no_transform,test,3.233318328857422
98,fft_index,no_transform,train,2.913417339324951
98,fft_index,no_transform,test,3.2298202514648438
99,fft_index,no_transform,train,2.907196283340454
99,fft_index,no_transform,test,3.2301387786865234
100,fft_index,no_transform,train,2.9012060165405273
100,fft_index,no_transform,test,3.228320360183716
