Epochs,Features_used,Transform_method,Stage,Loss(BCE)
72,physicochemical_betha_structure,no_transform,train,2.2470431327819824
72,physicochemical_betha_structure,no_transform,test,2.928448438644409
73,physicochemical_betha_structure,no_transform,train,2.232361078262329
73,physicochemical_betha_structure,no_transform,test,2.925163984298706
74,physicochemical_betha_structure,no_transform,train,2.2179789543151855
74,physicochemical_betha_structure,no_transform,test,2.922548770904541
75,physicochemical_betha_structure,no_transform,train,2.204063653945923
75,physicochemical_betha_structure,no_transform,test,2.920050859451294
76,physicochemical_betha_structure,no_transform,train,2.1901423931121826
76,physicochemical_betha_structure,no_transform,test,2.9169929027557373
77,physicochemical_betha_structure,no_transform,train,2.1756038665771484
77,physicochemical_betha_structure,no_transform,test,2.9131975173950195
78,physicochemical_betha_structure,no_transform,train,2.160311460494995
78,physicochemical_betha_structure,no_transform,test,2.9090726375579834
79,physicochemical_betha_structure,no_transform,train,2.144634485244751
79,physicochemical_betha_structure,no_transform,test,2.9052011966705322
80,physicochemical_betha_structure,no_transform,train,2.129030227661133
80,physicochemical_betha_structure,no_transform,test,2.9018161296844482
81,physicochemical_betha_structure,no_transform,train,2.1135659217834473
81,physicochemical_betha_structure,no_transform,test,2.8987221717834473
82,physicochemical_betha_structure,no_transform,train,2.097914218902588
82,physicochemical_betha_structure,no_transform,test,2.8957221508026123
83,physicochemical_betha_structure,no_transform,train,2.08171010017395
83,physicochemical_betha_structure,no_transform,test,2.892854928970337
84,physicochemical_betha_structure,no_transform,train,2.0649335384368896
84,physicochemical_betha_structure,no_transform,test,2.8903355598449707
85,physicochemical_betha_structure,no_transform,train,2.047870397567749
85,physicochemical_betha_structure,no_transform,test,2.8882858753204346
86,physicochemical_betha_structure,no_transform,train,2.0307533740997314
86,physicochemical_betha_structure,no_transform,test,2.886492967605591
87,physicochemical_betha_structure,no_transform,train,2.013493299484253
87,physicochemical_betha_structure,no_transform,test,2.8845629692077637
88,physicochemical_betha_structure,no_transform,train,1.9958786964416504
88,physicochemical_betha_structure,no_transform,test,2.8822574615478516
89,physicochemical_betha_structure,no_transform,train,1.9777885675430298
89,physicochemical_betha_structure,no_transform,test,2.8796377182006836
90,physicochemical_betha_structure,no_transform,train,1.9593124389648438
90,physicochemical_betha_structure,no_transform,test,2.8768622875213623
91,physicochemical_betha_structure,no_transform,train,1.9405925273895264
91,physicochemical_betha_structure,no_transform,test,2.874134063720703
92,physicochemical_betha_structure,no_transform,train,1.9216777086257935
92,physicochemical_betha_structure,no_transform,test,2.8715312480926514
93,physicochemical_betha_structure,no_transform,train,1.9024708271026611
93,physicochemical_betha_structure,no_transform,test,2.8691115379333496
94,physicochemical_betha_structure,no_transform,train,1.8828961849212646
94,physicochemical_betha_structure,no_transform,test,2.866938829421997
95,physicochemical_betha_structure,no_transform,train,1.862951636314392
95,physicochemical_betha_structure,no_transform,test,2.8650567531585693
96,physicochemical_betha_structure,no_transform,train,1.8426918983459473
96,physicochemical_betha_structure,no_transform,test,2.8634307384490967
97,physicochemical_betha_structure,no_transform,train,1.822222113609314
97,physicochemical_betha_structure,no_transform,test,2.8618669509887695
98,physicochemical_betha_structure,no_transform,train,1.801506757736206
98,physicochemical_betha_structure,no_transform,test,2.8600878715515137
99,physicochemical_betha_structure,no_transform,train,1.7804687023162842
99,physicochemical_betha_structure,no_transform,test,2.858070135116577
100,physicochemical_betha_structure,no_transform,train,1.7590981721878052
100,physicochemical_betha_structure,no_transform,test,2.855984687805176
