Epochs,Features_used,Transform_method,Stage,Loss(BCE)
61,fft_volume,no_transform,test,3.1473803520202637
62,fft_volume,no_transform,train,2.8954105377197266
62,fft_volume,no_transform,test,3.1399502754211426
63,fft_volume,no_transform,train,2.888179063796997
63,fft_volume,no_transform,test,3.137113094329834
64,fft_volume,no_transform,train,2.880902051925659
64,fft_volume,no_transform,test,3.1335699558258057
65,fft_volume,no_transform,train,2.8736863136291504
65,fft_volume,no_transform,test,3.1272635459899902
66,fft_volume,no_transform,train,2.8665544986724854
66,fft_volume,no_transform,test,3.1242854595184326
67,fft_volume,no_transform,train,2.8594844341278076
67,fft_volume,no_transform,test,3.116990566253662
68,fft_volume,no_transform,train,2.8523471355438232
68,fft_volume,no_transform,test,3.1150569915771484
69,fft_volume,no_transform,train,2.8451602458953857
69,fft_volume,no_transform,test,3.109745502471924
70,fft_volume,no_transform,train,2.838033437728882
70,fft_volume,no_transform,test,3.107555389404297
71,fft_volume,no_transform,train,2.830947160720825
71,fft_volume,no_transform,test,3.1012582778930664
72,fft_volume,no_transform,train,2.823918581008911
72,fft_volume,no_transform,test,3.1004858016967773
73,fft_volume,no_transform,train,2.816882848739624
73,fft_volume,no_transform,test,3.0906331539154053
74,fft_volume,no_transform,train,2.8097264766693115
74,fft_volume,no_transform,test,3.0988988876342773
75,fft_volume,no_transform,train,2.802640199661255
75,fft_volume,no_transform,test,3.0861082077026367
76,fft_volume,no_transform,train,2.796103000640869
76,fft_volume,no_transform,test,3.1436569690704346
77,fft_volume,no_transform,train,2.7920258045196533
77,fft_volume,no_transform,test,3.401580333709717
78,fft_volume,no_transform,train,2.794417381286621
78,fft_volume,no_transform,test,3.2739195823669434
79,fft_volume,no_transform,train,2.7896618843078613
79,fft_volume,no_transform,test,3.2681195735931396
80,fft_volume,no_transform,train,2.776188611984253
80,fft_volume,no_transform,test,3.068483829498291
81,fft_volume,no_transform,train,2.7611899375915527
81,fft_volume,no_transform,test,3.2201578617095947
82,fft_volume,no_transform,train,2.7640128135681152
82,fft_volume,no_transform,test,3.460235595703125
83,fft_volume,no_transform,train,2.7624661922454834
83,fft_volume,no_transform,test,3.087104082107544
84,fft_volume,no_transform,train,2.7409653663635254
84,fft_volume,no_transform,test,3.198190212249756
85,fft_volume,no_transform,train,2.7413740158081055
85,fft_volume,no_transform,test,3.4633731842041016
86,fft_volume,no_transform,train,2.7423441410064697
86,fft_volume,no_transform,test,3.089742660522461
87,fft_volume,no_transform,train,2.7203574180603027
87,fft_volume,no_transform,test,3.229635715484619
88,fft_volume,no_transform,train,2.7219951152801514
88,fft_volume,no_transform,test,3.4453916549682617
89,fft_volume,no_transform,train,2.7215707302093506
89,fft_volume,no_transform,test,3.080183744430542
90,fft_volume,no_transform,train,2.699441432952881
90,fft_volume,no_transform,test,3.2336184978485107
91,fft_volume,no_transform,train,2.7014682292938232
91,fft_volume,no_transform,test,3.4599807262420654
92,fft_volume,no_transform,train,2.7007522583007812
92,fft_volume,no_transform,test,3.069195508956909
93,fft_volume,no_transform,train,2.67771315574646
93,fft_volume,no_transform,test,3.2283895015716553
94,fft_volume,no_transform,train,2.6799182891845703
94,fft_volume,no_transform,test,3.432563066482544
95,fft_volume,no_transform,train,2.678699254989624
95,fft_volume,no_transform,test,3.0634071826934814
96,fft_volume,no_transform,train,2.6555192470550537
96,fft_volume,no_transform,test,3.236306667327881
97,fft_volume,no_transform,train,2.657754421234131
97,fft_volume,no_transform,test,3.4310073852539062
98,fft_volume,no_transform,train,2.6556239128112793
98,fft_volume,no_transform,test,3.0679335594177246
99,fft_volume,no_transform,train,2.6328482627868652
99,fft_volume,no_transform,test,3.2002787590026855
100,fft_volume,no_transform,train,2.631704330444336
100,fft_volume,no_transform,test,3.377260446548462
