Epochs,Features_used,Transform_method,Stage,Loss(BCE)
79,physicochemical_hydrophobocity,no_transform,train,1.840438723564148
79,physicochemical_hydrophobocity,no_transform,test,2.901611328125
80,physicochemical_hydrophobocity,no_transform,train,1.8151261806488037
80,physicochemical_hydrophobocity,no_transform,test,2.8984785079956055
81,physicochemical_hydrophobocity,no_transform,train,1.7894259691238403
81,physicochemical_hydrophobocity,no_transform,test,2.895314931869507
82,physicochemical_hydrophobocity,no_transform,train,1.7632067203521729
82,physicochemical_hydrophobocity,no_transform,test,2.89205002784729
83,physicochemical_hydrophobocity,no_transform,train,1.7363927364349365
83,physicochemical_hydrophobocity,no_transform,test,2.8888213634490967
84,physicochemical_hydrophobocity,no_transform,train,1.709053635597229
84,physicochemical_hydrophobocity,no_transform,test,2.885795831680298
85,physicochemical_hydrophobocity,no_transform,train,1.6812797784805298
85,physicochemical_hydrophobocity,no_transform,test,2.8830199241638184
86,physicochemical_hydrophobocity,no_transform,train,1.6530953645706177
86,physicochemical_hydrophobocity,no_transform,test,2.8804285526275635
87,physicochemical_hydrophobocity,no_transform,train,1.6244385242462158
87,physicochemical_hydrophobocity,no_transform,test,2.878018856048584
88,physicochemical_hydrophobocity,no_transform,train,1.5952789783477783
88,physicochemical_hydrophobocity,no_transform,test,2.875861406326294
89,physicochemical_hydrophobocity,no_transform,train,1.5657178163528442
89,physicochemical_hydrophobocity,no_transform,test,2.873939275741577
90,physicochemical_hydrophobocity,no_transform,train,1.5357946157455444
90,physicochemical_hydrophobocity,no_transform,test,2.872114896774292
91,physicochemical_hydrophobocity,no_transform,train,1.5054765939712524
91,physicochemical_hydrophobocity,no_transform,test,2.8703818321228027
92,physicochemical_hydrophobocity,no_transform,train,1.4748235940933228
92,physicochemical_hydrophobocity,no_transform,test,2.868774175643921
93,physicochemical_hydrophobocity,no_transform,train,1.4438694715499878
93,physicochemical_hydrophobocity,no_transform,test,2.8673582077026367
94,physicochemical_hydrophobocity,no_transform,train,1.412606954574585
94,physicochemical_hydrophobocity,no_transform,test,2.8663175106048584
95,physicochemical_hydrophobocity,no_transform,train,1.3811557292938232
95,physicochemical_hydrophobocity,no_transform,test,2.8657119274139404
96,physicochemical_hydrophobocity,no_transform,train,1.3495383262634277
96,physicochemical_hydrophobocity,no_transform,test,2.865417718887329
97,physicochemical_hydrophobocity,no_transform,train,1.3177579641342163
97,physicochemical_hydrophobocity,no_transform,test,2.865145444869995
98,physicochemical_hydrophobocity,no_transform,train,1.2858904600143433
98,physicochemical_hydrophobocity,no_transform,test,2.8647608757019043
99,physicochemical_hydrophobocity,no_transform,train,1.253996729850769
99,physicochemical_hydrophobocity,no_transform,test,2.864481210708618
100,physicochemical_hydrophobocity,no_transform,train,1.222151517868042
100,physicochemical_hydrophobocity,no_transform,test,2.864609718322754
