Epochs,Features_used,Transform_method,Stage,Loss(BCE)
29,fft_hydropathy,no_transform,train,3.234825372695923
29,fft_hydropathy,no_transform,test,4.236068248748779
30,fft_hydropathy,no_transform,train,3.227320909500122
30,fft_hydropathy,no_transform,test,4.175163745880127
31,fft_hydropathy,no_transform,train,3.2140636444091797
31,fft_hydropathy,no_transform,test,4.1292948722839355
32,fft_hydropathy,no_transform,train,3.1958909034729004
32,fft_hydropathy,no_transform,test,4.110791206359863
33,fft_hydropathy,no_transform,train,3.1796281337738037
33,fft_hydropathy,no_transform,test,4.077571868896484
34,fft_hydropathy,no_transform,train,3.158895969390869
34,fft_hydropathy,no_transform,test,4.038280487060547
35,fft_hydropathy,no_transform,train,3.135517120361328
35,fft_hydropathy,no_transform,test,4.004119873046875
36,fft_hydropathy,no_transform,train,3.1125054359436035
36,fft_hydropathy,no_transform,test,3.959345817565918
37,fft_hydropathy,no_transform,train,3.093754291534424
37,fft_hydropathy,no_transform,test,3.868217706680298
38,fft_hydropathy,no_transform,train,3.077693462371826
38,fft_hydropathy,no_transform,test,3.7576844692230225
39,fft_hydropathy,no_transform,train,3.06428599357605
39,fft_hydropathy,no_transform,test,3.662482261657715
40,fft_hydropathy,no_transform,train,3.0528619289398193
40,fft_hydropathy,no_transform,test,3.597745180130005
41,fft_hydropathy,no_transform,train,3.042733907699585
41,fft_hydropathy,no_transform,test,3.556509256362915
42,fft_hydropathy,no_transform,train,3.032104253768921
42,fft_hydropathy,no_transform,test,3.5331811904907227
43,fft_hydropathy,no_transform,train,3.020062208175659
43,fft_hydropathy,no_transform,test,3.5404937267303467
44,fft_hydropathy,no_transform,train,3.007390260696411
44,fft_hydropathy,no_transform,test,3.571397304534912
45,fft_hydropathy,no_transform,train,2.9957141876220703
45,fft_hydropathy,no_transform,test,3.5884389877319336
46,fft_hydropathy,no_transform,train,2.985095977783203
46,fft_hydropathy,no_transform,test,3.5653629302978516
47,fft_hydropathy,no_transform,train,2.974231719970703
47,fft_hydropathy,no_transform,test,3.5052969455718994
48,fft_hydropathy,no_transform,train,2.963092565536499
48,fft_hydropathy,no_transform,test,3.4412808418273926
49,fft_hydropathy,no_transform,train,2.9525222778320312
49,fft_hydropathy,no_transform,test,3.4121968746185303
50,fft_hydropathy,no_transform,train,2.9421656131744385
50,fft_hydropathy,no_transform,test,3.4336488246917725
51,fft_hydropathy,no_transform,train,2.9319844245910645
51,fft_hydropathy,no_transform,test,3.48645281791687
52,fft_hydropathy,no_transform,train,2.9226224422454834
52,fft_hydropathy,no_transform,test,3.5224411487579346
53,fft_hydropathy,no_transform,train,2.913902759552002
53,fft_hydropathy,no_transform,test,3.494844436645508
54,fft_hydropathy,no_transform,train,2.9053030014038086
54,fft_hydropathy,no_transform,test,3.42280912399292
55,fft_hydropathy,no_transform,train,2.897087812423706
55,fft_hydropathy,no_transform,test,3.367438316345215
56,fft_hydropathy,no_transform,train,2.8890838623046875
56,fft_hydropathy,no_transform,test,3.364278793334961
57,fft_hydropathy,no_transform,train,2.8808257579803467
57,fft_hydropathy,no_transform,test,3.3916797637939453
58,fft_hydropathy,no_transform,train,2.872849702835083
58,fft_hydropathy,no_transform,test,3.3818233013153076
59,fft_hydropathy,no_transform,train,2.8653006553649902
59,fft_hydropathy,no_transform,test,3.3151841163635254
60,fft_hydropathy,no_transform,train,2.8582122325897217
60,fft_hydropathy,no_transform,test,3.2508702278137207
61,fft_hydropathy,no_transform,train,2.8515384197235107
61,fft_hydropathy,no_transform,test,3.2275400161743164
62,fft_hydropathy,no_transform,train,2.844783067703247
62,fft_hydropathy,no_transform,test,3.2361207008361816
63,fft_hydropathy,no_transform,train,2.8381314277648926
63,fft_hydropathy,no_transform,test,3.2331583499908447
64,fft_hydropathy,no_transform,train,2.831550121307373
64,fft_hydropathy,no_transform,test,3.204063653945923
65,fft_hydropathy,no_transform,train,2.82497501373291
65,fft_hydropathy,no_transform,test,3.189478874206543
66,fft_hydropathy,no_transform,train,2.818603515625
66,fft_hydropathy,no_transform,test,3.200113534927368
67,fft_hydropathy,no_transform,train,2.812159776687622
67,fft_hydropathy,no_transform,test,3.217298746109009
68,fft_hydropathy,no_transform,train,2.8058419227600098
68,fft_hydropathy,no_transform,test,3.2141036987304688
69,fft_hydropathy,no_transform,train,2.799657106399536
69,fft_hydropathy,no_transform,test,3.2062854766845703
70,fft_hydropathy,no_transform,train,2.7934281826019287
70,fft_hydropathy,no_transform,test,3.219860792160034
71,fft_hydropathy,no_transform,train,2.7873342037200928
71,fft_hydropathy,no_transform,test,3.2374515533447266
72,fft_hydropathy,no_transform,train,2.7813587188720703
72,fft_hydropathy,no_transform,test,3.2420897483825684
73,fft_hydropathy,no_transform,train,2.775531530380249
73,fft_hydropathy,no_transform,test,3.2363486289978027
74,fft_hydropathy,no_transform,train,2.7696826457977295
74,fft_hydropathy,no_transform,test,3.229329824447632
75,fft_hydropathy,no_transform,train,2.7638137340545654
75,fft_hydropathy,no_transform,test,3.2263906002044678
76,fft_hydropathy,no_transform,train,2.7579236030578613
76,fft_hydropathy,no_transform,test,3.220838785171509
77,fft_hydropathy,no_transform,train,2.752115488052368
77,fft_hydropathy,no_transform,test,3.200974702835083
78,fft_hydropathy,no_transform,train,2.7462122440338135
78,fft_hydropathy,no_transform,test,3.182605743408203
79,fft_hydropathy,no_transform,train,2.740327835083008
79,fft_hydropathy,no_transform,test,3.180511236190796
80,fft_hydropathy,no_transform,train,2.7344326972961426
80,fft_hydropathy,no_transform,test,3.179760217666626
81,fft_hydropathy,no_transform,train,2.7285244464874268
81,fft_hydropathy,no_transform,test,3.170820713043213
82,fft_hydropathy,no_transform,train,2.722635269165039
82,fft_hydropathy,no_transform,test,3.162119150161743
83,fft_hydropathy,no_transform,train,2.716738224029541
83,fft_hydropathy,no_transform,test,3.1567294597625732
84,fft_hydropathy,no_transform,train,2.710796356201172
84,fft_hydropathy,no_transform,test,3.1407041549682617
85,fft_hydropathy,no_transform,train,2.7048521041870117
85,fft_hydropathy,no_transform,test,3.1260905265808105
86,fft_hydropathy,no_transform,train,2.6988742351531982
86,fft_hydropathy,no_transform,test,3.120985507965088
87,fft_hydropathy,no_transform,train,2.692819595336914
87,fft_hydropathy,no_transform,test,3.107044219970703
88,fft_hydropathy,no_transform,train,2.6867382526397705
88,fft_hydropathy,no_transform,test,3.1006736755371094
89,fft_hydropathy,no_transform,train,2.6807196140289307
89,fft_hydropathy,no_transform,test,3.0996034145355225
90,fft_hydropathy,no_transform,train,2.674703598022461
90,fft_hydropathy,no_transform,test,3.0977845191955566
91,fft_hydropathy,no_transform,train,2.6687047481536865
91,fft_hydropathy,no_transform,test,3.0936224460601807
92,fft_hydropathy,no_transform,train,2.6627001762390137
92,fft_hydropathy,no_transform,test,3.093733549118042
93,fft_hydropathy,no_transform,train,2.6565918922424316
93,fft_hydropathy,no_transform,test,3.085271120071411
94,fft_hydropathy,no_transform,train,2.6503658294677734
94,fft_hydropathy,no_transform,test,3.082047462463379
95,fft_hydropathy,no_transform,train,2.6440398693084717
95,fft_hydropathy,no_transform,test,3.0704030990600586
96,fft_hydropathy,no_transform,train,2.6376752853393555
96,fft_hydropathy,no_transform,test,3.0722248554229736
97,fft_hydropathy,no_transform,train,2.631294012069702
97,fft_hydropathy,no_transform,test,3.044581413269043
98,fft_hydropathy,no_transform,train,2.624915361404419
98,fft_hydropathy,no_transform,test,3.0963850021362305
99,fft_hydropathy,no_transform,train,2.6187586784362793
99,fft_hydropathy,no_transform,test,2.9885404109954834
100,fft_hydropathy,no_transform,train,2.6146600246429443
100,fft_hydropathy,no_transform,test,3.704151153564453
