Epochs,Features_used,Transform_method,Stage,Loss(BCE)
23,fft_betha_structure,no_transform,train,3.525775194168091
23,fft_betha_structure,no_transform,test,8.586281776428223
24,fft_betha_structure,no_transform,train,3.4894230365753174
24,fft_betha_structure,no_transform,test,7.326415538787842
25,fft_betha_structure,no_transform,train,3.4430575370788574
25,fft_betha_structure,no_transform,test,6.072517395019531
26,fft_betha_structure,no_transform,train,3.412177562713623
26,fft_betha_structure,no_transform,test,5.133369445800781
27,fft_betha_structure,no_transform,train,3.3957059383392334
27,fft_betha_structure,no_transform,test,4.555374622344971
28,fft_betha_structure,no_transform,train,3.3825056552886963
28,fft_betha_structure,no_transform,test,4.239530086517334
29,fft_betha_structure,no_transform,train,3.3613739013671875
29,fft_betha_structure,no_transform,test,4.076366901397705
30,fft_betha_structure,no_transform,train,3.3326058387756348
30,fft_betha_structure,no_transform,test,3.9732401371002197
31,fft_betha_structure,no_transform,train,3.307565450668335
31,fft_betha_structure,no_transform,test,3.8917076587677
32,fft_betha_structure,no_transform,train,3.2906601428985596
32,fft_betha_structure,no_transform,test,3.7956793308258057
33,fft_betha_structure,no_transform,train,3.2755966186523438
33,fft_betha_structure,no_transform,test,3.687305450439453
34,fft_betha_structure,no_transform,train,3.2575178146362305
34,fft_betha_structure,no_transform,test,3.5771775245666504
35,fft_betha_structure,no_transform,train,3.236802816390991
35,fft_betha_structure,no_transform,test,3.489223003387451
36,fft_betha_structure,no_transform,train,3.218348979949951
36,fft_betha_structure,no_transform,test,3.4402740001678467
37,fft_betha_structure,no_transform,train,3.2051479816436768
37,fft_betha_structure,no_transform,test,3.421999931335449
38,fft_betha_structure,no_transform,train,3.192627429962158
38,fft_betha_structure,no_transform,test,3.420797824859619
39,fft_betha_structure,no_transform,train,3.1768710613250732
39,fft_betha_structure,no_transform,test,3.420736074447632
40,fft_betha_structure,no_transform,train,3.159993886947632
40,fft_betha_structure,no_transform,test,3.4108173847198486
41,fft_betha_structure,no_transform,train,3.1460587978363037
41,fft_betha_structure,no_transform,test,3.3985466957092285
42,fft_betha_structure,no_transform,train,3.134441614151001
42,fft_betha_structure,no_transform,test,3.38895320892334
43,fft_betha_structure,no_transform,train,3.121356964111328
43,fft_betha_structure,no_transform,test,3.376906156539917
44,fft_betha_structure,no_transform,train,3.1063008308410645
44,fft_betha_structure,no_transform,test,3.3524246215820312
45,fft_betha_structure,no_transform,train,3.090847969055176
45,fft_betha_structure,no_transform,test,3.339521646499634
46,fft_betha_structure,no_transform,train,3.07785964012146
46,fft_betha_structure,no_transform,test,3.344796657562256
47,fft_betha_structure,no_transform,train,3.0679914951324463
47,fft_betha_structure,no_transform,test,3.333193778991699
48,fft_betha_structure,no_transform,train,3.0573394298553467
48,fft_betha_structure,no_transform,test,3.317937135696411
49,fft_betha_structure,no_transform,train,3.0447769165039062
49,fft_betha_structure,no_transform,test,3.3109617233276367
50,fft_betha_structure,no_transform,train,3.032186508178711
50,fft_betha_structure,no_transform,test,3.3075459003448486
51,fft_betha_structure,no_transform,train,3.021289348602295
51,fft_betha_structure,no_transform,test,3.302816390991211
52,fft_betha_structure,no_transform,train,3.0114173889160156
52,fft_betha_structure,no_transform,test,3.2948837280273438
53,fft_betha_structure,no_transform,train,3.000457525253296
53,fft_betha_structure,no_transform,test,3.2957472801208496
54,fft_betha_structure,no_transform,train,2.989985466003418
54,fft_betha_structure,no_transform,test,3.284780740737915
55,fft_betha_structure,no_transform,train,2.9805283546447754
55,fft_betha_structure,no_transform,test,3.2725374698638916
56,fft_betha_structure,no_transform,train,2.97139048576355
56,fft_betha_structure,no_transform,test,3.2652618885040283
57,fft_betha_structure,no_transform,train,2.9615044593811035
57,fft_betha_structure,no_transform,test,3.25783109664917
58,fft_betha_structure,no_transform,train,2.951458215713501
58,fft_betha_structure,no_transform,test,3.250844955444336
59,fft_betha_structure,no_transform,train,2.942084312438965
59,fft_betha_structure,no_transform,test,3.2470834255218506
60,fft_betha_structure,no_transform,train,2.9333972930908203
60,fft_betha_structure,no_transform,test,3.2396249771118164
61,fft_betha_structure,no_transform,train,2.9245007038116455
61,fft_betha_structure,no_transform,test,3.2341625690460205
62,fft_betha_structure,no_transform,train,2.9152908325195312
62,fft_betha_structure,no_transform,test,3.231065273284912
63,fft_betha_structure,no_transform,train,2.906294822692871
63,fft_betha_structure,no_transform,test,3.2245280742645264
64,fft_betha_structure,no_transform,train,2.8980937004089355
64,fft_betha_structure,no_transform,test,3.215015411376953
65,fft_betha_structure,no_transform,train,2.8901262283325195
65,fft_betha_structure,no_transform,test,3.2075154781341553
66,fft_betha_structure,no_transform,train,2.8818209171295166
66,fft_betha_structure,no_transform,test,3.2020864486694336
67,fft_betha_structure,no_transform,train,2.8733718395233154
67,fft_betha_structure,no_transform,test,3.194519519805908
68,fft_betha_structure,no_transform,train,2.8651821613311768
68,fft_betha_structure,no_transform,test,3.1893792152404785
69,fft_betha_structure,no_transform,train,2.8572394847869873
69,fft_betha_structure,no_transform,test,3.188295602798462
70,fft_betha_structure,no_transform,train,2.849182605743408
70,fft_betha_structure,no_transform,test,3.182438611984253
71,fft_betha_structure,no_transform,train,2.84108829498291
71,fft_betha_structure,no_transform,test,3.17755389213562
72,fft_betha_structure,no_transform,train,2.833177328109741
72,fft_betha_structure,no_transform,test,3.1765100955963135
73,fft_betha_structure,no_transform,train,2.8254387378692627
73,fft_betha_structure,no_transform,test,3.1689305305480957
74,fft_betha_structure,no_transform,train,2.8175971508026123
74,fft_betha_structure,no_transform,test,3.1636149883270264
75,fft_betha_structure,no_transform,train,2.809635877609253
75,fft_betha_structure,no_transform,test,3.1619913578033447
76,fft_betha_structure,no_transform,train,2.801666736602783
76,fft_betha_structure,no_transform,test,3.154552459716797
77,fft_betha_structure,no_transform,train,2.7937324047088623
77,fft_betha_structure,no_transform,test,3.1517300605773926
78,fft_betha_structure,no_transform,train,2.7858083248138428
78,fft_betha_structure,no_transform,test,3.1492273807525635
79,fft_betha_structure,no_transform,train,2.7778589725494385
79,fft_betha_structure,no_transform,test,3.1424355506896973
80,fft_betha_structure,no_transform,train,2.7699854373931885
80,fft_betha_structure,no_transform,test,3.142683982849121
81,fft_betha_structure,no_transform,train,2.762213706970215
81,fft_betha_structure,no_transform,test,3.135716438293457
82,fft_betha_structure,no_transform,train,2.754439353942871
82,fft_betha_structure,no_transform,test,3.134629726409912
83,fft_betha_structure,no_transform,train,2.7465994358062744
83,fft_betha_structure,no_transform,test,3.1289174556732178
84,fft_betha_structure,no_transform,train,2.7386653423309326
84,fft_betha_structure,no_transform,test,3.12552809715271
85,fft_betha_structure,no_transform,train,2.730696439743042
85,fft_betha_structure,no_transform,test,3.122248888015747
86,fft_betha_structure,no_transform,train,2.7227115631103516
86,fft_betha_structure,no_transform,test,3.117297887802124
87,fft_betha_structure,no_transform,train,2.714698314666748
87,fft_betha_structure,no_transform,test,3.118389129638672
88,fft_betha_structure,no_transform,train,2.7066664695739746
88,fft_betha_structure,no_transform,test,3.10970139503479
89,fft_betha_structure,no_transform,train,2.6986401081085205
89,fft_betha_structure,no_transform,test,3.1253654956817627
90,fft_betha_structure,no_transform,train,2.6906685829162598
90,fft_betha_structure,no_transform,test,3.1017656326293945
91,fft_betha_structure,no_transform,train,2.683138847351074
91,fft_betha_structure,no_transform,test,3.2384562492370605
92,fft_betha_structure,no_transform,train,2.6784067153930664
92,fft_betha_structure,no_transform,test,3.6477084159851074
93,fft_betha_structure,no_transform,train,2.688239336013794
93,fft_betha_structure,no_transform,test,4.077836990356445
94,fft_betha_structure,no_transform,train,2.7285566329956055
94,fft_betha_structure,no_transform,test,6.15162992477417
95,fft_betha_structure,no_transform,train,2.7250096797943115
95,fft_betha_structure,no_transform,test,3.110318183898926
96,fft_betha_structure,no_transform,train,2.6527462005615234
96,fft_betha_structure,no_transform,test,4.047557830810547
97,fft_betha_structure,no_transform,train,2.7086262702941895
97,fft_betha_structure,no_transform,test,3.5997512340545654
98,fft_betha_structure,no_transform,train,2.6530632972717285
98,fft_betha_structure,no_transform,test,3.9890785217285156
99,fft_betha_structure,no_transform,train,2.6603682041168213
99,fft_betha_structure,no_transform,test,3.8539345264434814
100,fft_betha_structure,no_transform,train,2.660140037536621
100,fft_betha_structure,no_transform,test,3.1947712898254395
