Epochs,Features_used,Transform_method,Stage,Loss(BCE)
22,physicochemical_alpha_structure,no_transform,train,2.5300064086914062
22,physicochemical_alpha_structure,no_transform,test,3.5198616981506348
23,physicochemical_alpha_structure,no_transform,train,2.5009939670562744
23,physicochemical_alpha_structure,no_transform,test,3.404200792312622
24,physicochemical_alpha_structure,no_transform,train,2.4701778888702393
24,physicochemical_alpha_structure,no_transform,test,3.3001949787139893
25,physicochemical_alpha_structure,no_transform,train,2.447327136993408
25,physicochemical_alpha_structure,no_transform,test,3.220360517501831
26,physicochemical_alpha_structure,no_transform,train,2.435396432876587
26,physicochemical_alpha_structure,no_transform,test,3.166409492492676
27,physicochemical_alpha_structure,no_transform,train,2.430481433868408
27,physicochemical_alpha_structure,no_transform,test,3.1335813999176025
28,physicochemical_alpha_structure,no_transform,train,2.425649881362915
28,physicochemical_alpha_structure,no_transform,test,3.1157121658325195
29,physicochemical_alpha_structure,no_transform,train,2.415407180786133
29,physicochemical_alpha_structure,no_transform,test,3.108576536178589
30,physicochemical_alpha_structure,no_transform,train,2.3982858657836914
30,physicochemical_alpha_structure,no_transform,test,3.1104860305786133
31,physicochemical_alpha_structure,no_transform,train,2.3769359588623047
31,physicochemical_alpha_structure,no_transform,test,3.1208794116973877
32,physicochemical_alpha_structure,no_transform,train,2.3561148643493652
32,physicochemical_alpha_structure,no_transform,test,3.137882709503174
33,physicochemical_alpha_structure,no_transform,train,2.3397653102874756
33,physicochemical_alpha_structure,no_transform,test,3.156770944595337
34,physicochemical_alpha_structure,no_transform,train,2.3286352157592773
34,physicochemical_alpha_structure,no_transform,test,3.1705846786499023
35,physicochemical_alpha_structure,no_transform,train,2.319974184036255
35,physicochemical_alpha_structure,no_transform,test,3.173091411590576
36,physicochemical_alpha_structure,no_transform,train,2.309704303741455
36,physicochemical_alpha_structure,no_transform,test,3.1621155738830566
37,physicochemical_alpha_structure,no_transform,train,2.295508623123169
37,physicochemical_alpha_structure,no_transform,test,3.140594720840454
38,physicochemical_alpha_structure,no_transform,train,2.2782819271087646
38,physicochemical_alpha_structure,no_transform,test,3.1145875453948975
39,physicochemical_alpha_structure,no_transform,train,2.260868549346924
39,physicochemical_alpha_structure,no_transform,test,3.0900487899780273
40,physicochemical_alpha_structure,no_transform,train,2.24558424949646
40,physicochemical_alpha_structure,no_transform,test,3.070546865463257
41,physicochemical_alpha_structure,no_transform,train,2.23262619972229
41,physicochemical_alpha_structure,no_transform,test,3.056999921798706
42,physicochemical_alpha_structure,no_transform,train,2.2203712463378906
42,physicochemical_alpha_structure,no_transform,test,3.048776626586914
43,physicochemical_alpha_structure,no_transform,train,2.206834554672241
43,physicochemical_alpha_structure,no_transform,test,3.045053482055664
44,physicochemical_alpha_structure,no_transform,train,2.1910488605499268
44,physicochemical_alpha_structure,no_transform,test,3.0453455448150635
45,physicochemical_alpha_structure,no_transform,train,2.1734840869903564
45,physicochemical_alpha_structure,no_transform,test,3.0491397380828857
46,physicochemical_alpha_structure,no_transform,train,2.155463695526123
46,physicochemical_alpha_structure,no_transform,test,3.055123805999756
47,physicochemical_alpha_structure,no_transform,train,2.138042449951172
47,physicochemical_alpha_structure,no_transform,test,3.060866594314575
48,physicochemical_alpha_structure,no_transform,train,2.1212384700775146
48,physicochemical_alpha_structure,no_transform,test,3.063445806503296
49,physicochemical_alpha_structure,no_transform,train,2.1041274070739746
49,physicochemical_alpha_structure,no_transform,test,3.060844659805298
50,physicochemical_alpha_structure,no_transform,train,2.085697889328003
50,physicochemical_alpha_structure,no_transform,test,3.0530660152435303
51,physicochemical_alpha_structure,no_transform,train,2.0656721591949463
51,physicochemical_alpha_structure,no_transform,test,3.0419750213623047
52,physicochemical_alpha_structure,no_transform,train,2.0446083545684814
52,physicochemical_alpha_structure,no_transform,test,3.030156135559082
53,physicochemical_alpha_structure,no_transform,train,2.0232322216033936
53,physicochemical_alpha_structure,no_transform,test,3.0196993350982666
54,physicochemical_alpha_structure,no_transform,train,2.001793384552002
54,physicochemical_alpha_structure,no_transform,test,3.0117032527923584
55,physicochemical_alpha_structure,no_transform,train,1.979896068572998
55,physicochemical_alpha_structure,no_transform,test,3.006410837173462
56,physicochemical_alpha_structure,no_transform,train,1.9568451642990112
56,physicochemical_alpha_structure,no_transform,test,3.0035653114318848
57,physicochemical_alpha_structure,no_transform,train,1.9321746826171875
57,physicochemical_alpha_structure,no_transform,test,3.0026605129241943
58,physicochemical_alpha_structure,no_transform,train,1.9060022830963135
58,physicochemical_alpha_structure,no_transform,test,3.0028903484344482
59,physicochemical_alpha_structure,no_transform,train,1.8788461685180664
59,physicochemical_alpha_structure,no_transform,test,3.003023862838745
60,physicochemical_alpha_structure,no_transform,train,1.8509799242019653
60,physicochemical_alpha_structure,no_transform,test,3.0016398429870605
61,physicochemical_alpha_structure,no_transform,train,1.8221004009246826
61,physicochemical_alpha_structure,no_transform,test,2.997939109802246
62,physicochemical_alpha_structure,no_transform,train,1.7917814254760742
62,physicochemical_alpha_structure,no_transform,test,2.992185115814209
63,physicochemical_alpha_structure,no_transform,train,1.7600243091583252
63,physicochemical_alpha_structure,no_transform,test,2.9854249954223633
64,physicochemical_alpha_structure,no_transform,train,1.7270854711532593
64,physicochemical_alpha_structure,no_transform,test,2.9786999225616455
65,physicochemical_alpha_structure,no_transform,train,1.6930640935897827
65,physicochemical_alpha_structure,no_transform,test,2.9727349281311035
66,physicochemical_alpha_structure,no_transform,train,1.6578062772750854
66,physicochemical_alpha_structure,no_transform,test,2.968010425567627
67,physicochemical_alpha_structure,no_transform,train,1.6212146282196045
67,physicochemical_alpha_structure,no_transform,test,2.964794874191284
68,physicochemical_alpha_structure,no_transform,train,1.5832562446594238
68,physicochemical_alpha_structure,no_transform,test,2.962797164916992
69,physicochemical_alpha_structure,no_transform,train,1.54374361038208
69,physicochemical_alpha_structure,no_transform,test,2.961345672607422
70,physicochemical_alpha_structure,no_transform,train,1.5027772188186646
70,physicochemical_alpha_structure,no_transform,test,2.9598774909973145
71,physicochemical_alpha_structure,no_transform,train,1.4607218503952026
71,physicochemical_alpha_structure,no_transform,test,2.9579598903656006
72,physicochemical_alpha_structure,no_transform,train,1.4175865650177002
72,physicochemical_alpha_structure,no_transform,test,2.955662250518799
73,physicochemical_alpha_structure,no_transform,train,1.3733412027359009
73,physicochemical_alpha_structure,no_transform,test,2.9534854888916016
74,physicochemical_alpha_structure,no_transform,train,1.3281188011169434
74,physicochemical_alpha_structure,no_transform,test,2.9517688751220703
75,physicochemical_alpha_structure,no_transform,train,1.2822030782699585
75,physicochemical_alpha_structure,no_transform,test,2.950930118560791
76,physicochemical_alpha_structure,no_transform,train,1.2356183528900146
76,physicochemical_alpha_structure,no_transform,test,2.95112681388855
77,physicochemical_alpha_structure,no_transform,train,1.1886069774627686
77,physicochemical_alpha_structure,no_transform,test,2.9515204429626465
78,physicochemical_alpha_structure,no_transform,train,1.141095519065857
78,physicochemical_alpha_structure,no_transform,test,2.953195333480835
79,physicochemical_alpha_structure,no_transform,train,1.0934962034225464
79,physicochemical_alpha_structure,no_transform,test,2.9548118114471436
80,physicochemical_alpha_structure,no_transform,train,1.0462725162506104
80,physicochemical_alpha_structure,no_transform,test,2.9612555503845215
81,physicochemical_alpha_structure,no_transform,train,1.001418948173523
81,physicochemical_alpha_structure,no_transform,test,2.984846830368042
82,physicochemical_alpha_structure,no_transform,train,0.9840402007102966
82,physicochemical_alpha_structure,no_transform,test,3.237260341644287
83,physicochemical_alpha_structure,no_transform,train,1.1742089986801147
83,physicochemical_alpha_structure,no_transform,test,3.2606770992279053
84,physicochemical_alpha_structure,no_transform,train,1.1798083782196045
84,physicochemical_alpha_structure,no_transform,test,3.304121255874634
85,physicochemical_alpha_structure,no_transform,train,1.0661126375198364
85,physicochemical_alpha_structure,no_transform,test,3.275228500366211
86,physicochemical_alpha_structure,no_transform,train,1.1228172779083252
86,physicochemical_alpha_structure,no_transform,test,3.2136776447296143
87,physicochemical_alpha_structure,no_transform,train,1.0050525665283203
87,physicochemical_alpha_structure,no_transform,test,3.137953519821167
88,physicochemical_alpha_structure,no_transform,train,0.9030881524085999
88,physicochemical_alpha_structure,no_transform,test,3.1894052028656006
89,physicochemical_alpha_structure,no_transform,train,0.9370298981666565
89,physicochemical_alpha_structure,no_transform,test,3.1552629470825195
90,physicochemical_alpha_structure,no_transform,train,0.8637293577194214
90,physicochemical_alpha_structure,no_transform,test,3.1324830055236816
91,physicochemical_alpha_structure,no_transform,train,0.8202369809150696
91,physicochemical_alpha_structure,no_transform,test,3.136321783065796
92,physicochemical_alpha_structure,no_transform,train,0.8284984230995178
92,physicochemical_alpha_structure,no_transform,test,3.1234445571899414
93,physicochemical_alpha_structure,no_transform,train,0.7715074419975281
93,physicochemical_alpha_structure,no_transform,test,3.105543375015259
94,physicochemical_alpha_structure,no_transform,train,0.7456339597702026
94,physicochemical_alpha_structure,no_transform,test,3.107041120529175
95,physicochemical_alpha_structure,no_transform,train,0.7278672456741333
95,physicochemical_alpha_structure,no_transform,test,3.13698410987854
96,physicochemical_alpha_structure,no_transform,train,0.7041090130805969
96,physicochemical_alpha_structure,no_transform,test,3.0895018577575684
97,physicochemical_alpha_structure,no_transform,train,0.6613459587097168
97,physicochemical_alpha_structure,no_transform,test,3.0931453704833984
98,physicochemical_alpha_structure,no_transform,train,0.6509166359901428
98,physicochemical_alpha_structure,no_transform,test,3.119351863861084
99,physicochemical_alpha_structure,no_transform,train,0.632292628288269
99,physicochemical_alpha_structure,no_transform,test,3.100491523742676
100,physicochemical_alpha_structure,no_transform,train,0.6084825396537781
100,physicochemical_alpha_structure,no_transform,test,3.0865933895111084
