Epochs,Features_used,Transform_method,Stage,Loss(BCE)
86,bepler,no_transform,train,3.0921614170074463
86,bepler,no_transform,test,3.2945218086242676
87,bepler,no_transform,train,3.0896806716918945
87,bepler,no_transform,test,3.2949976921081543
88,bepler,no_transform,train,3.087196111679077
88,bepler,no_transform,test,3.295280933380127
89,bepler,no_transform,train,3.0847408771514893
89,bepler,no_transform,test,3.295341730117798
90,bepler,no_transform,train,3.082307815551758
90,bepler,no_transform,test,3.295403242111206
91,bepler,no_transform,train,3.079885482788086
91,bepler,no_transform,test,3.2955451011657715
92,bepler,no_transform,train,3.077451229095459
92,bepler,no_transform,test,3.2959134578704834
93,bepler,no_transform,train,3.074974536895752
93,bepler,no_transform,test,3.2963507175445557
94,bepler,no_transform,train,3.0724570751190186
94,bepler,no_transform,test,3.296555280685425
95,bepler,no_transform,train,3.0699355602264404
95,bepler,no_transform,test,3.295947313308716
96,bepler,no_transform,train,3.0674185752868652
96,bepler,no_transform,test,3.294377565383911
97,bepler,no_transform,train,3.0648789405822754
97,bepler,no_transform,test,3.292006492614746
98,bepler,no_transform,train,3.0622851848602295
98,bepler,no_transform,test,3.289398670196533
99,bepler,no_transform,train,3.0596799850463867
99,bepler,no_transform,test,3.287386894226074
100,bepler,no_transform,train,3.057065725326538
100,bepler,no_transform,test,3.2860522270202637
