Epochs,Features_used,Transform_method,Stage,Loss(BCE)
30,physicochemical_index,no_transform,train,2.9808058738708496
30,physicochemical_index,no_transform,test,3.3288002014160156
31,physicochemical_index,no_transform,train,2.9173367023468018
31,physicochemical_index,no_transform,test,3.222702980041504
32,physicochemical_index,no_transform,train,2.8430447578430176
32,physicochemical_index,no_transform,test,3.1382381916046143
33,physicochemical_index,no_transform,train,2.7840161323547363
33,physicochemical_index,no_transform,test,3.093674659729004
34,physicochemical_index,no_transform,train,2.754319906234741
34,physicochemical_index,no_transform,test,3.08624005317688
35,physicochemical_index,no_transform,train,2.751335859298706
35,physicochemical_index,no_transform,test,3.0985376834869385
36,physicochemical_index,no_transform,train,2.760305643081665
36,physicochemical_index,no_transform,test,3.1102616786956787
37,physicochemical_index,no_transform,train,2.764050006866455
37,physicochemical_index,no_transform,test,3.1086361408233643
38,physicochemical_index,no_transform,train,2.7521378993988037
38,physicochemical_index,no_transform,test,3.092716932296753
39,physicochemical_index,no_transform,train,2.7249631881713867
39,physicochemical_index,no_transform,test,3.070786952972412
40,physicochemical_index,no_transform,train,2.6914384365081787
40,physicochemical_index,no_transform,test,3.053487777709961
41,physicochemical_index,no_transform,train,2.66262149810791
41,physicochemical_index,no_transform,test,3.047114133834839
42,physicochemical_index,no_transform,train,2.645279884338379
42,physicochemical_index,no_transform,test,3.050614833831787
43,physicochemical_index,no_transform,train,2.6388540267944336
43,physicochemical_index,no_transform,test,3.0572450160980225
44,physicochemical_index,no_transform,train,2.636929750442505
44,physicochemical_index,no_transform,test,3.0592522621154785
45,physicochemical_index,no_transform,train,2.6317574977874756
45,physicochemical_index,no_transform,test,3.0524728298187256
46,physicochemical_index,no_transform,train,2.6188595294952393
46,physicochemical_index,no_transform,test,3.038262367248535
47,physicochemical_index,no_transform,train,2.599095106124878
47,physicochemical_index,no_transform,test,3.021976947784424
48,physicochemical_index,no_transform,train,2.577343702316284
48,physicochemical_index,no_transform,test,3.009394407272339
49,physicochemical_index,no_transform,train,2.5590922832489014
49,physicochemical_index,no_transform,test,3.0034351348876953
50,physicochemical_index,no_transform,train,2.547147750854492
50,physicochemical_index,no_transform,test,3.0029776096343994
51,physicochemical_index,no_transform,train,2.540388822555542
51,physicochemical_index,no_transform,test,3.0041592121124268
52,physicochemical_index,no_transform,train,2.5350024700164795
52,physicochemical_index,no_transform,test,3.003042697906494
53,physicochemical_index,no_transform,train,2.5271029472351074
53,physicochemical_index,no_transform,test,2.997870683670044
54,physicochemical_index,no_transform,train,2.515028476715088
54,physicochemical_index,no_transform,test,2.989711284637451
55,physicochemical_index,no_transform,train,2.499955654144287
55,physicochemical_index,no_transform,test,2.981290817260742
56,physicochemical_index,no_transform,train,2.484729290008545
56,physicochemical_index,no_transform,test,2.9750282764434814
57,physicochemical_index,no_transform,train,2.4718196392059326
57,physicochemical_index,no_transform,test,2.971608877182007
58,physicochemical_index,no_transform,train,2.461841583251953
58,physicochemical_index,no_transform,test,2.9698667526245117
59,physicochemical_index,no_transform,train,2.4534411430358887
59,physicochemical_index,no_transform,test,2.967907190322876
60,physicochemical_index,no_transform,train,2.444448709487915
60,physicochemical_index,no_transform,test,2.964531660079956
61,physicochemical_index,no_transform,train,2.4334137439727783
61,physicochemical_index,no_transform,test,2.959965705871582
62,physicochemical_index,no_transform,train,2.420443058013916
62,physicochemical_index,no_transform,test,2.9555070400238037
63,physicochemical_index,no_transform,train,2.406895160675049
63,physicochemical_index,no_transform,test,2.9524691104888916
64,physicochemical_index,no_transform,train,2.394268035888672
64,physicochemical_index,no_transform,test,2.9511659145355225
65,physicochemical_index,no_transform,train,2.383157253265381
65,physicochemical_index,no_transform,test,2.9507291316986084
66,physicochemical_index,no_transform,train,2.3729610443115234
66,physicochemical_index,no_transform,test,2.949730634689331
67,physicochemical_index,no_transform,train,2.362459897994995
67,physicochemical_index,no_transform,test,2.947136163711548
68,physicochemical_index,no_transform,train,2.350745916366577
68,physicochemical_index,no_transform,test,2.9429218769073486
69,physicochemical_index,no_transform,train,2.3378114700317383
69,physicochemical_index,no_transform,test,2.9379162788391113
70,physicochemical_index,no_transform,train,2.324414014816284
70,physicochemical_index,no_transform,test,2.9331252574920654
71,physicochemical_index,no_transform,train,2.311403274536133
71,physicochemical_index,no_transform,test,2.9290871620178223
72,physicochemical_index,no_transform,train,2.29909610748291
72,physicochemical_index,no_transform,test,2.925687313079834
73,physicochemical_index,no_transform,train,2.2871086597442627
73,physicochemical_index,no_transform,test,2.9224629402160645
74,physicochemical_index,no_transform,train,2.2747418880462646
74,physicochemical_index,no_transform,test,2.9191150665283203
75,physicochemical_index,no_transform,train,2.2615485191345215
75,physicochemical_index,no_transform,test,2.9157721996307373
76,physicochemical_index,no_transform,train,2.2476468086242676
76,physicochemical_index,no_transform,test,2.912790536880493
77,physicochemical_index,no_transform,train,2.2335338592529297
77,physicochemical_index,no_transform,test,2.9104115962982178
78,physicochemical_index,no_transform,train,2.219632625579834
78,physicochemical_index,no_transform,test,2.9084434509277344
79,physicochemical_index,no_transform,train,2.2059383392333984
79,physicochemical_index,no_transform,test,2.906355142593384
80,physicochemical_index,no_transform,train,2.1921119689941406
80,physicochemical_index,no_transform,test,2.903665542602539
81,physicochemical_index,no_transform,train,2.1777796745300293
81,physicochemical_index,no_transform,test,2.900249719619751
82,physicochemical_index,no_transform,train,2.1628434658050537
82,physicochemical_index,no_transform,test,2.8963894844055176
83,physicochemical_index,no_transform,train,2.1475253105163574
83,physicochemical_index,no_transform,test,2.892526388168335
84,physicochemical_index,no_transform,train,2.1321353912353516
84,physicochemical_index,no_transform,test,2.8889739513397217
85,physicochemical_index,no_transform,train,2.116766929626465
85,physicochemical_index,no_transform,test,2.885814666748047
86,physicochemical_index,no_transform,train,2.101250410079956
86,physicochemical_index,no_transform,test,2.8829703330993652
87,physicochemical_index,no_transform,train,2.085343837738037
87,physicochemical_index,no_transform,test,2.880420446395874
88,physicochemical_index,no_transform,train,2.0689501762390137
88,physicochemical_index,no_transform,test,2.8781983852386475
89,physicochemical_index,no_transform,train,2.0521817207336426
89,physicochemical_index,no_transform,test,2.8762683868408203
90,physicochemical_index,no_transform,train,2.0352444648742676
90,physicochemical_index,no_transform,test,2.8744194507598877
91,physicochemical_index,no_transform,train,2.0181989669799805
91,physicochemical_index,no_transform,test,2.8723549842834473
92,physicochemical_index,no_transform,train,2.000925064086914
92,physicochemical_index,no_transform,test,2.869873523712158
93,physicochemical_index,no_transform,train,1.9832866191864014
93,physicochemical_index,no_transform,test,2.8669393062591553
94,physicochemical_index,no_transform,train,1.9652615785598755
94,physicochemical_index,no_transform,test,2.863773822784424
95,physicochemical_index,no_transform,train,1.9469187259674072
95,physicochemical_index,no_transform,test,2.860675096511841
96,physicochemical_index,no_transform,train,1.9283769130706787
96,physicochemical_index,no_transform,test,2.857848882675171
97,physicochemical_index,no_transform,train,1.909637451171875
97,physicochemical_index,no_transform,test,2.8553240299224854
98,physicochemical_index,no_transform,train,1.8906240463256836
98,physicochemical_index,no_transform,test,2.8531155586242676
99,physicochemical_index,no_transform,train,1.8712657690048218
99,physicochemical_index,no_transform,test,2.8511619567871094
100,physicochemical_index,no_transform,train,1.851569414138794
100,physicochemical_index,no_transform,test,2.8494181632995605
