Epochs,Features_used,Transform_method,Stage,Loss(BCE)
47,glove,no_transform,test,3.362661361694336
48,glove,no_transform,train,3.2285189628601074
48,glove,no_transform,test,3.3565468788146973
49,glove,no_transform,train,3.2252068519592285
49,glove,no_transform,test,3.3465497493743896
50,glove,no_transform,train,3.221153974533081
50,glove,no_transform,test,3.361859083175659
51,glove,no_transform,train,3.2166786193847656
51,glove,no_transform,test,3.4365651607513428
52,glove,no_transform,train,3.212456226348877
52,glove,no_transform,test,3.5667927265167236
53,glove,no_transform,train,3.2089390754699707
53,glove,no_transform,test,3.6836249828338623
54,glove,no_transform,train,3.205897331237793
54,glove,no_transform,test,3.703263521194458
55,glove,no_transform,train,3.202730178833008
55,glove,no_transform,test,3.6032094955444336
56,glove,no_transform,train,3.1988673210144043
56,glove,no_transform,test,3.4597678184509277
57,glove,no_transform,train,3.1944639682769775
57,glove,no_transform,test,3.361666679382324
58,glove,no_transform,train,3.1900739669799805
58,glove,no_transform,test,3.328045606613159
59,glove,no_transform,train,3.186248779296875
59,glove,no_transform,test,3.322652816772461
60,glove,no_transform,train,3.1828088760375977
60,glove,no_transform,test,3.3224146366119385
61,glove,no_transform,train,3.179049253463745
61,glove,no_transform,test,3.341851234436035
62,glove,no_transform,train,3.1746551990509033
62,glove,no_transform,test,3.4279487133026123
63,glove,no_transform,train,3.1702606678009033
63,glove,no_transform,test,3.5330238342285156
64,glove,no_transform,train,3.1662275791168213
64,glove,no_transform,test,3.5194108486175537
65,glove,no_transform,train,3.161834955215454
65,glove,no_transform,test,3.4087421894073486
66,glove,no_transform,train,3.1570944786071777
66,glove,no_transform,test,3.3350491523742676
67,glove,no_transform,train,3.1525511741638184
67,glove,no_transform,test,3.315380573272705
68,glove,no_transform,train,3.1483068466186523
68,glove,no_transform,test,3.3169093132019043
69,glove,no_transform,train,3.143740177154541
69,glove,no_transform,test,3.3355324268341064
70,glove,no_transform,train,3.138575553894043
70,glove,no_transform,test,3.381436586380005
71,glove,no_transform,train,3.133344888687134
71,glove,no_transform,test,3.4068331718444824
72,glove,no_transform,train,3.128253221511841
72,glove,no_transform,test,3.35772705078125
73,glove,no_transform,train,3.122835874557495
73,glove,no_transform,test,3.3056225776672363
74,glove,no_transform,train,3.1171624660491943
74,glove,no_transform,test,3.2995259761810303
75,glove,no_transform,train,3.111295461654663
75,glove,no_transform,test,3.3031251430511475
76,glove,no_transform,train,3.105315923690796
76,glove,no_transform,test,3.301257848739624
77,glove,no_transform,train,3.099029541015625
77,glove,no_transform,test,3.2827887535095215
78,glove,no_transform,train,3.0926454067230225
78,glove,no_transform,test,3.2821121215820312
79,glove,no_transform,train,3.08567214012146
79,glove,no_transform,test,3.296929121017456
80,glove,no_transform,train,3.0787806510925293
80,glove,no_transform,test,3.2622337341308594
81,glove,no_transform,train,3.0713679790496826
81,glove,no_transform,test,3.264021873474121
82,glove,no_transform,train,3.064081907272339
82,glove,no_transform,test,3.2837212085723877
83,glove,no_transform,train,3.056807041168213
83,glove,no_transform,test,3.2550504207611084
84,glove,no_transform,train,3.0494601726531982
84,glove,no_transform,test,3.2514309883117676
85,glove,no_transform,train,3.0425546169281006
85,glove,no_transform,test,3.323854923248291
86,glove,no_transform,train,3.0407304763793945
86,glove,no_transform,test,3.2665483951568604
87,glove,no_transform,train,3.0547871589660645
87,glove,no_transform,test,3.4925262928009033
88,glove,no_transform,train,3.0432183742523193
88,glove,no_transform,test,3.2503252029418945
89,glove,no_transform,train,3.0201454162597656
89,glove,no_transform,test,3.233336925506592
90,glove,no_transform,train,3.0305025577545166
90,glove,no_transform,test,3.306915283203125
91,glove,no_transform,train,3.0176284313201904
91,glove,no_transform,test,3.2350666522979736
92,glove,no_transform,train,3.005903482437134
92,glove,no_transform,test,3.225775718688965
93,glove,no_transform,train,3.0142147541046143
93,glove,no_transform,test,3.328975200653076
94,glove,no_transform,train,3.000438690185547
94,glove,no_transform,test,3.238208532333374
95,glove,no_transform,train,2.9911701679229736
95,glove,no_transform,test,3.2123429775238037
96,glove,no_transform,train,2.9958837032318115
96,glove,no_transform,test,3.255019426345825
97,glove,no_transform,train,2.987091064453125
97,glove,no_transform,test,3.201843738555908
98,glove,no_transform,train,2.9764037132263184
98,glove,no_transform,test,3.2415618896484375
99,glove,no_transform,train,2.9764516353607178
99,glove,no_transform,test,3.217726707458496
100,glove,no_transform,train,2.9756276607513428
100,glove,no_transform,test,3.190886974334717
