Epochs,Features_used,Transform_method,Stage,Loss(BCE)
20,physicochemical_secondary_structure,no_transform,train,2.4377472400665283
20,physicochemical_secondary_structure,no_transform,test,3.1474993228912354
21,physicochemical_secondary_structure,no_transform,train,2.4119818210601807
21,physicochemical_secondary_structure,no_transform,test,3.0674703121185303
22,physicochemical_secondary_structure,no_transform,train,2.3923122882843018
22,physicochemical_secondary_structure,no_transform,test,3.01745343208313
23,physicochemical_secondary_structure,no_transform,train,2.3758153915405273
23,physicochemical_secondary_structure,no_transform,test,2.992675304412842
24,physicochemical_secondary_structure,no_transform,train,2.357151508331299
24,physicochemical_secondary_structure,no_transform,test,2.9869418144226074
25,physicochemical_secondary_structure,no_transform,train,2.3331496715545654
25,physicochemical_secondary_structure,no_transform,test,2.9952197074890137
26,physicochemical_secondary_structure,no_transform,train,2.304384708404541
26,physicochemical_secondary_structure,no_transform,test,3.012357234954834
27,physicochemical_secondary_structure,no_transform,train,2.2738239765167236
27,physicochemical_secondary_structure,no_transform,test,3.0306644439697266
28,physicochemical_secondary_structure,no_transform,train,2.2439138889312744
28,physicochemical_secondary_structure,no_transform,test,3.0400595664978027
29,physicochemical_secondary_structure,no_transform,train,2.2141358852386475
29,physicochemical_secondary_structure,no_transform,test,3.0326836109161377
30,physicochemical_secondary_structure,no_transform,train,2.1816294193267822
30,physicochemical_secondary_structure,no_transform,test,3.008838415145874
31,physicochemical_secondary_structure,no_transform,train,2.1447460651397705
31,physicochemical_secondary_structure,no_transform,test,2.9762306213378906
32,physicochemical_secondary_structure,no_transform,train,2.1044790744781494
32,physicochemical_secondary_structure,no_transform,test,2.9434783458709717
33,physicochemical_secondary_structure,no_transform,train,2.06234073638916
33,physicochemical_secondary_structure,no_transform,test,2.9162209033966064
34,physicochemical_secondary_structure,no_transform,train,2.0186829566955566
34,physicochemical_secondary_structure,no_transform,test,2.896883249282837
35,physicochemical_secondary_structure,no_transform,train,1.9726861715316772
35,physicochemical_secondary_structure,no_transform,test,2.8857274055480957
36,physicochemical_secondary_structure,no_transform,train,1.9228453636169434
36,physicochemical_secondary_structure,no_transform,test,2.882378339767456
37,physicochemical_secondary_structure,no_transform,train,1.868050456047058
37,physicochemical_secondary_structure,no_transform,test,2.884657382965088
38,physicochemical_secondary_structure,no_transform,train,1.807808518409729
38,physicochemical_secondary_structure,no_transform,test,2.888869285583496
39,physicochemical_secondary_structure,no_transform,train,1.7436872720718384
39,physicochemical_secondary_structure,no_transform,test,2.891468048095703
40,physicochemical_secondary_structure,no_transform,train,1.6779721975326538
40,physicochemical_secondary_structure,no_transform,test,2.8893842697143555
41,physicochemical_secondary_structure,no_transform,train,1.6088080406188965
41,physicochemical_secondary_structure,no_transform,test,2.882929563522339
42,physicochemical_secondary_structure,no_transform,train,1.535128116607666
42,physicochemical_secondary_structure,no_transform,test,2.882936716079712
43,physicochemical_secondary_structure,no_transform,train,1.4598703384399414
43,physicochemical_secondary_structure,no_transform,test,2.891869068145752
44,physicochemical_secondary_structure,no_transform,train,1.3838218450546265
44,physicochemical_secondary_structure,no_transform,test,2.903507709503174
45,physicochemical_secondary_structure,no_transform,train,1.3071800470352173
45,physicochemical_secondary_structure,no_transform,test,2.9359750747680664
46,physicochemical_secondary_structure,no_transform,train,1.250321626663208
46,physicochemical_secondary_structure,no_transform,test,3.0535387992858887
47,physicochemical_secondary_structure,no_transform,train,1.2706427574157715
47,physicochemical_secondary_structure,no_transform,test,3.076234817504883
48,physicochemical_secondary_structure,no_transform,train,1.2119523286819458
48,physicochemical_secondary_structure,no_transform,test,3.162910223007202
49,physicochemical_secondary_structure,no_transform,train,1.161808967590332
49,physicochemical_secondary_structure,no_transform,test,3.0567286014556885
50,physicochemical_secondary_structure,no_transform,train,1.0626572370529175
50,physicochemical_secondary_structure,no_transform,test,3.0846338272094727
51,physicochemical_secondary_structure,no_transform,train,1.0272672176361084
51,physicochemical_secondary_structure,no_transform,test,3.0995962619781494
52,physicochemical_secondary_structure,no_transform,train,0.9491074085235596
52,physicochemical_secondary_structure,no_transform,test,3.1101582050323486
53,physicochemical_secondary_structure,no_transform,train,0.9271866083145142
53,physicochemical_secondary_structure,no_transform,test,3.071244239807129
54,physicochemical_secondary_structure,no_transform,train,0.8518757224082947
54,physicochemical_secondary_structure,no_transform,test,3.0907068252563477
55,physicochemical_secondary_structure,no_transform,train,0.8276069164276123
55,physicochemical_secondary_structure,no_transform,test,3.0815744400024414
56,physicochemical_secondary_structure,no_transform,train,0.7712368369102478
56,physicochemical_secondary_structure,no_transform,test,3.0827932357788086
57,physicochemical_secondary_structure,no_transform,train,0.7414827346801758
57,physicochemical_secondary_structure,no_transform,test,3.079663038253784
58,physicochemical_secondary_structure,no_transform,train,0.7065231800079346
58,physicochemical_secondary_structure,no_transform,test,3.0821878910064697
59,physicochemical_secondary_structure,no_transform,train,0.6707239151000977
59,physicochemical_secondary_structure,no_transform,test,3.0937366485595703
60,physicochemical_secondary_structure,no_transform,train,0.6489555835723877
60,physicochemical_secondary_structure,no_transform,test,3.104844331741333
61,physicochemical_secondary_structure,no_transform,train,0.6404322385787964
61,physicochemical_secondary_structure,no_transform,test,3.2224202156066895
62,physicochemical_secondary_structure,no_transform,train,0.6826353669166565
62,physicochemical_secondary_structure,no_transform,test,3.265080213546753
63,physicochemical_secondary_structure,no_transform,train,0.7162514328956604
63,physicochemical_secondary_structure,no_transform,test,3.221735715866089
64,physicochemical_secondary_structure,no_transform,train,0.6369140148162842
64,physicochemical_secondary_structure,no_transform,test,3.186337947845459
65,physicochemical_secondary_structure,no_transform,train,0.6197145581245422
65,physicochemical_secondary_structure,no_transform,test,3.159259796142578
66,physicochemical_secondary_structure,no_transform,train,0.5855596661567688
66,physicochemical_secondary_structure,no_transform,test,3.12500262260437
67,physicochemical_secondary_structure,no_transform,train,0.5410856604576111
67,physicochemical_secondary_structure,no_transform,test,3.1283020973205566
68,physicochemical_secondary_structure,no_transform,train,0.5476704835891724
68,physicochemical_secondary_structure,no_transform,test,3.104825019836426
69,physicochemical_secondary_structure,no_transform,train,0.515496015548706
69,physicochemical_secondary_structure,no_transform,test,3.1085007190704346
70,physicochemical_secondary_structure,no_transform,train,0.49790486693382263
70,physicochemical_secondary_structure,no_transform,test,3.1244139671325684
71,physicochemical_secondary_structure,no_transform,train,0.4867681562900543
71,physicochemical_secondary_structure,no_transform,test,3.1035592555999756
72,physicochemical_secondary_structure,no_transform,train,0.4683593511581421
72,physicochemical_secondary_structure,no_transform,test,3.0943405628204346
73,physicochemical_secondary_structure,no_transform,train,0.4562370777130127
73,physicochemical_secondary_structure,no_transform,test,3.0899455547332764
74,physicochemical_secondary_structure,no_transform,train,0.44544047117233276
74,physicochemical_secondary_structure,no_transform,test,3.1031250953674316
75,physicochemical_secondary_structure,no_transform,train,0.43087270855903625
75,physicochemical_secondary_structure,no_transform,test,3.115795850753784
76,physicochemical_secondary_structure,no_transform,train,0.42043763399124146
76,physicochemical_secondary_structure,no_transform,test,3.103344440460205
77,physicochemical_secondary_structure,no_transform,train,0.4124431014060974
77,physicochemical_secondary_structure,no_transform,test,3.097320079803467
78,physicochemical_secondary_structure,no_transform,train,0.4032624065876007
78,physicochemical_secondary_structure,no_transform,test,3.1143879890441895
79,physicochemical_secondary_structure,no_transform,train,0.39533373713493347
79,physicochemical_secondary_structure,no_transform,test,3.1202871799468994
80,physicochemical_secondary_structure,no_transform,train,0.3899902403354645
80,physicochemical_secondary_structure,no_transform,test,3.136011838912964
81,physicochemical_secondary_structure,no_transform,train,0.39388686418533325
81,physicochemical_secondary_structure,no_transform,test,3.1586999893188477
82,physicochemical_secondary_structure,no_transform,train,0.4030367136001587
82,physicochemical_secondary_structure,no_transform,test,3.1583330631256104
83,physicochemical_secondary_structure,no_transform,train,0.4063734710216522
83,physicochemical_secondary_structure,no_transform,test,3.1518378257751465
84,physicochemical_secondary_structure,no_transform,train,0.38284286856651306
84,physicochemical_secondary_structure,no_transform,test,3.149435043334961
85,physicochemical_secondary_structure,no_transform,train,0.3643701374530792
85,physicochemical_secondary_structure,no_transform,test,3.148383617401123
86,physicochemical_secondary_structure,no_transform,train,0.3653286099433899
86,physicochemical_secondary_structure,no_transform,test,3.143458366394043
87,physicochemical_secondary_structure,no_transform,train,0.3521585464477539
87,physicochemical_secondary_structure,no_transform,test,3.136716604232788
88,physicochemical_secondary_structure,no_transform,train,0.3425224721431732
88,physicochemical_secondary_structure,no_transform,test,3.148292064666748
89,physicochemical_secondary_structure,no_transform,train,0.34519392251968384
89,physicochemical_secondary_structure,no_transform,test,3.1442244052886963
90,physicochemical_secondary_structure,no_transform,train,0.3343125283718109
90,physicochemical_secondary_structure,no_transform,test,3.1551949977874756
91,physicochemical_secondary_structure,no_transform,train,0.3307924270629883
91,physicochemical_secondary_structure,no_transform,test,3.1490604877471924
92,physicochemical_secondary_structure,no_transform,train,0.32938480377197266
92,physicochemical_secondary_structure,no_transform,test,3.1617517471313477
93,physicochemical_secondary_structure,no_transform,train,0.32420268654823303
93,physicochemical_secondary_structure,no_transform,test,3.157470941543579
94,physicochemical_secondary_structure,no_transform,train,0.3246002495288849
94,physicochemical_secondary_structure,no_transform,test,3.194912910461426
95,physicochemical_secondary_structure,no_transform,train,0.32977667450904846
95,physicochemical_secondary_structure,no_transform,test,3.1872737407684326
96,physicochemical_secondary_structure,no_transform,train,0.3388814628124237
96,physicochemical_secondary_structure,no_transform,test,3.236656427383423
97,physicochemical_secondary_structure,no_transform,train,0.34467068314552307
97,physicochemical_secondary_structure,no_transform,test,3.2137227058410645
98,physicochemical_secondary_structure,no_transform,train,0.34702154994010925
98,physicochemical_secondary_structure,no_transform,test,3.2520105838775635
99,physicochemical_secondary_structure,no_transform,train,0.35548049211502075
99,physicochemical_secondary_structure,no_transform,test,3.2298672199249268
100,physicochemical_secondary_structure,no_transform,train,0.3688136637210846
100,physicochemical_secondary_structure,no_transform,test,3.236673355102539
