Epochs,Features_used,Transform_method,Stage,Loss(BCE)
83,fft_energetic,no_transform,test,3.1126484870910645
84,fft_energetic,no_transform,train,2.818622350692749
84,fft_energetic,no_transform,test,3.108671188354492
85,fft_energetic,no_transform,train,2.813040256500244
85,fft_energetic,no_transform,test,3.1068594455718994
86,fft_energetic,no_transform,train,2.8075287342071533
86,fft_energetic,no_transform,test,3.1093809604644775
87,fft_energetic,no_transform,train,2.8020944595336914
87,fft_energetic,no_transform,test,3.107706308364868
88,fft_energetic,no_transform,train,2.796692132949829
88,fft_energetic,no_transform,test,3.1029481887817383
89,fft_energetic,no_transform,train,2.79128098487854
89,fft_energetic,no_transform,test,3.1056056022644043
90,fft_energetic,no_transform,train,2.785832166671753
90,fft_energetic,no_transform,test,3.103341579437256
91,fft_energetic,no_transform,train,2.7803430557250977
91,fft_energetic,no_transform,test,3.092272996902466
92,fft_energetic,no_transform,train,2.774852991104126
92,fft_energetic,no_transform,test,3.0898571014404297
93,fft_energetic,no_transform,train,2.769357442855835
93,fft_energetic,no_transform,test,3.0843265056610107
94,fft_energetic,no_transform,train,2.7638330459594727
94,fft_energetic,no_transform,test,3.077885627746582
95,fft_energetic,no_transform,train,2.758310079574585
95,fft_energetic,no_transform,test,3.0776736736297607
96,fft_energetic,no_transform,train,2.752751111984253
96,fft_energetic,no_transform,test,3.0742719173431396
97,fft_energetic,no_transform,train,2.7471230030059814
97,fft_energetic,no_transform,test,3.0711076259613037
98,fft_energetic,no_transform,train,2.7414281368255615
98,fft_energetic,no_transform,test,3.0731964111328125
99,fft_energetic,no_transform,train,2.7356488704681396
99,fft_energetic,no_transform,test,3.0644664764404297
100,fft_energetic,no_transform,train,2.7297747135162354
100,fft_energetic,no_transform,test,3.063002109527588
