Epochs,Features_used,Transform_method,Stage,Loss(BCE)
54,physicochemical_secondary_structure,no_transform,test,3.111848831176758
55,physicochemical_secondary_structure,no_transform,train,2.6005165576934814
55,physicochemical_secondary_structure,no_transform,test,3.110114336013794
56,physicochemical_secondary_structure,no_transform,train,2.5897746086120605
56,physicochemical_secondary_structure,no_transform,test,3.1100103855133057
57,physicochemical_secondary_structure,no_transform,train,2.581045627593994
57,physicochemical_secondary_structure,no_transform,test,3.1093451976776123
58,physicochemical_secondary_structure,no_transform,train,2.5727713108062744
58,physicochemical_secondary_structure,no_transform,test,3.106107234954834
59,physicochemical_secondary_structure,no_transform,train,2.5632598400115967
59,physicochemical_secondary_structure,no_transform,test,3.0999038219451904
60,physicochemical_secondary_structure,no_transform,train,2.552058458328247
60,physicochemical_secondary_structure,no_transform,test,3.092106342315674
61,physicochemical_secondary_structure,no_transform,train,2.540137767791748
61,physicochemical_secondary_structure,no_transform,test,3.0846903324127197
62,physicochemical_secondary_structure,no_transform,train,2.5289008617401123
62,physicochemical_secondary_structure,no_transform,test,3.078868865966797
63,physicochemical_secondary_structure,no_transform,train,2.5189671516418457
63,physicochemical_secondary_structure,no_transform,test,3.0745561122894287
64,physicochemical_secondary_structure,no_transform,train,2.509786605834961
64,physicochemical_secondary_structure,no_transform,test,3.0709667205810547
65,physicochemical_secondary_structure,no_transform,train,2.500274658203125
65,physicochemical_secondary_structure,no_transform,test,3.0675551891326904
66,physicochemical_secondary_structure,no_transform,train,2.4898016452789307
66,physicochemical_secondary_structure,no_transform,test,3.064457416534424
67,physicochemical_secondary_structure,no_transform,train,2.4786460399627686
67,physicochemical_secondary_structure,no_transform,test,3.062112808227539
68,physicochemical_secondary_structure,no_transform,train,2.46759033203125
68,physicochemical_secondary_structure,no_transform,test,3.0605521202087402
69,physicochemical_secondary_structure,no_transform,train,2.4571447372436523
69,physicochemical_secondary_structure,no_transform,test,3.059105396270752
70,physicochemical_secondary_structure,no_transform,train,2.447117328643799
70,physicochemical_secondary_structure,no_transform,test,3.0568253993988037
71,physicochemical_secondary_structure,no_transform,train,2.436884880065918
71,physicochemical_secondary_structure,no_transform,test,3.0532026290893555
72,physicochemical_secondary_structure,no_transform,train,2.426023006439209
72,physicochemical_secondary_structure,no_transform,test,3.0485408306121826
73,physicochemical_secondary_structure,no_transform,train,2.4146690368652344
73,physicochemical_secondary_structure,no_transform,test,3.043656826019287
74,physicochemical_secondary_structure,no_transform,train,2.4033024311065674
74,physicochemical_secondary_structure,no_transform,test,3.0392565727233887
75,physicochemical_secondary_structure,no_transform,train,2.3922483921051025
75,physicochemical_secondary_structure,no_transform,test,3.035522937774658
76,physicochemical_secondary_structure,no_transform,train,2.38139009475708
76,physicochemical_secondary_structure,no_transform,test,3.0322322845458984
77,physicochemical_secondary_structure,no_transform,train,2.3703365325927734
77,physicochemical_secondary_structure,no_transform,test,3.029151201248169
78,physicochemical_secondary_structure,no_transform,train,2.358822822570801
78,physicochemical_secondary_structure,no_transform,test,3.02628755569458
79,physicochemical_secondary_structure,no_transform,train,2.346940755844116
79,physicochemical_secondary_structure,no_transform,test,3.0237462520599365
80,physicochemical_secondary_structure,no_transform,train,2.334979772567749
80,physicochemical_secondary_structure,no_transform,test,3.021462917327881
81,physicochemical_secondary_structure,no_transform,train,2.3231112957000732
81,physicochemical_secondary_structure,no_transform,test,3.019104480743408
82,physicochemical_secondary_structure,no_transform,train,2.311224937438965
82,physicochemical_secondary_structure,no_transform,test,3.0162787437438965
83,physicochemical_secondary_structure,no_transform,train,2.299076557159424
83,physicochemical_secondary_structure,no_transform,test,3.0128567218780518
84,physicochemical_secondary_structure,no_transform,train,2.286560297012329
84,physicochemical_secondary_structure,no_transform,test,3.0090417861938477
85,physicochemical_secondary_structure,no_transform,train,2.273782253265381
85,physicochemical_secondary_structure,no_transform,test,3.0052037239074707
86,physicochemical_secondary_structure,no_transform,train,2.2609071731567383
86,physicochemical_secondary_structure,no_transform,test,3.001586675643921
87,physicochemical_secondary_structure,no_transform,train,2.247971296310425
87,physicochemical_secondary_structure,no_transform,test,2.998229503631592
88,physicochemical_secondary_structure,no_transform,train,2.2348580360412598
88,physicochemical_secondary_structure,no_transform,test,2.9950826168060303
89,physicochemical_secondary_structure,no_transform,train,2.221442461013794
89,physicochemical_secondary_structure,no_transform,test,2.992133617401123
90,physicochemical_secondary_structure,no_transform,train,2.207725763320923
90,physicochemical_secondary_structure,no_transform,test,2.989396095275879
91,physicochemical_secondary_structure,no_transform,train,2.1938083171844482
91,physicochemical_secondary_structure,no_transform,test,2.9867823123931885
92,physicochemical_secondary_structure,no_transform,train,2.1797549724578857
92,physicochemical_secondary_structure,no_transform,test,2.984097719192505
93,physicochemical_secondary_structure,no_transform,train,2.1655216217041016
93,physicochemical_secondary_structure,no_transform,test,2.9811835289001465
94,physicochemical_secondary_structure,no_transform,train,2.1510071754455566
94,physicochemical_secondary_structure,no_transform,test,2.978019952774048
95,physicochemical_secondary_structure,no_transform,train,2.1361823081970215
95,physicochemical_secondary_structure,no_transform,test,2.9747543334960938
96,physicochemical_secondary_structure,no_transform,train,2.1211049556732178
96,physicochemical_secondary_structure,no_transform,test,2.971571445465088
97,physicochemical_secondary_structure,no_transform,train,2.1058430671691895
97,physicochemical_secondary_structure,no_transform,test,2.968545436859131
98,physicochemical_secondary_structure,no_transform,train,2.090378999710083
98,physicochemical_secondary_structure,no_transform,test,2.965669631958008
99,physicochemical_secondary_structure,no_transform,train,2.074640989303589
99,physicochemical_secondary_structure,no_transform,test,2.962919235229492
100,physicochemical_secondary_structure,no_transform,train,2.0586049556732178
100,physicochemical_secondary_structure,no_transform,test,2.96028995513916
