Epochs,Features_used,Transform_method,Stage,Loss(BCE)
29,fft_energetic,no_transform,train,3.794125556945801
29,fft_energetic,no_transform,test,4.07061767578125
30,fft_energetic,no_transform,train,3.7599024772644043
30,fft_energetic,no_transform,test,4.050344467163086
31,fft_energetic,no_transform,train,3.7238681316375732
31,fft_energetic,no_transform,test,4.026017189025879
32,fft_energetic,no_transform,train,3.6911802291870117
32,fft_energetic,no_transform,test,3.991593599319458
33,fft_energetic,no_transform,train,3.662867784500122
33,fft_energetic,no_transform,test,3.9449470043182373
34,fft_energetic,no_transform,train,3.6348536014556885
34,fft_energetic,no_transform,test,3.887247323989868
35,fft_energetic,no_transform,train,3.6061110496520996
35,fft_energetic,no_transform,test,3.8259708881378174
36,fft_energetic,no_transform,train,3.580517053604126
36,fft_energetic,no_transform,test,3.7638111114501953
37,fft_energetic,no_transform,train,3.5545814037323
37,fft_energetic,no_transform,test,3.7019968032836914
38,fft_energetic,no_transform,train,3.5270955562591553
38,fft_energetic,no_transform,test,3.6497814655303955
39,fft_energetic,no_transform,train,3.501054525375366
39,fft_energetic,no_transform,test,3.615851402282715
40,fft_energetic,no_transform,train,3.4773457050323486
40,fft_energetic,no_transform,test,3.6008646488189697
41,fft_energetic,no_transform,train,3.458270788192749
41,fft_energetic,no_transform,test,3.5863285064697266
42,fft_energetic,no_transform,train,3.442037582397461
42,fft_energetic,no_transform,test,3.554556369781494
43,fft_energetic,no_transform,train,3.4236323833465576
43,fft_energetic,no_transform,test,3.5102248191833496
44,fft_energetic,no_transform,train,3.4029018878936768
44,fft_energetic,no_transform,test,3.4801876544952393
45,fft_energetic,no_transform,train,3.381944179534912
45,fft_energetic,no_transform,test,3.4771182537078857
46,fft_energetic,no_transform,train,3.36134934425354
46,fft_energetic,no_transform,test,3.4785873889923096
47,fft_energetic,no_transform,train,3.340057373046875
47,fft_energetic,no_transform,test,3.4625308513641357
48,fft_energetic,no_transform,train,3.317023515701294
48,fft_energetic,no_transform,test,3.445498466491699
49,fft_energetic,no_transform,train,3.293381690979004
49,fft_energetic,no_transform,test,3.4428558349609375
50,fft_energetic,no_transform,train,3.272310972213745
50,fft_energetic,no_transform,test,3.4354488849639893
51,fft_energetic,no_transform,train,3.253267765045166
51,fft_energetic,no_transform,test,3.4151296615600586
52,fft_energetic,no_transform,train,3.2354817390441895
52,fft_energetic,no_transform,test,3.389270782470703
53,fft_energetic,no_transform,train,3.2184898853302
53,fft_energetic,no_transform,test,3.367581605911255
54,fft_energetic,no_transform,train,3.200554370880127
54,fft_energetic,no_transform,test,3.350372076034546
55,fft_energetic,no_transform,train,3.181262254714966
55,fft_energetic,no_transform,test,3.3402099609375
56,fft_energetic,no_transform,train,3.16344952583313
56,fft_energetic,no_transform,test,3.3326401710510254
57,fft_energetic,no_transform,train,3.1489264965057373
57,fft_energetic,no_transform,test,3.3152213096618652
58,fft_energetic,no_transform,train,3.1344778537750244
58,fft_energetic,no_transform,test,3.2941038608551025
59,fft_energetic,no_transform,train,3.1201562881469727
59,fft_energetic,no_transform,test,3.2870419025421143
60,fft_energetic,no_transform,train,3.106985092163086
60,fft_energetic,no_transform,test,3.280613899230957
61,fft_energetic,no_transform,train,3.0934300422668457
61,fft_energetic,no_transform,test,3.279215097427368
62,fft_energetic,no_transform,train,3.0799901485443115
62,fft_energetic,no_transform,test,3.2886598110198975
63,fft_energetic,no_transform,train,3.068308115005493
63,fft_energetic,no_transform,test,3.281071424484253
64,fft_energetic,no_transform,train,3.056788921356201
64,fft_energetic,no_transform,test,3.25520658493042
65,fft_energetic,no_transform,train,3.0453238487243652
65,fft_energetic,no_transform,test,3.239617109298706
66,fft_energetic,no_transform,train,3.0345840454101562
66,fft_energetic,no_transform,test,3.2324092388153076
67,fft_energetic,no_transform,train,3.0239200592041016
67,fft_energetic,no_transform,test,3.233832836151123
68,fft_energetic,no_transform,train,3.014267683029175
68,fft_energetic,no_transform,test,3.231236219406128
69,fft_energetic,no_transform,train,3.004892110824585
69,fft_energetic,no_transform,test,3.2194862365722656
70,fft_energetic,no_transform,train,2.995598793029785
70,fft_energetic,no_transform,test,3.2131967544555664
71,fft_energetic,no_transform,train,2.9872522354125977
71,fft_energetic,no_transform,test,3.2130470275878906
72,fft_energetic,no_transform,train,2.9791271686553955
72,fft_energetic,no_transform,test,3.210731267929077
73,fft_energetic,no_transform,train,2.9716033935546875
73,fft_energetic,no_transform,test,3.1964521408081055
74,fft_energetic,no_transform,train,2.964050054550171
74,fft_energetic,no_transform,test,3.1898555755615234
75,fft_energetic,no_transform,train,2.9571547508239746
75,fft_energetic,no_transform,test,3.185391426086426
76,fft_energetic,no_transform,train,2.9505465030670166
76,fft_energetic,no_transform,test,3.181361198425293
77,fft_energetic,no_transform,train,2.9442474842071533
77,fft_energetic,no_transform,test,3.1767585277557373
78,fft_energetic,no_transform,train,2.9380440711975098
78,fft_energetic,no_transform,test,3.168792963027954
79,fft_energetic,no_transform,train,2.9318206310272217
79,fft_energetic,no_transform,test,3.161979913711548
80,fft_energetic,no_transform,train,2.9254720211029053
80,fft_energetic,no_transform,test,3.1580278873443604
81,fft_energetic,no_transform,train,2.919475793838501
81,fft_energetic,no_transform,test,3.1519839763641357
82,fft_energetic,no_transform,train,2.9136407375335693
82,fft_energetic,no_transform,test,3.1491353511810303
83,fft_energetic,no_transform,train,2.9080424308776855
83,fft_energetic,no_transform,test,3.1463208198547363
84,fft_energetic,no_transform,train,2.90228009223938
84,fft_energetic,no_transform,test,3.1485743522644043
85,fft_energetic,no_transform,train,2.8967463970184326
85,fft_energetic,no_transform,test,3.1390528678894043
86,fft_energetic,no_transform,train,2.891272783279419
86,fft_energetic,no_transform,test,3.133310317993164
87,fft_energetic,no_transform,train,2.8860487937927246
87,fft_energetic,no_transform,test,3.1344246864318848
88,fft_energetic,no_transform,train,2.880922555923462
88,fft_energetic,no_transform,test,3.1275126934051514
89,fft_energetic,no_transform,train,2.8758504390716553
89,fft_energetic,no_transform,test,3.1218273639678955
90,fft_energetic,no_transform,train,2.8708598613739014
90,fft_energetic,no_transform,test,3.1250269412994385
91,fft_energetic,no_transform,train,2.865723133087158
91,fft_energetic,no_transform,test,3.119255781173706
92,fft_energetic,no_transform,train,2.860509157180786
92,fft_energetic,no_transform,test,3.1130197048187256
93,fft_energetic,no_transform,train,2.8553709983825684
93,fft_energetic,no_transform,test,3.114758253097534
94,fft_energetic,no_transform,train,2.850348472595215
94,fft_energetic,no_transform,test,3.1087911128997803
95,fft_energetic,no_transform,train,2.8454225063323975
95,fft_energetic,no_transform,test,3.1052072048187256
96,fft_energetic,no_transform,train,2.840526819229126
96,fft_energetic,no_transform,test,3.105095386505127
97,fft_energetic,no_transform,train,2.8356287479400635
97,fft_energetic,no_transform,test,3.0993800163269043
98,fft_energetic,no_transform,train,2.830714702606201
98,fft_energetic,no_transform,test,3.0964503288269043
99,fft_energetic,no_transform,train,2.825744152069092
99,fft_energetic,no_transform,test,3.0941288471221924
100,fft_energetic,no_transform,train,2.8208277225494385
100,fft_energetic,no_transform,test,3.0898759365081787
