Epochs,Features_used,Transform_method,Stage,Loss(BCE)
20,fft_hydropathy,no_transform,test,8.984991073608398
21,fft_hydropathy,no_transform,train,3.6021225452423096
21,fft_hydropathy,no_transform,test,8.986438751220703
22,fft_hydropathy,no_transform,train,3.605271816253662
22,fft_hydropathy,no_transform,test,8.624528884887695
23,fft_hydropathy,no_transform,train,3.610673427581787
23,fft_hydropathy,no_transform,test,7.98939323425293
24,fft_hydropathy,no_transform,train,3.608353853225708
24,fft_hydropathy,no_transform,test,7.194859504699707
25,fft_hydropathy,no_transform,train,3.5923004150390625
25,fft_hydropathy,no_transform,test,6.352138042449951
26,fft_hydropathy,no_transform,train,3.5617916584014893
26,fft_hydropathy,no_transform,test,5.553448677062988
27,fft_hydropathy,no_transform,train,3.5208966732025146
27,fft_hydropathy,no_transform,test,4.862389087677002
28,fft_hydropathy,no_transform,train,3.4767110347747803
28,fft_hydropathy,no_transform,test,4.313359260559082
29,fft_hydropathy,no_transform,train,3.436919927597046
29,fft_hydropathy,no_transform,test,3.9156694412231445
30,fft_hydropathy,no_transform,train,3.4075169563293457
30,fft_hydropathy,no_transform,test,3.657947540283203
31,fft_hydropathy,no_transform,train,3.3916239738464355
31,fft_hydropathy,no_transform,test,3.51499080657959
32,fft_hydropathy,no_transform,train,3.3889052867889404
32,fft_hydropathy,no_transform,test,3.455082654953003
33,fft_hydropathy,no_transform,train,3.3960580825805664
33,fft_hydropathy,no_transform,test,3.4464097023010254
34,fft_hydropathy,no_transform,train,3.4080193042755127
34,fft_hydropathy,no_transform,test,3.461658000946045
35,fft_hydropathy,no_transform,train,3.41949200630188
35,fft_hydropathy,no_transform,test,3.48085880279541
36,fft_hydropathy,no_transform,train,3.4262871742248535
36,fft_hydropathy,no_transform,test,3.492243528366089
37,fft_hydropathy,no_transform,train,3.4261653423309326
37,fft_hydropathy,no_transform,test,3.491403102874756
38,fft_hydropathy,no_transform,train,3.4190258979797363
38,fft_hydropathy,no_transform,test,3.4796078205108643
39,fft_hydropathy,no_transform,train,3.406497001647949
39,fft_hydropathy,no_transform,test,3.461455821990967
40,fft_hydropathy,no_transform,train,3.391155242919922
40,fft_hydropathy,no_transform,test,3.442549705505371
41,fft_hydropathy,no_transform,train,3.3756446838378906
41,fft_hydropathy,no_transform,test,3.427717924118042
42,fft_hydropathy,no_transform,train,3.3619801998138428
42,fft_hydropathy,no_transform,test,3.4197933673858643
43,fft_hydropathy,no_transform,train,3.351177930831909
43,fft_hydropathy,no_transform,test,3.4193663597106934
44,fft_hydropathy,no_transform,train,3.3432743549346924
44,fft_hydropathy,no_transform,test,3.4251317977905273
45,fft_hydropathy,no_transform,train,3.3376119136810303
45,fft_hydropathy,no_transform,test,3.4343044757843018
46,fft_hydropathy,no_transform,train,3.3332595825195312
46,fft_hydropathy,no_transform,test,3.443791151046753
47,fft_hydropathy,no_transform,train,3.3293862342834473
47,fft_hydropathy,no_transform,test,3.450936794281006
48,fft_hydropathy,no_transform,train,3.325484037399292
48,fft_hydropathy,no_transform,test,3.453716993331909
49,fft_hydropathy,no_transform,train,3.321382522583008
49,fft_hydropathy,no_transform,test,3.4511654376983643
50,fft_hydropathy,no_transform,train,3.3171448707580566
50,fft_hydropathy,no_transform,test,3.443385124206543
51,fft_hydropathy,no_transform,train,3.312847137451172
51,fft_hydropathy,no_transform,test,3.4313125610351562
52,fft_hydropathy,no_transform,train,3.308408260345459
52,fft_hydropathy,no_transform,test,3.4167253971099854
53,fft_hydropathy,no_transform,train,3.3036177158355713
53,fft_hydropathy,no_transform,test,3.4016849994659424
54,fft_hydropathy,no_transform,train,3.2982265949249268
54,fft_hydropathy,no_transform,test,3.3879919052124023
55,fft_hydropathy,no_transform,train,3.292025327682495
55,fft_hydropathy,no_transform,test,3.3767123222351074
56,fft_hydropathy,no_transform,train,3.28493070602417
56,fft_hydropathy,no_transform,test,3.36806583404541
57,fft_hydropathy,no_transform,train,3.2769577503204346
57,fft_hydropathy,no_transform,test,3.3613901138305664
58,fft_hydropathy,no_transform,train,3.268095016479492
58,fft_hydropathy,no_transform,test,3.3558714389801025
59,fft_hydropathy,no_transform,train,3.2581899166107178
59,fft_hydropathy,no_transform,test,3.351356267929077
60,fft_hydropathy,no_transform,train,3.247856616973877
60,fft_hydropathy,no_transform,test,3.348694086074829
61,fft_hydropathy,no_transform,train,3.23935866355896
61,fft_hydropathy,no_transform,test,3.3487730026245117
62,fft_hydropathy,no_transform,train,3.229487419128418
62,fft_hydropathy,no_transform,test,3.353093385696411
63,fft_hydropathy,no_transform,train,3.2169382572174072
63,fft_hydropathy,no_transform,test,3.360391855239868
64,fft_hydropathy,no_transform,train,3.2033286094665527
64,fft_hydropathy,no_transform,test,3.3653342723846436
65,fft_hydropathy,no_transform,train,3.1912074089050293
65,fft_hydropathy,no_transform,test,3.3630027770996094
66,fft_hydropathy,no_transform,train,3.1826796531677246
66,fft_hydropathy,no_transform,test,3.355703115463257
67,fft_hydropathy,no_transform,train,3.174787759780884
67,fft_hydropathy,no_transform,test,3.344804286956787
68,fft_hydropathy,no_transform,train,3.165522813796997
68,fft_hydropathy,no_transform,test,3.3364334106445312
69,fft_hydropathy,no_transform,train,3.1532704830169678
69,fft_hydropathy,no_transform,test,3.3371074199676514
70,fft_hydropathy,no_transform,train,3.139681816101074
70,fft_hydropathy,no_transform,test,3.3483786582946777
71,fft_hydropathy,no_transform,train,3.1279211044311523
71,fft_hydropathy,no_transform,test,3.3492581844329834
72,fft_hydropathy,no_transform,train,3.118138074874878
72,fft_hydropathy,no_transform,test,3.326347827911377
73,fft_hydropathy,no_transform,train,3.1079156398773193
73,fft_hydropathy,no_transform,test,3.298016309738159
74,fft_hydropathy,no_transform,train,3.097551107406616
74,fft_hydropathy,no_transform,test,3.2784392833709717
75,fft_hydropathy,no_transform,train,3.0875165462493896
75,fft_hydropathy,no_transform,test,3.271249771118164
76,fft_hydropathy,no_transform,train,3.0767664909362793
76,fft_hydropathy,no_transform,test,3.2622885704040527
77,fft_hydropathy,no_transform,train,3.0650246143341064
77,fft_hydropathy,no_transform,test,3.25913667678833
78,fft_hydropathy,no_transform,train,3.053135395050049
78,fft_hydropathy,no_transform,test,3.2611160278320312
79,fft_hydropathy,no_transform,train,3.0413968563079834
79,fft_hydropathy,no_transform,test,3.254631757736206
80,fft_hydropathy,no_transform,train,3.0302822589874268
80,fft_hydropathy,no_transform,test,3.2424569129943848
81,fft_hydropathy,no_transform,train,3.019998073577881
81,fft_hydropathy,no_transform,test,3.229571580886841
82,fft_hydropathy,no_transform,train,3.0096120834350586
82,fft_hydropathy,no_transform,test,3.218665838241577
83,fft_hydropathy,no_transform,train,2.9996612071990967
83,fft_hydropathy,no_transform,test,3.207171678543091
84,fft_hydropathy,no_transform,train,2.9910316467285156
84,fft_hydropathy,no_transform,test,3.1964633464813232
85,fft_hydropathy,no_transform,train,2.983173131942749
85,fft_hydropathy,no_transform,test,3.18936824798584
86,fft_hydropathy,no_transform,train,2.974842071533203
86,fft_hydropathy,no_transform,test,3.1928117275238037
87,fft_hydropathy,no_transform,train,2.9667346477508545
87,fft_hydropathy,no_transform,test,3.196943759918213
88,fft_hydropathy,no_transform,train,2.959496021270752
88,fft_hydropathy,no_transform,test,3.181151866912842
89,fft_hydropathy,no_transform,train,2.951871871948242
89,fft_hydropathy,no_transform,test,3.158170461654663
90,fft_hydropathy,no_transform,train,2.9440762996673584
90,fft_hydropathy,no_transform,test,3.1475296020507812
91,fft_hydropathy,no_transform,train,2.9371418952941895
91,fft_hydropathy,no_transform,test,3.1412532329559326
92,fft_hydropathy,no_transform,train,2.9302866458892822
92,fft_hydropathy,no_transform,test,3.1347005367279053
93,fft_hydropathy,no_transform,train,2.923171043395996
93,fft_hydropathy,no_transform,test,3.132573127746582
94,fft_hydropathy,no_transform,train,2.9167699813842773
94,fft_hydropathy,no_transform,test,3.1277928352355957
95,fft_hydropathy,no_transform,train,2.9106171131134033
95,fft_hydropathy,no_transform,test,3.1218135356903076
96,fft_hydropathy,no_transform,train,2.904553174972534
96,fft_hydropathy,no_transform,test,3.1198678016662598
97,fft_hydropathy,no_transform,train,2.8993687629699707
97,fft_hydropathy,no_transform,test,3.117119550704956
98,fft_hydropathy,no_transform,train,2.893937110900879
98,fft_hydropathy,no_transform,test,3.113554000854492
99,fft_hydropathy,no_transform,train,2.888331890106201
99,fft_hydropathy,no_transform,test,3.107497453689575
100,fft_hydropathy,no_transform,train,2.883049488067627
100,fft_hydropathy,no_transform,test,3.102339029312134
