Epochs,Features_used,Transform_method,Stage,Loss(BCE)
38,bepler,no_transform,train,3.1496458053588867
38,bepler,no_transform,test,3.3697779178619385
39,bepler,no_transform,train,3.1468899250030518
39,bepler,no_transform,test,3.3806345462799072
40,bepler,no_transform,train,3.1442759037017822
40,bepler,no_transform,test,3.386803388595581
41,bepler,no_transform,train,3.1413440704345703
41,bepler,no_transform,test,3.3879988193511963
42,bepler,no_transform,train,3.137622833251953
42,bepler,no_transform,test,3.3843836784362793
43,bepler,no_transform,train,3.13303804397583
43,bepler,no_transform,test,3.3766238689422607
44,bepler,no_transform,train,3.128079652786255
44,bepler,no_transform,test,3.3652901649475098
45,bepler,no_transform,train,3.12333607673645
45,bepler,no_transform,test,3.350956678390503
46,bepler,no_transform,train,3.118867874145508
46,bepler,no_transform,test,3.3350670337677
47,bepler,no_transform,train,3.1146719455718994
47,bepler,no_transform,test,3.3200106620788574
48,bepler,no_transform,train,3.1109044551849365
48,bepler,no_transform,test,3.3084754943847656
49,bepler,no_transform,train,3.107581615447998
49,bepler,no_transform,test,3.3017513751983643
50,bepler,no_transform,train,3.1040163040161133
50,bepler,no_transform,test,3.2993831634521484
51,bepler,no_transform,train,3.09978985786438
51,bepler,no_transform,test,3.299102783203125
52,bepler,no_transform,train,3.0954954624176025
52,bepler,no_transform,test,3.2978854179382324
53,bepler,no_transform,train,3.091205358505249
53,bepler,no_transform,test,3.2941784858703613
54,bepler,no_transform,train,3.0867578983306885
54,bepler,no_transform,test,3.2901194095611572
55,bepler,no_transform,train,3.0827667713165283
55,bepler,no_transform,test,3.2886781692504883
56,bepler,no_transform,train,3.0790252685546875
56,bepler,no_transform,test,3.2898647785186768
57,bepler,no_transform,train,3.0751378536224365
57,bepler,no_transform,test,3.290558099746704
58,bepler,no_transform,train,3.0713510513305664
58,bepler,no_transform,test,3.2865121364593506
59,bepler,no_transform,train,3.0675511360168457
59,bepler,no_transform,test,3.2773072719573975
60,bepler,no_transform,train,3.063455104827881
60,bepler,no_transform,test,3.2671024799346924
61,bepler,no_transform,train,3.0594520568847656
61,bepler,no_transform,test,3.259566307067871
62,bepler,no_transform,train,3.0554473400115967
62,bepler,no_transform,test,3.254077196121216
63,bepler,no_transform,train,3.0512681007385254
63,bepler,no_transform,test,3.2478902339935303
64,bepler,no_transform,train,3.0473809242248535
64,bepler,no_transform,test,3.239323139190674
65,bepler,no_transform,train,3.043351173400879
65,bepler,no_transform,test,3.231449842453003
66,bepler,no_transform,train,3.039550542831421
66,bepler,no_transform,test,3.2262895107269287
67,bepler,no_transform,train,3.035649061203003
67,bepler,no_transform,test,3.222938299179077
68,bepler,no_transform,train,3.0316362380981445
68,bepler,no_transform,test,3.2190871238708496
69,bepler,no_transform,train,3.027630090713501
69,bepler,no_transform,test,3.21366286277771
70,bepler,no_transform,train,3.023610830307007
70,bepler,no_transform,test,3.210681915283203
71,bepler,no_transform,train,3.0197014808654785
71,bepler,no_transform,test,3.208712339401245
72,bepler,no_transform,train,3.0157034397125244
72,bepler,no_transform,test,3.207648277282715
73,bepler,no_transform,train,3.0121235847473145
73,bepler,no_transform,test,3.2019972801208496
74,bepler,no_transform,train,3.010782241821289
74,bepler,no_transform,test,3.211214542388916
75,bepler,no_transform,train,3.016828775405884
75,bepler,no_transform,test,3.2026538848876953
76,bepler,no_transform,train,3.0219414234161377
76,bepler,no_transform,test,3.2012381553649902
77,bepler,no_transform,train,3.0057952404022217
77,bepler,no_transform,test,3.187587261199951
78,bepler,no_transform,train,2.9958717823028564
78,bepler,no_transform,test,3.1849210262298584
79,bepler,no_transform,train,3.004474401473999
79,bepler,no_transform,test,3.186519145965576
80,bepler,no_transform,train,2.9908974170684814
80,bepler,no_transform,test,3.181126356124878
81,bepler,no_transform,train,2.9867944717407227
81,bepler,no_transform,test,3.174041509628296
82,bepler,no_transform,train,2.99190616607666
82,bepler,no_transform,test,3.1746840476989746
83,bepler,no_transform,train,2.977773904800415
83,bepler,no_transform,test,3.172668933868408
84,bepler,no_transform,train,2.9764888286590576
84,bepler,no_transform,test,3.163562536239624
85,bepler,no_transform,train,2.978726625442505
85,bepler,no_transform,test,3.1644372940063477
86,bepler,no_transform,train,2.9677531719207764
86,bepler,no_transform,test,3.1610305309295654
87,bepler,no_transform,train,2.964218854904175
87,bepler,no_transform,test,3.1550180912017822
88,bepler,no_transform,train,2.9655985832214355
88,bepler,no_transform,test,3.15781569480896
89,bepler,no_transform,train,2.958085060119629
89,bepler,no_transform,test,3.150193452835083
90,bepler,no_transform,train,2.9515936374664307
90,bepler,no_transform,test,3.1482794284820557
91,bepler,no_transform,train,2.9522242546081543
91,bepler,no_transform,test,3.156665563583374
92,bepler,no_transform,train,2.9488446712493896
92,bepler,no_transform,test,3.143864631652832
93,bepler,no_transform,train,2.9412927627563477
93,bepler,no_transform,test,3.141278028488159
94,bepler,no_transform,train,2.9360973834991455
94,bepler,no_transform,test,3.149475336074829
95,bepler,no_transform,train,2.935218572616577
95,bepler,no_transform,test,3.14079213142395
96,bepler,no_transform,train,2.9348361492156982
96,bepler,no_transform,test,3.1525824069976807
97,bepler,no_transform,train,2.9306540489196777
97,bepler,no_transform,test,3.1368093490600586
98,bepler,no_transform,train,2.9231350421905518
98,bepler,no_transform,test,3.134486436843872
99,bepler,no_transform,train,2.9199397563934326
99,bepler,no_transform,test,3.1660900115966797
100,bepler,no_transform,train,2.9273276329040527
100,bepler,no_transform,test,3.15588116645813
