Epochs,Features_used,Transform_method,Stage,Loss(BCE)
64,fft_alpha_structure,no_transform,test,3.2591779232025146
65,fft_alpha_structure,no_transform,train,2.918910503387451
65,fft_alpha_structure,no_transform,test,3.3115487098693848
66,fft_alpha_structure,no_transform,train,2.909972667694092
66,fft_alpha_structure,no_transform,test,3.36580228805542
67,fft_alpha_structure,no_transform,train,2.902026414871216
67,fft_alpha_structure,no_transform,test,3.3408026695251465
68,fft_alpha_structure,no_transform,train,2.8946237564086914
68,fft_alpha_structure,no_transform,test,3.274327516555786
69,fft_alpha_structure,no_transform,train,2.8875389099121094
69,fft_alpha_structure,no_transform,test,3.256803035736084
70,fft_alpha_structure,no_transform,train,2.880746841430664
70,fft_alpha_structure,no_transform,test,3.2956886291503906
71,fft_alpha_structure,no_transform,train,2.8741471767425537
71,fft_alpha_structure,no_transform,test,3.3284964561462402
72,fft_alpha_structure,no_transform,train,2.867722511291504
72,fft_alpha_structure,no_transform,test,3.2943203449249268
73,fft_alpha_structure,no_transform,train,2.8608055114746094
73,fft_alpha_structure,no_transform,test,3.2505855560302734
74,fft_alpha_structure,no_transform,train,2.853945732116699
74,fft_alpha_structure,no_transform,test,3.2446694374084473
75,fft_alpha_structure,no_transform,train,2.8470520973205566
75,fft_alpha_structure,no_transform,test,3.248141050338745
76,fft_alpha_structure,no_transform,train,2.840108633041382
76,fft_alpha_structure,no_transform,test,3.220546245574951
77,fft_alpha_structure,no_transform,train,2.8332698345184326
77,fft_alpha_structure,no_transform,test,3.1886913776397705
78,fft_alpha_structure,no_transform,train,2.826761245727539
78,fft_alpha_structure,no_transform,test,3.1847012042999268
79,fft_alpha_structure,no_transform,train,2.8203632831573486
79,fft_alpha_structure,no_transform,test,3.1840178966522217
80,fft_alpha_structure,no_transform,train,2.814088821411133
80,fft_alpha_structure,no_transform,test,3.157318115234375
81,fft_alpha_structure,no_transform,train,2.807934522628784
81,fft_alpha_structure,no_transform,test,3.1375234127044678
82,fft_alpha_structure,no_transform,train,2.8018622398376465
82,fft_alpha_structure,no_transform,test,3.144486665725708
83,fft_alpha_structure,no_transform,train,2.7956252098083496
83,fft_alpha_structure,no_transform,test,3.1514363288879395
84,fft_alpha_structure,no_transform,train,2.7894232273101807
84,fft_alpha_structure,no_transform,test,3.1390979290008545
85,fft_alpha_structure,no_transform,train,2.7832441329956055
85,fft_alpha_structure,no_transform,test,3.139594078063965
86,fft_alpha_structure,no_transform,train,2.7771506309509277
86,fft_alpha_structure,no_transform,test,3.1597535610198975
87,fft_alpha_structure,no_transform,train,2.7712202072143555
87,fft_alpha_structure,no_transform,test,3.1538138389587402
88,fft_alpha_structure,no_transform,train,2.7652764320373535
88,fft_alpha_structure,no_transform,test,3.139514923095703
89,fft_alpha_structure,no_transform,train,2.759333610534668
89,fft_alpha_structure,no_transform,test,3.149277448654175
90,fft_alpha_structure,no_transform,train,2.753443479537964
90,fft_alpha_structure,no_transform,test,3.139390468597412
91,fft_alpha_structure,no_transform,train,2.7475974559783936
91,fft_alpha_structure,no_transform,test,3.116492509841919
92,fft_alpha_structure,no_transform,train,2.7417337894439697
92,fft_alpha_structure,no_transform,test,3.1263608932495117
93,fft_alpha_structure,no_transform,train,2.7358415126800537
93,fft_alpha_structure,no_transform,test,3.1214447021484375
94,fft_alpha_structure,no_transform,train,2.7299368381500244
94,fft_alpha_structure,no_transform,test,3.108548402786255
95,fft_alpha_structure,no_transform,train,2.7240636348724365
95,fft_alpha_structure,no_transform,test,3.1228716373443604
96,fft_alpha_structure,no_transform,train,2.7181708812713623
96,fft_alpha_structure,no_transform,test,3.1016032695770264
97,fft_alpha_structure,no_transform,train,2.7123334407806396
97,fft_alpha_structure,no_transform,test,3.109482765197754
98,fft_alpha_structure,no_transform,train,2.706577777862549
98,fft_alpha_structure,no_transform,test,3.1069412231445312
99,fft_alpha_structure,no_transform,train,2.700798988342285
99,fft_alpha_structure,no_transform,test,3.0954408645629883
100,fft_alpha_structure,no_transform,train,2.694941997528076
100,fft_alpha_structure,no_transform,test,3.1061322689056396
